"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,3.1274193548387097,12.120000000000001,1,208
2,5.05,3.1356435643564358,19.76,2,208
3,8.85,-3.1305084745762715,34.64,3,208
4,12.25,-3.1159183673469384,47.96,4,208
5,29.9,-3.039418060200669,117.4,5,208
6,37.1,-3.0079460916442042,145.88,6,208
7,44.3,-2.9763431151241533,174.52,7,208
8,51.4,-2.9449688715953304,202.92000000000002,8,208
9,3.1,-0.3629032258064516,-0.8,1,209
10,5.05,-0.38613861386138615,-1.28,2,209
11,8.85,-0.42994350282485877,-2.24,3,209
12,12.25,-0.46897959183673465,-3.12,4,209
13,29.9,-0.6782943143812709,-7.72,5,209
14,37.1,-0.7681617250673853,-9.68,6,209
15,44.3,-0.8613589164785552,-11.76,7,209
16,51.4,-0.9595408560311284,-13.92,8,209
17,3.1,2.532258064516129,-2.52,1,212
18,5.05,2.5554455445544555,-4.08,2,212
19,8.85,2.598870056497175,-7.16,3,212
20,12.25,2.638367346938775,-9.92,4,212
21,29.9,2.8472441471571903,-24.64,5,212
22,37.1,2.9365552560646897,-30.92,6,212
23,44.3,3.029990970654627,-37.52,7,212
24,51.4,3.1277354085603113,-44.36,8,212
25,3.1,1.4596774193548387,-12.44,1,235
26,5.05,1.4673267326732673,-20.28,2,235
27,8.85,1.4819209039548022,-35.56,3,235
28,12.25,1.4946938775510203,-49.2,4,235
29,29.9,1.5626354515050167,-120.32000000000001,5,235
30,37.1,1.5902102425876008,-149.48,6,235
31,44.3,1.6181851015801352,-178.76,7,235
32,51.4,1.645758754863813,-207.76,8,235
33,3.1,2.82741935483871,-7.68,1,238
34,5.05,2.8227722772277226,-12.48,2,238
35,8.85,2.8112994350282485,-21.88,3,238
36,12.25,2.8016326530612243,-30.28,4,238
37,29.9,2.7503612040133776,-74.,5,238
38,37.1,2.72943935309973,-91.88,6,238
39,44.3,2.7084875846501126,-109.8,7,238
40,51.4,2.6877198443579764,-127.56,8,238
41,3.1,2.2887096774193547,0.28,1,240
42,5.05,2.284158415841584,0.48,2,240
43,8.85,2.2757062146892655,0.84,3,240
44,12.25,2.2681632653061223,1.16,4,240
45,29.9,2.228307692307692,2.84,5,240
46,37.1,2.2120161725067384,3.52,6,240
47,44.3,2.1957246049661396,4.2,7,240
48,51.4,2.1795719844357975,4.88,8,240
49,3.1,-0.9887096774193549,17.400000000000002,1,243
50,5.05,-0.9603960396039604,28.400000000000002,2,243
51,8.85,-0.903954802259887,49.84,3,243
52,12.25,-0.8530612244897958,69.16,4,243
53,29.9,-0.5785685618729096,173.84,5,243
54,37.1,-0.45647978436657677,220.4,6,243
55,44.3,-0.3233453724604966,271.16,7,243
56,51.4,-0.1759533073929961,327.36,8,243
57,3.1,-2.4548387096774196,6.68,1,259
58,5.05,-2.4574257425742574,10.88,2,259
59,8.85,-2.4615819209039547,19.080000000000002,3,259
60,12.25,-2.464897959183673,26.44,4,259
61,29.9,-2.4843879598662206,64.52,5,259
62,37.1,-2.492172506738544,80.04,6,259
63,44.3,-2.5000361173814896,95.60000000000001,7,259
64,51.4,-2.5077976653696497,110.92,8,259
65,3.1,-2.3403225806451613,6.96,1,260
66,5.05,-2.3306930693069305,11.36,2,260
67,8.85,-2.3101694915254236,19.92,3,260
68,12.25,-2.2922448979591836,27.6,4,260
69,29.9,-2.1977190635451502,67.56,5,260
70,37.1,-2.15877088948787,84.04,6,260
71,44.3,-2.1195891647855527,100.60000000000001,7,260
72,51.4,-2.0805486381322957,117.12,8,260
73,3.1,-2.6564516129032256,11.200000000000001,1,263
74,5.05,-2.6514851485148516,18.240000000000002,2,263
75,8.85,-2.6429378531073446,31.96,3,263
76,12.25,-2.635102040816326,44.24,4,263
77,29.9,-2.5958260869565217,108.08,5,263
78,37.1,-2.579784366576819,134.16,6,263
79,44.3,-2.5635846501128667,160.28,7,263
80,51.4,-2.5476186770428013,186.08,8,263
81,3.1,1.385483870967742,1.36,1,384
82,5.05,1.3841584158415843,2.2,2,384
83,8.85,1.383050847457627,3.88,3,384
84,12.25,1.3820408163265305,5.36,4,384
85,29.9,1.3756923076923075,13.120000000000001,5,384
86,37.1,1.373196765498652,16.28,6,384
87,44.3,1.370668171557562,19.44,7,384
88,51.4,1.36820233463035,22.56,8,384
89,3.1,0.7564516129032258,-17.6,1,398
90,5.05,0.7465346534653465,-28.68,2,398
91,8.85,0.7282485875706215,-50.28,3,398
92,12.25,0.7122448979591836,-69.60000000000001,4,398
93,29.9,0.6273511705685618,-170.36,5,398
94,37.1,0.5925714285714285,-211.8,6,398
95,44.3,0.557431151241535,-253.48000000000002,7,398
96,51.4,0.5225680933852139,-294.88,8,398
97,3.1,-2.285483870967742,-3.12,1,411
98,5.05,-2.294059405940594,-5.08,2,411
99,8.85,-2.311864406779661,-8.92,3,411
100,12.25,-2.3281632653061224,-12.36,4,411
101,29.9,-2.4121806020066887,-30.240000000000002,5,411
102,37.1,-2.4466253369272235,-37.56,6,411
103,44.3,-2.481462753950338,-44.96,7,411
104,51.4,-2.516066147859922,-52.32,8,411
105,3.1,-2.5725806451612905,-1.68,1,413
106,5.05,-2.5683168316831684,-2.72,2,413
107,8.85,-2.5593220338983054,-4.76,3,413
108,12.25,-2.551428571428571,-6.5600000000000005,4,413
109,29.9,-2.5111103678929765,-16.04,5,413
110,37.1,-2.4945552560646895,-19.92,6,413
111,44.3,-2.478009029345372,-23.8,7,413
112,51.4,-2.461626459143969,-27.6,8,413
113,3.1,-1.3741935483870968,5.88,1,424
114,5.05,-1.3653465346534654,9.6,2,424
115,8.85,-1.3491525423728814,16.84,3,424
116,12.25,-1.334285714285714,23.32,4,424
117,29.9,-1.258,57.,5,424
118,37.1,-1.2266576819407007,70.84,6,424
119,44.3,-1.195142212189616,84.76,7,424
120,51.4,-1.1638715953307393,98.56,8,424
121,3.1,-0.7967741935483871,-0.44,1,427
122,5.05,-0.7930693069306931,-0.68,2,427
123,8.85,-0.7875706214689265,-1.2,3,427
124,12.25,-0.7824489795918367,-1.68,4,427
125,29.9,-0.7564147157190635,-4.08,5,427
126,37.1,-0.7457088948787061,-5.08,6,427
127,44.3,-0.7350293453724605,-6.08,7,427
128,51.4,-0.7244513618677042,-7.04,8,427
129,3.1,-0.41774193548387095,-11.28,1,473
130,5.05,-0.4267326732673267,-18.400000000000002,2,473
131,8.85,-0.4435028248587571,-32.24,3,473
132,12.25,-0.4591836734693877,-44.64,4,473
133,29.9,-0.5389966555183946,-109.2,5,473
134,37.1,-0.5718598382749326,-135.72,6,473
135,44.3,-0.6049390519187359,-162.4,7,473
136,51.4,-0.6377315175097276,-188.84,8,473
137,3.1,1.8435483870967742,-7.76,1,476
138,5.05,1.8574257425742575,-12.6,2,476
139,8.85,1.8836158192090395,-22.12,3,476
140,12.25,1.90734693877551,-30.64,4,476
141,29.9,2.0315852842809363,-75.2,5,476
142,37.1,2.083072776280323,-93.72,6,476
143,44.3,2.1353227990970653,-112.44,7,476
144,51.4,2.1879066147859922,-131.24,8,476
145,3.1,2.832258064516129,12.280000000000001,1,495
146,5.05,2.797029702970297,20.04,2,495
147,8.85,2.727118644067797,35.24,3,495
148,12.25,2.663673469387755,49.,4,495
149,29.9,2.311772575250836,125.4,5,495
150,37.1,2.1451159029649594,161.6,6,495
151,44.3,1.9471331828442435,204.6,7,495
152,3.1,1.55,2.44,1,496
153,5.05,1.5584158415841585,3.96,2,496
154,8.85,1.5745762711864408,6.92,3,496
155,12.25,1.5885714285714285,9.56,4,496
156,29.9,1.6624749163879597,23.400000000000002,5,496
157,37.1,1.6926684636118596,29.080000000000002,6,496
158,44.3,1.7231783295711058,34.800000000000004,7,496
159,51.4,1.7534474708171206,40.44,8,496
160,3.1,-0.5838709677419355,0.36,1,498
161,5.05,-0.5712871287128712,0.56,2,498
162,8.85,-0.5480225988700566,1.,3,498
163,12.25,-0.5269387755102041,1.4000000000000001,4,498
164,29.9,-0.41630100334448156,3.44,5,498
165,37.1,-0.3707008086253369,4.28,6,498
166,44.3,-0.3244966139954853,5.12,7,498
167,51.4,-0.2783501945525292,5.96,8,498
168,3.1,-0.45,-12.24,1,523
169,5.05,-0.43564356435643564,-19.96,2,523
170,8.85,-0.40847457627118644,-35.,3,523
171,12.25,-0.38367346938775504,-48.480000000000004,4,523
172,29.9,-0.2548294314381271,-119.12,5,523
173,37.1,-0.20125067385444742,-148.44,6,523
174,44.3,-0.14697516930022572,-178.20000000000002,7,523
175,51.4,-0.09234241245136186,-208.12,8,523
176,3.1,-2.520967741935484,-9.72,1,527
177,5.05,-2.5435643564356436,-15.84,2,527
178,8.85,-2.587005649717514,-27.8,3,527
179,12.25,-2.626122448979592,-38.56,4,527
180,29.9,-2.8342809364548494,-95.68,5,527
181,37.1,-2.9233584905660375,-120.16,6,527
182,44.3,-3.016176072234763,-145.68,7,527
183,51.4,-3.1135136186770427,-172.28,8,527
184,3.1,-0.1032258064516129,-14.08,1,528
185,5.05,-0.09702970297029703,-22.96,2,528
186,8.85,-0.0847457627118644,-40.24,3,528
187,12.25,-0.07387755102040816,-55.72,4,528
188,29.9,-0.017511705685618727,-136.16,5,528
189,37.1,0.005498652291105121,-169.08,6,528
190,44.3,0.028627539503386,-202.08,7,528
191,51.4,0.05152918287937743,-234.76,8,528
192,3.1,0.13548387096774195,-4.44,1,529
193,5.05,0.12376237623762376,-7.24,2,529
194,8.85,0.1016949152542373,-12.72,3,529
195,12.25,0.08204081632653061,-17.64,4,529
196,29.9,-0.020809364548494982,-43.2,5,529
197,37.1,-0.06314285714285714,-53.72,6,529
198,44.3,-0.10591422121896162,-64.4,7,529
199,51.4,-0.148568093385214,-75.,8,529
200,3.1,-2.4338709677419357,-13.92,1,531
201,5.05,-2.398019801980198,-22.72,2,531
202,8.85,-2.327683615819209,-39.92,3,531
203,12.25,-2.2648979591836733,-55.480000000000004,4,531
204,29.9,-1.9145752508361202,-141.96,5,531
205,37.1,-1.7488463611859837,-182.84,6,531
206,44.3,-1.5525643340857787,-231.32,7,531
207,3.1,0.8870967741935484,-0.28,1,534
208,5.05,0.899009900990099,-0.48,2,534
209,8.85,0.92090395480226,-0.84,3,534
210,12.25,0.9408163265306122,-1.2,4,534
211,29.9,1.0433110367892975,-2.88,5,534
212,37.1,1.0857088948787061,-3.6,6,534
213,44.3,1.1284469525959366,-4.32,7,534
214,51.4,1.1710155642023345,-5.04,8,534
215,3.1,2.8661290322580646,1.24,1,535
216,5.05,2.8148514851485147,2.04,2,535
217,8.85,2.712994350282486,3.6,3,535
218,12.25,2.6199999999999997,5.04,4,535
219,29.9,2.0445484949832773,13.84,5,535
220,3.1,2.370967741935484,1.76,1,536
221,5.05,2.381188118811881,2.88,2,536
222,8.85,2.4016949152542373,5.04,3,536
223,12.25,2.42,7.,4,536
224,29.9,2.516,17.12,5,536
225,37.1,2.5554986522911047,21.28,6,536
226,44.3,2.595435665914221,25.48,7,536
227,51.4,2.635198443579766,29.68,8,536
228,3.1,-1.820967741935484,15.64,1,541
229,5.05,-1.8277227722772278,25.48,2,541
230,8.85,-1.840677966101695,44.64,3,541
231,12.25,-1.8526530612244896,61.84,4,541
232,29.9,-1.913438127090301,151.12,5,541
233,37.1,-1.9383665768194067,187.68,6,541
234,44.3,-1.9634040632054175,224.36,7,541
235,51.4,-1.9881400778210117,260.68,8,541
236,3.1,-0.9725806451612903,10.24,1,542
237,5.05,-0.9613861386138614,16.68,2,542
238,8.85,-0.9412429378531074,29.2,3,542
239,12.25,-0.9228571428571428,40.44,4,542
240,29.9,-0.8261204013377926,99.08,5,542
241,37.1,-0.7865822102425875,123.24000000000001,6,542
242,44.3,-0.7462347629796839,147.6,7,542
243,51.4,-0.7063929961089493,171.84,8,542
244,3.1,-2.6370967741935485,11.4,1,543
245,5.05,-2.6702970297029704,18.56,2,543
246,8.85,-2.7344632768361583,32.6,3,543
247,12.25,-2.7926530612244895,45.28,4,543
248,29.9,-3.112535117056856,115.04,5,543
249,37.1,3.022975741239892,147.16,6,543
250,44.3,2.855693002257336,183.64000000000001,7,543
251,3.1,-1.4758064516129032,9.72,1,546
252,5.05,-1.4861386138613861,15.84,2,546
253,8.85,-1.5062146892655368,27.8,3,546
254,12.25,-1.5244897959183672,38.480000000000004,4,546
255,29.9,-1.6180133779264212,94.24,5,546
256,37.1,-1.6565606469002694,117.16,6,546
257,44.3,-1.695395033860045,140.32,7,546
258,51.4,-1.7341322957198442,163.32,8,546
259,3.1,-2.2,8.92,1,560
260,5.05,-2.198019801980198,14.52,2,560
261,8.85,-2.192090395480226,25.48,3,560
262,12.25,-2.18734693877551,35.28,4,560
263,29.9,-2.162581939799331,86.08,5,560
264,37.1,-2.1524474393530992,106.84,6,560
265,44.3,-2.1423069977426636,127.60000000000001,7,560
266,51.4,-2.1322762645914395,148.08,8,560
267,3.1,-2.296774193548387,10.08,1,567
268,5.05,-2.3118811881188117,16.44,2,567
269,8.85,-2.33954802259887,28.84,3,567
270,12.25,-2.3648979591836734,39.92,4,567
271,29.9,-2.497123745819398,98.16,5,567
272,37.1,-2.552199460916442,122.36,6,567
273,44.3,-2.608022573363431,146.96,7,567
274,51.4,-2.6641712062256806,171.68,8,567
275,3.1,2.1790322580645163,9.92,1,581
276,5.05,2.1574257425742576,16.12,2,581
277,8.85,2.115819209039548,28.32,3,581
278,12.25,2.078367346938775,39.24,4,581
279,29.9,1.881371237458194,97.28,5,581
280,37.1,1.797142857142857,122.,6,581
281,44.3,1.7101309255079005,147.64000000000001,7,581
282,51.4,1.6192996108949416,174.20000000000002,8,581
283,3.1,1.3838709677419354,1.44,1,584
284,5.05,1.3574257425742575,2.36,2,584
285,8.85,1.3073446327683615,4.12,3,584
286,12.25,1.2616326530612243,5.72,4,584
287,29.9,1.0177257525083612,14.24,5,584
288,37.1,0.9110350404312667,18.,6,584
289,44.3,0.7984243792325055,21.96,7,584
290,51.4,0.6760311284046693,26.2,8,584
291,3.1,0.25483870967741934,4.2,1,585
292,5.05,0.26831683168316833,6.84,2,585
293,8.85,0.29265536723163843,12.,3,585
294,12.25,0.3151020408163265,16.64,4,585
295,29.9,0.43108361204013373,40.800000000000004,5,585
296,37.1,0.479299191374663,50.800000000000004,6,585
297,44.3,0.527805869074492,60.92,7,585
298,51.4,0.5768093385214007,71.04,8,585
299,3.1,1.435483870967742,1.36,1,588
300,5.05,1.4326732673267326,2.24,2,588
301,8.85,1.4282485875706215,3.92,3,588
302,12.25,1.4248979591836732,5.44,4,588
303,29.9,1.405257525083612,13.280000000000001,5,588
304,37.1,1.3972991913746629,16.48,6,588
305,44.3,1.389318284424379,19.68,7,588
306,51.4,1.3814980544747082,22.8,8,588
307,3.1,1.1435483870967742,0.68,1,589
308,5.05,1.1366336633663368,1.12,2,589
309,8.85,1.1242937853107344,2.,3,589
310,12.25,1.1130612244897957,2.7600000000000002,4,589
311,29.9,1.0547959866220735,6.72,5,589
312,37.1,1.0310889487870618,8.36,6,589
313,44.3,1.0072595936794582,10.,7,589
314,51.4,0.9835525291828793,11.6,8,589
315,3.1,1.3951612903225807,2.12,1,590
316,5.05,1.400990099009901,3.44,2,590
317,8.85,1.411864406779661,6.04,3,590
318,12.25,1.4220408163265306,8.36,4,590
319,29.9,1.473371237458194,20.44,5,590
320,37.1,1.49444204851752,25.36,6,590
321,44.3,1.515571106094808,30.32,7,590
322,51.4,1.5364163424124513,35.2,8,590
323,3.1,0.7032258064516129,1.76,1,593
324,5.05,0.7168316831683168,2.84,2,593
325,8.85,0.744632768361582,5.,3,593
326,12.25,0.7697959183673468,6.92,4,593
327,29.9,0.9003745819397992,17.04,5,593
328,37.1,0.9545660377358489,21.240000000000002,6,593
329,44.3,1.0096388261851015,25.52,7,593
330,51.4,1.065046692607004,29.8,8,593
331,3.1,1.3887096774193548,1.12,1,596
332,5.05,1.3881188118811882,1.8,2,596
333,8.85,1.3858757062146894,3.16,3,596
334,12.25,1.383673469387755,4.36,4,596
335,29.9,1.3722809364548494,10.64,5,596
336,37.1,1.367698113207547,13.200000000000001,6,596
337,44.3,1.3631467268623023,15.76,7,596
338,51.4,1.3586108949416342,18.28,8,596
339,3.1,1.467741935483871,1.68,1,597
340,5.05,1.4693069306930693,2.7600000000000002,2,597
341,8.85,1.4728813559322034,4.8,3,597
342,12.25,1.4759183673469387,6.640000000000001,4,597
343,29.9,1.4906555183946488,16.240000000000002,5,597
344,37.1,1.4967331536388138,20.16,6,597
345,44.3,1.5028306997742662,24.04,7,597
346,51.4,1.5088326848249027,27.92,8,597
347,3.1,1.2806451612903227,1.76,1,598
348,5.05,1.2702970297029703,2.84,2,598
349,8.85,1.248587570621469,5.,3,598
350,12.25,1.2293877551020407,6.92,4,598
351,29.9,1.129732441471572,16.96,5,598
352,37.1,1.0889164420485173,21.12,6,598
353,44.3,1.0471693002257336,25.28,7,598
354,51.4,1.0060428015564202,29.44,8,598
355,3.1,1.2483870967741935,0.64,1,599
356,5.05,1.2524752475247525,1.04,2,599
357,8.85,1.2610169491525425,1.8,3,599
358,12.25,1.2689795918367346,2.48,4,599
