particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
222.0,-0.026,-0.547,0.798,-0.015,-0.305,0.446,-1.0,-211.0,817.0,0.14,222.0
235.0,-0.143,0.103,0.984,-0.562,0.403,3.854,1.0,211.0,817.0,0.14,235.0
237.0,0.022,-0.735,0.657,0.019,-0.621,0.556,-1.0,-211.0,817.0,0.14,237.0
239.0,-0.563,0.285,-0.747,-0.373,0.189,-0.495,1.0,211.0,817.0,0.14,239.0
259.0,0.129,0.516,0.811,0.074,0.294,0.462,-1.0,-211.0,817.0,0.14,259.0
261.0,0.41,0.634,0.447,0.422,0.653,0.46,-1.0,-321.0,817.0,0.494,261.0
509.0,0.171,0.216,-0.918,0.084,0.107,-0.452,1.0,211.0,817.0,0.14,509.0
510.0,0.237,0.133,-0.961,0.567,0.318,-2.297,-1.0,-211.0,817.0,0.14,510.0
515.0,0.02,-0.822,0.332,0.006,-0.248,0.1,-1.0,-211.0,817.0,0.14,515.0
517.0,-0.642,-0.433,0.523,-0.252,-0.17,0.206,-1.0,-211.0,817.0,0.14,517.0
518.0,0.175,0.099,0.901,0.224,0.127,1.156,1.0,321.0,817.0,0.494,518.0
557.0,0.092,-0.15,0.983,0.26,-0.423,2.763,1.0,211.0,817.0,0.14,557.0
577.0,0.018,0.639,-0.683,0.007,0.252,-0.27,-1.0,-211.0,817.0,0.14,577.0
579.0,-0.319,0.169,-0.906,-0.203,0.107,-0.575,1.0,211.0,817.0,0.14,579.0
580.0,0.073,0.486,0.864,0.096,0.644,1.146,1.0,211.0,817.0,0.14,580.0
582.0,-0.02,0.63,0.764,-0.021,0.648,0.786,1.0,211.0,817.0,0.14,582.0
583.0,-0.501,-0.401,0.687,-0.206,-0.165,0.282,-1.0,-211.0,817.0,0.14,583.0
598.0,-0.263,-0.284,0.889,-0.151,-0.163,0.51,-1.0,-211.0,817.0,0.14,598.0
599.0,0.663,-0.565,-0.408,0.337,-0.287,-0.208,1.0,211.0,817.0,0.14,599.0
600.0,-0.255,0.336,-0.799,-0.083,0.11,-0.261,-1.0,-211.0,817.0,0.14,600.0
603.0,-0.32,-0.144,-0.89,-0.153,-0.069,-0.426,-1.0,-211.0,817.0,0.14,603.0
611.0,-0.614,0.189,0.532,-0.155,0.048,0.135,1.0,211.0,817.0,0.14,611.0
612.0,0.141,0.83,-0.083,0.037,0.217,-0.022,-1.0,-211.0,817.0,0.14,612.0
687.0,0.579,-0.148,-0.761,0.32,-0.082,-0.42,1.0,211.0,817.0,0.14,687.0
691.0,0.396,0.537,-0.704,0.228,0.309,-0.405,1.0,211.0,817.0,0.14,691.0
692.0,0.968,0.14,-0.177,1.255,0.182,-0.23,-1.0,-211.0,817.0,0.14,692.0
693.0,0.978,0.024,-0.186,1.409,0.034,-0.267,1.0,211.0,817.0,0.14,693.0
727.0,-0.075,-0.265,0.958,-0.13,-0.457,1.651,1.0,211.0,817.0,0.14,727.0
856.0,0.066,-0.238,-0.966,0.132,-0.474,-1.925,1.0,211.0,817.0,0.14,856.0
874.0,-0.222,-0.13,0.963,-1.387,-0.809,6.009,1.0,321.0,817.0,0.494,874.0
875.0,-0.195,-0.116,0.972,-1.574,-0.937,7.822,-1.0,-321.0,817.0,0.494,875.0
951.0,0.071,0.785,0.349,0.019,0.216,0.096,1.0,211.0,817.0,0.14,951.0
952.0,0.65,-0.494,-0.242,0.173,-0.131,-0.065,-1.0,-211.0,817.0,0.14,952.0
1048.0,-0.194,0.103,0.974,-0.501,0.265,2.52,1.0,211.0,817.0,0.14,1048.0
1049.0,0.008,0.309,0.949,0.017,0.664,2.041,-1.0,-211.0,817.0,0.14,1049.0
1050.0,-0.116,0.274,0.949,-0.152,0.358,1.24,1.0,211.0,817.0,0.14,1050.0
1052.0,-0.01,0.499,0.865,-0.025,1.24,2.149,-1.0,-211.0,817.0,0.14,1052.0
1056.0,-0.59,0.788,-0.145,-0.813,1.085,-0.199,-1.0,-211.0,817.0,0.14,1056.0
1058.0,-0.722,0.464,0.152,-0.205,0.132,0.043,1.0,211.0,817.0,0.14,1058.0
1059.0,-0.454,-0.127,-0.879,-0.98,-0.274,-1.897,-1.0,-211.0,817.0,0.14,1059.0
1062.0,-0.32,-0.515,-0.794,-1.023,-1.646,-2.538,1.0,211.0,817.0,0.14,1062.0
1064.0,-0.013,-0.647,-0.531,-0.012,-0.584,-0.48,-1.0,-321.0,817.0,0.494,1064.0
1068.0,-0.352,0.183,0.915,-0.706,0.367,1.839,1.0,211.0,817.0,0.14,1068.0
1071.0,-0.266,0.518,-0.639,-0.26,0.507,-0.626,-1.0,-321.0,817.0,0.494,1071.0
1072.0,-0.324,0.489,-0.787,-0.239,0.361,-0.581,1.0,211.0,817.0,0.14,1072.0
1074.0,0.376,0.274,-0.873,0.358,0.262,-0.832,-1.0,-211.0,817.0,0.14,1074.0
1075.0,-0.12,0.269,-0.955,-0.669,1.5,-5.317,1.0,211.0,817.0,0.14,1075.0
1247.0,-0.388,-0.105,0.381,-0.23,-0.062,0.226,1.0,321.0,817.0,0.494,1247.0
1249.0,-0.695,-0.449,0.124,-0.177,-0.115,0.032,-1.0,-211.0,817.0,0.14,1249.0
1250.0,-0.213,-0.225,-0.914,-0.405,-0.427,-1.734,1.0,321.0,817.0,0.494,1250.0
1253.0,-0.407,0.127,-0.903,-1.014,0.315,-2.246,-1.0,-211.0,817.0,0.14,1253.0
1256.0,0.453,-0.139,-0.861,0.338,-0.104,-0.643,1.0,211.0,817.0,0.14,1256.0
1257.0,0.345,0.104,-0.932,1.427,0.432,-3.854,-1.0,-211.0,817.0,0.14,1257.0
1260.0,0.234,0.059,-0.97,0.865,0.217,-3.583,-1.0,-211.0,817.0,0.14,1260.0
1262.0,0.04,0.248,-0.965,0.069,0.432,-1.682,1.0,211.0,817.0,0.14,1262.0
1265.0,-0.021,0.391,-0.91,-0.022,0.407,-0.947,-1.0,-211.0,817.0,0.14,1265.0
1266.0,0.073,-0.67,-0.708,0.048,-0.443,-0.468,1.0,211.0,817.0,0.14,1266.0
1271.0,-0.035,0.801,0.57,-0.027,0.62,0.441,-1.0,-211.0,817.0,0.14,1271.0
1283.0,-0.078,-0.267,0.953,-0.091,-0.31,1.108,1.0,211.0,817.0,0.14,1283.0
1285.0,-0.123,-0.125,0.983,-0.358,-0.363,2.849,-1.0,-211.0,817.0,0.14,1285.0
1294.0,-0.169,0.001,0.984,-0.461,0.002,2.685,-1.0,-211.0,817.0,0.14,1294.0
1298.0,-0.024,0.173,0.984,-0.149,1.052,5.998,1.0,211.0,817.0,0.14,1298.0
1299.0,-0.046,0.162,0.985,-0.144,0.501,3.057,-1.0,-211.0,817.0,0.14,1299.0
1301.0,0.305,-0.143,0.929,0.281,-0.132,0.857,1.0,211.0,817.0,0.14,1301.0
1302.0,-0.524,0.135,0.83,-0.533,0.137,0.845,-1.0,-211.0,817.0,0.14,1302.0
1303.0,-0.521,0.762,-0.344,-0.43,0.629,-0.284,1.0,211.0,817.0,0.14,1303.0
1304.0,0.446,-0.271,0.582,0.1,-0.061,0.13,-1.0,-211.0,817.0,0.14,1304.0
1308.0,0.025,-0.329,-0.941,0.048,-0.638,-1.822,1.0,211.0,817.0,0.14,1308.0
1309.0,-0.112,0.154,-0.946,-0.059,0.082,-0.502,-1.0,-211.0,817.0,0.14,1309.0
1314.0,0.022,0.28,0.936,0.015,0.186,0.621,1.0,211.0,817.0,0.14,1314.0
1315.0,-0.268,0.371,0.888,-1.227,1.696,4.063,-1.0,-211.0,817.0,0.14,1315.0
1320.0,0.1,-0.766,-0.021,0.022,-0.168,-0.005,-1.0,-211.0,817.0,0.14,1320.0
1323.0,-0.869,-0.289,0.318,-0.492,-0.163,0.18,1.0,211.0,817.0,0.14,1323.0
1332.0,-0.101,0.279,-0.952,-0.2,0.551,-1.882,-1.0,-211.0,817.0,0.14,1332.0
1345.0,0.012,-0.362,-0.925,0.014,-0.448,-1.146,-1.0,-211.0,817.0,0.14,1345.0
