particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
203.0,0.288,0.002,-0.953,0.432,0.003,-1.431,-1.0,-211.0,741.0,0.14
243.0,-0.903,-0.223,-0.367,-0.117,-0.029,-0.047,1.0,-11.0,741.0,0.001
302.0,0.114,-0.637,-0.459,0.026,-0.146,-0.105,-1.0,-211.0,741.0,0.14
303.0,0.923,-0.084,0.276,0.504,-0.046,0.151,1.0,211.0,741.0,0.14
304.0,-0.571,0.532,-0.596,-0.42,0.391,-0.438,-1.0,-211.0,741.0,0.14
307.0,0.307,-0.136,-0.93,0.288,-0.128,-0.874,1.0,211.0,741.0,0.14
308.0,-0.163,0.129,-0.973,-0.231,0.184,-1.382,-1.0,-211.0,741.0,0.14
313.0,-0.631,0.156,-0.758,-1.806,0.447,-2.171,1.0,211.0,741.0,0.14
314.0,-0.246,-0.387,-0.873,-0.207,-0.325,-0.733,-1.0,-211.0,741.0,0.14
365.0,-0.188,-0.363,-0.885,-0.117,-0.226,-0.552,1.0,211.0,741.0,0.14
366.0,-0.123,0.843,-0.485,-0.088,0.602,-0.346,1.0,211.0,741.0,0.14
368.0,0.366,0.057,0.927,0.892,0.138,2.26,1.0,211.0,741.0,0.14
369.0,0.358,-0.225,0.882,0.238,-0.15,0.588,-1.0,-211.0,741.0,0.14
370.0,-0.264,0.024,0.96,-0.429,0.039,1.562,1.0,211.0,741.0,0.14
436.0,-0.491,0.164,-0.822,-1.025,0.341,-1.714,-1.0,-321.0,741.0,0.494
438.0,-0.215,-0.211,-0.936,-0.166,-0.163,-0.721,1.0,211.0,741.0,0.14
501.0,-0.211,0.337,-0.905,-0.194,0.309,-0.83,1.0,211.0,741.0,0.14
503.0,-0.208,-0.499,-0.819,-0.151,-0.363,-0.595,-1.0,-211.0,741.0,0.14
542.0,-0.234,0.084,-0.908,-0.097,0.035,-0.376,1.0,211.0,741.0,0.14
543.0,-0.41,0.13,-0.899,-0.707,0.225,-1.55,-1.0,-211.0,741.0,0.14
703.0,-0.072,0.203,0.976,-0.316,0.885,4.262,-1.0,-211.0,741.0,0.14
767.0,0.107,0.154,-0.966,0.083,0.119,-0.75,1.0,211.0,741.0,0.14
827.0,0.119,0.265,-0.952,0.167,0.372,-1.337,1.0,211.0,741.0,0.14
828.0,-0.163,0.062,-0.979,-0.21,0.08,-1.256,-1.0,-211.0,741.0,0.14
830.0,-0.113,0.217,0.96,-0.118,0.225,0.997,1.0,211.0,741.0,0.14
832.0,0.611,0.494,0.462,0.207,0.168,0.157,-1.0,-211.0,741.0,0.14
946.0,-0.101,0.182,0.978,-0.428,0.771,4.146,1.0,211.0,741.0,0.14
958.0,-0.112,0.339,0.925,-0.412,1.252,3.417,1.0,321.0,741.0,0.494
959.0,-0.187,0.563,0.768,-0.109,0.328,0.448,-1.0,-211.0,741.0,0.14
1070.0,0.666,-0.195,-0.719,2.707,-0.792,-2.92,-1.0,-211.0,741.0,0.14
1071.0,0.597,-0.324,-0.734,4.918,-2.669,-6.042,1.0,211.0,741.0,0.14
1072.0,0.608,-0.535,-0.561,0.502,-0.442,-0.464,-1.0,-211.0,741.0,0.14
1074.0,0.631,-0.131,-0.761,1.231,-0.255,-1.485,-1.0,-211.0,741.0,0.14
1082.0,-0.285,-0.299,-0.907,-0.478,-0.502,-1.522,-1.0,-211.0,741.0,0.14
1282.0,-0.454,0.558,0.69,-0.837,1.027,1.271,1.0,211.0,741.0,0.14
1283.0,-0.394,0.387,0.832,-1.186,1.165,2.507,-1.0,-211.0,741.0,0.14
1286.0,-0.348,0.663,0.65,-0.372,0.708,0.694,-1.0,-211.0,741.0,0.14
1287.0,-0.294,0.505,0.808,-0.57,0.98,1.568,1.0,211.0,741.0,0.14
1289.0,0.368,0.663,0.587,0.181,0.325,0.288,-1.0,-211.0,741.0,0.14
1292.0,-0.954,0.119,-0.14,-0.562,0.07,-0.083,1.0,211.0,741.0,0.14
1293.0,-0.278,0.312,-0.767,-0.08,0.09,-0.22,-1.0,-211.0,741.0,0.14
1299.0,0.602,-0.544,-0.577,0.882,-0.797,-0.846,1.0,211.0,741.0,0.14
1303.0,-0.434,0.461,-0.76,-1.468,1.561,-2.572,1.0,321.0,741.0,0.494
1307.0,-0.462,0.35,-0.815,-5.118,3.875,-9.037,1.0,211.0,741.0,0.14
1312.0,-0.369,0.167,-0.914,-4.727,2.148,-11.729,1.0,211.0,741.0,0.14
1314.0,-0.264,0.174,-0.948,-1.534,1.013,-5.508,-1.0,-211.0,741.0,0.14
1315.0,-0.335,0.444,-0.828,-0.621,0.825,-1.537,1.0,211.0,741.0,0.14
1316.0,-0.382,-0.038,-0.922,-1.042,-0.104,-2.513,-1.0,-211.0,741.0,0.14
1317.0,-0.113,0.32,-0.912,-0.068,0.193,-0.55,1.0,211.0,741.0,0.14
1320.0,0.373,-0.308,-0.867,0.44,-0.364,-1.025,-1.0,-211.0,741.0,0.14
1324.0,0.418,-0.035,-0.905,0.764,-0.064,-1.654,1.0,211.0,741.0,0.14
1325.0,0.484,-0.354,-0.799,2.159,-1.581,-3.565,-1.0,-211.0,741.0,0.14
1326.0,0.523,-0.391,-0.757,2.802,-2.097,-4.056,1.0,211.0,741.0,0.14
1333.0,0.388,-0.407,-0.823,0.742,-0.779,-1.575,1.0,211.0,741.0,0.14
1335.0,0.217,-0.435,-0.867,0.277,-0.557,-1.11,-1.0,-211.0,741.0,0.14
1338.0,0.375,-0.234,-0.893,0.641,-0.399,-1.525,-1.0,-211.0,741.0,0.14
1343.0,-0.213,-0.171,-0.96,-0.519,-0.416,-2.339,-1.0,-211.0,741.0,0.14
1380.0,-0.502,0.33,0.799,-3.476,2.285,5.536,1.0,211.0,741.0,0.14
1384.0,-0.348,0.437,0.826,-0.74,0.929,1.755,1.0,211.0,741.0,0.14
1385.0,-0.523,0.174,0.833,-1.569,0.522,2.501,-1.0,-211.0,741.0,0.14
1388.0,-0.528,-0.594,0.342,-0.147,-0.165,0.095,1.0,211.0,741.0,0.14
1390.0,-0.633,0.415,0.642,-0.704,0.462,0.715,-1.0,-211.0,741.0,0.14
1393.0,0.619,0.076,0.766,0.539,0.066,0.667,1.0,211.0,741.0,0.14
1400.0,-0.106,0.366,0.923,-0.261,0.9,2.265,-1.0,-211.0,741.0,0.14
1466.0,0.206,-0.191,0.96,1.214,-1.124,5.661,1.0,211.0,741.0,0.14
1470.0,0.303,-0.099,0.948,1.58,-0.519,4.95,-1.0,-211.0,741.0,0.14
1472.0,0.298,-0.037,0.952,0.647,-0.081,2.064,1.0,211.0,741.0,0.14
1474.0,0.28,0.184,0.935,1.171,0.769,3.916,-1.0,-321.0,741.0,0.494
1475.0,0.08,0.147,0.985,0.376,0.688,4.621,1.0,211.0,741.0,0.14
1478.0,-0.334,0.279,0.9,-1.665,1.388,4.485,1.0,211.0,741.0,0.14
1485.0,-0.304,0.158,0.939,-1.703,0.884,5.27,1.0,211.0,741.0,0.14
1487.0,-0.11,0.323,0.934,-0.146,0.428,1.239,-1.0,-211.0,741.0,0.14
1516.0,-0.428,0.482,0.764,-1.964,2.21,3.506,1.0,211.0,741.0,0.14
1518.0,-0.376,0.464,0.802,-5.136,6.347,10.97,-1.0,-211.0,741.0,0.14
