particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
372.0,-0.275,-0.368,0.655,-0.226,-0.303,0.54,-1.0,-321.0,822.0,0.494
475.0,0.38,-0.155,-0.903,0.416,-0.169,-0.987,1.0,211.0,822.0,0.14
478.0,-0.513,-0.077,-0.476,-0.101,-0.015,-0.094,1.0,211.0,822.0,0.14
481.0,0.384,-0.048,0.921,1.012,-0.127,2.427,-1.0,-211.0,822.0,0.14
483.0,0.5,0.651,0.426,0.184,0.239,0.156,1.0,211.0,822.0,0.14
490.0,-0.191,0.187,0.923,-0.096,0.094,0.465,1.0,211.0,822.0,0.14
492.0,-0.832,-0.481,-0.233,-0.784,-0.453,-0.22,-1.0,-211.0,822.0,0.14
510.0,0.499,0.423,0.721,0.306,0.259,0.442,1.0,211.0,822.0,0.14
511.0,0.232,-0.889,0.264,0.111,-0.425,0.126,-1.0,-211.0,822.0,0.14
636.0,-0.155,0.866,0.386,-0.078,0.437,0.195,1.0,211.0,822.0,0.14
639.0,-0.304,-0.145,0.918,-0.205,-0.098,0.618,-1.0,-211.0,822.0,0.14
641.0,0.206,0.202,0.942,0.165,0.162,0.756,1.0,211.0,822.0,0.14
642.0,0.251,-0.505,0.252,0.045,-0.09,0.045,-1.0,-211.0,822.0,0.14
663.0,0.302,0.572,0.725,0.179,0.339,0.43,-1.0,-211.0,822.0,0.14
665.0,0.267,-0.116,0.944,0.245,-0.106,0.865,1.0,211.0,822.0,0.14
673.0,0.177,-0.087,0.979,0.515,-0.252,2.849,1.0,211.0,822.0,0.14
674.0,0.326,0.051,0.938,0.431,0.068,1.24,-1.0,-211.0,822.0,0.14
677.0,-0.019,-0.201,0.973,-0.024,-0.262,1.266,-1.0,-211.0,822.0,0.14
679.0,0.079,-0.299,0.941,0.079,-0.3,0.944,1.0,211.0,822.0,0.14
680.0,0.698,-0.019,0.662,0.355,-0.01,0.337,-1.0,-211.0,822.0,0.14
684.0,-0.335,-0.317,-0.876,-0.333,-0.315,-0.869,1.0,211.0,822.0,0.14
685.0,0.404,0.439,-0.776,0.272,0.295,-0.522,-1.0,-211.0,822.0,0.14
686.0,-0.136,0.608,-0.766,-0.12,0.533,-0.671,1.0,211.0,822.0,0.14
687.0,-0.129,-0.26,-0.955,-0.279,-0.564,-2.068,-1.0,-211.0,822.0,0.14
699.0,-0.367,0.075,0.924,-0.656,0.133,1.651,-1.0,-211.0,822.0,0.14
701.0,-0.251,0.16,-0.773,-0.221,0.141,-0.681,1.0,321.0,822.0,0.494
705.0,-0.156,-0.133,-0.959,-0.111,-0.095,-0.68,-1.0,-211.0,822.0,0.14
780.0,-0.453,-0.764,-0.34,-0.205,-0.345,-0.154,-1.0,-211.0,822.0,0.14
781.0,-0.043,-0.293,-0.946,-0.045,-0.311,-1.006,1.0,211.0,822.0,0.14
785.0,-0.47,-0.381,-0.697,-0.171,-0.138,-0.253,1.0,211.0,822.0,0.14
866.0,-0.184,0.148,0.942,-0.107,0.086,0.55,1.0,211.0,822.0,0.14
867.0,0.584,-0.249,0.652,0.197,-0.084,0.22,-1.0,-211.0,822.0,0.14
888.0,0.231,-0.102,0.967,1.712,-0.754,7.163,1.0,211.0,822.0,0.14
889.0,0.312,-0.147,0.933,0.412,-0.194,1.229,-1.0,-211.0,822.0,0.14
912.0,0.716,0.069,-0.67,0.548,0.053,-0.513,1.0,211.0,822.0,0.14
913.0,0.716,0.58,-0.286,0.383,0.31,-0.153,-1.0,-211.0,822.0,0.14
998.0,0.281,-0.089,0.917,0.146,-0.046,0.475,1.0,211.0,822.0,0.14
1000.0,-0.705,-0.136,0.068,-0.142,-0.027,0.014,-1.0,-211.0,822.0,0.14
1001.0,-0.322,0.249,0.913,-2.645,2.052,7.513,1.0,211.0,822.0,0.14
1227.0,-0.037,-0.218,0.975,-1.147,-6.794,30.348,1.0,321.0,822.0,0.494
1228.0,-0.029,-0.233,0.971,-0.423,-3.447,14.366,-1.0,-321.0,822.0,0.494
1230.0,-0.068,-0.291,0.954,-0.36,-1.546,5.067,1.0,211.0,822.0,0.14
1243.0,0.079,0.298,0.951,0.358,1.352,4.312,-1.0,-211.0,822.0,0.14
1247.0,0.096,0.158,0.983,1.002,1.656,10.306,-1.0,-211.0,822.0,0.14
1248.0,-0.12,0.135,0.978,-0.597,0.674,4.867,1.0,321.0,822.0,0.494
1291.0,-0.24,-0.274,-0.927,-0.365,-0.416,-1.409,1.0,211.0,822.0,0.14
1409.0,-0.005,-0.242,0.968,-0.012,-0.562,2.247,1.0,211.0,822.0,0.14
1413.0,-0.084,-0.448,0.877,-0.076,-0.405,0.794,1.0,211.0,822.0,0.14
1414.0,0.007,0.201,0.977,0.014,0.406,1.97,-1.0,-211.0,822.0,0.14
1416.0,-0.184,0.28,0.934,-0.711,1.083,3.609,-1.0,-321.0,822.0,0.494
1417.0,-0.202,0.099,0.973,-0.54,0.266,2.607,1.0,211.0,822.0,0.14
1471.0,-0.068,-0.275,0.958,-0.218,-0.883,3.081,1.0,211.0,822.0,0.14
1472.0,-0.043,-0.208,0.977,-0.988,-4.799,22.599,-1.0,-211.0,822.0,0.14
1474.0,0.068,-0.188,0.975,0.354,-0.979,5.065,-1.0,-321.0,822.0,0.494
1475.0,-0.015,-0.243,0.97,-0.083,-1.373,5.472,1.0,211.0,822.0,0.14
1476.0,0.276,0.009,0.952,0.293,0.009,1.01,-1.0,-211.0,822.0,0.14
1482.0,0.053,0.168,0.981,0.09,0.285,1.662,-1.0,-211.0,822.0,0.14
1483.0,0.164,0.142,0.97,0.207,0.179,1.223,1.0,211.0,822.0,0.14
1501.0,-0.42,0.186,0.847,-0.218,0.097,0.439,-1.0,-211.0,822.0,0.14
1506.0,-0.214,-0.373,0.902,-0.664,-1.159,2.804,1.0,211.0,822.0,0.14
1507.0,-0.29,-0.308,0.903,-0.6,-0.637,1.867,-1.0,-211.0,822.0,0.14
1509.0,-0.221,-0.174,0.956,-0.386,-0.304,1.674,-1.0,-211.0,822.0,0.14
1555.0,0.126,0.292,-0.948,1.153,2.671,-8.658,-1.0,-211.0,822.0,0.14
1556.0,0.262,0.337,-0.903,3.071,3.956,-10.593,1.0,321.0,822.0,0.494
1617.0,-0.503,0.672,-0.509,-0.371,0.496,-0.376,1.0,211.0,822.0,0.14
1620.0,-0.125,0.278,-0.951,-0.356,0.792,-2.709,-1.0,-211.0,822.0,0.14
1621.0,-0.59,0.392,-0.623,-0.249,0.165,-0.263,1.0,211.0,822.0,0.14
1622.0,-0.308,0.266,-0.913,-1.56,1.348,-4.629,-1.0,-211.0,822.0,0.14
