"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
148,3.1,-2.7870967741935484,7.28,1,1044
149,5.05,-2.7534653465346537,11.88,2,1044
150,8.85,-2.6875706214689266,20.88,3,1044
151,12.25,-2.628163265306122,29.,4,1044
152,29.9,-2.3018795986622074,73.76,5,1044
153,37.1,-2.1513477088948783,94.48,6,1044
154,44.3,-1.9775259593679455,118.2,7,1044
155,3.1,-2.5483870967741935,12.,1,1047
156,5.05,-2.5554455445544555,19.56,2,1047
157,8.85,-2.5672316384180793,34.28,3,1047
158,12.25,-2.577959183673469,47.44,4,1047
159,29.9,-2.6339197324414716,116.,5,1047
160,37.1,-2.6568571428571426,144.04,6,1047
161,44.3,-2.6797832957110606,172.16,7,1047
162,51.4,-2.7025369649805446,199.96,8,1047
163,3.1,-0.12096774193548387,10.96,1,1048
164,5.05,-0.11485148514851486,17.88,2,1048
165,8.85,-0.10112994350282486,31.32,3,1048
166,12.25,-0.0893877551020408,43.36,4,1048
167,29.9,-0.02740468227424749,105.96000000000001,5,1048
168,37.1,-0.0022911051212938004,131.6,6,1048
169,44.3,0.023255079006772008,157.36,7,1048
170,51.4,0.048354085603112835,182.84,8,1048
171,3.1,-1.146774193548387,5.8,1,1049
172,5.05,-1.1495049504950494,9.48,2,1049
173,8.85,-1.1542372881355933,16.6,3,1049
174,12.25,-1.1587755102040815,22.96,4,1049
175,29.9,-1.1812441471571906,56.08,5,1049
176,37.1,-1.1904582210242587,69.60000000000001,6,1049
177,44.3,-1.199670428893905,83.12,7,1049
178,51.4,-1.2087859922178987,96.44,8,1049
179,3.1,3.1225806451612903,-7.4,1,1059
180,5.05,3.132673267326733,-12.040000000000001,2,1059
181,8.85,-3.1305084745762715,-21.080000000000002,3,1059
182,12.25,-3.1126530612244894,-29.2,4,1059
183,29.9,-3.019973244147157,-71.56,5,1059
184,37.1,-2.9819191374663068,-88.96000000000001,6,1059
185,44.3,-2.943571106094808,-106.52,7,1059
186,51.4,-2.9053463035019456,-124.,8,1059
187,3.1,2.774193548387097,-7.32,1,1060
188,5.05,2.7663366336633666,-11.92,2,1060
189,8.85,2.751412429378531,-20.88,3,1060
190,12.25,2.737959183673469,-28.88,4,1060
191,29.9,2.6681471571906354,-70.64,5,1060
192,37.1,2.6395363881401614,-87.76,6,1060
193,44.3,2.610708803611738,-104.96000000000001,7,1060
194,51.4,2.582214007782101,-122.,8,1060
195,3.1,-1.6741935483870967,-3.84,1,1062
196,5.05,-1.6564356435643564,-6.24,2,1062
197,8.85,-1.6225988700564973,-10.92,3,1062
198,12.25,-1.5922448979591834,-15.16,4,1062
199,29.9,-1.433571906354515,-37.32,5,1062
200,37.1,-1.366598382749326,-46.64,6,1062
201,44.3,-1.2987539503386003,-56.160000000000004,7,1062
202,51.4,-1.2289610894941634,-65.8,8,1062
203,3.1,1.320967741935484,1.16,1,1063
204,5.05,1.303960396039604,1.92,2,1063
205,8.85,1.2700564971751414,3.36,3,1063
206,12.25,1.2395918367346939,4.64,4,1063
207,29.9,1.0791304347826087,11.44,5,1063
208,37.1,1.0117520215633422,14.280000000000001,6,1063
209,44.3,0.9428668171557562,17.2,7,1063
210,51.4,0.8728871595330738,20.16,8,1063
211,3.1,-1.7258064516129032,-8.88,1,1065
212,5.05,-1.698019801980198,-14.44,2,1065
213,8.85,-1.6463276836158192,-25.36,3,1065
214,12.25,-1.5995918367346937,-35.2,4,1065
215,29.9,-1.348401337792642,-88.08,5,1065
216,37.1,-1.2379299191374662,-111.24000000000001,6,1065
217,44.3,-1.1207720090293452,-136.,7,1065
218,51.4,-0.9924163424124514,-162.84,8,1065
219,3.1,3.085483870967742,1.08,1,1067
220,5.05,3.0762376237623763,1.76,2,1067
221,8.85,3.06045197740113,3.08,3,1067
222,12.25,3.0457142857142854,4.28,4,1067
223,29.9,2.9693712374581938,10.44,5,1067
224,37.1,2.9379299191374657,12.96,6,1067
225,44.3,2.9065011286681712,15.52,7,1067
226,51.4,2.8751167315175095,18.04,8,1067
227,3.1,-1.8983870967741936,-0.36,1,1068
228,5.05,-1.8752475247524754,-0.6,2,1068
229,8.85,-1.828813559322034,-1.04,3,1068
230,12.25,-1.7877551020408162,-1.44,4,1068
231,29.9,-1.5683210702341137,-3.56,5,1068
232,37.1,-1.4734555256064688,-4.48,6,1068
233,44.3,-1.3747358916478554,-5.44,7,1068
234,51.4,-1.2697743190661477,-6.44,8,1068
235,3.1,-1.896774193548387,4.04,1,1070
236,5.05,-1.9000000000000001,6.6000000000000005,2,1070
237,8.85,-1.9056497175141243,11.56,3,1070
238,12.25,-1.910612244897959,15.96,4,1070
239,29.9,-1.937772575250836,39.,5,1070
240,37.1,-1.9488140161725065,48.4,6,1070
241,44.3,-1.9598735891647854,57.84,7,1070
242,51.4,-1.9707431906614785,67.12,8,1070
243,3.1,-1.5080645161290323,3.36,1,1071
244,5.05,-1.504950495049505,5.48,2,1071
245,8.85,-1.4994350282485875,9.64,3,1071
246,12.25,-1.4951020408163265,13.32,4,1071
247,29.9,-1.4703010033444814,32.52,5,1071
248,37.1,-1.4602587601078165,40.36,6,1071
249,44.3,-1.4501038374717832,48.2,7,1071
250,51.4,-1.440237354085603,55.92,8,1071
251,3.1,-1.5870967741935484,2.7600000000000002,1,1075
252,5.05,-1.5831683168316832,4.48,2,1075
253,8.85,-1.575141242937853,7.88,3,1075
254,12.25,-1.5681632653061224,10.92,4,1075
255,29.9,-1.5319331103678928,26.64,5,1075
256,37.1,-1.5170781671159028,33.08,6,1075
257,44.3,-1.502216704288939,39.52,7,1075
258,51.4,-1.4874669260700388,45.88,8,1075
259,3.1,-2.446774193548387,4.4,1,1076
260,5.05,-2.4554455445544554,7.2,2,1076
261,8.85,-2.472316384180791,12.6,3,1076
262,12.25,-2.48734693877551,17.48,4,1076
263,29.9,-2.5655785953177257,42.72,5,1076
264,37.1,-2.5977466307277624,53.08,6,1076
265,44.3,-2.629972911963882,63.52,7,1076
266,51.4,-2.662054474708171,73.88,8,1076
267,3.1,-2.482258064516129,3.44,1,1079
268,5.05,-2.476237623762376,5.6000000000000005,2,1079
269,8.85,-2.464406779661017,9.84,3,1079
270,12.25,-2.453469387755102,13.6,4,1079
271,29.9,-2.3971705685618727,33.28,5,1079
272,37.1,-2.3741347708894875,41.32,6,1079
273,44.3,-2.35106546275395,49.4,7,1079
274,51.4,-2.3281400778210117,57.36,8,1079
275,3.1,3.120967741935484,1.48,1,1085
276,5.05,3.0841584158415842,2.4,2,1085
277,8.85,3.011864406779661,4.2,3,1085
278,12.25,2.9465306122448975,5.84,4,1085
279,29.9,2.5809297658862875,14.96,5,1085
280,37.1,2.4052938005390834,19.36,6,1085
281,44.3,2.1918103837471783,24.72,7,1085
282,3.1,-0.33225806451612905,-4.24,1,1096
283,5.05,-0.3445544554455446,-6.92,2,1096
284,8.85,-0.3672316384180791,-12.16,3,1096
285,12.25,-0.3881632653061224,-16.84,4,1096
286,29.9,-0.4961270903010033,-41.28,5,1096
287,37.1,-0.5407924528301886,-51.4,6,1096
288,44.3,-0.5860586907449209,-61.6,7,1096
289,51.4,-0.6311167315175097,-71.8,8,1096
290,3.1,0.38064516129032255,-4.36,1,1101
291,5.05,0.38613861386138615,-7.08,2,1101
292,8.85,0.39661016949152544,-12.4,3,1101
293,12.25,0.4057142857142857,-17.2,4,1101
294,29.9,0.45507692307692305,-42.,5,1101
295,37.1,0.47508355795148244,-52.120000000000005,6,1101
296,44.3,0.49534085778781034,-62.28,7,1101
297,51.4,0.5152918287937743,-72.36,8,1101
298,3.1,-0.532258064516129,-0.24,1,1103
299,5.05,-0.5277227722772277,-0.36,2,1103
300,8.85,-0.5180790960451978,-0.64,3,1103
301,12.25,-0.510204081632653,-0.88,4,1103
302,29.9,-0.4678127090301003,-2.16,5,1103
303,37.1,-0.4505229110512129,-2.72,6,1103
304,44.3,-0.4332505643340857,-3.24,7,1103
305,51.4,-0.4160700389105058,-3.7600000000000002,8,1103
306,3.1,0.3580645161290323,-0.04,1,1104
307,5.05,0.35445544554455444,-0.04,2,1104
308,8.85,0.3474576271186441,-0.12,3,1104
309,12.25,0.3416326530612245,-0.16,4,1104
310,29.9,0.3105484949832776,-0.36,5,1104
311,37.1,0.29802695417789754,-0.44,6,1104
312,44.3,0.285354401805869,-0.52,7,1104
313,51.4,0.2729260700389105,-0.6,8,1104
314,3.1,0.7419354838709677,7.08,1,1136
315,5.05,0.7247524752475247,11.52,2,1136
316,8.85,0.6903954802259887,20.2,3,1136
317,12.25,0.6595918367346938,27.96,4,1136
318,29.9,0.49680936454849495,69.,5,1136
319,37.1,0.4285283018867924,86.24,6,1136
320,44.3,0.3585733634311512,103.88,7,1136
321,51.4,0.2874124513618677,121.84,8,1136
322,3.1,0.15645161290322582,12.48,1,1165
323,5.05,0.1425742574257426,20.32,2,1165
324,8.85,0.1152542372881356,35.64,3,1165
325,12.25,0.09061224489795917,49.36,4,1165
326,29.9,-0.038321070234113706,121.24000000000001,5,1165
327,37.1,-0.09164420485175201,151.08,6,1165
328,44.3,-0.14605417607223475,181.4,7,1165
329,51.4,-0.20062645914396887,211.8,8,1165
330,3.1,3.138709677419355,2.08,1,1166
331,5.05,-3.118811881188119,3.4,2,1166
332,8.85,-3.0683615819209042,6.,3,1166
333,12.25,-3.0228571428571427,8.32,4,1166
334,29.9,-2.778448160535117,20.8,5,1166
335,37.1,-2.67188679245283,26.240000000000002,6,1166
336,44.3,-2.5584424379232504,32.04,7,1166
337,51.4,-2.436622568093385,38.24,8,1166
338,3.1,-2.990322580645161,-7.,1,1173
339,5.05,-3.,-11.4,2,1173
340,8.85,-3.02090395480226,-20.,3,1173
341,12.25,-3.0391836734693873,-27.68,4,1173
342,29.9,-3.135277591973244,-67.76,5,1173
343,37.1,3.108204851752021,-84.32000000000001,6,1173
344,44.3,3.068519187358916,-100.96000000000001,7,1173
345,51.4,3.0283813229571983,-117.56,8,1173
346,3.1,2.6919354838709677,3.48,1,1236
347,5.05,2.6881188118811883,5.64,2,1236
348,8.85,2.680225988700565,9.92,3,1236
349,12.25,2.6726530612244894,13.72,4,1236
350,29.9,2.634602006688963,33.480000000000004,5,1236
351,37.1,2.619008086253369,41.56,6,1236
352,44.3,2.603417607223476,49.64,7,1236
353,51.4,2.5879688715953306,57.64,8,1236
354,3.1,2.529032258064516,6.48,1,1237
355,5.05,2.5316831683168317,10.52,2,1237
356,8.85,2.5361581920903955,18.44,3,1237
357,12.25,2.540816326530612,25.560000000000002,4,1237
358,29.9,2.5633043478260866,62.36,5,1237
359,37.1,2.572544474393531,77.4,6,1237
360,44.3,2.5816975169300225,92.44,7,1237
361,51.4,2.5908132295719843,107.28,8,1237
362,3.1,1.2258064516129032,14.92,1,1243
363,5.05,1.2237623762376237,24.28,2,1243
364,8.85,1.2180790960451977,42.56,3,1243
365,12.25,1.213469387755102,58.92,4,1243
366,29.9,1.189545150501672,143.8,5,1243
367,37.1,1.1798274932614554,178.48,6,1243
368,44.3,1.1699683972911963,213.16,7,1243
369,51.4,1.1603657587548637,247.36,8,1243
370,3.1,-2.358064516129032,6.36,1,1292
371,5.05,-2.3346534653465345,10.36,2,1292
372,8.85,-2.2887005649717516,18.16,3,1292
373,12.25,-2.246530612244898,25.16,4,1292
374,29.9,-2.0239665551839465,62.64,5,1292
375,37.1,-1.9281940700808622,78.76,6,1292
376,44.3,-1.8271738148984196,95.76,7,1292
377,51.4,-1.7204396887159532,113.64,8,1292
378,3.1,-1.6935483870967742,10.120000000000001,1,1295
379,5.05,-1.691089108910891,16.52,2,1295
380,8.85,-1.685310734463277,28.92,3,1295
381,12.25,-1.680408163265306,40.04,4,1295
382,29.9,-1.6540602006688963,97.8,5,1295
383,37.1,-1.6432722371967652,121.36,6,1295
384,44.3,-1.6324604966139953,144.96,7,1295
385,51.4,-1.6218793774319065,168.24,8,1295
386,3.1,-2.8435483870967744,4.76,1,1296
387,5.05,-2.871287128712871,7.76,2,1296
388,8.85,-2.9242937853107347,13.64,3,1296
389,12.25,-2.9722448979591833,18.92,4,1296
390,29.9,3.0534046822742473,47.4,5,1296
391,37.1,2.9398544474393526,59.92,6,1296
392,44.3,2.8186997742663653,73.36,7,1296
393,51.4,2.685272373540856,88.,8,1296
394,3.1,-1.5838709677419356,9.8,1,1297
395,5.05,-1.5811881188118813,15.96,2,1297
396,8.85,-1.576271186440678,27.96,3,1297
397,12.25,-1.5718367346938773,38.72,4,1297
398,29.9,-1.5491036789297659,94.52,5,1297
399,37.1,-1.5398059299191373,117.28,6,1297
400,44.3,-1.5305372460496611,140.08,7,1297
401,51.4,-1.5214669260700389,162.56,8,1297
402,3.1,-1.7967741935483872,4.72,1,1301
403,5.05,-1.7871287128712872,7.68,2,1301
404,8.85,-1.7661016949152544,13.48,3,1301
405,12.25,-1.74734693877551,18.68,4,1301
406,29.9,-1.6499665551839464,45.800000000000004,5,1301
407,37.1,-1.6100053908355794,56.96,6,1301
408,44.3,-1.5693724604966137,68.2,7,1301
409,51.4,-1.5291400778210116,79.4,8,1301
410,3.1,1.417741935483871,1.,1,1305
411,5.05,1.4267326732673267,1.6400000000000001,2,1305
412,8.85,1.4451977401129945,2.88,3,1305
413,12.25,1.4620408163265304,4.,4,1305
414,29.9,1.548648829431438,9.8,5,1305
415,37.1,1.5843450134770887,12.16,6,1305
416,44.3,1.620103837471783,14.56,7,1305
417,51.4,1.6560778210116731,16.96,8,1305
418,3.1,0.6983870967741935,0.16,1,1307
419,5.05,0.6900990099009902,0.28,2,1307
420,8.85,0.6728813559322034,0.48,3,1307
421,12.25,0.657142857142857,0.68,4,1307
422,29.9,0.5769765886287626,1.6400000000000001,5,1307
423,37.1,0.5439999999999999,2.04,6,1307
424,44.3,0.510844243792325,2.44,7,1307
425,51.4,0.47791828793774316,2.84,8,1307
426,3.1,2.435483870967742,-2.68,1,1313
427,5.05,2.4396039603960396,-4.32,2,1313
428,8.85,2.4480225988700566,-7.6000000000000005,3,1313
429,12.25,2.4559183673469387,-10.52,4,1313
430,29.9,2.496782608695652,-25.68,5,1313
431,37.1,2.5133423180592986,-31.88,6,1313
432,44.3,2.529968397291196,-38.12,7,1313
433,51.4,2.546428015564202,-44.24,8,1313
434,3.1,-1.6274193548387097,1.68,1,1320
435,5.05,-1.6326732673267328,2.7600000000000002,2,1320
436,8.85,-1.6418079096045197,4.84,3,1320
437,12.25,-1.6502040816326529,6.72,4,1320
438,29.9,-1.6934046822742475,16.4,5,1320
439,37.1,-1.71099730458221,20.36,6,1320
440,44.3,-1.7288577878103835,24.32,7,1320
441,51.4,-1.7463696498054473,28.240000000000002,8,1320
442,3.1,-1.5806451612903225,4.36,1,1321
443,5.05,-1.5742574257425743,7.08,2,1321
444,8.85,-1.5615819209039548,12.44,3,1321
445,12.25,-1.550204081632653,17.2,4,1321
446,29.9,-1.4912240802675585,42.04,5,1321
447,37.1,-1.4670404312668461,52.2,6,1321
448,44.3,-1.442966139954853,62.4,7,1321
449,51.4,-1.4189377431906613,72.52,8,1321
450,3.1,-2.109677419354839,2.2,1,1322
451,5.05,-2.114851485148515,3.6,2,1322
452,8.85,-2.1254237288135593,6.32,3,1322
453,12.25,-2.1346938775510202,8.72,4,1322
454,29.9,-2.183277591973244,21.36,5,1322
455,37.1,-2.20321832884097,26.52,6,1322
456,44.3,-2.2231241534988713,31.68,7,1322
457,51.4,-2.242875486381323,36.76,8,1322
458,3.1,2.5919354838709676,7.24,1,1326
459,5.05,2.5356435643564357,11.84,2,1326
460,8.85,2.4237288135593222,20.88,3,1326
461,12.25,2.3204081632653057,29.2,4,1326
462,29.9,1.639163879598662,84.2,5,1326
463,3.1,-1.8806451612903226,4.64,1,1327
464,5.05,-1.8772277227722773,7.5600000000000005,2,1327
465,8.85,-1.8717514124293786,13.24,3,1327
466,12.25,-1.8661224489795916,18.32,4,1327
467,29.9,-1.8383879598662205,44.72,5,1327
468,37.1,-1.8269272237196763,55.52,6,1327
469,44.3,-1.8155846501128665,66.28,7,1327
470,51.4,-1.8043151750972761,76.96000000000001,8,1327
471,3.1,-1.35,-0.64,1,1328
472,5.05,-1.3336633663366337,-1.04,2,1328
473,8.85,-1.3033898305084746,-1.84,3,1328
474,12.25,-1.2755102040816326,-2.56,4,1328
475,29.9,-1.1303010033444816,-6.28,5,1328
476,37.1,-1.0700377358490565,-7.84,6,1328
477,44.3,-1.0080270880361173,-9.44,7,1328
478,51.4,-0.9458482490272373,-11.040000000000001,8,1328
479,3.1,2.2129032258064516,4.2,1,1330
480,5.05,2.2,6.88,2,1330
481,8.85,2.1740112994350285,12.040000000000001,3,1330
482,12.25,2.1502040816326526,16.68,4,1330
483,29.9,2.026581939799331,40.96,5,1330
484,37.1,1.9753908355795144,51.04,6,1330
485,44.3,1.923417607223476,61.24,7,1330
486,51.4,1.8713891050583658,71.48,8,1330
487,3.1,-2.1258064516129034,-0.08,1,1334
488,5.05,-2.130693069306931,-0.12,2,1334
489,8.85,-2.138983050847458,-0.24,3,1334
490,12.25,-2.1465306122448977,-0.32,4,1334
491,29.9,-2.186347826086956,-0.8,5,1334
492,37.1,-2.2025768194070077,-0.96,6,1334
493,44.3,-2.21882618510158,-1.16,7,1334
494,51.4,-2.234871595330739,-1.36,8,1334
495,3.1,-2.4919354838709675,1.76,1,1336
496,5.05,-2.486138613861386,2.88,2,1336
497,8.85,-2.475141242937853,5.,3,1336
498,12.25,-2.464897959183673,6.96,4,1336
499,29.9,-2.4126354515050163,16.96,5,1336
500,37.1,-2.391180592991913,21.080000000000002,6,1336
501,44.3,-2.3697155756207673,25.2,7,1336
502,51.4,-2.3485136186770426,29.240000000000002,8,1336
503,3.1,-2.003225806451613,1.24,1,1340
504,5.05,-1.9861386138613861,2.04,2,1340
505,8.85,-1.952542372881356,3.56,3,1340
506,12.25,-1.9220408163265303,4.92,4,1340
507,29.9,-1.7609498327759197,12.120000000000001,5,1340
508,37.1,-1.6934016172506736,15.120000000000001,6,1340
509,44.3,-1.6243250564334084,18.240000000000002,7,1340
510,51.4,-1.5537470817120622,21.36,8,1340
511,3.1,-2.2451612903225806,0.24,1,1348
512,5.05,-2.2455445544554458,0.44,2,1348
513,8.85,-2.2480225988700564,0.76,3,1348
514,12.25,-2.2502040816326527,1.04,4,1348
515,29.9,-2.2613979933110366,2.52,5,1348
516,37.1,-2.2659029649595683,3.12,6,1348
517,44.3,-2.27047855530474,3.72,7,1348
518,51.4,-2.2749571984435795,4.32,8,1348
519,3.1,-2.2903225806451615,0.04,1,1350
520,5.05,-2.289108910891089,0.04,2,1350
521,8.85,-2.2864406779661017,0.08,3,1350
522,12.25,-2.284081632653061,0.08,4,1350
523,29.9,-2.272314381270903,0.2,5,1350
524,37.1,-2.2676442048517518,0.28,6,1350
525,44.3,-2.262880361173815,0.32,7,1350
526,51.4,-2.2581556420233464,0.36,8,1350
527,3.1,-2.259677419354839,0.12,1,1353
528,5.05,-2.285148514851485,0.16,2,1353
529,8.85,-2.3355932203389833,0.32,3,1353
530,12.25,-2.381224489795918,0.44,4,1353
531,29.9,-2.6244816053511704,1.08,5,1353
532,37.1,-2.7304474393530995,1.36,6,1353
533,44.3,-2.843259593679458,1.68,7,1353
534,51.4,-2.9648132295719845,2.,8,1353
535,3.1,-1.7741935483870968,1.04,1,1355
536,5.05,-1.7455445544554455,1.68,2,1355
537,8.85,-1.687005649717514,2.96,3,1355
538,12.25,-1.6346938775510202,4.12,4,1355
539,29.9,-1.3499933110367892,10.4,5,1355
540,37.1,-1.2226253369272235,13.200000000000001,6,1355
541,44.3,-1.0830112866817154,16.28,7,1355
542,51.4,-0.9249455252918287,19.76,8,1355
543,3.1,0.6693548387096774,-5.5600000000000005,1,1362
544,5.05,0.6643564356435644,-9.040000000000001,2,1362
545,8.85,0.6553672316384181,-15.8,3,1362
546,12.25,0.6469387755102041,-21.88,4,1362
547,29.9,0.6041538461538462,-53.480000000000004,5,1362
548,37.1,0.5867061994609164,-66.4,6,1362
549,44.3,0.5690970654627538,-79.32000000000001,7,1362
550,51.4,0.5518054474708171,-92.12,8,1362
551,3.1,0.3935483870967742,-2.84,1,1364
552,5.05,0.3821782178217822,-4.6000000000000005,2,1364
553,8.85,0.36214689265536726,-8.040000000000001,3,1364
554,12.25,0.34367346938775506,-11.16,4,1364
555,29.9,0.24868896321070233,-27.32,5,1364
556,37.1,0.2096819407008086,-34.,6,1364
557,44.3,0.1700767494356659,-40.72,7,1364
558,51.4,0.13077431906614786,-47.4,8,1364
559,3.1,-1.6693548387096775,1.,1,1400
