particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
128.0,0.299,-0.211,-0.835,0.358,-0.253,-1.001,-1.0,-321.0,189.0,0.494,128.0
129.0,-0.383,0.144,-0.91,-0.73,0.274,-1.737,1.0,211.0,189.0,0.14,129.0
133.0,-0.357,0.029,0.93,-0.578,0.047,1.508,1.0,211.0,189.0,0.14,133.0
135.0,0.354,-0.666,0.634,0.287,-0.54,0.514,-1.0,-211.0,189.0,0.14,135.0
396.0,0.1,-0.209,-0.945,0.214,-0.445,-2.016,-1.0,-321.0,189.0,0.494,396.0
397.0,-0.183,0.14,0.97,-0.364,0.278,1.926,1.0,211.0,189.0,0.14,397.0
398.0,0.247,0.063,0.964,0.45,0.114,1.752,-1.0,-211.0,189.0,0.14,398.0
418.0,0.02,0.534,0.845,0.155,4.178,6.62,1.0,211.0,189.0,0.14,418.0
419.0,-0.135,0.329,0.932,-0.274,0.666,1.891,-1.0,-211.0,189.0,0.14,419.0
420.0,0.141,0.574,0.805,0.427,1.744,2.445,1.0,211.0,189.0,0.14,420.0
421.0,-0.011,0.495,0.868,-0.073,3.16,5.542,-1.0,-211.0,189.0,0.14,421.0
425.0,-0.113,-0.132,0.919,-0.158,-0.185,1.283,1.0,321.0,189.0,0.494,425.0
427.0,-0.461,0.331,0.814,-0.533,0.383,0.942,-1.0,-211.0,189.0,0.14,427.0
432.0,-0.18,-0.232,0.955,-0.793,-1.02,4.205,1.0,211.0,189.0,0.14,432.0
434.0,-0.161,-0.303,0.939,-1.51,-2.845,8.831,-1.0,-211.0,189.0,0.14,434.0
447.0,-0.74,0.065,0.666,-1.428,0.125,1.285,1.0,211.0,189.0,0.14,447.0
478.0,0.485,-0.356,-0.693,0.171,-0.125,-0.244,-1.0,-211.0,189.0,0.14,478.0
483.0,-0.836,-0.203,0.372,-0.334,-0.081,0.149,1.0,211.0,189.0,0.14,483.0
484.0,-0.122,-0.504,0.853,-0.314,-1.29,2.186,-1.0,-211.0,189.0,0.14,484.0
539.0,0.401,-0.174,-0.107,0.222,-0.096,-0.059,1.0,321.0,189.0,0.494,539.0
540.0,0.04,0.405,-0.868,0.019,0.198,-0.425,-1.0,-211.0,189.0,0.14,540.0
541.0,0.116,0.128,0.983,0.254,0.28,2.157,1.0,211.0,189.0,0.14,541.0
