particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
93.0,-0.011,-0.244,-0.965,-0.017,-0.366,-1.445,1.0,211.0,189.0,0.14
101.0,0.161,-0.227,0.954,0.202,-0.286,1.202,1.0,211.0,189.0,0.14
103.0,0.124,-0.264,0.953,0.226,-0.48,1.735,-1.0,-211.0,189.0,0.14
106.0,-0.278,-0.881,-0.293,-0.157,-0.497,-0.166,1.0,211.0,189.0,0.14
138.0,-0.093,0.186,0.933,-0.157,0.314,1.571,-1.0,-321.0,189.0,0.494
141.0,-0.152,-0.642,-0.706,-0.083,-0.348,-0.382,1.0,211.0,189.0,0.14
183.0,-0.312,0.925,-0.103,-0.228,0.674,-0.075,1.0,211.0,189.0,0.14
184.0,-0.895,0.168,0.183,-0.336,0.063,0.069,-1.0,-211.0,189.0,0.14
188.0,0.078,0.229,-0.963,0.089,0.263,-1.106,-1.0,-211.0,189.0,0.14
190.0,-0.138,0.187,-0.965,-0.158,0.213,-1.1,-1.0,-211.0,189.0,0.14
225.0,0.494,-0.768,0.226,0.203,-0.316,0.093,1.0,211.0,189.0,0.14
353.0,0.117,-0.159,0.947,0.065,-0.088,0.525,1.0,211.0,189.0,0.14
579.0,-0.269,-0.327,-0.873,-0.155,-0.188,-0.503,1.0,211.0,189.0,0.14
580.0,-0.006,-0.701,0.687,-0.005,-0.514,0.504,-1.0,-211.0,189.0,0.14
581.0,0.299,-0.395,-0.737,0.091,-0.12,-0.224,-1.0,-211.0,189.0,0.14
688.0,0.271,0.079,0.956,1.803,0.528,6.352,-1.0,-321.0,189.0,0.494
719.0,-0.945,0.07,-0.093,-0.43,0.032,-0.042,1.0,211.0,189.0,0.14
725.0,-0.285,0.142,-0.947,-1.267,0.633,-4.215,-1.0,-211.0,189.0,0.14
726.0,-0.02,-0.318,-0.907,-0.01,-0.162,-0.461,1.0,211.0,189.0,0.14
1044.0,-0.356,-0.111,0.879,-0.167,-0.052,0.411,-1.0,-211.0,189.0,0.14
1047.0,-0.206,-0.141,0.968,-0.781,-0.537,3.671,1.0,211.0,189.0,0.14
1048.0,0.269,-0.036,0.961,0.851,-0.113,3.037,-1.0,-211.0,189.0,0.14
1049.0,0.194,-0.426,0.878,0.973,-2.134,4.398,1.0,321.0,189.0,0.494
1059.0,-0.385,0.013,-0.918,-0.575,0.02,-1.371,-1.0,-211.0,189.0,0.14
1060.0,-0.355,0.131,-0.892,-0.712,0.264,-1.79,1.0,321.0,189.0,0.494
1062.0,-0.079,-0.605,-0.752,-0.044,-0.336,-0.418,-1.0,-211.0,189.0,0.14
1063.0,0.193,0.851,0.329,0.074,0.328,0.127,1.0,211.0,189.0,0.14
1065.0,-0.063,-0.318,-0.924,-0.043,-0.216,-0.63,-1.0,-211.0,189.0,0.14
