particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
107.0,0.089,-0.855,0.49,0.085,-0.819,0.469,1.0,211.0,517.0,0.14
108.0,0.408,-0.786,0.451,0.51,-0.983,0.565,-1.0,-211.0,517.0,0.14
109.0,-0.744,-0.062,-0.635,-0.521,-0.043,-0.444,1.0,211.0,517.0,0.14
110.0,0.383,0.115,0.853,0.16,0.048,0.356,-1.0,-211.0,517.0,0.14
111.0,0.646,-0.737,0.159,0.746,-0.851,0.184,1.0,211.0,517.0,0.14
113.0,0.801,0.525,0.1,0.413,0.271,0.052,1.0,211.0,517.0,0.14
118.0,-0.05,0.191,0.98,-0.254,0.964,4.944,1.0,211.0,517.0,0.14
131.0,0.393,-0.191,0.89,0.429,-0.209,0.97,1.0,211.0,517.0,0.14
173.0,0.516,-0.279,0.787,0.376,-0.204,0.573,-1.0,-211.0,517.0,0.14
177.0,0.365,0.15,0.911,0.431,0.178,1.076,1.0,211.0,517.0,0.14
304.0,0.038,0.505,-0.846,0.031,0.421,-0.704,-1.0,-211.0,517.0,0.14
587.0,-0.644,-0.503,0.543,-0.464,-0.363,0.392,-1.0,-211.0,517.0,0.14
589.0,0.071,-0.943,0.316,0.123,-1.629,0.547,-1.0,-211.0,517.0,0.14
621.0,-0.809,-0.156,-0.563,-1.862,-0.359,-1.297,-1.0,-211.0,517.0,0.14
623.0,-0.529,-0.59,-0.559,-0.304,-0.34,-0.322,1.0,211.0,517.0,0.14
643.0,-0.147,0.12,-0.981,-0.464,0.377,-3.094,1.0,211.0,517.0,0.14
669.0,-0.051,0.216,0.966,-0.053,0.225,1.005,1.0,211.0,517.0,0.14
674.0,0.558,0.037,0.757,0.231,0.015,0.312,1.0,211.0,517.0,0.14
675.0,-0.57,-0.216,0.787,-0.881,-0.333,1.217,-1.0,-211.0,517.0,0.14
676.0,0.51,-0.215,-0.816,0.427,-0.18,-0.683,1.0,211.0,517.0,0.14
684.0,-0.156,0.183,-0.966,-0.228,0.268,-1.414,-1.0,-211.0,517.0,0.14
706.0,0.119,0.133,-0.983,0.525,0.589,-4.343,1.0,211.0,517.0,0.14
717.0,-0.034,-0.223,-0.968,-0.044,-0.292,-1.268,1.0,211.0,517.0,0.14
718.0,0.086,-0.958,-0.269,0.262,-2.909,-0.817,1.0,211.0,517.0,0.14
719.0,-0.46,-0.703,-0.465,-0.231,-0.352,-0.233,-1.0,-211.0,517.0,0.14
728.0,-0.046,0.157,-0.986,-0.718,2.47,-15.491,1.0,211.0,517.0,0.14
