"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
274,8.85,-2.7920903954802263,-27.560000000000002,3,1309
275,12.25,-2.7836734693877547,-38.12,4,1309
276,29.9,-2.7393311036789294,-93.12,5,1309
277,37.1,-2.7212830188679242,-115.64,6,1309
278,44.3,-2.7031918735891645,-138.16,7,1309
279,51.4,-2.685272373540856,-160.4,8,1309
280,3.1,-1.7564516129032257,-10.6,1,1311
281,5.05,-1.7356435643564356,-17.28,2,1311
282,8.85,-1.6926553672316385,-30.32,3,1311
283,12.25,-1.6546938775510203,-42.04,4,1311
284,29.9,-1.452448160535117,-104.28,5,1311
285,37.1,-1.366231805929919,-130.8,6,1311
286,44.3,-1.2763431151241533,-158.44,7,1311
287,51.4,-1.182988326848249,-187.16,8,1311
288,3.1,-0.01935483870967742,5.76,1,1343
289,5.05,-0.02178217821782178,9.36,2,1343
290,8.85,-0.027118644067796613,16.4,3,1343
291,12.25,-0.03224489795918367,22.68,4,1343
292,29.9,-0.05833444816053511,55.4,5,1343
293,37.1,-0.0689164420485175,68.76,6,1343
294,44.3,-0.07958916478555304,82.12,7,1343
295,51.4,-0.09009338521400778,95.28,8,1343
296,3.1,-3.1193548387096772,5.16,1,1350
297,5.05,-3.123762376237624,8.4,2,1350
298,8.85,-3.132768361581921,14.68,3,1350
299,12.25,-3.1412244897959183,20.32,4,1350
300,29.9,3.0982073578595317,49.68,5,1350
301,37.1,3.0803450134770887,61.68,6,1350
302,44.3,3.062532731376975,73.68,7,1350
303,51.4,3.044852140077821,85.56,8,1350
304,3.1,-2.6548387096774193,0.2,1,1353
305,5.05,-2.6643564356435645,0.32,2,1353
306,8.85,-2.6819209039548024,0.56,3,1353
307,12.25,-2.697551020408163,0.76,4,1353
308,29.9,-2.7798127090301,1.92,5,1353
309,37.1,-2.8135687331536383,2.36,6,1353
310,44.3,-2.847711060948081,2.84,7,1353
311,51.4,-2.881599221789883,3.2800000000000002,8,1353
312,3.1,2.7112903225806453,3.88,1,1360
313,5.05,2.70990099009901,6.32,2,1360
314,8.85,2.7084745762711866,11.08,3,1360
315,12.25,2.7065306122448978,15.36,4,1360
316,29.9,2.697030100334448,37.52,5,1360
317,37.1,2.6931482479784363,46.52,6,1360
318,44.3,2.689300225733634,55.56,7,1360
319,51.4,2.6855369649805447,64.48,8,1360
320,3.1,1.729032258064516,14.,1,1384
321,5.05,1.7495049504950495,22.8,2,1384
322,8.85,1.7898305084745763,40.04,3,1384
323,12.25,1.8257142857142856,55.480000000000004,4,1384
324,29.9,2.0153244147157188,137.36,5,1384
325,37.1,2.0955363881401614,172.12,6,1384
326,44.3,2.179146726862302,208.08,7,1384
327,51.4,2.2649688715953307,245.12,8,1384
328,3.1,2.303225806451613,-0.12,1,1390
329,5.05,2.3079207920792078,-0.2,2,1390
330,8.85,2.315819209039548,-0.32,3,1390
331,12.25,2.3224489795918366,-0.44,4,1390
332,29.9,2.3585083612040134,-1.12,5,1390
333,37.1,2.373126684636118,-1.4000000000000001,6,1390
334,44.3,2.387828442437923,-1.6400000000000001,7,1390
335,51.4,2.402291828793774,-1.92,8,1390
336,3.1,-0.19838709677419356,-0.56,1,1413
337,5.05,-0.20297029702970298,-0.92,2,1413
338,8.85,-0.21355932203389832,-1.6,3,1413
339,12.25,-0.22285714285714284,-2.2,4,1413
340,29.9,-0.2717725752508361,-5.36,5,1413
341,37.1,-0.2917035040431266,-6.68,6,1413
342,44.3,-0.31175620767494355,-7.96,7,1413
343,51.4,-0.33153307392996106,-9.28,8,1413
344,3.1,-0.6919354838709677,4.12,1,1414
345,5.05,-0.6792079207920793,6.68,2,1414
346,8.85,-0.6531073446327684,11.72,3,1414
347,12.25,-0.630204081632653,16.240000000000002,4,1414
348,29.9,-0.5089765886287625,39.88,5,1414
349,37.1,-0.45895417789757403,49.68,6,1414
350,44.3,-0.408,59.6,7,1414
351,51.4,-0.357,69.56,8,1414
352,3.1,-1.3774193548387097,-3.56,1,1415
353,5.05,-1.3851485148514853,-5.84,2,1415
354,8.85,-1.4000000000000001,-10.200000000000001,3,1415
355,12.25,-1.413469387755102,-14.120000000000001,4,1415
356,29.9,-1.4829230769230768,-34.56,5,1415
357,37.1,-1.5113045822102424,-42.92,6,1415
358,44.3,-1.5399006772009027,-51.32,7,1415
359,51.4,-1.5682334630350194,-59.68,8,1415
360,3.1,-0.07903225806451612,-0.96,1,1417
361,5.05,-0.07227722772277227,-1.6,2,1417
362,8.85,-0.059887005649717516,-2.7600000000000002,3,1417
363,12.25,-0.048163265306122444,-3.84,4,1417
364,29.9,0.012053511705685619,-9.4,5,1417
365,37.1,0.036749326145552555,-11.68,6,1417
366,44.3,0.0615530474040632,-13.96,7,1417
367,51.4,0.08612451361867704,-16.2,8,1417
368,3.1,-1.6725806451612903,-13.64,1,1420
369,5.05,-1.6643564356435643,-22.2,2,1420
370,8.85,-1.647457627118644,-38.92,3,1420
371,12.25,-1.6326530612244896,-53.92,4,1420
372,29.9,-1.5533110367892975,-131.92000000000002,5,1420
373,37.1,-1.5208355795148245,-163.96,6,1420
374,44.3,-1.4881715575620766,-196.16,7,1420
375,51.4,-1.455715953307393,-228.12,8,1420
376,3.1,-0.667741935483871,-3.88,1,1423
377,5.05,-0.6732673267326733,-6.32,2,1423
378,8.85,-0.6847457627118644,-11.08,3,1423
379,12.25,-0.6942857142857142,-15.32,4,1423
380,29.9,-0.7447023411371237,-37.480000000000004,5,1423
381,37.1,-0.7652291105121293,-46.52,6,1423
382,44.3,-0.7859142212189616,-55.6,7,1423
383,51.4,-0.8063424124513618,-64.56,8,1423
384,3.1,-0.5467741935483871,-16.6,1,1425
385,5.05,-0.5445544554455446,-27.04,2,1425
386,8.85,-0.5401129943502825,-47.36,3,1425
387,12.25,-0.5363265306122449,-65.6,4,1425
388,29.9,-0.5148896321070233,-160.08,5,1425
389,37.1,-0.5062425876010781,-198.68,6,1425
390,44.3,-0.49756659142212184,-237.28,7,1425
391,51.4,-0.4889649805447471,-275.32,8,1425
392,3.1,-1.5596774193548386,0.4,1,1430
393,5.05,-1.5564356435643565,0.64,2,1430
394,8.85,-1.5508474576271187,1.12,3,1430
395,12.25,-1.5461224489795917,1.52,4,1430
396,29.9,-1.5201070234113712,3.7600000000000002,5,1430
397,37.1,-1.509563342318059,4.68,6,1430
398,44.3,-1.4989932279909706,5.5600000000000005,7,1430
399,51.4,-1.4885914396887159,6.48,8,1430
400,3.1,-1.7596774193548388,-1.08,1,1431
401,5.05,-1.7663366336633664,-1.8,2,1431
402,8.85,-1.7785310734463278,-3.12,3,1431
403,12.25,-1.7893877551020407,-4.32,4,1431
404,29.9,-1.8475986622073577,-10.56,5,1431
405,37.1,-1.8714663072776279,-13.120000000000001,6,1431
406,44.3,-1.8951738148984196,-15.68,7,1431
407,51.4,-1.9189494163424123,-18.240000000000002,8,1431
408,3.1,-1.9935483870967743,-1.8,1,1432
409,5.05,-2.,-2.92,2,1432
410,8.85,-2.0124293785310736,-5.16,3,1432
411,12.25,-2.0228571428571427,-7.12,4,1432
412,29.9,-2.0782073578595317,-17.400000000000002,5,1432
413,37.1,-2.1007601078167113,-21.64,6,1432
414,44.3,-2.1235033860045145,-25.84,7,1432
415,51.4,-2.146035019455253,-30.04,8,1432
416,3.1,-3.0274193548387096,-11.48,1,1437
417,5.05,-3.012871287128713,-18.68,2,1437
418,8.85,-2.9824858757062147,-32.76,3,1437
419,12.25,-2.9559183673469387,-45.36,4,1437
420,29.9,-2.8154046822742473,-111.64,5,1437
421,37.1,-2.7565660377358485,-139.24,6,1437
422,44.3,-2.6972054176072233,-167.32,7,1437
423,51.4,-2.6365875486381323,-195.68,8,1437
424,3.1,-2.225806451612903,-3.72,1,1471
425,5.05,-2.212871287128713,-6.04,2,1471
426,8.85,-2.1887005649717515,-10.6,3,1471
427,12.25,-2.1665306122448977,-14.68,4,1471
428,29.9,-2.050802675585284,-36.04,5,1471
429,37.1,-2.002975741239892,-44.88,6,1471
430,44.3,-1.9545778781038372,-53.84,7,1471
431,51.4,-1.9061828793774318,-62.76,8,1471
432,3.1,3.053225806451613,-17.52,1,1474
433,5.05,2.997029702970297,-28.560000000000002,2,1474
434,8.85,2.8858757062146894,-50.44,3,1474
435,12.25,2.784081632653061,-70.56,4,1474
436,29.9,2.11857525083612,-202.,5,1474
437,3.1,0.614516129032258,0.64,1,1476
438,5.05,0.596039603960396,1.04,2,1476
439,8.85,0.5576271186440678,1.8,3,1476
440,12.25,0.523673469387755,2.48,4,1476
441,29.9,0.3435250836120401,6.16,5,1476
442,37.1,0.26741778975741237,7.72,6,1476
443,44.3,0.18880361173814897,9.32,7,1476
444,51.4,0.1079533073929961,10.96,8,1476
445,3.1,0.6370967741935484,-0.36,1,1477
446,5.05,0.6564356435643565,-0.56,2,1477
447,8.85,0.6937853107344633,-1.,3,1477
448,12.25,0.726938775510204,-1.36,4,1477
449,29.9,0.9034448160535117,-3.36,5,1477
450,37.1,0.9776603773584904,-4.2,6,1477
451,44.3,1.0544604966139954,-5.08,7,1477
452,51.4,1.133112840466926,-5.96,8,1477
453,3.1,2.770967741935484,9.44,1,1485
454,5.05,2.7801980198019804,15.36,2,1485
455,8.85,2.7988700564971754,26.96,3,1485
456,12.25,2.8151020408163263,37.32,4,1485
457,29.9,2.9020535117056854,91.36,5,1485
458,37.1,2.9375633423180587,113.60000000000001,6,1485
459,44.3,2.97358013544018,135.96,7,1485
460,51.4,3.0092645914396887,158.20000000000002,8,1485
461,3.1,-2.2661290322580645,3.64,1,1488
462,5.05,-2.2722772277227725,5.92,2,1488
463,8.85,-2.285310734463277,10.36,3,1488
464,12.25,-2.2959183673469385,14.32,4,1488
465,29.9,-2.3537324414715717,35.,5,1488
466,37.1,-2.377250673854447,43.44,6,1488
467,44.3,-2.4008758465011284,51.92,7,1488
468,51.4,-2.4243190661478597,60.32,8,1488
469,3.1,-2.708064516129032,1.68,1,1490
470,5.05,-2.6782178217821784,2.72,2,1490
471,8.85,-2.6214689265536726,4.76,3,1490
472,12.25,-2.5697959183673467,6.640000000000001,4,1490
473,29.9,-2.291531772575251,16.64,5,1490
474,37.1,-2.167477088948787,21.12,6,1490
475,44.3,-2.0319413092550787,26.,7,1490
476,51.4,-1.8797898832684823,31.48,8,1490
477,3.1,-3.1274193548387097,1.36,1,1500
478,5.05,-3.120792079207921,2.24,2,1500
479,8.85,-3.1073446327683616,3.92,3,1500
480,12.25,-3.0955102040816325,5.4,4,1500
481,29.9,-3.0341872909698995,13.24,5,1500
482,37.1,-3.009137466307277,16.44,6,1500
483,44.3,-2.9838645598194127,19.68,7,1500
484,51.4,-2.95892607003891,22.84,8,1500
485,3.1,2.609677419354839,0.76,1,1502
486,5.05,2.603960396039604,1.24,2,1502
487,8.85,2.5926553672316386,2.16,3,1502
488,12.25,2.5828571428571427,3.,4,1502
489,29.9,2.530555183946488,7.36,5,1502
490,37.1,2.5093099730458217,9.16,6,1502
491,44.3,2.487756207674943,10.92,7,1502
492,51.4,2.4666536964980543,12.72,8,1502
493,3.1,1.617741935483871,2.32,1,1503
494,5.05,1.6336633663366338,3.8000000000000003,2,1503
495,8.85,1.6632768361581922,6.640000000000001,3,1503
496,12.25,1.6897959183673468,9.200000000000001,4,1503
497,29.9,1.8290635451505015,22.64,5,1503
498,37.1,1.886862533692722,28.240000000000002,6,1503
499,44.3,1.9461354401805866,33.96,7,1503
500,51.4,2.0055369649805446,39.68,8,1503
501,3.1,-3.07741935483871,1.76,1,1514
502,5.05,-3.0544554455445545,2.88,2,1514
503,8.85,-3.010169491525424,5.04,3,1514
504,12.25,-2.9697959183673466,7.,4,1514
505,29.9,-2.755364548494983,17.36,5,1514
506,37.1,-2.66299730458221,21.84,6,1514
507,44.3,-2.5671151241534984,26.48,7,1514
508,51.4,-2.4655953307392995,31.36,8,1514
509,3.1,-0.5758064516129032,14.88,1,1518
510,5.05,-0.5683168316831684,24.240000000000002,2,1518
511,8.85,-0.5542372881355933,42.480000000000004,3,1518
512,12.25,-0.5416326530612244,58.800000000000004,4,1518
513,29.9,-0.4752040133779264,143.8,5,1518
514,37.1,-0.4480485175202156,178.64000000000001,6,1518
515,44.3,-0.42081715575620765,213.64000000000001,7,1518
516,51.4,-0.3937782101167315,248.28,8,1518
517,3.1,2.9951612903225806,11.56,1,1519
518,5.05,2.986138613861386,18.84,2,1519
519,8.85,2.968361581920904,33.,3,1519
520,12.25,2.9518367346938774,45.72,4,1519
521,29.9,2.86714381270903,111.92,5,1519
522,37.1,2.832264150943396,139.12,6,1519
523,44.3,2.7972866817155753,166.48,7,1519
524,51.4,2.7624007782101168,193.68,8,1519
525,3.1,1.6258064516129032,8.24,1,1539
526,5.05,1.6386138613861387,13.4,2,1539
527,8.85,1.6621468926553673,23.48,3,1539
528,12.25,1.6832653061224487,32.52,4,1539
529,29.9,1.7952909698996655,79.8,5,1539
530,37.1,1.841407008086253,99.32000000000001,6,1539
531,44.3,1.8881896162528216,119.08,7,1539
532,51.4,1.9350233463035018,138.8,8,1539
533,3.1,-1.614516129032258,-2.04,1,1547
534,5.05,-1.6306930693069308,-3.3200000000000003,2,1547
535,8.85,-1.6627118644067798,-5.8,3,1547
536,12.25,-1.6914285714285713,-8.040000000000001,4,1547
537,29.9,-1.8427090301003344,-19.84,5,1547
538,37.1,-1.9062911051212936,-24.76,6,1547
539,44.3,-1.9706952595936793,-29.8,7,1547
540,51.4,-2.0366264591439687,-34.88,8,1547
541,3.1,-1.8951612903225807,-1.08,1,1548
542,5.05,-1.8831683168316833,-1.76,2,1548
543,8.85,-1.8587570621468927,-3.12,3,1548
544,12.25,-1.8367346938775508,-4.32,4,1548
545,29.9,-1.722628762541806,-10.56,5,1548
546,37.1,-1.6754393530997302,-13.16,6,1548
547,44.3,-1.6277020316027087,-15.76,7,1548
548,51.4,-1.5796770428015563,-18.36,8,1548
549,3.1,-1.1903225806451614,-0.84,1,1552
550,5.05,-1.197029702970297,-1.36,2,1552
551,8.85,-1.2090395480225988,-2.4,3,1552
552,12.25,-1.2195918367346938,-3.36,4,1552
553,29.9,-1.2750568561872908,-8.16,5,1552
554,37.1,-1.2976819407008084,-10.16,6,1552
555,44.3,-1.32055079006772,-12.120000000000001,7,1552
556,51.4,-1.3430661478599222,-14.08,8,1552
557,3.1,0.964516129032258,2.16,1,1594
558,5.05,0.9564356435643564,3.56,2,1594
