particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
516.0,-0.277,-0.053,-0.956,-0.477,-0.091,-1.646,-1.0,-211.0,205.0,0.14
520.0,0.68,0.634,-0.344,0.708,0.661,-0.358,1.0,211.0,205.0,0.14
576.0,0.732,-0.633,0.142,1.724,-1.49,0.334,1.0,321.0,205.0,0.494
577.0,0.598,-0.581,0.391,0.756,-0.735,0.494,-1.0,-321.0,205.0,0.494
578.0,0.954,-0.093,0.117,0.509,-0.05,0.062,1.0,211.0,205.0,0.14
588.0,-0.122,0.917,-0.291,-0.07,0.527,-0.167,1.0,211.0,205.0,0.14
746.0,-0.258,-0.171,0.943,-0.284,-0.188,1.038,-1.0,-211.0,205.0,0.14
747.0,0.34,0.411,0.84,0.476,0.576,1.176,1.0,211.0,205.0,0.14
748.0,0.886,-0.012,-0.131,0.277,-0.004,-0.041,-1.0,-211.0,205.0,0.14
750.0,-0.949,-0.226,-0.065,-0.636,-0.151,-0.043,-1.0,-211.0,205.0,0.14
751.0,0.456,-0.451,0.502,0.11,-0.109,0.121,1.0,211.0,205.0,0.14
753.0,0.001,0.293,-0.926,0.001,0.174,-0.548,1.0,211.0,205.0,0.14
757.0,0.849,0.111,-0.293,0.279,0.036,-0.096,1.0,211.0,205.0,0.14
758.0,-0.744,0.09,-0.397,-0.196,0.024,-0.105,-1.0,-211.0,205.0,0.14
761.0,0.118,0.481,-0.787,0.045,0.183,-0.299,1.0,211.0,205.0,0.14
772.0,0.097,-0.411,0.898,0.11,-0.463,1.01,1.0,211.0,205.0,0.14
818.0,0.127,-0.364,0.921,0.33,-0.946,2.398,-1.0,-211.0,205.0,0.14
819.0,-0.694,-0.492,0.455,-0.368,-0.261,0.241,1.0,211.0,205.0,0.14
821.0,0.231,-0.891,-0.334,0.158,-0.61,-0.228,-1.0,-211.0,205.0,0.14
823.0,0.673,-0.714,0.01,0.482,-0.511,0.007,1.0,211.0,205.0,0.14
