particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
697.0,-0.285,-0.503,0.811,-0.453,-0.799,1.286,-1.0,-211.0,15.0,0.14
698.0,-0.202,-0.092,0.961,-0.606,-0.274,2.876,1.0,321.0,15.0,0.494
763.0,-0.014,0.215,-0.973,-0.023,0.362,-1.635,-1.0,-211.0,15.0,0.14
766.0,0.255,-0.3,-0.908,0.245,-0.287,-0.87,-1.0,-211.0,15.0,0.14
768.0,0.043,-0.166,0.984,0.121,-0.466,2.76,-1.0,-211.0,15.0,0.14
780.0,-0.067,0.213,0.973,-0.176,0.559,2.557,1.0,211.0,15.0,0.14
782.0,-0.336,0.194,0.907,-0.283,0.164,0.763,1.0,211.0,15.0,0.14
783.0,-0.243,0.458,0.851,-0.407,0.766,1.422,-1.0,-211.0,15.0,0.14
785.0,-0.219,0.432,0.875,-1.871,3.695,7.493,-1.0,-211.0,15.0,0.14
791.0,-0.614,-0.235,0.751,-1.363,-0.523,1.668,1.0,211.0,15.0,0.14
793.0,-0.228,-0.219,0.948,-1.702,-1.635,7.078,1.0,211.0,15.0,0.14
794.0,-0.361,-0.101,0.927,-1.782,-0.497,4.575,-1.0,-211.0,15.0,0.14
795.0,-0.337,-0.225,0.914,-3.789,-2.525,10.28,1.0,211.0,15.0,0.14
796.0,-0.318,-0.046,0.943,-0.494,-0.072,1.464,-1.0,-211.0,15.0,0.14
797.0,-0.376,-0.214,0.902,-2.8,-1.592,6.72,1.0,211.0,15.0,0.14
798.0,-0.31,-0.244,0.919,-3.13,-2.47,9.285,-1.0,-211.0,15.0,0.14
799.0,-0.348,-0.189,0.908,-0.348,-0.189,0.909,1.0,211.0,15.0,0.14
800.0,-0.387,-0.175,0.905,-2.484,-1.124,5.8,-1.0,-211.0,15.0,0.14
805.0,-0.558,-0.214,0.782,-0.445,-0.17,0.623,-1.0,-211.0,15.0,0.14
806.0,-0.602,-0.251,0.754,-1.069,-0.447,1.339,1.0,211.0,15.0,0.14
807.0,-0.399,-0.202,0.894,-2.674,-1.354,5.987,-1.0,-211.0,15.0,0.14
809.0,-0.592,-0.339,0.731,-7.485,-4.285,9.233,1.0,211.0,15.0,0.14
815.0,-0.615,-0.322,0.72,-10.385,-5.44,12.157,1.0,211.0,15.0,0.14
817.0,-0.646,-0.321,0.692,-6.865,-3.415,7.358,1.0,211.0,15.0,0.14
818.0,-0.624,-0.354,0.696,-22.497,-12.761,25.095,-1.0,-211.0,15.0,0.14
819.0,-0.592,-0.363,0.719,-6.296,-3.854,7.647,1.0,211.0,15.0,0.14
1029.0,-0.211,0.061,-0.954,-0.51,0.147,-2.307,-1.0,-321.0,15.0,0.494
1055.0,-0.219,-0.128,-0.967,-3.748,-2.196,-16.586,1.0,211.0,15.0,0.14
1056.0,-0.158,-0.179,-0.971,-2.336,-2.653,-14.386,-1.0,-211.0,15.0,0.14
1057.0,-0.416,-0.147,-0.886,-0.42,-0.148,-0.894,1.0,211.0,15.0,0.14
1058.0,-0.245,-0.172,-0.954,-1.316,-0.924,-5.115,-1.0,-211.0,15.0,0.14
1060.0,-0.201,-0.175,-0.964,-3.856,-3.362,-18.512,1.0,211.0,15.0,0.14
1066.0,-0.371,-0.218,-0.902,-5.21,-3.056,-12.658,1.0,211.0,15.0,0.14
1067.0,-0.219,-0.086,-0.967,-0.3,-0.118,-1.323,-1.0,-211.0,15.0,0.14
1070.0,-0.494,-0.263,-0.828,-1.71,-0.909,-2.862,1.0,211.0,15.0,0.14
1073.0,-0.376,-0.409,-0.831,-2.275,-2.476,-5.036,-1.0,-211.0,15.0,0.14
1074.0,-0.034,-0.337,-0.933,-0.04,-0.397,-1.1,1.0,211.0,15.0,0.14
1075.0,-0.422,-0.391,-0.818,-2.087,-1.935,-4.049,-1.0,-211.0,15.0,0.14
1080.0,0.118,-0.165,-0.976,0.727,-1.013,-6.011,1.0,321.0,15.0,0.494
1082.0,0.202,-0.192,-0.959,0.534,-0.506,-2.534,1.0,211.0,15.0,0.14
1103.0,0.334,-0.056,-0.927,1.015,-0.17,-2.822,1.0,321.0,15.0,0.494
1105.0,-0.424,0.052,-0.789,-0.473,0.058,-0.88,1.0,321.0,15.0,0.494
1142.0,-0.622,-0.337,0.706,-16.876,-9.152,19.165,1.0,211.0,15.0,0.14
1143.0,-0.63,-0.336,0.7,-35.22,-18.767,39.143,-1.0,-211.0,15.0,0.14
1147.0,-0.66,-0.305,0.686,-0.185,-0.086,0.192,-1.0,11.0,15.0,0.001
1148.0,-0.655,-0.307,0.69,-2.979,-1.396,3.139,1.0,-11.0,15.0,0.001
1149.0,-0.587,-0.32,0.743,-3.208,-1.748,4.059,1.0,211.0,15.0,0.14
1150.0,-0.595,-0.357,0.72,-8.53,-5.119,10.337,-1.0,-211.0,15.0,0.14
1156.0,-0.321,0.713,-0.405,-0.333,0.741,-0.421,1.0,321.0,15.0,0.494
1159.0,-0.234,0.466,-0.83,-0.163,0.325,-0.578,1.0,211.0,15.0,0.14
1180.0,-0.155,0.131,-0.979,-0.891,0.756,-5.627,-1.0,-211.0,15.0,0.14
1181.0,-0.17,0.07,-0.983,-1.755,0.72,-10.168,1.0,211.0,15.0,0.14
1182.0,-0.401,0.157,-0.827,-0.155,0.061,-0.319,-1.0,-211.0,15.0,0.14
1185.0,0.102,0.229,-0.921,0.048,0.107,-0.43,1.0,211.0,15.0,0.14
1189.0,-0.18,0.035,-0.983,-1.342,0.26,-7.339,-1.0,-211.0,15.0,0.14
1193.0,-0.12,-0.117,-0.986,-1.406,-1.373,-11.568,1.0,211.0,15.0,0.14
1194.0,-0.239,-0.198,-0.949,-0.628,-0.521,-2.494,-1.0,-211.0,15.0,0.14
1204.0,-0.245,-0.285,-0.926,-0.813,-0.945,-3.065,1.0,211.0,15.0,0.14
1205.0,-0.327,-0.271,-0.9,-0.449,-0.372,-1.235,-1.0,-211.0,15.0,0.14
1207.0,-0.329,-0.493,-0.798,-0.41,-0.615,-0.995,-1.0,-211.0,15.0,0.14
1216.0,-0.371,-0.193,-0.897,-1.307,-0.678,-3.158,-1.0,-321.0,15.0,0.494
1217.0,-0.333,-0.239,-0.912,-2.154,-1.548,-5.891,1.0,211.0,15.0,0.14
1224.0,0.344,-0.377,-0.833,0.225,-0.247,-0.545,1.0,211.0,15.0,0.14
1225.0,0.19,-0.075,-0.966,0.165,-0.065,-0.836,-1.0,-211.0,15.0,0.14
1228.0,-0.003,-0.265,-0.961,-0.005,-0.437,-1.586,-1.0,-211.0,15.0,0.14
1229.0,0.029,-0.334,-0.921,0.02,-0.234,-0.644,1.0,211.0,15.0,0.14
1253.0,0.343,-0.005,-0.938,0.834,-0.012,-2.282,1.0,211.0,15.0,0.14
1255.0,-0.278,0.399,-0.867,-0.35,0.503,-1.092,-1.0,-211.0,15.0,0.14
1258.0,-0.498,-0.545,-0.57,-0.193,-0.211,-0.221,-1.0,-211.0,15.0,0.14
1316.0,-0.182,0.547,0.803,-0.597,1.799,2.642,1.0,321.0,15.0,0.494
1320.0,0.005,0.288,0.958,0.051,2.662,8.855,1.0,211.0,15.0,0.14
1321.0,0.157,0.17,0.973,1.432,1.546,8.856,-1.0,-211.0,15.0,0.14
1322.0,0.477,0.247,0.84,3.255,1.682,5.729,1.0,321.0,15.0,0.494
1326.0,0.363,0.79,0.471,0.342,0.743,0.443,-1.0,-211.0,15.0,0.14
1327.0,-0.013,-0.607,-0.727,-0.006,-0.264,-0.316,1.0,211.0,15.0,0.14
1356.0,-0.42,-0.188,-0.888,-0.124,-0.056,-0.263,1.0,-11.0,15.0,0.001
1365.0,-0.414,-0.258,-0.873,-3.246,-2.022,-6.834,1.0,211.0,15.0,0.14
1366.0,-0.466,-0.317,-0.822,-0.773,-0.525,-1.362,-1.0,-211.0,15.0,0.14
1398.0,0.065,0.656,0.667,0.026,0.264,0.269,-1.0,-211.0,15.0,0.14
1402.0,0.376,0.268,0.885,0.825,0.587,1.938,1.0,211.0,15.0,0.14
1403.0,0.187,0.33,0.923,0.418,0.738,2.063,-1.0,-211.0,15.0,0.14
1407.0,-0.607,0.686,-0.369,-0.541,0.611,-0.328,1.0,211.0,15.0,0.14
1408.0,-0.361,0.75,-0.549,-0.662,1.377,-1.007,-1.0,-211.0,15.0,0.14
1417.0,0.137,-0.124,-0.982,0.4,-0.361,-2.863,1.0,211.0,15.0,0.14
1418.0,0.318,0.012,-0.935,0.284,0.011,-0.833,-1.0,-211.0,15.0,0.14
1419.0,0.819,-0.401,-0.093,0.286,-0.14,-0.032,1.0,211.0,15.0,0.14
1420.0,0.278,-0.125,-0.905,0.13,-0.058,-0.423,-1.0,-211.0,15.0,0.14
1429.0,0.222,0.465,-0.835,0.162,0.339,-0.609,-1.0,-211.0,15.0,0.14
1434.0,0.186,0.418,-0.838,0.311,0.698,-1.399,1.0,321.0,15.0,0.494
1435.0,-0.223,0.636,0.098,-0.042,0.121,0.019,-1.0,-211.0,15.0,0.14
1439.0,0.159,0.324,0.361,92.192,188.441,209.992,1.0,-15.0,15.0,500.0
1440.0,0.398,-0.013,-0.564,275.261,-8.977,-389.863,-1.0,15.0,15.0,500.0
