particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1264.0,-0.185,-0.094,0.977,-0.681,-0.344,3.592,1.0,211.0,6.0,0.14
1304.0,0.206,0.021,-0.978,2.321,0.237,-11.041,-1.0,-211.0,6.0,0.14
1337.0,-0.068,-0.369,0.918,-0.075,-0.412,1.024,-1.0,-211.0,6.0,0.14
1344.0,-0.459,-0.28,0.827,-0.386,-0.236,0.696,1.0,211.0,6.0,0.14
1347.0,0.002,0.291,0.957,0.002,0.268,0.883,1.0,-11.0,6.0,0.001
1350.0,0.567,-0.594,-0.513,0.318,-0.333,-0.287,-1.0,-211.0,6.0,0.14
1351.0,0.605,-0.428,-0.321,0.143,-0.101,-0.076,1.0,211.0,6.0,0.14
1352.0,-0.199,0.378,-0.892,-0.19,0.362,-0.854,-1.0,-211.0,6.0,0.14
1356.0,0.002,0.804,-0.561,0.001,0.566,-0.395,-1.0,-211.0,6.0,0.14
1372.0,-0.116,-0.184,-0.975,-0.316,-0.501,-2.661,-1.0,-211.0,6.0,0.14
1431.0,0.134,0.398,-0.883,0.089,0.265,-0.589,1.0,211.0,6.0,0.14
1445.0,0.165,-0.035,0.984,0.408,-0.086,2.425,-1.0,-211.0,6.0,0.14
1450.0,0.724,0.126,-0.662,0.689,0.119,-0.629,-1.0,-211.0,6.0,0.14
1451.0,-0.55,-0.608,-0.513,-0.301,-0.332,-0.28,1.0,211.0,6.0,0.14
1481.0,-0.337,0.188,-0.842,-0.125,0.07,-0.313,1.0,211.0,6.0,0.14
1482.0,0.296,-0.677,-0.559,0.11,-0.252,-0.208,-1.0,-211.0,6.0,0.14
1497.0,-0.009,-0.175,0.981,-0.015,-0.301,1.686,-1.0,-211.0,6.0,0.14
1499.0,0.084,0.247,0.965,3.466,10.238,40.037,1.0,321.0,6.0,0.494
1500.0,0.089,0.263,0.961,2.164,6.392,23.357,-1.0,-211.0,6.0,0.14
1518.0,0.329,-0.192,0.913,0.318,-0.186,0.883,1.0,211.0,6.0,0.14
1519.0,0.166,-0.108,0.955,0.104,-0.068,0.601,-1.0,-211.0,6.0,0.14
1549.0,0.089,-0.173,0.971,0.089,-0.172,0.965,1.0,211.0,6.0,0.14
1550.0,-0.277,-0.029,0.952,-0.304,-0.032,1.043,-1.0,-211.0,6.0,0.14
1748.0,0.163,-0.163,-0.97,1.124,-1.123,-6.689,1.0,321.0,6.0,0.494
1751.0,0.337,-0.248,-0.908,2.673,-1.963,-7.196,1.0,211.0,6.0,0.14
1769.0,0.11,0.3,-0.946,0.356,0.974,-3.069,1.0,211.0,6.0,0.14
1772.0,0.118,0.131,-0.978,0.155,0.172,-1.281,-1.0,-211.0,6.0,0.14
1805.0,-0.002,0.396,0.896,-0.005,0.982,2.22,1.0,321.0,6.0,0.494
1823.0,0.357,-0.14,-0.907,1.001,-0.391,-2.542,-1.0,-321.0,6.0,0.494
1825.0,0.289,-0.362,-0.886,1.143,-1.428,-3.497,1.0,211.0,6.0,0.14
1826.0,0.219,-0.259,-0.941,2.211,-2.617,-9.51,-1.0,-211.0,6.0,0.14
1829.0,0.355,-0.259,-0.898,3.716,-2.715,-9.411,1.0,211.0,6.0,0.14
1830.0,0.192,-0.347,-0.91,0.227,-0.409,-1.075,-1.0,-211.0,6.0,0.14
1831.0,0.32,-0.295,-0.9,5.653,-5.223,-15.917,1.0,211.0,6.0,0.14
1832.0,0.28,-0.295,-0.913,4.868,-5.118,-15.861,-1.0,-211.0,6.0,0.14
1834.0,0.315,-0.012,-0.943,1.497,-0.056,-4.483,-1.0,-321.0,6.0,0.494
1844.0,0.376,0.018,-0.925,0.898,0.044,-2.207,1.0,211.0,6.0,0.14
1845.0,0.383,0.021,-0.922,0.947,0.052,-2.283,-1.0,-211.0,6.0,0.14
1852.0,0.452,0.058,-0.89,4.974,0.644,-9.8,1.0,211.0,6.0,0.14
1853.0,0.386,0.072,-0.919,3.594,0.671,-8.551,-1.0,-211.0,6.0,0.14
1856.0,0.165,0.17,-0.972,0.342,0.352,-2.01,1.0,-11.0,6.0,0.001
1859.0,0.375,-0.011,-0.917,1.409,-0.041,-3.443,1.0,321.0,6.0,0.494
1860.0,0.496,0.289,-0.806,0.489,0.285,-0.794,-1.0,-211.0,6.0,0.14
1865.0,0.478,0.639,-0.596,0.748,0.999,-0.932,1.0,211.0,6.0,0.14
1870.0,0.682,0.411,-0.602,5.994,3.607,-5.293,1.0,321.0,6.0,0.494
1871.0,0.682,0.561,-0.453,0.785,0.646,-0.522,-1.0,-211.0,6.0,0.14
1875.0,0.37,0.455,0.49,286.489,352.362,379.188,1.0,-15.0,6.0,500.0
1876.0,-0.396,-0.496,0.571,-380.471,-476.653,548.101,-1.0,15.0,6.0,500.0
1905.0,0.309,-0.038,-0.928,0.211,-0.026,-0.634,-1.0,-211.0,6.0,0.14
1924.0,0.575,0.427,-0.503,0.166,0.123,-0.145,1.0,211.0,6.0,0.14
2011.0,0.767,-0.288,-0.291,0.765,-0.287,-0.29,-1.0,-321.0,6.0,0.494
2012.0,-0.727,-0.605,0.255,-0.501,-0.417,0.176,1.0,211.0,6.0,0.14
2025.0,-0.0,0.32,0.947,-0.001,2.369,7.013,1.0,211.0,6.0,0.14
2030.0,-0.015,0.356,0.934,-0.621,14.472,37.948,-1.0,-211.0,6.0,0.14
2033.0,-0.06,0.406,0.911,-0.381,2.581,5.786,1.0,211.0,6.0,0.14
2036.0,0.07,0.29,0.954,0.829,3.434,11.282,-1.0,-211.0,6.0,0.14
2047.0,0.22,0.756,0.613,0.437,1.498,1.214,-1.0,-211.0,6.0,0.14
2052.0,0.213,-0.102,0.963,0.233,-0.111,1.051,1.0,211.0,6.0,0.14
2055.0,0.028,0.164,0.985,0.085,0.506,3.049,1.0,211.0,6.0,0.14
2057.0,-0.319,0.287,0.899,-0.499,0.449,1.408,-1.0,-211.0,6.0,0.14
2059.0,0.128,0.334,0.925,0.137,0.359,0.994,1.0,211.0,6.0,0.14
2066.0,0.069,0.423,0.903,0.22,1.337,2.855,1.0,211.0,6.0,0.14
2067.0,-0.094,0.313,0.945,-0.428,1.422,4.29,-1.0,-211.0,6.0,0.14
2068.0,-0.121,0.364,0.923,-0.614,1.851,4.69,-1.0,-211.0,6.0,0.14
2070.0,0.003,0.356,0.934,0.062,6.864,17.988,1.0,211.0,6.0,0.14
2072.0,0.146,0.377,0.904,0.145,0.373,0.895,1.0,211.0,6.0,0.14
2073.0,0.01,0.326,0.945,0.162,5.166,15.0,-1.0,-211.0,6.0,0.14
2074.0,-0.004,0.366,0.93,-0.035,3.207,8.153,1.0,211.0,6.0,0.14
2075.0,0.004,0.364,0.931,0.077,7.161,18.324,-1.0,-211.0,6.0,0.14
2079.0,-0.003,0.277,0.96,-0.015,1.589,5.506,1.0,211.0,6.0,0.14
2080.0,-0.024,0.297,0.954,-0.327,4.064,13.053,-1.0,-211.0,6.0,0.14
2084.0,-0.01,0.3,0.954,-0.122,3.671,11.69,1.0,211.0,6.0,0.14
2085.0,0.006,0.231,0.973,0.082,3.395,14.329,-1.0,-211.0,6.0,0.14
2086.0,0.037,0.254,0.966,1.148,7.941,30.21,1.0,211.0,6.0,0.14
2088.0,0.008,-0.983,-0.173,0.02,-2.367,-0.417,1.0,211.0,6.0,0.14
2089.0,0.177,-0.866,-0.011,0.053,-0.259,-0.003,-1.0,-211.0,6.0,0.14
2115.0,0.006,0.351,0.936,0.023,1.282,3.418,-1.0,11.0,6.0,0.001
2116.0,0.009,0.35,0.937,0.036,1.449,3.883,1.0,-11.0,6.0,0.001
