particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
887.0,0.2,-0.004,-0.942,0.103,-0.002,-0.484,1.0,211.0,98.0,0.14
888.0,-0.27,0.687,0.316,-0.063,0.161,0.074,-1.0,-211.0,98.0,0.14
909.0,0.19,-0.111,0.966,0.197,-0.116,1.005,-1.0,-211.0,98.0,0.14
910.0,-0.281,0.605,0.679,-0.128,0.276,0.309,1.0,211.0,98.0,0.14
911.0,0.308,-0.449,0.677,0.087,-0.127,0.191,-1.0,-211.0,98.0,0.14
913.0,-0.236,0.285,-0.92,-0.251,0.302,-0.976,-1.0,-211.0,98.0,0.14
929.0,0.069,-0.346,0.828,0.022,-0.111,0.265,1.0,211.0,98.0,0.14
932.0,0.892,0.229,0.271,0.445,0.114,0.135,1.0,211.0,98.0,0.14
933.0,-0.822,0.213,-0.388,-0.321,0.083,-0.152,-1.0,-211.0,98.0,0.14
935.0,0.107,-0.189,0.954,0.073,-0.129,0.651,-1.0,-211.0,98.0,0.14
1060.0,-0.025,0.185,0.981,-0.059,0.427,2.268,-1.0,-211.0,98.0,0.14
1214.0,0.046,0.19,0.967,0.04,0.164,0.835,-1.0,-211.0,98.0,0.14
1307.0,-0.181,0.186,0.965,-1.017,1.045,5.43,1.0,211.0,98.0,0.14
1309.0,-0.169,0.122,0.977,-0.558,0.404,3.23,1.0,211.0,98.0,0.14
1311.0,0.187,0.044,0.981,0.737,0.173,3.873,-1.0,-211.0,98.0,0.14
1503.0,0.031,0.435,0.82,0.012,0.165,0.31,1.0,211.0,98.0,0.14
1504.0,-0.331,0.646,0.679,-0.432,0.844,0.888,-1.0,-211.0,98.0,0.14
1507.0,-0.229,0.188,0.94,-0.187,0.154,0.77,-1.0,-211.0,98.0,0.14
1512.0,-0.609,0.114,-0.756,-0.399,0.075,-0.495,-1.0,-211.0,98.0,0.14
1513.0,0.458,0.704,-0.493,0.278,0.427,-0.299,1.0,211.0,98.0,0.14
1518.0,-0.926,-0.239,0.008,-0.443,-0.114,0.004,1.0,211.0,98.0,0.14
1519.0,-0.233,-0.747,-0.589,-0.163,-0.521,-0.411,-1.0,-211.0,98.0,0.14
1520.0,-0.977,-0.097,-0.083,-0.811,-0.08,-0.069,1.0,211.0,98.0,0.14
1521.0,-0.615,0.231,-0.748,-0.948,0.357,-1.153,-1.0,-211.0,98.0,0.14
1523.0,-0.546,-0.208,-0.808,-1.031,-0.392,-1.526,1.0,211.0,98.0,0.14
1524.0,-0.9,-0.11,-0.331,-0.483,-0.059,-0.178,-1.0,-211.0,98.0,0.14
1526.0,-0.405,-0.632,-0.632,-0.297,-0.463,-0.463,1.0,211.0,98.0,0.14
1529.0,-0.499,0.051,-0.865,-4.373,0.445,-7.579,1.0,211.0,98.0,0.14
1533.0,-0.487,0.044,-0.872,-22.866,2.06,-40.954,1.0,321.0,98.0,0.494
1536.0,-0.164,-0.448,-0.871,-0.199,-0.543,-1.056,-1.0,-211.0,98.0,0.14
1542.0,0.129,-0.161,-0.978,0.934,-1.165,-7.062,1.0,211.0,98.0,0.14
1543.0,0.234,-0.17,-0.957,2.197,-1.593,-8.969,-1.0,-211.0,98.0,0.14
1544.0,0.165,-0.103,-0.981,4.218,-2.633,-25.108,1.0,211.0,98.0,0.14
1548.0,-0.016,-0.247,-0.949,-0.011,-0.175,-0.673,-1.0,-211.0,98.0,0.14
1599.0,0.321,0.4,0.502,0.228,0.284,0.356,1.0,321.0,98.0,0.494
1601.0,0.806,0.527,-0.02,0.416,0.272,-0.01,-1.0,-211.0,98.0,0.14
1729.0,0.288,-0.349,0.891,1.069,-1.295,3.304,1.0,211.0,98.0,0.14
1731.0,0.123,-0.194,0.971,0.304,-0.479,2.395,-1.0,-211.0,98.0,0.14
1734.0,0.379,-0.152,0.912,1.075,-0.431,2.588,1.0,211.0,98.0,0.14
1736.0,0.21,0.081,0.973,0.532,0.204,2.462,-1.0,-211.0,98.0,0.14
1742.0,-0.181,0.095,0.979,-1.042,0.548,5.629,-1.0,-211.0,98.0,0.14
1746.0,-0.314,0.033,0.948,-1.336,0.141,4.034,1.0,211.0,98.0,0.14
1751.0,0.029,-0.481,0.874,0.059,-0.973,1.769,-1.0,-211.0,98.0,0.14
1753.0,0.431,0.648,0.62,0.628,0.944,0.903,1.0,211.0,98.0,0.14
1758.0,0.874,-0.325,0.358,2.21,-0.822,0.904,1.0,211.0,98.0,0.14
1759.0,0.19,-0.46,0.837,0.117,-0.284,0.517,-1.0,-211.0,98.0,0.14
1762.0,0.024,-0.692,0.325,0.019,-0.531,0.249,1.0,321.0,98.0,0.494
1773.0,-0.243,0.208,-0.944,-1.378,1.178,-5.354,1.0,321.0,98.0,0.494
1801.0,-0.674,0.641,0.307,-0.468,0.445,0.213,1.0,211.0,98.0,0.14
1802.0,-0.805,0.026,0.592,-4.557,0.146,3.354,-1.0,-211.0,98.0,0.14
1803.0,-0.176,0.166,0.961,-0.187,0.177,1.025,1.0,211.0,98.0,0.14
1805.0,-0.245,0.444,0.854,-0.307,0.555,1.068,-1.0,-211.0,98.0,0.14
1806.0,-0.585,0.003,0.811,-2.546,0.011,3.531,1.0,211.0,98.0,0.14
1807.0,-0.83,0.353,-0.13,-0.281,0.119,-0.044,-1.0,-211.0,98.0,0.14
1810.0,-0.555,0.678,0.48,-2.537,3.097,2.194,-1.0,-211.0,98.0,0.14
1812.0,-0.458,0.46,0.746,-0.438,0.44,0.713,-1.0,-211.0,98.0,0.14
1813.0,-0.543,0.747,0.384,-6.015,8.272,4.256,1.0,211.0,98.0,0.14
1881.0,-0.068,-0.26,-0.961,-0.474,-1.82,-6.739,-1.0,-321.0,98.0,0.494
1883.0,-0.006,-0.417,-0.906,-0.012,-0.806,-1.75,1.0,211.0,98.0,0.14
1886.0,0.113,-0.945,-0.3,0.238,-1.989,-0.632,1.0,211.0,98.0,0.14
1889.0,-0.204,-0.414,-0.879,-0.245,-0.496,-1.054,1.0,211.0,98.0,0.14
1895.0,0.182,0.686,-0.681,0.14,0.53,-0.526,-1.0,-211.0,98.0,0.14
1925.0,-0.071,-0.183,0.98,-0.603,-1.565,8.371,-1.0,-211.0,98.0,0.14
1927.0,0.03,-0.515,0.824,0.018,-0.306,0.489,1.0,211.0,98.0,0.14
1929.0,-0.129,-0.279,0.946,-0.169,-0.367,1.242,1.0,211.0,98.0,0.14
1930.0,-0.12,0.515,0.801,-0.059,0.255,0.396,-1.0,-211.0,98.0,0.14
1932.0,-0.405,0.884,0.205,-0.513,1.119,0.259,1.0,211.0,98.0,0.14
1934.0,0.17,0.836,0.242,0.051,0.252,0.073,-1.0,-211.0,98.0,0.14
1935.0,-0.391,0.877,-0.073,-0.202,0.454,-0.038,1.0,211.0,98.0,0.14
1937.0,-0.007,0.581,-0.807,-0.01,0.747,-1.037,1.0,211.0,98.0,0.14
1938.0,0.63,-0.485,-0.391,0.189,-0.146,-0.117,-1.0,-211.0,98.0,0.14
1940.0,0.694,-0.079,-0.447,0.173,-0.02,-0.112,-1.0,-211.0,98.0,0.14
1941.0,-0.701,0.317,-0.624,-0.7,0.317,-0.624,1.0,211.0,98.0,0.14
1945.0,-0.265,0.762,-0.562,-0.205,0.59,-0.436,-1.0,-211.0,98.0,0.14
1949.0,-0.513,0.042,-0.856,-1.63,0.134,-2.723,1.0,211.0,98.0,0.14
1950.0,-0.52,0.232,-0.819,-1.065,0.475,-1.677,-1.0,-211.0,98.0,0.14
1953.0,-0.517,0.076,-0.842,-1.913,0.28,-3.112,-1.0,-321.0,98.0,0.494
1955.0,-0.495,0.022,-0.868,-4.185,0.185,-7.332,1.0,211.0,98.0,0.14
1956.0,-0.466,-0.026,-0.883,-1.405,-0.078,-2.664,-1.0,-211.0,98.0,0.14
1958.0,-0.443,-0.009,-0.896,-2.036,-0.041,-4.121,1.0,211.0,98.0,0.14
1959.0,-0.489,0.066,-0.869,-3.549,0.476,-6.304,-1.0,-211.0,98.0,0.14
1961.0,-0.527,0.055,-0.848,-3.981,0.417,-6.401,-1.0,-211.0,98.0,0.14
1964.0,-0.446,0.048,-0.893,-2.426,0.261,-4.854,1.0,211.0,98.0,0.14
1965.0,-0.473,-0.004,-0.879,-0.997,-0.008,-1.851,-1.0,-211.0,98.0,0.14
1967.0,-0.289,0.469,-0.749,-0.11,0.178,-0.284,1.0,211.0,98.0,0.14
1971.0,0.161,-0.089,-0.982,0.507,-0.281,-3.091,1.0,211.0,98.0,0.14
1976.0,0.19,-0.12,-0.974,5.687,-3.6,-29.124,1.0,211.0,98.0,0.14
1977.0,0.207,-0.082,-0.972,0.369,-0.146,-1.73,-1.0,-211.0,98.0,0.14
1987.0,0.003,-0.235,-0.967,0.004,-0.352,-1.447,-1.0,-211.0,98.0,0.14
2031.0,0.178,0.187,-0.365,0.099,0.103,-0.202,-1.0,-321.0,98.0,0.494
2032.0,0.232,0.121,0.903,0.095,0.049,0.37,1.0,211.0,98.0,0.14
2049.0,0.163,-0.312,0.936,0.048,-0.091,0.274,-1.0,11.0,98.0,0.001
2050.0,0.152,-0.221,0.964,0.262,-0.382,1.668,1.0,-11.0,98.0,0.001
2055.0,0.155,0.105,0.979,0.276,0.187,1.743,1.0,211.0,98.0,0.14
2056.0,0.27,-0.229,0.902,0.153,-0.129,0.51,-1.0,-211.0,98.0,0.14
2060.0,0.124,0.119,0.984,0.471,0.449,3.722,1.0,211.0,98.0,0.14
2061.0,0.218,0.209,0.946,0.258,0.248,1.12,-1.0,-211.0,98.0,0.14
2063.0,-0.167,-0.041,0.981,-0.26,-0.064,1.531,1.0,211.0,98.0,0.14
2072.0,-0.181,0.132,0.974,-1.017,0.744,5.489,-1.0,-211.0,98.0,0.14
2073.0,-0.059,-0.187,0.976,-0.088,-0.282,1.471,1.0,211.0,98.0,0.14
2074.0,-0.169,0.088,0.964,-0.127,0.066,0.724,-1.0,-211.0,98.0,0.14
2077.0,-0.267,0.197,0.94,-0.507,0.374,1.786,-1.0,-211.0,98.0,0.14
2081.0,-0.383,0.498,0.724,-0.189,0.245,0.356,1.0,211.0,98.0,0.14
2082.0,-0.036,-0.642,0.606,-0.011,-0.191,0.181,-1.0,-211.0,98.0,0.14
2084.0,0.828,-0.161,0.535,3.438,-0.667,2.222,1.0,211.0,98.0,0.14
2087.0,0.924,-0.123,0.334,0.903,-0.121,0.327,-1.0,-211.0,98.0,0.14
2092.0,0.187,-0.518,0.83,0.293,-0.809,1.297,1.0,211.0,98.0,0.14
2093.0,0.191,-0.795,0.527,0.114,-0.475,0.315,-1.0,-211.0,98.0,0.14
2095.0,0.041,-0.588,-0.002,0.025,-0.359,-0.001,1.0,321.0,98.0,0.494
2096.0,-0.179,-0.316,0.269,-0.099,-0.175,0.149,-1.0,-321.0,98.0,0.494
2098.0,-0.57,-0.762,-0.116,-0.278,-0.372,-0.057,-1.0,-211.0,98.0,0.14
2100.0,0.188,0.175,0.315,0.102,0.095,0.17,1.0,321.0,98.0,0.494
2105.0,0.494,-0.264,-0.819,0.568,-0.304,-0.941,-1.0,-211.0,98.0,0.14
2116.0,-0.845,0.439,0.082,-1.426,0.741,0.138,-1.0,-321.0,98.0,0.494
2122.0,-0.228,0.911,-0.019,-0.093,0.37,-0.008,1.0,211.0,98.0,0.14
2124.0,-0.679,0.684,0.209,-0.575,0.58,0.177,1.0,211.0,98.0,0.14
2166.0,0.066,-0.429,-0.852,0.112,-0.722,-1.435,-1.0,-321.0,98.0,0.494
2169.0,-0.074,-0.541,-0.748,-0.027,-0.201,-0.277,-1.0,-211.0,98.0,0.14
2172.0,0.415,-0.361,-0.693,0.124,-0.108,-0.207,-1.0,-211.0,98.0,0.14
2174.0,-0.38,0.471,0.107,-0.067,0.083,0.019,1.0,211.0,98.0,0.14
2175.0,0.744,0.481,-0.3,0.292,0.189,-0.118,-1.0,-211.0,98.0,0.14
2177.0,0.731,0.596,0.097,0.323,0.263,0.043,1.0,211.0,98.0,0.14
2179.0,-0.185,0.615,-0.743,-0.488,1.619,-1.956,1.0,321.0,98.0,0.494
2180.0,0.091,0.385,-0.897,0.065,0.276,-0.642,-1.0,-211.0,98.0,0.14
2182.0,0.453,0.369,-0.805,0.589,0.479,-1.046,1.0,211.0,98.0,0.14
2184.0,-0.618,0.512,-0.587,-0.802,0.663,-0.761,-1.0,-211.0,98.0,0.14
2186.0,-0.692,-0.111,-0.012,-0.135,-0.022,-0.002,1.0,211.0,98.0,0.14
2224.0,-0.569,0.078,-0.812,-0.772,0.105,-1.102,-1.0,-211.0,98.0,0.14
2289.0,-0.481,-0.103,-0.867,-0.847,-0.181,-1.526,1.0,211.0,98.0,0.14
2306.0,-0.193,0.183,-0.95,-0.582,0.552,-2.868,-1.0,-321.0,98.0,0.494
2311.0,-0.024,0.21,-0.977,-0.126,1.107,-5.158,-1.0,-211.0,98.0,0.14
2375.0,-0.014,-0.203,-0.979,-0.055,-0.817,-3.946,-1.0,-211.0,98.0,0.14
2376.0,0.166,-0.105,-0.98,0.572,-0.363,-3.375,1.0,211.0,98.0,0.14
2377.0,-0.089,-0.27,-0.958,-0.285,-0.867,-3.082,-1.0,-211.0,98.0,0.14
2400.0,-0.819,0.269,-0.076,-0.228,0.075,-0.021,1.0,211.0,98.0,0.14
2401.0,0.396,0.795,0.189,0.132,0.265,0.063,-1.0,-211.0,98.0,0.14
2450.0,0.166,0.133,-0.965,0.149,0.119,-0.864,1.0,211.0,98.0,0.14
2451.0,-0.173,0.022,-0.984,-0.751,0.096,-4.279,-1.0,-211.0,98.0,0.14
2452.0,-0.205,-0.073,-0.967,-0.22,-0.078,-1.038,1.0,211.0,98.0,0.14
2460.0,-0.398,-0.187,-0.891,-0.493,-0.231,-1.102,1.0,211.0,98.0,0.14
2461.0,-0.149,-0.376,-0.89,-0.1,-0.251,-0.595,-1.0,-211.0,98.0,0.14
2470.0,0.066,0.533,-0.788,0.031,0.248,-0.367,1.0,211.0,98.0,0.14
2471.0,-0.338,0.168,-0.925,-1.012,0.503,-2.77,-1.0,-211.0,98.0,0.14
2482.0,0.282,-0.147,-0.946,0.593,-0.308,-1.989,1.0,211.0,98.0,0.14
2492.0,0.155,-0.132,0.979,1.22,-1.038,7.726,-1.0,-211.0,98.0,0.14
2519.0,-0.017,-0.436,-0.899,-0.054,-1.366,-2.818,1.0,211.0,98.0,0.14
2520.0,-0.156,-0.25,-0.929,-0.097,-0.155,-0.577,-1.0,-211.0,98.0,0.14
2524.0,-0.387,0.496,-0.6,-0.109,0.14,-0.17,1.0,211.0,98.0,0.14
2526.0,0.191,-0.117,-0.966,0.204,-0.124,-1.029,1.0,211.0,98.0,0.14
2527.0,-0.272,-0.221,-0.914,-0.185,-0.15,-0.622,-1.0,-211.0,98.0,0.14
2528.0,0.128,-0.316,-0.937,0.255,-0.628,-1.865,1.0,211.0,98.0,0.14
2529.0,0.242,-0.135,-0.958,0.449,-0.251,-1.778,-1.0,-211.0,98.0,0.14
2546.0,0.154,0.068,0.713,112.903,49.848,523.835,1.0,-15.0,98.0,500.0
2547.0,-0.205,-0.083,0.137,-106.292,-42.912,70.758,-1.0,15.0,98.0,500.0
