particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
536.0,0.219,-0.029,-0.969,0.287,-0.038,-1.269,-1.0,-211.0,40.0,0.14
545.0,0.342,0.094,-0.919,0.279,0.076,-0.749,-1.0,-211.0,40.0,0.14
549.0,0.325,0.044,-0.942,0.632,0.086,-1.833,1.0,211.0,40.0,0.14
550.0,-0.413,0.141,-0.839,-0.178,0.061,-0.362,-1.0,-211.0,40.0,0.14
555.0,0.307,-0.309,-0.899,1.287,-1.295,-3.765,1.0,211.0,40.0,0.14
556.0,0.036,-0.232,-0.971,0.11,-0.717,-3.004,-1.0,-211.0,40.0,0.14
558.0,-0.044,-0.958,-0.041,-0.022,-0.476,-0.021,1.0,211.0,40.0,0.14
559.0,0.513,-0.548,-0.646,0.516,-0.552,-0.65,-1.0,-211.0,40.0,0.14
561.0,-0.067,0.723,-0.354,-0.016,0.171,-0.084,1.0,211.0,40.0,0.14
562.0,-0.544,-0.817,-0.022,-0.395,-0.593,-0.016,-1.0,-211.0,40.0,0.14
563.0,0.584,-0.294,-0.619,0.664,-0.334,-0.704,1.0,321.0,40.0,0.494
939.0,-0.659,0.207,0.575,-0.21,0.066,0.183,-1.0,-211.0,40.0,0.14
941.0,0.374,0.185,0.905,0.613,0.303,1.483,-1.0,-211.0,40.0,0.14
943.0,-0.164,0.011,0.986,-1.056,0.07,6.358,-1.0,-211.0,40.0,0.14
945.0,-0.151,0.201,0.967,-0.401,0.534,2.576,1.0,211.0,40.0,0.14
1006.0,-0.712,-0.156,0.492,-0.209,-0.046,0.144,1.0,211.0,40.0,0.14
1039.0,0.385,-0.83,0.398,0.789,-1.7,0.814,1.0,211.0,40.0,0.14
1044.0,-0.377,-0.244,-0.874,-0.286,-0.185,-0.663,1.0,211.0,40.0,0.14
1048.0,0.039,-0.331,-0.94,0.267,-2.268,-6.442,1.0,321.0,40.0,0.494
1134.0,0.484,0.101,-0.835,0.281,0.058,-0.485,1.0,211.0,40.0,0.14
1135.0,-0.02,-0.396,-0.901,-0.016,-0.313,-0.712,-1.0,-211.0,40.0,0.14
1136.0,-0.652,-0.359,0.026,-0.482,-0.266,0.019,1.0,321.0,40.0,0.494
1159.0,0.389,-0.89,-0.117,0.265,-0.606,-0.08,1.0,211.0,40.0,0.14
1160.0,0.318,-0.892,-0.205,0.179,-0.502,-0.116,-1.0,-211.0,40.0,0.14
1165.0,-0.065,-0.151,0.982,-0.102,-0.237,1.537,1.0,211.0,40.0,0.14
1174.0,0.161,0.198,0.966,0.495,0.608,2.965,-1.0,-211.0,40.0,0.14
1187.0,0.447,0.705,-0.34,0.144,0.228,-0.11,1.0,211.0,40.0,0.14
1199.0,0.206,-0.215,0.954,0.758,-0.791,3.515,-1.0,-211.0,40.0,0.14
1201.0,-0.441,0.324,0.737,-0.155,0.114,0.259,1.0,211.0,40.0,0.14
1203.0,-0.203,0.223,0.931,-0.139,0.152,0.637,-1.0,-211.0,40.0,0.14
1205.0,0.104,-0.872,0.168,0.032,-0.272,0.052,1.0,211.0,40.0,0.14
1206.0,0.541,0.127,0.818,0.506,0.119,0.765,-1.0,-211.0,40.0,0.14
1219.0,0.037,-0.972,-0.222,0.076,-2.003,-0.457,-1.0,-211.0,40.0,0.14
1225.0,-0.818,0.544,-0.065,-0.66,0.439,-0.052,-1.0,-211.0,40.0,0.14
1230.0,-0.443,0.59,-0.654,-0.376,0.5,-0.555,-1.0,-211.0,40.0,0.14
1232.0,-0.275,-0.057,-0.957,-0.594,-0.123,-2.065,1.0,211.0,40.0,0.14
1233.0,-0.164,-0.164,-0.972,-0.749,-0.751,-4.439,-1.0,-211.0,40.0,0.14
1343.0,-0.012,-0.986,-0.086,-0.012,-0.946,-0.082,-1.0,-211.0,40.0,0.14
1346.0,0.026,0.168,0.963,0.018,0.113,0.647,1.0,211.0,40.0,0.14
1349.0,0.544,-0.249,0.798,1.162,-0.533,1.705,-1.0,-211.0,40.0,0.14
1350.0,0.158,-0.253,0.953,0.448,-0.717,2.704,1.0,211.0,40.0,0.14
1351.0,-0.035,-0.203,0.976,-0.071,-0.408,1.963,-1.0,-211.0,40.0,0.14
1352.0,0.384,-0.648,-0.385,0.1,-0.169,-0.101,1.0,211.0,40.0,0.14
1354.0,0.381,-0.282,0.849,0.226,-0.168,0.505,-1.0,-211.0,40.0,0.14
1356.0,0.105,0.223,0.962,0.124,0.264,1.14,1.0,211.0,40.0,0.14
1357.0,0.207,-0.221,0.95,0.408,-0.436,1.87,-1.0,-211.0,40.0,0.14
1380.0,-0.049,0.531,0.823,-0.035,0.378,0.587,-1.0,-211.0,40.0,0.14
1428.0,0.245,-0.008,-0.607,0.16,-0.005,-0.397,1.0,321.0,40.0,0.494
1429.0,-0.856,0.008,-0.436,-0.431,0.004,-0.22,-1.0,-211.0,40.0,0.14
1430.0,-0.221,0.17,-0.959,-2.577,1.988,-11.202,-1.0,-321.0,40.0,0.494
1431.0,-0.166,0.219,-0.961,-1.042,1.373,-6.031,1.0,211.0,40.0,0.14
1455.0,-0.327,0.199,-0.918,-0.458,0.279,-1.285,1.0,211.0,40.0,0.14
1479.0,-0.41,0.173,-0.889,-0.521,0.221,-1.13,1.0,211.0,40.0,0.14
1481.0,-0.547,-0.433,-0.695,-0.441,-0.349,-0.56,-1.0,-211.0,40.0,0.14
1482.0,-0.513,-0.275,-0.793,-0.402,-0.216,-0.622,1.0,211.0,40.0,0.14
1492.0,0.329,-0.666,0.52,0.109,-0.22,0.172,1.0,211.0,40.0,0.14
1493.0,-0.461,-0.511,0.68,-0.253,-0.28,0.373,-1.0,-211.0,40.0,0.14
1498.0,0.006,-0.268,0.945,0.004,-0.2,0.705,-1.0,-211.0,40.0,0.14
1576.0,0.304,0.01,0.946,0.367,0.012,1.142,-1.0,-211.0,40.0,0.14
1577.0,-0.041,0.169,0.985,-0.268,1.098,6.41,1.0,211.0,40.0,0.14
1579.0,-0.792,0.302,0.494,-0.563,0.214,0.351,-1.0,-211.0,40.0,0.14
1582.0,0.197,-0.191,-0.958,0.337,-0.328,-1.64,1.0,211.0,40.0,0.14
1609.0,-0.405,-0.05,0.81,-0.134,-0.017,0.269,1.0,211.0,40.0,0.14
1610.0,0.316,0.311,0.893,0.589,0.578,1.664,-1.0,-211.0,40.0,0.14
1650.0,-0.201,-0.765,0.416,-0.063,-0.238,0.13,1.0,211.0,40.0,0.14
1653.0,-0.295,-0.416,-0.852,-0.342,-0.482,-0.988,-1.0,-211.0,40.0,0.14
1727.0,-0.457,-0.143,-0.862,-0.381,-0.119,-0.717,1.0,211.0,40.0,0.14
1740.0,0.28,0.116,-0.946,0.348,0.144,-1.176,1.0,211.0,40.0,0.14
1763.0,-0.043,0.325,0.382,-25.047,188.225,221.295,1.0,-15.0,40.0,500.0
1764.0,0.092,-0.283,-0.684,68.741,-212.52,-513.154,-1.0,15.0,40.0,500.0
1785.0,0.181,-0.183,-0.964,0.345,-0.349,-1.836,1.0,211.0,40.0,0.14
1789.0,-0.392,-0.481,-0.691,-0.52,-0.638,-0.916,-1.0,-321.0,40.0,0.494
1791.0,-0.428,-0.774,-0.439,-0.385,-0.696,-0.395,1.0,211.0,40.0,0.14
1793.0,0.352,-0.881,-0.201,0.201,-0.503,-0.115,1.0,211.0,40.0,0.14
1810.0,0.249,-0.164,-0.953,0.491,-0.323,-1.88,-1.0,13.0,40.0,0.106
1813.0,0.439,0.056,-0.891,0.61,0.078,-1.238,1.0,211.0,40.0,0.14
1817.0,0.119,0.144,-0.982,0.439,0.532,-3.623,-1.0,-211.0,40.0,0.14
1819.0,0.138,0.121,-0.982,0.507,0.444,-3.616,1.0,211.0,40.0,0.14
1853.0,-0.583,0.231,0.704,-0.245,0.097,0.296,-1.0,-211.0,40.0,0.14
1854.0,0.911,-0.123,0.266,0.437,-0.059,0.128,1.0,211.0,40.0,0.14
1855.0,-0.646,0.147,0.648,-0.24,0.054,0.24,-1.0,-211.0,40.0,0.14
1858.0,0.651,0.063,0.635,0.221,0.021,0.216,1.0,211.0,40.0,0.14
1885.0,-0.357,-0.12,-0.917,-0.39,-0.131,-1.0,1.0,211.0,40.0,0.14
1886.0,-0.202,0.068,-0.975,-0.45,0.153,-2.176,-1.0,-211.0,40.0,0.14
1891.0,-0.371,-0.486,-0.787,-0.677,-0.886,-1.434,1.0,211.0,40.0,0.14
1892.0,-0.016,-0.666,-0.744,-0.042,-1.734,-1.938,-1.0,-211.0,40.0,0.14
1893.0,-0.665,-0.605,-0.37,-0.4,-0.364,-0.223,-1.0,-211.0,40.0,0.14
1950.0,0.147,-0.6,-0.782,0.241,-0.981,-1.278,-1.0,-211.0,40.0,0.14
1957.0,0.357,-0.293,-0.886,1.156,-0.947,-2.867,-1.0,-211.0,40.0,0.14
1961.0,0.038,0.225,-0.971,0.069,0.407,-1.757,-1.0,-211.0,40.0,0.14
1966.0,0.546,-0.405,-0.676,0.268,-0.198,-0.331,1.0,211.0,40.0,0.14
1967.0,0.711,-0.115,-0.69,1.296,-0.209,-1.257,-1.0,-211.0,40.0,0.14
