particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1617.0,0.36,-0.607,-0.629,0.154,-0.26,-0.269,-1.0,-211.0,4.0,0.14
1619.0,-0.36,0.074,0.928,-0.906,0.187,2.334,1.0,211.0,4.0,0.14
1658.0,0.113,-0.135,-0.982,0.841,-1.004,-7.309,-1.0,-321.0,4.0,0.494
1659.0,0.075,-0.173,-0.982,0.552,-1.275,-7.213,1.0,211.0,4.0,0.14
1664.0,0.103,-0.136,-0.985,0.533,-0.702,-5.098,1.0,211.0,4.0,0.14
1667.0,-0.424,-0.085,-0.755,-0.12,-0.024,-0.214,1.0,211.0,4.0,0.14
1673.0,0.157,-0.073,0.985,0.97,-0.45,6.086,-1.0,-211.0,4.0,0.14
1726.0,0.215,-0.065,0.97,0.34,-0.102,1.535,1.0,211.0,4.0,0.14
1727.0,0.485,-0.56,0.618,0.258,-0.297,0.328,-1.0,-211.0,4.0,0.14
1780.0,-0.016,0.185,-0.981,-0.04,0.472,-2.503,-1.0,-211.0,4.0,0.14
1781.0,-0.385,0.307,-0.823,-0.188,0.15,-0.403,1.0,211.0,4.0,0.14
1782.0,-0.245,-0.325,-0.896,-0.195,-0.258,-0.712,-1.0,-211.0,4.0,0.14
1849.0,0.549,-0.583,0.229,496.15,-526.967,206.575,1.0,-15.0,4.0,500.0
1850.0,-0.596,0.558,0.139,-531.612,497.375,123.568,-1.0,15.0,4.0,500.0
1866.0,-0.357,-0.322,-0.858,-0.277,-0.25,-0.667,1.0,211.0,4.0,0.14
1868.0,-0.16,0.161,-0.971,-0.289,0.291,-1.758,-1.0,-211.0,4.0,0.14
1871.0,0.196,-0.523,-0.825,0.31,-0.827,-1.304,1.0,211.0,4.0,0.14
1876.0,0.031,0.177,-0.984,0.518,2.995,-16.622,-1.0,-211.0,4.0,0.14
1879.0,-0.157,0.058,-0.986,-1.754,0.645,-10.992,1.0,211.0,4.0,0.14
