particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
995.0,-0.346,0.687,0.62,-0.311,0.617,0.558,1.0,211.0,7.0,0.14
996.0,-0.918,-0.047,0.306,-0.518,-0.027,0.173,-1.0,-211.0,7.0,0.14
998.0,-0.518,0.705,-0.351,-0.216,0.294,-0.147,1.0,211.0,7.0,0.14
1000.0,-0.314,-0.794,-0.514,-0.525,-1.325,-0.857,-1.0,-211.0,7.0,0.14
1003.0,0.34,-0.84,-0.298,0.159,-0.392,-0.139,1.0,211.0,7.0,0.14
1004.0,-0.471,-0.822,-0.295,-0.523,-0.912,-0.327,-1.0,-211.0,7.0,0.14
1009.0,-0.129,-0.248,-0.959,-0.471,-0.906,-3.509,-1.0,-211.0,7.0,0.14
1023.0,-0.129,-0.213,-0.945,-0.085,-0.14,-0.619,1.0,211.0,7.0,0.14
1024.0,0.311,0.197,-0.897,0.177,0.112,-0.51,-1.0,-211.0,7.0,0.14
1033.0,-0.182,0.362,-0.909,-0.267,0.529,-1.33,-1.0,-211.0,7.0,0.14
1034.0,-0.098,0.233,-0.959,-0.103,0.245,-1.01,1.0,211.0,7.0,0.14
1042.0,-0.081,-0.258,-0.946,-0.063,-0.202,-0.741,-1.0,-211.0,7.0,0.14
1046.0,-0.151,-0.161,-0.964,-0.139,-0.148,-0.887,1.0,211.0,7.0,0.14
1052.0,0.212,-0.046,-0.942,0.114,-0.025,-0.509,-1.0,-211.0,7.0,0.14
1096.0,-0.022,0.76,0.519,-0.008,0.272,0.186,1.0,211.0,7.0,0.14
1097.0,-0.277,-0.388,0.873,-0.367,-0.515,1.158,-1.0,-211.0,7.0,0.14
1098.0,0.768,-0.502,-0.294,0.398,-0.26,-0.152,1.0,211.0,7.0,0.14
1115.0,-0.103,0.296,-0.947,-0.189,0.546,-1.744,1.0,211.0,7.0,0.14
1116.0,-0.255,-0.64,-0.59,-0.085,-0.213,-0.196,-1.0,-211.0,7.0,0.14
1117.0,-0.41,0.228,-0.862,-0.299,0.167,-0.63,-1.0,-211.0,7.0,0.14
1386.0,-0.03,-0.19,-0.98,-0.072,-0.45,-2.324,-1.0,-211.0,7.0,0.14
1397.0,0.446,-0.063,-0.892,2.413,-0.339,-4.824,-1.0,-211.0,7.0,0.14
1398.0,0.526,-0.479,-0.701,1.451,-1.32,-1.932,1.0,211.0,7.0,0.14
1400.0,0.845,-0.502,0.069,0.704,-0.418,0.057,1.0,211.0,7.0,0.14
1405.0,0.217,-0.939,0.238,0.25,-1.083,0.275,1.0,211.0,7.0,0.14
1406.0,-0.152,-0.516,0.843,-0.711,-2.412,3.94,-1.0,-211.0,7.0,0.14
1408.0,-0.403,-0.304,0.851,-1.381,-1.042,2.921,1.0,321.0,7.0,0.494
1409.0,-0.417,-0.375,0.71,-0.483,-0.434,0.822,-1.0,-321.0,7.0,0.494
1417.0,-0.551,-0.155,0.529,-0.123,-0.035,0.118,-1.0,-211.0,7.0,0.14
1421.0,0.174,-0.107,0.978,0.669,-0.413,3.77,1.0,211.0,7.0,0.14
1441.0,0.284,-0.389,-0.682,0.072,-0.099,-0.173,-1.0,-211.0,7.0,0.14
1444.0,-0.878,0.417,-0.133,-0.638,0.303,-0.097,1.0,211.0,7.0,0.14
1445.0,0.83,0.034,0.321,0.255,0.01,0.099,-1.0,-211.0,7.0,0.14
1446.0,0.04,-0.452,0.192,0.022,-0.256,0.109,1.0,321.0,7.0,0.494
1472.0,0.113,0.136,-0.983,0.272,0.328,-2.373,-1.0,-211.0,7.0,0.14
1552.0,-0.238,0.035,-0.969,-0.621,0.092,-2.527,1.0,211.0,7.0,0.14
1574.0,-0.685,0.556,-0.167,-0.217,0.176,-0.053,-1.0,-211.0,7.0,0.14
1578.0,-0.224,0.532,-0.688,-0.251,0.597,-0.773,-1.0,-321.0,7.0,0.494
1586.0,-0.479,0.215,-0.805,-0.858,0.385,-1.441,-1.0,-321.0,7.0,0.494
1587.0,0.062,0.22,-0.951,0.042,0.149,-0.645,1.0,211.0,7.0,0.14
1601.0,0.138,0.156,-0.967,0.132,0.149,-0.924,-1.0,-211.0,7.0,0.14
1606.0,0.748,-0.203,-0.329,0.194,-0.052,-0.085,1.0,211.0,7.0,0.14
1609.0,0.582,0.129,-0.792,0.613,0.136,-0.834,-1.0,-211.0,7.0,0.14
1614.0,0.405,-0.702,0.555,0.302,-0.524,0.414,1.0,211.0,7.0,0.14
1615.0,0.866,-0.155,0.172,0.273,-0.049,0.054,-1.0,-211.0,7.0,0.14
1618.0,0.139,0.343,0.847,0.051,0.126,0.31,-1.0,-211.0,7.0,0.14
1621.0,-0.289,0.056,0.955,-1.572,0.302,5.19,1.0,211.0,7.0,0.14
1624.0,-0.472,0.099,0.738,-0.14,0.029,0.218,-1.0,-211.0,7.0,0.14
1625.0,-0.261,-0.118,0.932,-0.582,-0.263,2.08,1.0,321.0,7.0,0.494
1626.0,-0.092,-0.172,0.98,-0.329,-0.614,3.505,-1.0,-211.0,7.0,0.14
1637.0,0.074,-0.226,0.971,0.147,-0.449,1.933,1.0,-11.0,7.0,0.001
1658.0,-0.329,0.16,0.923,-1.322,0.643,3.709,1.0,321.0,7.0,0.494
1681.0,0.165,-0.252,-0.952,0.356,-0.544,-2.056,-1.0,-211.0,7.0,0.14
1697.0,-0.168,-0.126,-0.975,-0.342,-0.255,-1.984,1.0,211.0,7.0,0.14
1698.0,0.834,0.124,-0.393,0.318,0.047,-0.149,-1.0,-211.0,7.0,0.14
1699.0,-0.861,-0.166,-0.451,-0.721,-0.139,-0.378,-1.0,-211.0,7.0,0.14
1740.0,-0.239,-0.255,0.937,-16.671,-17.802,65.351,1.0,211.0,7.0,0.14
1754.0,-0.194,-0.057,-0.979,-2.168,-0.635,-10.936,1.0,211.0,7.0,0.14
1755.0,-0.174,-0.05,-0.984,-10.641,-3.037,-60.3,-1.0,-211.0,7.0,0.14
1784.0,0.894,-0.243,0.102,0.343,-0.093,0.039,-1.0,-211.0,7.0,0.14
1787.0,0.319,-0.694,-0.159,0.071,-0.155,-0.035,1.0,211.0,7.0,0.14
1789.0,0.06,0.263,-0.958,0.088,0.386,-1.409,-1.0,-211.0,7.0,0.14
1793.0,-0.104,0.142,-0.984,-0.535,0.731,-5.074,1.0,211.0,7.0,0.14
1824.0,-0.273,0.01,0.931,-0.554,0.021,1.888,-1.0,-321.0,7.0,0.494
1848.0,-0.26,-0.206,0.943,-1.176,-0.934,4.267,1.0,211.0,7.0,0.14
1849.0,-0.241,-0.239,0.939,-0.616,-0.611,2.404,-1.0,-211.0,7.0,0.14
1852.0,-0.114,-0.344,0.918,-0.099,-0.301,0.802,-1.0,-211.0,7.0,0.14
1856.0,-0.176,-0.214,0.957,-0.273,-0.333,1.489,-1.0,-211.0,7.0,0.14
1916.0,-0.191,-0.238,0.952,-0.953,-1.189,4.748,1.0,211.0,7.0,0.14
1917.0,-0.203,-0.247,0.946,-0.617,-0.753,2.884,-1.0,-211.0,7.0,0.14
1963.0,-0.574,0.262,-0.75,-0.401,0.183,-0.524,-1.0,-211.0,7.0,0.14
1984.0,0.113,-0.166,-0.979,0.443,-0.653,-3.849,-1.0,-211.0,7.0,0.14
1989.0,0.464,-0.15,-0.836,0.258,-0.084,-0.466,1.0,211.0,7.0,0.14
2128.0,0.123,-0.109,-0.986,2.846,-2.526,-22.763,-1.0,-211.0,7.0,0.14
2134.0,0.104,-0.313,-0.943,0.419,-1.256,-3.784,-1.0,-211.0,7.0,0.14
2138.0,0.026,-0.583,-0.808,0.048,-1.071,-1.485,1.0,211.0,7.0,0.14
2139.0,-0.797,-0.326,0.385,-0.334,-0.137,0.161,-1.0,-211.0,7.0,0.14
2146.0,-0.346,-0.18,0.921,-15.91,-8.266,42.333,-1.0,-321.0,7.0,0.494
2170.0,0.09,-0.143,-0.986,1.649,-2.619,-18.075,-1.0,-211.0,7.0,0.14
2179.0,-0.585,-0.188,-0.707,-0.234,-0.075,-0.282,1.0,211.0,7.0,0.14
2180.0,-0.156,0.049,-0.98,-0.19,0.06,-1.193,-1.0,-211.0,7.0,0.14
2186.0,-0.755,-0.207,0.291,-0.192,-0.053,0.074,1.0,211.0,7.0,0.14
2187.0,-0.185,-0.223,0.941,-0.149,-0.179,0.756,-1.0,-211.0,7.0,0.14
2194.0,-0.348,-0.193,0.917,-5.402,-2.994,14.23,1.0,211.0,7.0,0.14
2195.0,-0.042,0.503,0.226,-25.275,301.755,135.308,1.0,-15.0,7.0,500.0
2196.0,0.21,-0.393,-0.171,119.616,-223.621,-97.215,-1.0,15.0,7.0,500.0
2222.0,-0.328,-0.189,0.925,-5.955,-3.434,16.778,1.0,211.0,7.0,0.14
2223.0,-0.342,-0.179,0.922,-9.748,-5.083,26.261,-1.0,-211.0,7.0,0.14
