particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1309.0,0.268,0.204,-0.935,0.333,0.254,-1.161,-1.0,-211.0,72.0,0.14
1311.0,0.012,-0.169,-0.985,0.071,-1.003,-5.846,1.0,211.0,72.0,0.14
1486.0,-0.464,-0.194,-0.838,-0.309,-0.129,-0.558,1.0,211.0,72.0,0.14
1487.0,-0.215,-0.149,-0.963,-0.532,-0.368,-2.381,-1.0,-211.0,72.0,0.14
1515.0,-0.117,0.46,-0.313,-0.07,0.276,-0.188,1.0,321.0,72.0,0.494
1516.0,0.718,0.65,0.06,0.418,0.379,0.035,-1.0,-211.0,72.0,0.14
1519.0,-0.201,0.894,0.251,-0.09,0.399,0.112,-1.0,-211.0,72.0,0.14
1534.0,0.164,-0.305,-0.853,0.059,-0.109,-0.306,1.0,211.0,72.0,0.14
1535.0,0.205,-0.235,-0.949,0.706,-0.807,-3.267,-1.0,-211.0,72.0,0.14
1605.0,0.003,0.213,-0.976,0.008,0.551,-2.522,1.0,211.0,72.0,0.14
1677.0,-0.193,0.084,-0.977,-1.71,0.743,-8.642,1.0,211.0,72.0,0.14
1679.0,-0.121,0.131,-0.984,-0.986,1.066,-8.006,1.0,211.0,72.0,0.14
1705.0,-0.098,-0.378,0.522,-64.442,-249.527,344.211,1.0,-15.0,72.0,500.0
1706.0,0.011,0.277,0.646,7.988,194.876,453.764,-1.0,15.0,72.0,500.0
1740.0,-0.559,0.193,-0.428,-0.114,0.039,-0.087,-1.0,-211.0,72.0,0.14
1742.0,-0.105,0.949,-0.227,-0.076,0.69,-0.165,1.0,211.0,72.0,0.14
1752.0,-0.485,0.386,0.533,-0.118,0.094,0.129,1.0,211.0,72.0,0.14
1753.0,-0.654,0.542,0.527,-5.364,4.45,4.327,-1.0,-211.0,72.0,0.14
1755.0,-0.426,0.736,0.449,-0.764,1.318,0.804,-1.0,-321.0,72.0,0.494
1756.0,-0.67,0.693,-0.054,-0.358,0.371,-0.029,1.0,211.0,72.0,0.14
1761.0,-0.138,0.11,-0.983,-0.443,0.354,-3.164,-1.0,-211.0,72.0,0.14
1784.0,-0.09,0.137,-0.985,-0.263,0.399,-2.867,1.0,211.0,72.0,0.14
1820.0,0.556,0.178,0.812,10.615,3.406,15.502,-1.0,-211.0,72.0,0.14
1821.0,0.586,0.218,0.78,5.161,1.916,6.872,1.0,211.0,72.0,0.14
1822.0,0.569,0.1,0.815,2.562,0.452,3.67,-1.0,-211.0,72.0,0.14
1824.0,0.443,0.216,0.87,2.461,1.201,4.835,1.0,211.0,72.0,0.14
1825.0,0.603,0.06,0.794,2.027,0.201,2.669,-1.0,-211.0,72.0,0.14
1828.0,0.294,0.461,0.827,1.111,1.742,3.126,-1.0,-321.0,72.0,0.494
1831.0,0.252,0.846,0.43,0.185,0.622,0.316,1.0,211.0,72.0,0.14
1833.0,0.28,0.683,0.651,0.22,0.537,0.513,-1.0,-211.0,72.0,0.14
1837.0,0.592,0.169,0.788,6.825,1.95,9.08,1.0,211.0,72.0,0.14
1841.0,0.49,0.152,0.858,2.496,0.773,4.366,1.0,211.0,72.0,0.14
1845.0,0.208,0.668,0.712,0.539,1.729,1.842,1.0,211.0,72.0,0.14
1847.0,0.553,-0.129,0.798,0.387,-0.09,0.558,-1.0,-211.0,72.0,0.14
1855.0,0.198,0.716,0.67,12.668,45.818,42.864,1.0,211.0,72.0,0.14
