particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
464.0,0.517,0.63,-0.57,0.724,0.883,-0.799,-1.0,-211.0,60.0,0.14
519.0,0.175,0.659,-0.731,0.053,0.198,-0.22,-1.0,11.0,60.0,0.001
606.0,0.177,0.1,-0.976,1.21,0.683,-6.67,-1.0,-321.0,60.0,0.494
678.0,-0.097,-0.225,0.968,-0.232,-0.536,2.31,1.0,211.0,60.0,0.14
743.0,0.864,0.282,-0.404,1.203,0.393,-0.562,-1.0,-211.0,60.0,0.14
745.0,0.443,0.784,-0.327,0.217,0.384,-0.16,1.0,211.0,60.0,0.14
749.0,0.818,0.391,-0.419,1.915,0.915,-0.981,-1.0,-211.0,60.0,0.14
752.0,0.689,0.503,-0.521,6.479,4.733,-4.904,-1.0,-211.0,60.0,0.14
753.0,0.728,0.475,-0.494,10.652,6.951,-7.232,1.0,211.0,60.0,0.14
754.0,0.741,0.476,-0.474,7.983,5.127,-5.108,-1.0,-211.0,60.0,0.14
758.0,0.873,0.38,-0.191,0.51,0.222,-0.112,1.0,211.0,60.0,0.14
761.0,0.486,0.702,-0.512,2.46,3.557,-2.593,1.0,321.0,60.0,0.494
766.0,0.488,0.668,-0.548,0.569,0.779,-0.639,-1.0,-211.0,60.0,0.14
769.0,0.947,0.045,-0.298,1.21,0.057,-0.381,-1.0,-211.0,60.0,0.14
774.0,-0.087,-0.41,-0.905,-0.169,-0.791,-1.748,1.0,211.0,60.0,0.14
791.0,0.293,0.122,-0.883,0.118,0.049,-0.355,-1.0,-211.0,60.0,0.14
792.0,0.062,-0.227,-0.95,0.042,-0.156,-0.653,1.0,211.0,60.0,0.14
798.0,0.731,0.072,0.453,722.721,71.29,447.508,1.0,-15.0,60.0,500.0
799.0,-0.607,-0.101,0.709,-884.298,-146.66,1032.765,-1.0,15.0,60.0,500.0
804.0,0.788,0.438,-0.428,1.999,1.11,-1.086,1.0,211.0,60.0,0.14
805.0,0.9,0.345,-0.109,0.515,0.197,-0.062,-1.0,-211.0,60.0,0.14
807.0,0.833,0.065,-0.375,0.29,0.023,-0.131,1.0,211.0,60.0,0.14
808.0,0.714,0.529,-0.458,4.603,3.411,-2.953,-1.0,-211.0,60.0,0.14
811.0,0.741,0.481,-0.467,5.294,3.438,-3.337,1.0,211.0,60.0,0.14
812.0,0.731,0.402,-0.551,5.832,3.208,-4.396,-1.0,-211.0,60.0,0.14
813.0,0.725,0.475,-0.499,6.9,4.516,-4.747,1.0,211.0,60.0,0.14
815.0,0.755,0.382,-0.532,6.721,3.397,-4.738,1.0,211.0,60.0,0.14
819.0,0.746,0.402,-0.53,2.495,1.344,-1.773,-1.0,-211.0,60.0,0.14
821.0,0.669,0.533,-0.517,4.372,3.485,-3.378,-1.0,-211.0,60.0,0.14
823.0,0.573,0.701,-0.38,0.42,0.513,-0.278,1.0,211.0,60.0,0.14
824.0,0.339,0.585,-0.731,0.518,0.894,-1.117,-1.0,-211.0,60.0,0.14
826.0,0.815,-0.158,-0.522,0.576,-0.111,-0.369,1.0,211.0,60.0,0.14
830.0,0.435,0.591,-0.655,0.337,0.458,-0.507,1.0,211.0,60.0,0.14
832.0,-0.04,-0.701,-0.678,-0.026,-0.451,-0.436,1.0,211.0,60.0,0.14
833.0,0.812,-0.183,-0.339,0.259,-0.059,-0.108,-1.0,-211.0,60.0,0.14
835.0,-0.443,-0.755,-0.145,-0.134,-0.228,-0.044,1.0,211.0,60.0,0.14
836.0,0.551,-0.067,-0.812,0.43,-0.052,-0.634,-1.0,-211.0,60.0,0.14
858.0,0.305,0.89,-0.283,0.226,0.661,-0.21,1.0,211.0,60.0,0.14
859.0,0.286,0.918,-0.273,2.174,6.988,-2.081,-1.0,-211.0,60.0,0.14
