particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1173.0,-0.3,0.852,0.394,-0.243,0.691,0.32,1.0,211.0,29.0,0.14
1179.0,0.291,0.448,0.82,0.197,0.303,0.555,-1.0,-211.0,29.0,0.14
1183.0,-0.166,0.145,0.975,-1.178,1.033,6.941,1.0,211.0,29.0,0.14
1223.0,0.398,0.172,0.885,0.332,0.143,0.738,-1.0,-211.0,29.0,0.14
1225.0,-0.605,-0.611,-0.471,-0.425,-0.43,-0.331,1.0,211.0,29.0,0.14
1226.0,-0.743,-0.533,0.383,-0.8,-0.574,0.412,-1.0,-211.0,29.0,0.14
1227.0,-0.864,0.25,0.317,-0.402,0.116,0.147,1.0,211.0,29.0,0.14
1228.0,-0.897,-0.335,0.124,-0.481,-0.18,0.066,-1.0,-211.0,29.0,0.14
1230.0,-0.346,-0.815,0.138,-0.109,-0.257,0.044,1.0,211.0,29.0,0.14
1231.0,-0.802,-0.505,-0.316,-3.336,-2.102,-1.313,-1.0,-211.0,29.0,0.14
1234.0,-0.601,-0.764,-0.23,-1.581,-2.01,-0.605,1.0,211.0,29.0,0.14
1236.0,-0.745,-0.651,-0.13,-1.759,-1.538,-0.306,-1.0,-211.0,29.0,0.14
1242.0,-0.606,-0.392,-0.645,-0.336,-0.217,-0.357,1.0,211.0,29.0,0.14
1249.0,-0.353,-0.055,-0.93,-0.552,-0.086,-1.453,-1.0,-211.0,29.0,0.14
1250.0,-0.301,0.142,-0.941,-0.805,0.378,-2.513,1.0,211.0,29.0,0.14
1251.0,-0.389,0.086,-0.915,-0.93,0.205,-2.19,-1.0,-211.0,29.0,0.14
1253.0,-0.345,0.22,-0.911,-0.869,0.555,-2.298,-1.0,-211.0,29.0,0.14
1255.0,-0.204,-0.152,-0.853,-0.221,-0.165,-0.923,1.0,321.0,29.0,0.494
1257.0,-0.09,0.386,-0.892,-0.059,0.251,-0.579,1.0,211.0,29.0,0.14
1264.0,-0.287,0.201,-0.937,-5.579,3.921,-18.227,1.0,211.0,29.0,0.14
1265.0,-0.313,0.206,-0.927,-2.138,1.408,-6.336,-1.0,-211.0,29.0,0.14
1267.0,-0.273,0.225,-0.935,-3.628,2.991,-12.413,1.0,321.0,29.0,0.494
1268.0,-0.145,0.277,-0.926,-0.095,0.182,-0.608,-1.0,-211.0,29.0,0.14
1272.0,-0.17,0.291,-0.935,-0.734,1.255,-4.031,1.0,321.0,29.0,0.494
1273.0,-0.145,0.334,-0.927,-0.804,1.853,-5.142,-1.0,-321.0,29.0,0.494
1274.0,-0.038,0.556,-0.828,-0.096,1.407,-2.095,1.0,211.0,29.0,0.14
1275.0,-0.231,0.225,-0.946,-1.169,1.138,-4.787,-1.0,-211.0,29.0,0.14
1276.0,0.109,0.273,-0.952,0.174,0.436,-1.523,1.0,211.0,29.0,0.14
1303.0,-0.169,-0.239,-0.939,-0.132,-0.186,-0.732,-1.0,-211.0,29.0,0.14
1305.0,-0.183,0.319,-0.924,-0.248,0.432,-1.253,1.0,211.0,29.0,0.14
1306.0,0.159,-0.551,-0.753,0.069,-0.239,-0.326,-1.0,-211.0,29.0,0.14
1384.0,-0.204,-0.032,-0.978,-1.532,-0.242,-7.353,1.0,211.0,29.0,0.14
1387.0,-0.154,-0.275,-0.948,-0.528,-0.944,-3.26,-1.0,-211.0,29.0,0.14
1389.0,-0.348,-0.321,-0.777,-0.118,-0.108,-0.262,-1.0,-211.0,29.0,0.14
1392.0,-0.503,0.243,-0.82,-0.581,0.28,-0.947,1.0,211.0,29.0,0.14
1394.0,-0.605,0.036,0.726,-0.917,0.055,1.101,-1.0,-321.0,29.0,0.494
1399.0,0.453,-0.876,0.135,0.663,-1.283,0.198,-1.0,-211.0,29.0,0.14
1400.0,0.649,-0.643,0.319,1.276,-1.264,0.628,1.0,321.0,29.0,0.494
1414.0,0.251,-0.111,-0.96,0.575,-0.254,-2.199,1.0,211.0,29.0,0.14
1415.0,0.229,0.049,-0.971,0.589,0.125,-2.494,-1.0,-211.0,29.0,0.14
1417.0,-0.031,-0.282,-0.926,-0.017,-0.158,-0.518,1.0,211.0,29.0,0.14
1421.0,0.048,0.18,-0.982,0.19,0.706,-3.858,1.0,211.0,29.0,0.14
1463.0,-0.076,0.225,-0.968,-0.435,1.288,-5.542,-1.0,-321.0,29.0,0.494
1464.0,-0.497,0.127,-0.841,-1.438,0.368,-2.432,1.0,321.0,29.0,0.494
1467.0,-0.369,-0.461,-0.807,-1.347,-1.683,-2.948,-1.0,-211.0,29.0,0.14
1471.0,0.41,-0.416,-0.811,2.147,-2.176,-4.247,1.0,211.0,29.0,0.14
1472.0,0.361,-0.861,-0.346,0.538,-1.286,-0.516,-1.0,-211.0,29.0,0.14
1509.0,-0.536,0.545,0.402,-0.148,0.151,0.111,1.0,211.0,29.0,0.14
1510.0,0.272,0.351,0.868,0.169,0.219,0.54,-1.0,-211.0,29.0,0.14
1547.0,-0.762,-0.643,0.019,-1.52,-1.282,0.037,1.0,211.0,29.0,0.14
1548.0,-0.576,-0.72,-0.368,-0.668,-0.835,-0.427,-1.0,-211.0,29.0,0.14
1561.0,-0.179,0.233,-0.956,-1.231,1.602,-6.587,1.0,211.0,29.0,0.14
1562.0,-0.205,0.179,-0.962,-1.4,1.222,-6.565,-1.0,-211.0,29.0,0.14
1565.0,-0.238,0.4,-0.884,-0.972,1.634,-3.612,1.0,211.0,29.0,0.14
1566.0,-0.177,0.376,-0.909,-1.411,3.003,-7.254,-1.0,-211.0,29.0,0.14
1618.0,-0.461,-0.833,-0.264,-1.439,-2.602,-0.824,-1.0,-321.0,29.0,0.494
1624.0,0.468,0.602,0.616,0.332,0.427,0.436,1.0,211.0,29.0,0.14
1635.0,-0.195,-0.081,-0.976,-0.492,-0.204,-2.461,1.0,211.0,29.0,0.14
1641.0,-0.283,-0.077,-0.581,-0.184,-0.05,-0.378,1.0,321.0,29.0,0.494
1642.0,-0.485,-0.765,-0.297,-0.225,-0.355,-0.138,-1.0,-211.0,29.0,0.14
1646.0,-0.519,0.611,-0.006,-0.121,0.142,-0.001,1.0,211.0,29.0,0.14
1648.0,-0.458,-0.502,0.715,-0.39,-0.427,0.608,-1.0,-211.0,29.0,0.14
1650.0,-0.049,-0.86,0.398,-0.022,-0.382,0.177,1.0,211.0,29.0,0.14
1679.0,-0.279,0.099,-0.95,-1.429,0.508,-4.869,1.0,321.0,29.0,0.494
1680.0,-0.449,-0.193,-0.811,-0.194,-0.083,-0.351,-1.0,-211.0,29.0,0.14
1681.0,-0.218,0.303,-0.526,-0.141,0.196,-0.34,-1.0,-321.0,29.0,0.494
1682.0,-0.333,0.294,-0.888,-0.381,0.337,-1.016,1.0,211.0,29.0,0.14
1704.0,0.597,0.298,0.729,1.899,0.949,2.32,1.0,321.0,29.0,0.494
1714.0,0.219,-0.096,0.967,0.326,-0.142,1.438,1.0,211.0,29.0,0.14
1721.0,-0.597,-0.047,0.374,-0.117,-0.009,0.074,-1.0,-211.0,29.0,0.14
1722.0,-0.674,-0.57,0.449,-0.692,-0.585,0.461,1.0,211.0,29.0,0.14
1726.0,-0.622,-0.779,0.028,-1.085,-1.359,0.049,1.0,211.0,29.0,0.14
1733.0,-0.644,0.072,0.752,-0.724,0.081,0.845,1.0,211.0,29.0,0.14
1734.0,-0.645,0.594,-0.228,-0.213,0.196,-0.075,-1.0,-211.0,29.0,0.14
1736.0,-0.26,0.502,0.764,-0.117,0.226,0.344,-1.0,-211.0,29.0,0.14
1757.0,0.181,0.244,-0.943,0.674,0.907,-3.503,1.0,321.0,29.0,0.494
1760.0,0.46,0.395,-0.775,0.358,0.308,-0.603,-1.0,-211.0,29.0,0.14
1769.0,0.707,-0.407,0.562,0.729,-0.42,0.58,1.0,211.0,29.0,0.14
1792.0,-0.339,0.517,0.769,-1.022,1.558,2.316,1.0,321.0,29.0,0.494
1793.0,-0.483,0.357,0.798,-1.412,1.044,2.334,-1.0,-211.0,29.0,0.14
1799.0,0.506,-0.315,0.783,1.407,-0.875,2.176,-1.0,-321.0,29.0,0.494
1800.0,0.027,-0.571,0.779,0.052,-1.097,1.497,1.0,321.0,29.0,0.494
1801.0,-0.209,-0.545,0.798,-0.688,-1.793,2.623,-1.0,-321.0,29.0,0.494
1809.0,0.238,-0.082,-0.968,1.083,-0.374,-4.412,1.0,-11.0,29.0,0.001
1812.0,0.294,0.234,-0.922,0.459,0.364,-1.438,1.0,211.0,29.0,0.14
1813.0,0.735,-0.089,-0.654,0.674,-0.082,-0.6,-1.0,-211.0,29.0,0.14
1823.0,0.643,-0.619,0.441,0.924,-0.889,0.634,-1.0,-211.0,29.0,0.14
1828.0,0.14,-0.582,0.784,0.118,-0.491,0.661,1.0,211.0,29.0,0.14
1829.0,0.285,-0.145,0.933,0.245,-0.125,0.801,-1.0,-211.0,29.0,0.14
1836.0,0.326,-0.373,0.865,0.56,-0.641,1.487,1.0,211.0,29.0,0.14
1837.0,-0.015,-0.577,0.815,-0.044,-1.715,2.424,-1.0,-211.0,29.0,0.14
1839.0,-0.049,-0.753,0.635,-0.041,-0.627,0.529,1.0,211.0,29.0,0.14
1846.0,0.43,-0.34,-0.822,0.382,-0.303,-0.731,-1.0,-211.0,29.0,0.14
1856.0,-0.01,-0.151,-0.901,-12.133,-186.385,-1108.941,1.0,-15.0,29.0,500.0
1857.0,0.074,0.13,-0.812,65.459,115.219,-718.492,-1.0,15.0,29.0,500.0
1906.0,0.437,0.001,0.895,0.728,0.001,1.491,-1.0,-211.0,29.0,0.14
1915.0,0.335,-0.021,-0.941,0.989,-0.063,-2.773,1.0,211.0,29.0,0.14
1916.0,0.341,0.218,-0.873,0.176,0.112,-0.45,-1.0,-211.0,29.0,0.14
1923.0,0.187,-0.172,0.965,0.385,-0.354,1.988,1.0,211.0,29.0,0.14
1960.0,0.106,-0.385,-0.916,0.305,-1.104,-2.626,1.0,211.0,29.0,0.14
1975.0,0.774,-0.461,0.232,0.293,-0.175,0.088,1.0,211.0,29.0,0.14
1976.0,0.757,-0.632,-0.059,0.687,-0.573,-0.054,-1.0,-211.0,29.0,0.14
1978.0,0.199,-0.814,-0.534,0.244,-0.997,-0.655,1.0,211.0,29.0,0.14
1979.0,0.713,-0.421,-0.428,0.276,-0.163,-0.166,-1.0,-211.0,29.0,0.14
1981.0,0.264,-0.489,-0.791,0.509,-0.943,-1.526,1.0,321.0,29.0,0.494
1983.0,0.138,-0.767,-0.421,0.147,-0.816,-0.448,-1.0,-321.0,29.0,0.494
1984.0,0.052,-0.502,-0.851,0.05,-0.489,-0.828,1.0,211.0,29.0,0.14
1985.0,0.723,-0.122,-0.648,0.491,-0.083,-0.439,-1.0,-211.0,29.0,0.14
1987.0,0.208,0.033,-0.977,1.37,0.22,-6.438,1.0,211.0,29.0,0.14
1990.0,0.231,-0.004,-0.973,1.059,-0.02,-4.462,-1.0,-211.0,29.0,0.14
