particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1393.0,-0.529,-0.287,0.53,-0.124,-0.067,0.124,1.0,211.0,68.0,0.14
1394.0,0.413,0.091,-0.823,0.152,0.033,-0.303,-1.0,-211.0,68.0,0.14
1398.0,-0.077,0.352,0.085,-0.041,0.187,0.045,1.0,321.0,68.0,0.494
1402.0,0.709,0.657,0.224,2.764,2.561,0.874,1.0,321.0,68.0,0.494
1419.0,0.191,0.207,0.959,0.675,0.731,3.392,1.0,211.0,68.0,0.14
1423.0,0.716,0.171,0.599,0.316,0.075,0.265,1.0,211.0,68.0,0.14
1424.0,0.272,0.072,0.959,0.896,0.239,3.164,-1.0,-211.0,68.0,0.14
1427.0,-0.053,0.191,0.976,-0.079,0.287,1.46,1.0,211.0,68.0,0.14
1428.0,0.23,0.532,0.811,0.426,0.986,1.503,-1.0,-211.0,68.0,0.14
1431.0,-0.537,-0.03,0.762,-0.207,-0.012,0.294,1.0,211.0,68.0,0.14
1432.0,-0.728,-0.023,0.334,-0.17,-0.005,0.078,-1.0,-211.0,68.0,0.14
1434.0,-0.536,0.125,0.79,-0.276,0.065,0.407,1.0,211.0,68.0,0.14
1435.0,0.441,-0.697,-0.445,0.177,-0.279,-0.178,-1.0,-211.0,68.0,0.14
1436.0,0.662,-0.419,-0.279,0.167,-0.106,-0.07,1.0,211.0,68.0,0.14
1444.0,0.007,0.169,-0.977,0.008,0.182,-1.054,1.0,211.0,68.0,0.14
1449.0,-0.144,0.124,-0.98,-0.337,0.29,-2.29,1.0,211.0,68.0,0.14
1450.0,-0.158,0.053,-0.978,-0.175,0.059,-1.088,-1.0,-211.0,68.0,0.14
1456.0,-0.159,0.164,-0.972,-0.364,0.377,-2.228,1.0,211.0,68.0,0.14
1457.0,-0.1,0.132,-0.986,-0.491,0.646,-4.826,-1.0,-211.0,68.0,0.14
1481.0,0.32,0.747,-0.449,0.12,0.281,-0.169,1.0,211.0,68.0,0.14
1482.0,0.654,0.562,-0.486,0.646,0.556,-0.481,1.0,211.0,68.0,0.14
1483.0,0.476,0.69,-0.538,0.759,1.099,-0.857,-1.0,-211.0,68.0,0.14
1487.0,0.621,0.724,-0.302,9.028,10.528,-4.391,1.0,211.0,68.0,0.14
1488.0,0.511,0.803,-0.296,0.867,1.361,-0.502,-1.0,-211.0,68.0,0.14
1489.0,0.967,0.225,0.033,1.172,0.273,0.039,-1.0,-211.0,68.0,0.14
1511.0,0.203,0.116,-0.971,0.685,0.393,-3.28,-1.0,-211.0,68.0,0.14
1515.0,0.636,0.554,0.485,0.381,0.332,0.29,1.0,211.0,68.0,0.14
1516.0,-0.539,-0.529,0.471,-0.165,-0.162,0.144,-1.0,-211.0,68.0,0.14
1517.0,0.412,0.48,0.011,0.074,0.087,0.002,1.0,211.0,68.0,0.14
1518.0,-0.175,-0.222,0.937,-0.12,-0.152,0.639,-1.0,-211.0,68.0,0.14
1520.0,-0.049,0.185,0.981,-0.174,0.657,3.49,-1.0,-211.0,68.0,0.14
1531.0,0.216,-0.52,-0.701,0.069,-0.166,-0.224,1.0,211.0,68.0,0.14
1571.0,-0.175,-0.029,-0.983,-0.638,-0.107,-3.59,-1.0,-211.0,68.0,0.14
1575.0,0.744,0.492,0.25,0.275,0.182,0.093,1.0,211.0,68.0,0.14
1576.0,0.269,0.162,0.949,0.946,0.57,3.34,-1.0,-211.0,68.0,0.14
1609.0,0.668,0.718,0.173,1.048,1.126,0.272,-1.0,-211.0,68.0,0.14
1613.0,-0.343,-0.539,0.324,-246.196,-386.541,231.98,1.0,-15.0,68.0,500.0
1614.0,0.145,0.478,-0.34,90.94,300.242,-213.665,-1.0,15.0,68.0,500.0
1616.0,0.443,0.536,0.712,0.653,0.791,1.051,1.0,211.0,68.0,0.14
1617.0,0.901,0.224,0.299,0.575,0.143,0.191,-1.0,-211.0,68.0,0.14
1633.0,0.859,0.45,0.164,0.669,0.351,0.128,1.0,211.0,68.0,0.14
1634.0,0.707,0.695,0.111,1.553,1.527,0.243,-1.0,-211.0,68.0,0.14
