particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
727.0,0.275,0.035,-0.92,0.138,0.018,-0.462,1.0,211.0,37.0,0.14
729.0,0.106,0.598,-0.622,0.03,0.169,-0.176,1.0,211.0,37.0,0.14
734.0,-0.225,0.748,-0.624,-6.432,21.371,-17.838,1.0,211.0,37.0,0.14
739.0,-0.272,0.658,-0.702,-1.313,3.179,-3.391,1.0,211.0,37.0,0.14
740.0,-0.191,0.763,-0.617,-0.876,3.501,-2.831,-1.0,-211.0,37.0,0.14
744.0,-0.192,0.551,-0.807,-0.281,0.808,-1.183,-1.0,-211.0,37.0,0.14
780.0,-0.611,0.144,-0.773,-0.922,0.217,-1.167,1.0,211.0,37.0,0.14
782.0,-0.383,0.091,-0.919,-3.512,0.836,-8.428,-1.0,-211.0,37.0,0.14
857.0,0.007,0.64,-0.718,0.004,0.329,-0.369,-1.0,-211.0,37.0,0.14
861.0,-0.138,0.528,-0.803,-0.08,0.308,-0.469,1.0,211.0,37.0,0.14
872.0,-0.162,-0.327,-0.869,-0.068,-0.137,-0.364,1.0,211.0,37.0,0.14
874.0,-0.462,0.489,-0.72,-0.384,0.406,-0.598,1.0,211.0,37.0,0.14
875.0,-0.397,0.078,-0.914,-1.524,0.299,-3.511,-1.0,-211.0,37.0,0.14
876.0,-0.506,0.306,-0.806,-1.959,1.183,-3.119,1.0,211.0,37.0,0.14
912.0,0.196,-0.038,-0.68,138.649,-26.979,-481.656,1.0,-15.0,37.0,500.0
913.0,-0.091,-0.139,-0.82,-83.588,-126.684,-749.716,-1.0,15.0,37.0,500.0
