particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1340.0,0.258,-0.618,-0.644,0.097,-0.233,-0.243,1.0,211.0,99.0,0.14
1341.0,-0.316,0.06,0.94,-0.387,0.073,1.149,-1.0,-211.0,99.0,0.14
1358.0,-0.077,-0.323,-0.938,-0.111,-0.465,-1.352,1.0,211.0,99.0,0.14
1361.0,0.239,0.456,-0.853,0.377,0.721,-1.347,-1.0,-211.0,99.0,0.14
1367.0,0.142,0.269,-0.952,0.871,1.651,-5.841,1.0,211.0,99.0,0.14
1369.0,0.305,0.307,-0.883,0.232,0.233,-0.672,1.0,211.0,99.0,0.14
1370.0,-0.057,0.341,-0.935,-0.098,0.586,-1.604,-1.0,-211.0,99.0,0.14
1372.0,0.081,0.38,-0.919,0.173,0.813,-1.965,-1.0,-211.0,99.0,0.14
1374.0,0.216,0.166,-0.957,0.297,0.228,-1.316,1.0,211.0,99.0,0.14
1378.0,0.256,0.047,-0.926,0.131,0.024,-0.475,1.0,211.0,99.0,0.14
1402.0,-0.139,0.317,-0.933,-0.207,0.469,-1.382,-1.0,-211.0,99.0,0.14
1405.0,-0.012,0.316,-0.918,-0.007,0.185,-0.539,1.0,211.0,99.0,0.14
1430.0,-0.592,-0.127,0.785,-0.639,-0.137,0.847,-1.0,-211.0,99.0,0.14
1452.0,0.416,0.364,0.831,1.014,0.887,2.024,1.0,211.0,99.0,0.14
1454.0,0.17,0.029,0.981,0.285,0.048,1.644,1.0,211.0,99.0,0.14
1456.0,0.569,-0.216,0.737,0.269,-0.102,0.348,1.0,211.0,99.0,0.14
1457.0,0.41,0.018,0.902,0.431,0.019,0.949,-1.0,-211.0,99.0,0.14
1460.0,0.583,0.162,0.787,0.679,0.189,0.918,1.0,211.0,99.0,0.14
1461.0,-0.427,0.377,0.668,-0.124,0.11,0.195,-1.0,-211.0,99.0,0.14
1463.0,-0.692,-0.186,0.604,-0.276,-0.074,0.241,1.0,211.0,99.0,0.14
1464.0,-0.333,0.229,0.909,-0.449,0.309,1.222,-1.0,-211.0,99.0,0.14
1469.0,-0.416,0.527,0.733,-0.524,0.663,0.924,-1.0,-211.0,99.0,0.14
1473.0,-0.738,0.05,0.641,-0.506,0.034,0.439,1.0,211.0,99.0,0.14
1474.0,-0.765,0.279,-0.539,-0.492,0.179,-0.346,-1.0,-211.0,99.0,0.14
1475.0,0.897,0.391,-0.163,0.998,0.435,-0.181,-1.0,-211.0,99.0,0.14
1477.0,0.59,0.569,0.445,0.228,0.22,0.172,1.0,211.0,99.0,0.14
1478.0,-0.097,0.227,-0.928,-0.048,0.113,-0.461,-1.0,-211.0,99.0,0.14
1479.0,0.748,0.206,-0.566,0.373,0.103,-0.282,-1.0,-211.0,99.0,0.14
1482.0,0.254,-0.921,-0.015,0.12,-0.435,-0.007,1.0,211.0,99.0,0.14
1623.0,-0.689,0.327,0.496,-0.232,0.11,0.167,1.0,211.0,99.0,0.14
1624.0,-0.53,0.13,-0.721,-0.173,0.042,-0.236,-1.0,-211.0,99.0,0.14
1901.0,-0.182,0.083,0.967,-0.162,0.074,0.861,-1.0,-211.0,99.0,0.14
1904.0,0.054,0.206,0.973,0.091,0.343,1.621,1.0,211.0,99.0,0.14
1915.0,0.148,0.099,0.982,0.381,0.254,2.522,-1.0,-211.0,99.0,0.14
1919.0,-0.428,0.097,-0.815,-0.56,0.127,-1.066,1.0,321.0,99.0,0.494
1920.0,-0.547,0.152,0.508,-0.417,0.116,0.388,-1.0,-321.0,99.0,0.494
1921.0,0.192,0.496,-0.794,0.091,0.234,-0.375,1.0,211.0,99.0,0.14
1922.0,-0.745,0.343,0.304,-0.214,0.099,0.088,-1.0,-211.0,99.0,0.14
1924.0,0.126,0.454,-0.871,0.436,1.575,-3.021,1.0,321.0,99.0,0.494
1926.0,-0.042,0.346,-0.936,-0.414,3.438,-9.288,-1.0,-321.0,99.0,0.494
1935.0,-0.094,0.442,-0.892,-0.889,4.165,-8.398,1.0,211.0,99.0,0.14
1936.0,-0.153,0.344,-0.925,-0.443,0.995,-2.681,-1.0,-211.0,99.0,0.14
1938.0,-0.136,0.341,-0.924,-0.177,0.445,-1.205,1.0,211.0,99.0,0.14
1940.0,0.01,0.33,-0.94,0.016,0.54,-1.538,-1.0,-211.0,99.0,0.14
1943.0,-0.152,0.294,-0.94,-0.251,0.486,-1.555,1.0,211.0,99.0,0.14
2252.0,0.533,0.818,-0.205,1.14,1.751,-0.439,1.0,211.0,99.0,0.14
2253.0,-0.233,0.515,-0.812,-0.229,0.506,-0.797,-1.0,-211.0,99.0,0.14
2258.0,-0.7,0.705,-0.083,-1.252,1.262,-0.149,-1.0,-211.0,99.0,0.14
2261.0,-0.436,0.894,0.092,-1.265,2.592,0.267,1.0,211.0,99.0,0.14
2262.0,-0.429,0.9,0.059,-1.482,3.111,0.205,-1.0,-211.0,99.0,0.14
2270.0,0.037,0.867,-0.495,0.099,2.351,-1.341,-1.0,-211.0,99.0,0.14
2271.0,-0.0,0.968,-0.249,-0.001,4.848,-1.249,1.0,211.0,99.0,0.14
2272.0,0.132,0.838,-0.508,0.124,0.789,-0.478,-1.0,-211.0,99.0,0.14
2276.0,-0.727,0.401,-0.498,-0.406,0.224,-0.278,1.0,211.0,99.0,0.14
2282.0,0.198,0.874,0.417,0.641,2.837,1.353,-1.0,-321.0,99.0,0.494
2283.0,0.346,0.641,0.684,1.117,2.07,2.207,1.0,211.0,99.0,0.14
2289.0,0.454,0.689,0.564,3.686,5.592,4.577,-1.0,-211.0,99.0,0.14
2292.0,0.481,0.632,0.608,27.481,36.087,34.723,1.0,211.0,99.0,0.14
2301.0,0.447,-0.054,0.888,0.69,-0.083,1.37,-1.0,-211.0,99.0,0.14
2302.0,0.35,-0.03,0.934,0.855,-0.074,2.28,1.0,211.0,99.0,0.14
2305.0,0.093,-0.183,0.978,0.637,-1.256,6.709,1.0,211.0,99.0,0.14
2339.0,-0.194,0.301,0.931,-0.42,0.651,2.014,1.0,211.0,99.0,0.14
2341.0,-0.365,-0.016,0.926,-0.526,-0.023,1.334,-1.0,-211.0,99.0,0.14
2361.0,-0.048,0.375,0.904,-0.034,0.267,0.642,-1.0,-211.0,99.0,0.14
2365.0,-0.285,0.457,-0.822,-0.215,0.346,-0.622,1.0,211.0,99.0,0.14
2366.0,0.14,0.378,-0.859,0.062,0.167,-0.38,-1.0,-211.0,99.0,0.14
2370.0,-0.056,0.272,-0.959,-0.122,0.588,-2.076,1.0,211.0,99.0,0.14
2372.0,-0.146,0.383,-0.912,-4.192,11.003,-26.227,-1.0,-211.0,99.0,0.14
2376.0,-0.145,0.387,-0.91,-0.812,2.158,-5.08,1.0,211.0,99.0,0.14
2377.0,-0.133,0.437,-0.89,-1.017,3.352,-6.828,-1.0,-211.0,99.0,0.14
2389.0,-0.181,0.332,-0.925,-1.337,2.453,-6.832,1.0,211.0,99.0,0.14
2391.0,-0.13,0.105,-0.982,-0.198,0.16,-1.493,-1.0,-211.0,99.0,0.14
2394.0,-0.345,-0.17,-0.906,-0.271,-0.134,-0.711,-1.0,-211.0,99.0,0.14
2420.0,0.472,0.734,-0.486,1.747,2.717,-1.798,1.0,211.0,99.0,0.14
2421.0,0.533,0.496,-0.671,0.535,0.498,-0.674,-1.0,-211.0,99.0,0.14
2422.0,-0.122,0.756,-0.594,-0.069,0.428,-0.337,1.0,211.0,99.0,0.14
2425.0,-0.293,0.928,-0.209,-0.42,1.329,-0.299,-1.0,-211.0,99.0,0.14
2427.0,-0.237,0.657,0.463,-0.061,0.168,0.118,1.0,211.0,99.0,0.14
2428.0,-0.466,0.861,-0.031,-0.324,0.6,-0.022,1.0,211.0,99.0,0.14
2429.0,-0.489,0.868,-0.061,-1.144,2.031,-0.142,-1.0,-211.0,99.0,0.14
2433.0,-0.521,0.79,-0.311,-0.816,1.239,-0.487,1.0,211.0,99.0,0.14
2434.0,0.39,0.868,0.043,0.179,0.398,0.02,-1.0,-211.0,99.0,0.14
2437.0,0.244,0.571,-0.683,0.088,0.207,-0.248,1.0,211.0,99.0,0.14
2438.0,-0.186,0.979,-0.05,-0.349,1.841,-0.094,-1.0,-211.0,99.0,0.14
2439.0,-0.23,0.961,-0.149,-1.13,4.723,-0.732,1.0,211.0,99.0,0.14
2441.0,0.533,0.533,-0.184,0.118,0.118,-0.041,-1.0,-211.0,99.0,0.14
2445.0,-0.031,0.917,-0.397,-0.225,6.557,-2.839,1.0,211.0,99.0,0.14
2446.0,-0.136,0.967,-0.193,-0.19,1.353,-0.27,-1.0,-211.0,99.0,0.14
2448.0,-0.013,0.918,-0.393,-0.037,2.641,-1.13,1.0,211.0,99.0,0.14
2449.0,0.044,0.968,-0.236,0.083,1.826,-0.446,1.0,211.0,99.0,0.14
2451.0,0.333,0.926,-0.005,0.26,0.725,-0.004,1.0,211.0,99.0,0.14
2452.0,-0.3,0.524,-0.663,-0.095,0.165,-0.209,-1.0,-211.0,99.0,0.14
2454.0,0.094,0.93,0.306,0.073,0.723,0.238,-1.0,-211.0,99.0,0.14
2456.0,0.531,0.747,0.341,0.352,0.496,0.226,1.0,211.0,99.0,0.14
2457.0,0.118,0.911,0.256,0.055,0.421,0.118,-1.0,-211.0,99.0,0.14
2463.0,0.135,0.538,0.831,0.432,1.717,2.648,1.0,211.0,99.0,0.14
2464.0,0.379,0.812,0.39,0.25,0.535,0.257,-1.0,-211.0,99.0,0.14
2467.0,0.44,0.576,0.687,1.444,1.889,2.252,1.0,211.0,99.0,0.14
2468.0,0.249,0.731,0.634,0.89,2.608,2.261,-1.0,-211.0,99.0,0.14
2469.0,0.334,0.827,0.438,1.429,3.535,1.874,1.0,321.0,99.0,0.494
2470.0,0.387,0.541,0.718,0.262,0.366,0.486,-1.0,-211.0,99.0,0.14
2472.0,0.614,0.548,0.565,1.466,1.307,1.349,1.0,211.0,99.0,0.14
2474.0,0.459,0.616,0.64,6.761,9.058,9.42,-1.0,-211.0,99.0,0.14
2478.0,0.526,0.429,0.733,1.695,1.383,2.36,-1.0,-211.0,99.0,0.14
2480.0,0.576,0.686,0.435,0.912,1.087,0.689,1.0,211.0,99.0,0.14
2482.0,0.295,0.811,0.501,0.656,1.801,1.113,-1.0,-211.0,99.0,0.14
2484.0,0.123,0.534,0.829,0.156,0.675,1.049,1.0,211.0,99.0,0.14
2488.0,-0.137,-0.291,0.891,-0.06,-0.126,0.387,1.0,211.0,99.0,0.14
2489.0,0.806,-0.41,0.361,0.497,-0.253,0.223,-1.0,-211.0,99.0,0.14
2490.0,0.405,0.202,0.876,0.339,0.169,0.733,1.0,211.0,99.0,0.14
2494.0,-0.039,-0.272,0.95,-0.036,-0.257,0.899,-1.0,-211.0,99.0,0.14
2563.0,-0.011,0.487,-0.873,-0.011,0.464,-0.832,-1.0,11.0,99.0,0.001
2564.0,0.001,0.48,-0.877,0.001,0.224,-0.41,1.0,-11.0,99.0,0.001
2587.0,0.602,0.696,-0.297,1.17,1.351,-0.577,-1.0,-321.0,99.0,0.494
2588.0,0.495,0.184,-0.769,0.192,0.071,-0.299,1.0,211.0,99.0,0.14
2610.0,0.35,0.63,0.693,1.278,2.298,2.528,1.0,211.0,99.0,0.14
2611.0,0.29,0.692,0.661,1.561,3.725,3.559,-1.0,-211.0,99.0,0.14
2753.0,0.257,-0.215,0.942,12.962,-10.838,47.457,1.0,321.0,99.0,0.494
2755.0,0.231,-0.252,0.94,2.584,-2.821,10.507,-1.0,-211.0,99.0,0.14
2756.0,0.125,-0.192,0.973,0.914,-1.402,7.095,1.0,211.0,99.0,0.14
2761.0,0.288,-0.021,0.957,1.598,-0.116,5.317,-1.0,-211.0,99.0,0.14
2764.0,0.241,-0.533,0.79,0.182,-0.403,0.597,-1.0,-211.0,99.0,0.14
2765.0,0.097,0.249,0.888,0.128,0.327,1.168,1.0,321.0,99.0,0.494
2782.0,-0.154,-0.899,0.407,-0.502,-2.923,1.324,1.0,211.0,99.0,0.14
2784.0,-0.532,-0.812,-0.207,-0.615,-0.939,-0.239,1.0,211.0,99.0,0.14
2786.0,-0.294,-0.386,-0.677,-0.262,-0.344,-0.604,-1.0,-321.0,99.0,0.494
2792.0,0.191,-0.267,0.944,0.639,-0.894,3.159,-1.0,-211.0,99.0,0.14
2794.0,0.22,-0.124,0.967,1.776,-1.004,7.803,1.0,211.0,99.0,0.14
2795.0,0.156,-0.052,0.985,0.379,-0.126,2.387,-1.0,-211.0,99.0,0.14
2804.0,-0.552,-0.672,0.44,-0.345,-0.42,0.275,-1.0,-211.0,99.0,0.14
2807.0,-0.73,-0.355,-0.579,-1.4,-0.681,-1.109,-1.0,-211.0,99.0,0.14
2830.0,-0.299,-0.507,-0.181,-189.386,-321.605,-114.812,1.0,-15.0,99.0,500.0
2831.0,0.328,0.177,-0.622,238.373,128.722,-451.602,-1.0,15.0,99.0,500.0
2834.0,-0.201,0.033,-0.979,-3.963,0.644,-19.286,1.0,211.0,99.0,0.14
2836.0,-0.256,-0.021,-0.966,-3.634,-0.294,-13.694,1.0,211.0,99.0,0.14
2837.0,-0.191,0.021,-0.981,-1.542,0.166,-7.916,-1.0,-211.0,99.0,0.14
2838.0,-0.241,0.003,-0.97,-16.076,0.197,-64.693,-1.0,11.0,99.0,0.001
2841.0,-0.234,0.008,-0.972,-11.117,0.4,-46.26,1.0,321.0,99.0,0.494
2842.0,-0.249,0.033,-0.968,-2.386,0.316,-9.258,-1.0,-211.0,99.0,0.14
