particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
678.0,-0.275,0.049,-0.82,-0.272,0.048,-0.81,1.0,321.0,86.0,0.494
686.0,0.207,-0.133,-0.967,0.432,-0.278,-2.022,-1.0,-211.0,86.0,0.14
690.0,-0.586,0.064,0.796,-0.59,0.064,0.801,-1.0,-211.0,86.0,0.14
692.0,-0.073,-0.194,0.949,-0.152,-0.405,1.98,1.0,321.0,86.0,0.494
695.0,0.177,-0.268,0.932,0.15,-0.226,0.786,-1.0,-211.0,86.0,0.14
699.0,-0.016,-0.39,0.918,-0.032,-0.762,1.795,1.0,211.0,86.0,0.14
795.0,-0.089,-0.182,-0.974,-0.44,-0.9,-4.824,-1.0,-321.0,86.0,0.494
839.0,0.002,0.51,0.806,0.001,0.238,0.376,-1.0,-211.0,86.0,0.14
841.0,0.474,-0.775,-0.325,0.251,-0.412,-0.173,1.0,211.0,86.0,0.14
845.0,-0.013,-0.741,-0.648,-0.01,-0.588,-0.515,1.0,211.0,86.0,0.14
846.0,-0.151,0.782,-0.402,-0.047,0.241,-0.124,-1.0,-211.0,86.0,0.14
849.0,0.083,0.178,0.979,0.231,0.498,2.736,1.0,211.0,86.0,0.14
853.0,-0.782,-0.382,-0.271,-0.264,-0.129,-0.092,-1.0,-211.0,86.0,0.14
876.0,0.604,0.043,-0.766,0.394,0.028,-0.5,1.0,211.0,86.0,0.14
882.0,-0.273,-0.39,0.869,-0.288,-0.411,0.914,1.0,211.0,86.0,0.14
888.0,0.056,-0.271,0.958,0.113,-0.543,1.916,-1.0,-211.0,86.0,0.14
911.0,0.303,0.191,0.853,0.112,0.071,0.315,1.0,211.0,86.0,0.14
913.0,0.499,0.07,-0.847,0.404,0.056,-0.686,1.0,211.0,86.0,0.14
914.0,-0.766,-0.075,-0.501,-0.271,-0.027,-0.177,-1.0,-211.0,86.0,0.14
915.0,-0.775,0.268,0.482,-0.351,0.121,0.218,-1.0,-211.0,86.0,0.14
917.0,0.629,-0.064,-0.64,0.201,-0.02,-0.205,1.0,211.0,86.0,0.14
922.0,-0.098,-0.175,-0.979,-0.704,-1.265,-7.068,-1.0,-211.0,86.0,0.14
924.0,-0.135,-0.163,-0.977,-1.383,-1.668,-9.999,-1.0,-211.0,86.0,0.14
926.0,-0.115,-0.167,-0.978,-1.166,-1.701,-9.957,1.0,321.0,86.0,0.494
927.0,-0.127,-0.174,-0.976,-2.663,-3.652,-20.446,-1.0,-211.0,86.0,0.14
931.0,-0.061,-0.22,-0.973,-0.269,-0.968,-4.288,1.0,211.0,86.0,0.14
933.0,-0.172,-0.153,-0.973,-1.038,-0.923,-5.853,1.0,211.0,86.0,0.14
934.0,-0.094,-0.234,-0.967,-0.632,-1.578,-6.512,-1.0,-211.0,86.0,0.14
995.0,0.187,0.225,-0.952,0.299,0.359,-1.523,1.0,211.0,86.0,0.14
996.0,-0.239,-0.878,-0.26,-0.103,-0.379,-0.112,-1.0,-211.0,86.0,0.14
998.0,0.709,0.033,-0.679,0.529,0.024,-0.506,-1.0,-211.0,86.0,0.14
1001.0,-0.533,-0.004,0.825,-0.403,-0.003,0.623,-1.0,-211.0,86.0,0.14
1004.0,0.059,-0.193,0.956,0.039,-0.128,0.633,-1.0,-211.0,86.0,0.14
1008.0,-0.329,-0.462,0.82,-0.563,-0.789,1.402,-1.0,-211.0,86.0,0.14
1014.0,0.85,-0.375,-0.353,1.069,-0.472,-0.444,1.0,211.0,86.0,0.14
1019.0,0.775,-0.167,-0.022,0.628,-0.136,-0.018,-1.0,-321.0,86.0,0.494
1039.0,-0.304,-0.619,0.325,-0.232,-0.471,0.247,1.0,321.0,86.0,0.494
1048.0,0.257,0.149,0.933,0.178,0.104,0.648,-1.0,-211.0,86.0,0.14
1134.0,0.643,0.201,0.735,1.175,0.367,1.342,1.0,211.0,86.0,0.14
1136.0,-0.275,-0.022,-0.95,-0.259,-0.021,-0.894,1.0,211.0,86.0,0.14
1141.0,-0.148,-0.12,-0.957,-0.338,-0.273,-2.18,-1.0,-321.0,86.0,0.494
1174.0,0.301,-0.689,0.288,0.071,-0.162,0.068,1.0,211.0,86.0,0.14
1176.0,-0.008,-0.869,0.188,-0.002,-0.266,0.058,1.0,211.0,86.0,0.14
1177.0,0.037,-0.4,0.89,0.024,-0.259,0.575,1.0,211.0,86.0,0.14
1178.0,0.22,0.66,0.69,0.154,0.463,0.484,-1.0,-211.0,86.0,0.14
1181.0,0.333,0.105,0.917,0.242,0.076,0.665,1.0,211.0,86.0,0.14
1183.0,0.743,-0.192,0.33,0.666,-0.172,0.295,1.0,321.0,86.0,0.494
1186.0,0.806,-0.397,0.292,0.344,-0.169,0.125,1.0,211.0,86.0,0.14
1187.0,-0.715,-0.564,0.329,-0.399,-0.314,0.183,-1.0,-211.0,86.0,0.14
1189.0,0.256,-0.385,-0.484,0.17,-0.256,-0.322,-1.0,-321.0,86.0,0.494
1191.0,0.554,-0.272,-0.781,0.84,-0.412,-1.184,1.0,211.0,86.0,0.14
1192.0,0.549,-0.813,-0.065,0.423,-0.626,-0.05,-1.0,-211.0,86.0,0.14
1193.0,0.729,-0.355,-0.576,1.037,-0.505,-0.819,1.0,211.0,86.0,0.14
1194.0,0.757,-0.15,-0.629,1.154,-0.229,-0.958,-1.0,-211.0,86.0,0.14
1196.0,0.957,0.188,0.138,0.779,0.153,0.112,1.0,211.0,86.0,0.14
1197.0,-0.89,-0.105,-0.07,-0.284,-0.034,-0.022,-1.0,-211.0,86.0,0.14
1204.0,-0.403,-0.279,0.572,-0.085,-0.059,0.121,-1.0,-211.0,86.0,0.14
1205.0,0.026,0.655,0.296,0.018,0.466,0.211,1.0,321.0,86.0,0.494
1223.0,0.499,0.283,0.707,0.595,0.337,0.842,-1.0,-321.0,86.0,0.494
1224.0,0.69,0.644,0.021,0.292,0.272,0.009,1.0,211.0,86.0,0.14
1227.0,-0.271,0.873,-0.394,-0.402,1.298,-0.585,-1.0,-211.0,86.0,0.14
1229.0,-0.632,0.27,-0.712,-0.612,0.261,-0.688,1.0,211.0,86.0,0.14
1230.0,-0.586,0.232,-0.771,-0.904,0.357,-1.188,-1.0,-211.0,86.0,0.14
1234.0,0.16,0.008,0.788,134.916,6.783,663.159,1.0,-15.0,86.0,500.0
1235.0,-0.17,0.213,0.232,-90.943,114.096,124.139,-1.0,15.0,86.0,500.0
1238.0,0.146,-0.276,0.95,0.179,-0.34,1.171,1.0,-11.0,86.0,0.001
1245.0,-0.337,-0.586,0.607,-0.113,-0.196,0.203,1.0,211.0,86.0,0.14
1246.0,0.274,-0.899,0.293,0.221,-0.723,0.236,-1.0,-211.0,86.0,0.14
1248.0,-0.395,0.112,0.527,-0.262,0.075,0.349,1.0,321.0,86.0,0.494
1303.0,0.808,0.055,0.353,0.241,0.017,0.105,-1.0,-211.0,86.0,0.14
1338.0,0.445,0.144,-0.852,0.93,0.301,-1.782,-1.0,-321.0,86.0,0.494
1366.0,-0.565,0.653,-0.398,-0.255,0.295,-0.179,1.0,211.0,86.0,0.14
1384.0,0.14,0.874,-0.462,0.329,2.056,-1.088,1.0,211.0,86.0,0.14
1385.0,0.158,0.94,-0.294,0.344,2.049,-0.641,-1.0,-211.0,86.0,0.14
