particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
606.0,0.167,0.474,0.786,0.065,0.184,0.306,1.0,211.0,65.0,0.14
619.0,-0.05,-0.195,-0.454,-0.028,-0.111,-0.258,-1.0,-321.0,65.0,0.494
621.0,0.885,-0.25,-0.322,0.549,-0.155,-0.2,1.0,211.0,65.0,0.14
629.0,0.192,-0.061,0.975,0.29,-0.093,1.473,1.0,211.0,65.0,0.14
769.0,0.167,0.345,-0.921,0.366,0.757,-2.022,-1.0,-211.0,65.0,0.14
779.0,0.87,-0.193,-0.209,1.068,-0.237,-0.257,1.0,321.0,65.0,0.494
786.0,0.068,-0.499,0.847,0.056,-0.409,0.695,1.0,211.0,65.0,0.14
787.0,0.453,0.16,0.751,0.139,0.049,0.231,-1.0,-211.0,65.0,0.14
803.0,0.558,-0.376,-0.726,0.543,-0.366,-0.707,1.0,211.0,65.0,0.14
956.0,0.372,0.911,-0.004,0.293,0.718,-0.003,-1.0,-211.0,65.0,0.14
958.0,0.7,-0.037,0.71,1.3,-0.069,1.319,1.0,211.0,65.0,0.14
960.0,0.251,0.435,0.85,0.781,1.352,2.643,-1.0,-321.0,65.0,0.494
962.0,0.245,0.291,0.925,1.282,1.524,4.846,1.0,211.0,65.0,0.14
965.0,-0.137,0.153,0.978,-0.534,0.597,3.819,1.0,211.0,65.0,0.14
967.0,-0.326,-0.197,0.91,-0.277,-0.167,0.772,-1.0,-211.0,65.0,0.14
968.0,-0.12,0.118,0.973,-0.107,0.105,0.867,1.0,211.0,65.0,0.14
972.0,-0.167,-0.243,0.955,-0.557,-0.807,3.174,-1.0,-211.0,65.0,0.14
1050.0,-0.352,0.86,-0.331,-0.299,0.73,-0.281,1.0,211.0,65.0,0.14
1054.0,0.211,0.053,-0.975,0.58,0.145,-2.682,1.0,211.0,65.0,0.14
1057.0,0.291,-0.05,-0.95,0.403,-0.069,-1.317,-1.0,-211.0,65.0,0.14
1062.0,0.378,0.202,-0.903,1.464,0.781,-3.498,-1.0,-211.0,65.0,0.14
1087.0,-0.115,0.213,-0.841,-0.117,0.218,-0.86,1.0,321.0,65.0,0.494
1094.0,-0.723,-0.644,0.048,-0.41,-0.366,0.027,1.0,211.0,65.0,0.14
1095.0,-0.345,-0.337,-0.666,-0.085,-0.083,-0.163,-1.0,-211.0,65.0,0.14
1162.0,-0.684,-0.475,-0.178,-0.644,-0.447,-0.168,-1.0,-321.0,65.0,0.494
1166.0,-0.479,-0.683,-0.49,-0.266,-0.379,-0.271,1.0,211.0,65.0,0.14
1171.0,0.207,0.074,-0.973,0.423,0.152,-1.985,1.0,211.0,65.0,0.14
1173.0,-0.025,-0.369,-0.927,-0.065,-0.953,-2.393,1.0,211.0,65.0,0.14
1178.0,0.299,0.151,-0.941,0.925,0.465,-2.909,1.0,211.0,65.0,0.14
1253.0,0.625,-0.461,0.626,1.414,-1.044,1.416,-1.0,-211.0,65.0,0.14
1259.0,0.585,-0.71,-0.334,0.399,-0.484,-0.227,-1.0,-211.0,65.0,0.14
1260.0,-0.284,-0.897,0.095,-0.122,-0.386,0.041,1.0,211.0,65.0,0.14
1346.0,-0.638,-0.745,-0.152,-0.727,-0.848,-0.173,-1.0,-211.0,65.0,0.14
1353.0,0.636,-0.501,0.184,0.16,-0.126,0.046,1.0,211.0,65.0,0.14
1356.0,0.266,0.28,0.888,0.148,0.156,0.497,1.0,211.0,65.0,0.14
1357.0,0.713,0.209,0.659,0.841,0.246,0.777,-1.0,-211.0,65.0,0.14
1360.0,0.517,-0.432,0.717,0.4,-0.334,0.554,1.0,211.0,65.0,0.14
1361.0,0.489,0.03,0.862,0.53,0.032,0.935,-1.0,-211.0,65.0,0.14
1372.0,-0.092,-0.218,0.966,-0.123,-0.29,1.285,1.0,211.0,65.0,0.14
1373.0,-0.311,-0.025,0.943,-0.38,-0.031,1.15,-1.0,-211.0,65.0,0.14
1377.0,0.208,0.004,0.977,0.696,0.013,3.275,1.0,211.0,65.0,0.14
1410.0,0.547,0.359,-0.655,0.202,0.133,-0.242,-1.0,-211.0,65.0,0.14
1421.0,0.14,0.372,-0.916,0.387,1.026,-2.527,-1.0,-211.0,65.0,0.14
1454.0,0.163,0.583,0.746,0.082,0.293,0.376,1.0,211.0,65.0,0.14
1457.0,0.611,-0.315,-0.447,0.149,-0.077,-0.109,-1.0,-211.0,65.0,0.14
1463.0,0.008,-0.232,-0.971,0.02,-0.552,-2.304,1.0,211.0,65.0,0.14
1464.0,-0.216,-0.346,-0.886,-0.136,-0.219,-0.56,-1.0,-211.0,65.0,0.14
1466.0,-0.093,-0.348,-0.932,-0.32,-1.202,-3.219,-1.0,-211.0,65.0,0.14
1472.0,-0.118,0.261,-0.957,-0.346,0.763,-2.794,1.0,211.0,65.0,0.14
1478.0,0.141,0.181,-0.972,0.382,0.49,-2.627,-1.0,-211.0,65.0,0.14
1551.0,0.675,0.076,-0.734,7.477,0.844,-8.134,-1.0,-211.0,65.0,0.14
1554.0,0.609,0.055,-0.79,8.333,0.748,-10.808,-1.0,-321.0,65.0,0.494
1555.0,0.622,0.139,-0.771,17.259,3.848,-21.386,1.0,211.0,65.0,0.14
1563.0,0.239,-0.311,-0.687,0.193,-0.251,-0.555,1.0,321.0,65.0,0.494
1576.0,0.284,0.642,0.504,0.079,0.178,0.14,1.0,211.0,65.0,0.14
1577.0,0.614,-0.434,0.635,0.486,-0.344,0.503,1.0,211.0,65.0,0.14
1578.0,0.668,-0.023,0.731,0.679,-0.023,0.744,-1.0,-211.0,65.0,0.14
1585.0,0.533,0.471,-0.643,0.261,0.231,-0.315,1.0,211.0,65.0,0.14
1586.0,-0.385,0.366,0.74,-0.13,0.124,0.25,-1.0,-211.0,65.0,0.14
1587.0,-0.68,-0.403,-0.597,-0.689,-0.409,-0.605,-1.0,-211.0,65.0,0.14
1590.0,-0.477,-0.007,-0.844,-0.273,-0.004,-0.483,1.0,211.0,65.0,0.14
1624.0,-0.472,0.213,-0.844,-0.461,0.208,-0.824,1.0,211.0,65.0,0.14
1625.0,-0.374,-0.115,-0.919,-1.376,-0.423,-3.379,-1.0,-211.0,65.0,0.14
1634.0,0.758,0.054,0.626,0.604,0.043,0.499,1.0,211.0,65.0,0.14
1635.0,0.523,0.342,0.773,0.68,0.444,1.004,-1.0,-211.0,65.0,0.14
1678.0,-0.067,0.926,-0.273,-0.037,0.508,-0.15,1.0,211.0,65.0,0.14
1679.0,-0.732,0.007,-0.183,-0.156,0.002,-0.039,-1.0,-211.0,65.0,0.14
1707.0,0.633,0.144,-0.761,11.647,2.644,-13.99,1.0,211.0,65.0,0.14
1716.0,0.639,0.119,-0.76,5.546,1.031,-6.603,1.0,211.0,65.0,0.14
1719.0,0.62,0.133,-0.773,11.843,2.54,-14.755,1.0,211.0,65.0,0.14
1720.0,0.625,0.066,-0.778,7.787,0.822,-9.703,-1.0,-211.0,65.0,0.14
1721.0,0.583,0.087,-0.807,2.137,0.319,-2.96,1.0,211.0,65.0,0.14
1722.0,0.645,0.073,-0.761,6.023,0.68,-7.102,-1.0,-211.0,65.0,0.14
1724.0,0.591,0.111,-0.797,4.761,0.895,-6.425,1.0,321.0,65.0,0.494
1725.0,0.605,0.145,-0.783,8.546,2.042,-11.059,-1.0,-211.0,65.0,0.14
1727.0,0.601,0.051,-0.797,2.227,0.188,-2.952,-1.0,-211.0,65.0,0.14
1728.0,0.709,0.103,-0.683,0.676,0.098,-0.651,1.0,211.0,65.0,0.14
1729.0,0.643,0.286,-0.678,0.423,0.188,-0.447,-1.0,-211.0,65.0,0.14
1734.0,0.571,0.186,-0.793,0.789,0.258,-1.096,-1.0,-211.0,65.0,0.14
1773.0,-0.139,-0.131,-0.979,-0.305,-0.287,-2.142,-1.0,-211.0,65.0,0.14
1783.0,-0.003,0.347,0.561,-2.318,230.952,373.654,1.0,-15.0,65.0,500.0
1784.0,-0.322,-0.225,0.885,-638.91,-446.596,1757.182,-1.0,15.0,65.0,500.0
1789.0,0.656,0.168,-0.735,5.511,1.412,-6.175,1.0,211.0,65.0,0.14
1790.0,0.611,0.168,-0.773,6.047,1.666,-7.65,-1.0,-211.0,65.0,0.14
1799.0,0.655,0.119,-0.746,7.561,1.38,-8.616,-1.0,-211.0,65.0,0.14
1808.0,0.757,-0.561,-0.244,0.462,-0.343,-0.149,-1.0,-211.0,65.0,0.14
1839.0,0.639,0.125,-0.759,6.104,1.196,-7.247,1.0,211.0,65.0,0.14
1840.0,0.606,0.112,-0.787,5.22,0.967,-6.779,-1.0,-211.0,65.0,0.14
1841.0,0.746,-0.389,-0.537,1.567,-0.817,-1.129,1.0,211.0,65.0,0.14
1854.0,0.51,0.035,-0.859,15.58,1.07,-26.246,1.0,321.0,65.0,0.494
1858.0,0.461,-0.013,-0.887,11.672,-0.331,-22.45,1.0,211.0,65.0,0.14
1873.0,0.485,0.054,-0.873,20.349,2.252,-36.581,-1.0,-321.0,65.0,0.494
1879.0,0.468,0.057,-0.882,11.022,1.341,-20.753,-1.0,-211.0,65.0,0.14
1963.0,0.287,0.78,-0.419,0.387,1.051,-0.564,1.0,321.0,65.0,0.494
1967.0,0.367,0.897,-0.246,1.961,4.793,-1.316,1.0,211.0,65.0,0.14
1971.0,0.045,0.998,-0.045,0.259,5.717,-0.256,1.0,211.0,65.0,0.14
1979.0,0.461,0.646,-0.569,0.302,0.423,-0.373,1.0,211.0,65.0,0.14
1996.0,0.531,0.823,-0.181,0.784,1.215,-0.267,-1.0,-211.0,65.0,0.14
1997.0,0.601,0.761,-0.241,2.201,2.786,-0.884,-1.0,-211.0,65.0,0.14
2003.0,0.122,0.975,-0.185,0.538,4.306,-0.819,1.0,211.0,65.0,0.14
2004.0,0.186,0.932,-0.307,0.468,2.337,-0.77,-1.0,-211.0,65.0,0.14
2008.0,0.239,0.89,-0.379,0.391,1.457,-0.621,1.0,211.0,65.0,0.14
2009.0,0.221,0.94,-0.26,1.328,5.661,-1.565,-1.0,-211.0,65.0,0.14
2012.0,0.242,0.936,-0.254,1.03,3.978,-1.081,-1.0,-211.0,65.0,0.14
2020.0,0.785,0.603,-0.067,0.859,0.66,-0.073,1.0,211.0,65.0,0.14
2021.0,0.79,0.513,-0.291,0.646,0.419,-0.238,-1.0,-211.0,65.0,0.14
2023.0,0.874,0.357,-0.319,1.485,0.606,-0.542,1.0,211.0,65.0,0.14
2024.0,0.82,0.338,-0.461,3.343,1.376,-1.88,-1.0,-211.0,65.0,0.14
2033.0,0.637,0.173,-0.751,36.865,10.04,-43.514,-1.0,-211.0,65.0,0.14
2034.0,0.634,0.159,-0.756,30.934,7.753,-36.883,-1.0,-211.0,65.0,0.14
2035.0,0.633,0.167,-0.756,25.928,6.84,-30.926,1.0,211.0,65.0,0.14
2036.0,0.634,0.161,-0.756,8.421,2.143,-10.043,1.0,211.0,65.0,0.14
2056.0,0.633,0.204,-0.664,0.257,0.083,-0.27,-1.0,-211.0,65.0,0.14
2058.0,0.575,0.288,-0.742,0.425,0.213,-0.549,1.0,211.0,65.0,0.14
