particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
926.0,-0.467,0.134,-0.849,-0.316,0.09,-0.575,-1.0,-211.0,36.0,0.14
1092.0,-0.097,0.135,-0.979,-0.115,0.161,-1.168,-1.0,-211.0,36.0,0.14
1093.0,-0.127,0.188,-0.973,-0.58,0.862,-4.46,1.0,211.0,36.0,0.14
1198.0,0.039,-0.354,0.934,0.189,-1.724,4.543,1.0,211.0,36.0,0.14
1203.0,-0.152,-0.306,0.939,-0.543,-1.093,3.352,-1.0,-211.0,36.0,0.14
1284.0,0.16,-0.076,-0.984,0.876,-0.415,-5.391,-1.0,-211.0,36.0,0.14
1356.0,0.182,0.015,-0.983,1.949,0.163,-10.55,-1.0,-211.0,36.0,0.14
1456.0,0.01,-0.621,0.784,0.424,-25.761,32.502,-1.0,-211.0,36.0,0.14
1458.0,0.036,-0.584,0.811,0.824,-13.422,18.656,1.0,211.0,36.0,0.14
1461.0,0.135,-0.699,0.7,0.369,-1.915,1.916,1.0,211.0,36.0,0.14
1464.0,0.04,-0.747,0.662,0.115,-2.131,1.888,1.0,211.0,36.0,0.14
1465.0,-0.195,-0.829,0.524,-0.953,-4.048,2.558,-1.0,-211.0,36.0,0.14
1468.0,-0.256,-0.557,0.71,-0.364,-0.792,1.009,-1.0,-321.0,36.0,0.494
1469.0,-0.34,-0.404,0.787,-0.525,-0.625,1.217,1.0,321.0,36.0,0.494
1476.0,0.102,0.732,0.093,0.021,0.153,0.019,-1.0,-211.0,36.0,0.14
1477.0,0.183,-0.604,-0.299,0.126,-0.417,-0.207,1.0,321.0,36.0,0.494
1479.0,0.664,-0.475,0.09,0.162,-0.116,0.022,-1.0,-211.0,36.0,0.14
1482.0,0.779,0.176,0.552,1.596,0.361,1.131,-1.0,-321.0,36.0,0.494
1486.0,-0.094,-0.733,0.069,-0.069,-0.54,0.05,1.0,321.0,36.0,0.494
1488.0,0.455,-0.874,0.114,0.493,-0.948,0.124,1.0,211.0,36.0,0.14
1489.0,0.115,-0.95,0.285,0.274,-2.272,0.681,-1.0,-211.0,36.0,0.14
1490.0,0.123,-0.99,-0.059,0.792,-6.376,-0.38,1.0,211.0,36.0,0.14
1493.0,0.332,-0.904,0.263,0.844,-2.298,0.669,-1.0,-211.0,36.0,0.14
1495.0,0.307,-0.872,0.317,0.201,-0.571,0.208,1.0,211.0,36.0,0.14
1500.0,0.356,0.079,-0.917,0.304,0.068,-0.783,1.0,211.0,36.0,0.14
1502.0,-0.244,0.092,-0.963,-0.516,0.195,-2.039,-1.0,-211.0,36.0,0.14
1504.0,-0.191,0.16,-0.968,-0.67,0.56,-3.39,1.0,211.0,36.0,0.14
1510.0,-0.254,0.048,-0.965,-1.156,0.218,-4.387,1.0,211.0,36.0,0.14
1575.0,0.139,-0.111,0.982,0.317,-0.253,2.234,-1.0,-211.0,36.0,0.14
1584.0,0.254,-0.431,0.857,0.285,-0.484,0.961,1.0,211.0,36.0,0.14
1585.0,-0.192,-0.29,0.937,-0.748,-1.127,3.648,-1.0,-211.0,36.0,0.14
1586.0,-0.123,-0.267,0.955,-0.621,-1.353,4.836,1.0,211.0,36.0,0.14
1587.0,0.092,-0.448,0.881,0.103,-0.5,0.984,-1.0,-211.0,36.0,0.14
1592.0,-0.256,-0.766,0.546,-0.16,-0.479,0.341,1.0,211.0,36.0,0.14
1594.0,0.092,-0.631,0.77,0.767,-5.262,6.427,1.0,211.0,36.0,0.14
1595.0,0.043,-0.671,0.74,0.234,-3.673,4.047,-1.0,-211.0,36.0,0.14
1601.0,0.067,-0.641,0.764,0.256,-2.466,2.936,1.0,211.0,36.0,0.14
1602.0,0.078,-0.673,0.736,0.721,-6.233,6.816,-1.0,-211.0,36.0,0.14
1668.0,0.555,0.746,-0.363,1.267,1.702,-0.827,-1.0,-211.0,36.0,0.14
1669.0,0.781,0.399,0.465,0.884,0.452,0.526,1.0,211.0,36.0,0.14
1675.0,-0.122,-0.606,-0.785,-0.673,-3.344,-4.33,-1.0,-211.0,36.0,0.14
1694.0,0.104,0.223,-0.967,0.237,0.51,-2.209,-1.0,-211.0,36.0,0.14
1742.0,0.249,0.449,0.856,0.551,0.993,1.891,1.0,211.0,36.0,0.14
1744.0,-0.246,0.451,0.845,-0.23,0.422,0.791,-1.0,-211.0,36.0,0.14
1749.0,0.631,-0.252,-0.727,0.867,-0.346,-0.999,1.0,211.0,36.0,0.14
1837.0,0.384,0.757,-0.526,4.049,7.975,-5.546,-1.0,-321.0,36.0,0.494
1839.0,0.404,0.751,-0.521,2.737,5.085,-3.525,1.0,211.0,36.0,0.14
1844.0,-0.706,0.336,-0.593,-0.51,0.242,-0.428,1.0,211.0,36.0,0.14
1845.0,0.869,0.451,-0.153,0.883,0.458,-0.156,-1.0,-211.0,36.0,0.14
1858.0,0.065,-0.776,0.511,0.025,-0.298,0.196,-1.0,-211.0,36.0,0.14
1859.0,0.003,-0.744,0.662,0.005,-1.162,1.034,1.0,211.0,36.0,0.14
1860.0,0.167,-0.554,0.798,0.139,-0.46,0.663,-1.0,-211.0,36.0,0.14
1864.0,-0.026,-0.788,0.6,-0.095,-2.821,2.148,1.0,321.0,36.0,0.494
1867.0,0.305,-0.8,0.402,0.131,-0.345,0.173,1.0,211.0,36.0,0.14
1869.0,-0.665,-0.41,0.587,-0.431,-0.266,0.381,-1.0,-211.0,36.0,0.14
1878.0,0.208,0.496,-0.073,0.122,0.292,-0.043,1.0,321.0,36.0,0.494
1880.0,0.762,0.072,0.137,0.169,0.016,0.031,1.0,211.0,36.0,0.14
1882.0,0.141,-0.982,-0.008,0.566,-3.949,-0.031,-1.0,-321.0,36.0,0.494
1904.0,0.592,0.283,0.725,1.409,0.674,1.725,-1.0,-321.0,36.0,0.494
1907.0,0.385,0.222,0.895,1.542,0.89,3.584,-1.0,-211.0,36.0,0.14
1910.0,-0.15,0.067,0.984,-0.986,0.441,6.469,-1.0,-321.0,36.0,0.494
1941.0,-0.525,0.214,0.397,-0.359,0.147,0.271,1.0,321.0,36.0,0.494
1942.0,-0.925,0.043,-0.291,-0.54,0.025,-0.17,-1.0,-211.0,36.0,0.14
1946.0,-0.35,-0.769,-0.064,-0.092,-0.202,-0.017,1.0,211.0,36.0,0.14
1947.0,-0.2,-0.263,-0.915,-0.12,-0.158,-0.548,-1.0,-211.0,36.0,0.14
1949.0,-0.588,-0.678,0.138,-0.196,-0.226,0.046,1.0,211.0,36.0,0.14
1957.0,0.181,-0.395,-0.9,0.852,-1.86,-4.245,1.0,211.0,36.0,0.14
1959.0,-0.105,-0.529,-0.634,-0.026,-0.133,-0.16,1.0,211.0,36.0,0.14
1960.0,-0.058,-0.284,-0.952,-0.087,-0.424,-1.422,-1.0,-211.0,36.0,0.14
1962.0,0.131,-0.293,-0.947,0.56,-1.248,-4.034,1.0,211.0,36.0,0.14
1963.0,0.13,-0.188,-0.969,0.192,-0.278,-1.435,-1.0,-211.0,36.0,0.14
1968.0,-0.034,-0.49,-0.834,-0.019,-0.27,-0.459,1.0,211.0,36.0,0.14
1973.0,-0.256,-0.13,-0.931,-0.559,-0.283,-2.034,-1.0,-321.0,36.0,0.494
1974.0,-0.137,-0.208,-0.968,-0.515,-0.782,-3.641,1.0,211.0,36.0,0.14
1978.0,0.015,-0.173,-0.985,0.17,-1.997,-11.394,1.0,211.0,36.0,0.14
2041.0,0.249,-0.159,0.942,0.218,-0.139,0.825,-1.0,-211.0,36.0,0.14
2043.0,-0.301,0.012,0.953,-1.445,0.058,4.581,1.0,211.0,36.0,0.14
2045.0,-0.336,-0.114,0.912,-0.809,-0.276,2.196,-1.0,-321.0,36.0,0.494
2047.0,-0.163,0.23,0.955,-0.258,0.364,1.512,-1.0,-211.0,36.0,0.14
2053.0,-0.99,-0.053,-0.128,-3.688,-0.197,-0.476,1.0,211.0,36.0,0.14
2055.0,-0.841,-0.475,0.235,-1.087,-0.614,0.303,1.0,211.0,36.0,0.14
2057.0,-0.285,-0.836,0.386,-0.149,-0.436,0.201,-1.0,-211.0,36.0,0.14
2058.0,0.243,0.062,0.965,0.418,0.106,1.659,1.0,211.0,36.0,0.14
2060.0,0.196,0.154,0.952,0.553,0.434,2.686,1.0,321.0,36.0,0.494
2061.0,0.303,-0.118,0.836,0.34,-0.132,0.936,-1.0,-321.0,36.0,0.494
2066.0,0.253,-0.193,0.938,0.253,-0.193,0.936,-1.0,-211.0,36.0,0.14
2084.0,0.466,0.13,-0.862,0.442,0.123,-0.818,1.0,211.0,36.0,0.14
2085.0,0.491,-0.145,-0.817,0.258,-0.076,-0.429,-1.0,-211.0,36.0,0.14
2091.0,0.586,-0.119,-0.779,0.439,-0.089,-0.583,1.0,211.0,36.0,0.14
2092.0,0.589,-0.131,-0.772,0.416,-0.093,-0.546,-1.0,-211.0,36.0,0.14
2103.0,-0.402,-0.641,0.473,-0.124,-0.198,0.146,1.0,211.0,36.0,0.14
2104.0,-0.796,-0.206,0.566,-2.014,-0.52,1.431,-1.0,-211.0,36.0,0.14
2105.0,-0.837,-0.255,0.474,-1.169,-0.356,0.661,1.0,211.0,36.0,0.14
2106.0,-0.597,-0.256,0.753,-0.781,-0.334,0.984,-1.0,-211.0,36.0,0.14
2109.0,-0.618,-0.583,0.302,-0.707,-0.667,0.346,-1.0,-321.0,36.0,0.494
2110.0,-0.775,-0.15,0.6,-0.84,-0.162,0.649,1.0,211.0,36.0,0.14
2124.0,0.31,0.795,-0.499,0.282,0.722,-0.453,1.0,211.0,36.0,0.14
2125.0,0.368,0.785,-0.497,2.379,5.07,-3.208,-1.0,-211.0,36.0,0.14
2127.0,0.471,0.679,-0.56,1.167,1.68,-1.386,-1.0,-211.0,36.0,0.14
2131.0,0.2,0.733,-0.646,0.366,1.34,-1.18,1.0,211.0,36.0,0.14
2132.0,0.491,0.508,-0.707,1.6,1.655,-2.305,-1.0,-211.0,36.0,0.14
2133.0,0.553,0.801,-0.166,0.481,0.696,-0.144,1.0,211.0,36.0,0.14
2134.0,0.611,0.608,-0.495,0.789,0.784,-0.638,-1.0,-211.0,36.0,0.14
2136.0,0.027,0.867,-0.093,0.027,0.876,-0.094,1.0,321.0,36.0,0.494
2138.0,0.121,0.412,0.269,0.069,0.236,0.154,1.0,321.0,36.0,0.494
2156.0,0.167,-0.055,0.982,0.321,-0.106,1.889,-1.0,-211.0,36.0,0.14
2175.0,-0.422,-0.624,0.528,-0.15,-0.221,0.187,-1.0,-211.0,36.0,0.14
2188.0,0.477,-0.544,0.344,0.111,-0.127,0.08,1.0,211.0,36.0,0.14
2189.0,-0.168,-0.966,0.112,-0.146,-0.838,0.097,-1.0,-211.0,36.0,0.14
2192.0,0.237,0.298,0.922,0.486,0.613,1.895,1.0,211.0,36.0,0.14
2194.0,-0.373,0.201,0.897,-0.417,0.225,1.004,1.0,211.0,36.0,0.14
2195.0,-0.147,0.482,0.858,-0.218,0.716,1.274,-1.0,-211.0,36.0,0.14
2198.0,0.124,0.285,0.95,0.569,1.312,4.374,1.0,211.0,36.0,0.14
2201.0,-0.117,0.194,0.961,-0.358,0.593,2.943,1.0,321.0,36.0,0.494
2203.0,-0.301,0.371,0.868,-1.128,1.392,3.254,-1.0,-321.0,36.0,0.494
2204.0,-0.176,0.342,0.922,-0.667,1.294,3.491,1.0,211.0,36.0,0.14
2210.0,-0.057,-0.966,-0.083,-0.119,-2.011,-0.172,-1.0,-321.0,36.0,0.494
2212.0,-0.209,-0.174,-0.729,-0.164,-0.137,-0.573,1.0,321.0,36.0,0.494
2213.0,0.515,-0.067,-0.61,0.12,-0.016,-0.142,1.0,211.0,36.0,0.14
2214.0,-0.792,-0.438,-0.125,-0.272,-0.151,-0.043,-1.0,-211.0,36.0,0.14
2227.0,0.096,-0.205,-0.973,0.239,-0.51,-2.423,1.0,211.0,36.0,0.14
2228.0,-0.065,-0.189,-0.978,-0.169,-0.489,-2.535,-1.0,-211.0,36.0,0.14
2234.0,-0.198,-0.23,-0.952,-0.876,-1.016,-4.21,1.0,211.0,36.0,0.14
2235.0,-0.17,-0.129,-0.976,-0.57,-0.433,-3.263,-1.0,-211.0,36.0,0.14
2251.0,-0.293,-0.066,0.95,-0.451,-0.102,1.465,1.0,211.0,36.0,0.14
2253.0,-0.773,-0.469,0.391,-0.622,-0.377,0.315,1.0,211.0,36.0,0.14
2256.0,-0.927,0.12,0.337,-1.145,0.149,0.416,-1.0,-211.0,36.0,0.14
2258.0,-0.951,-0.239,-0.149,-1.054,-0.265,-0.165,1.0,211.0,36.0,0.14
2259.0,-0.941,-0.153,0.132,-0.483,-0.078,0.067,-1.0,-211.0,36.0,0.14
2261.0,-0.029,0.955,-0.032,-0.014,0.453,-0.015,1.0,211.0,36.0,0.14
2262.0,-0.911,-0.306,0.198,-0.658,-0.221,0.143,-1.0,-211.0,36.0,0.14
2263.0,0.048,-0.218,0.965,0.05,-0.227,1.005,-1.0,-211.0,36.0,0.14
2265.0,0.159,-0.062,0.985,0.873,-0.34,5.401,1.0,211.0,36.0,0.14
2298.0,-0.673,-0.597,0.33,-0.329,-0.292,0.161,1.0,211.0,36.0,0.14
2299.0,0.515,-0.394,0.419,0.113,-0.087,0.092,-1.0,-211.0,36.0,0.14
2376.0,-0.167,-0.03,0.984,-0.431,-0.079,2.545,1.0,211.0,36.0,0.14
2385.0,0.271,0.53,0.802,0.854,1.669,2.528,-1.0,-211.0,36.0,0.14
2386.0,0.329,0.861,0.378,0.523,1.37,0.601,1.0,211.0,36.0,0.14
2389.0,0.6,0.784,0.145,1.276,1.667,0.309,-1.0,-211.0,36.0,0.14
2391.0,0.458,0.82,0.2,0.806,1.442,0.351,1.0,321.0,36.0,0.494
2395.0,-0.184,0.884,0.182,-0.233,1.118,0.23,-1.0,-321.0,36.0,0.494
2402.0,0.16,-0.204,-0.966,0.825,-1.05,-4.979,-1.0,-211.0,36.0,0.14
2403.0,0.382,-0.347,-0.794,0.166,-0.151,-0.346,1.0,211.0,36.0,0.14
2404.0,0.032,-0.206,-0.977,0.143,-0.92,-4.356,-1.0,-211.0,36.0,0.14
2405.0,0.414,-0.294,-0.845,0.345,-0.245,-0.703,1.0,211.0,36.0,0.14
2430.0,-0.094,0.279,-0.951,-0.142,0.421,-1.437,1.0,211.0,36.0,0.14
2435.0,0.415,0.749,-0.516,2.597,4.684,-3.226,1.0,211.0,36.0,0.14
2436.0,0.362,0.739,-0.567,1.767,3.605,-2.766,-1.0,-211.0,36.0,0.14
2456.0,0.268,0.221,-0.891,0.128,0.106,-0.426,1.0,211.0,36.0,0.14
2458.0,0.312,-0.072,0.933,0.261,-0.06,0.78,1.0,211.0,36.0,0.14
2459.0,-0.191,0.14,0.966,-0.247,0.18,1.247,-1.0,-211.0,36.0,0.14
2470.0,0.133,-0.159,0.976,0.301,-0.36,2.214,-1.0,-211.0,36.0,0.14
2473.0,-0.06,-0.543,0.833,-0.099,-0.897,1.378,1.0,211.0,36.0,0.14
2474.0,-0.372,-0.409,0.816,-0.313,-0.344,0.685,-1.0,-211.0,36.0,0.14
2482.0,-0.008,0.607,0.77,-0.005,0.431,0.547,1.0,211.0,36.0,0.14
2483.0,-0.471,0.444,0.748,-0.46,0.434,0.73,-1.0,-211.0,36.0,0.14
2490.0,-0.265,-0.037,0.963,-1.678,-0.233,6.097,1.0,211.0,36.0,0.14
2491.0,-0.243,-0.085,0.966,-2.304,-0.801,9.161,-1.0,-211.0,36.0,0.14
2506.0,0.61,-0.059,-0.588,0.57,-0.056,-0.55,-1.0,-321.0,36.0,0.494
2508.0,-0.807,-0.467,-0.074,-0.318,-0.184,-0.029,1.0,211.0,36.0,0.14
2520.0,-0.072,-0.747,0.626,-0.048,-0.493,0.413,-1.0,-211.0,36.0,0.14
2532.0,-0.207,-0.376,0.869,-0.117,-0.213,0.491,1.0,211.0,36.0,0.14
2533.0,-0.07,-0.246,0.946,-0.049,-0.172,0.662,-1.0,-211.0,36.0,0.14
2535.0,0.213,0.445,0.865,0.324,0.677,1.314,-1.0,-211.0,36.0,0.14
2538.0,0.536,0.727,0.409,0.555,0.753,0.423,1.0,211.0,36.0,0.14
2549.0,0.168,0.93,0.031,0.072,0.398,0.013,1.0,211.0,36.0,0.14
2550.0,0.446,-0.43,-0.034,0.079,-0.076,-0.006,-1.0,-211.0,36.0,0.14
2555.0,-0.585,-0.415,-0.674,-0.461,-0.327,-0.531,1.0,211.0,36.0,0.14
2556.0,0.587,0.631,-0.364,0.233,0.25,-0.144,-1.0,-211.0,36.0,0.14
2561.0,-0.198,-0.258,-0.941,-0.292,-0.381,-1.388,1.0,211.0,36.0,0.14
2562.0,0.161,-0.306,-0.937,0.598,-1.138,-3.483,-1.0,-211.0,36.0,0.14
2573.0,0.563,-0.127,-0.695,0.183,-0.041,-0.226,-1.0,-211.0,36.0,0.14
2577.0,-0.036,0.2,-0.974,-0.052,0.292,-1.421,1.0,211.0,36.0,0.14
2593.0,-0.195,0.211,0.948,-0.198,0.214,0.963,1.0,211.0,36.0,0.14
2594.0,0.087,0.285,0.952,0.163,0.536,1.786,-1.0,-211.0,36.0,0.14
2595.0,-0.846,-0.173,0.357,-0.33,-0.068,0.139,1.0,211.0,36.0,0.14
2596.0,0.26,-0.788,0.13,0.067,-0.203,0.033,-1.0,-211.0,36.0,0.14
2617.0,-0.166,-0.161,0.971,-0.353,-0.341,2.055,1.0,211.0,36.0,0.14
2630.0,-0.042,0.705,0.581,-0.015,0.243,0.2,1.0,211.0,36.0,0.14
2643.0,0.737,0.434,-0.415,0.332,0.196,-0.187,1.0,211.0,36.0,0.14
2644.0,0.127,0.879,0.257,0.046,0.322,0.094,-1.0,-211.0,36.0,0.14
2654.0,-0.032,-0.18,-0.962,-0.079,-0.439,-2.343,1.0,321.0,36.0,0.494
2659.0,-0.19,-0.3,-0.929,-0.252,-0.398,-1.233,1.0,211.0,36.0,0.14
2660.0,0.354,-0.055,-0.921,0.328,-0.051,-0.854,-1.0,-211.0,36.0,0.14
2665.0,0.136,-0.707,-0.679,0.132,-0.69,-0.663,1.0,211.0,36.0,0.14
2666.0,0.287,-0.519,-0.79,0.256,-0.464,-0.706,-1.0,-211.0,36.0,0.14
2680.0,-0.443,0.239,0.667,-0.398,0.215,0.599,-1.0,-321.0,36.0,0.494
2682.0,-0.792,-0.415,0.353,-0.402,-0.211,0.179,1.0,211.0,36.0,0.14
2692.0,-0.217,0.649,-0.565,-0.065,0.196,-0.171,-1.0,-211.0,36.0,0.14
2695.0,-0.237,0.332,-0.893,-0.173,0.241,-0.649,1.0,211.0,36.0,0.14
2697.0,-0.269,0.581,0.274,-187.725,404.583,190.86,1.0,-15.0,36.0,500.0
2698.0,0.257,-0.433,0.217,153.754,-259.268,129.903,-1.0,15.0,36.0,500.0
2712.0,0.389,0.719,-0.17,0.099,0.183,-0.043,1.0,211.0,36.0,0.14
2713.0,0.047,0.646,-0.748,0.046,0.633,-0.733,-1.0,-211.0,36.0,0.14
2718.0,-0.297,0.797,-0.52,-0.575,1.541,-1.005,1.0,211.0,36.0,0.14
2719.0,-0.199,0.509,-0.579,-0.046,0.117,-0.133,-1.0,-211.0,36.0,0.14
