particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
586.0,-0.218,0.104,0.97,-0.742,0.354,3.306,-1.0,-211.0,93.0,0.14
719.0,-0.759,0.311,-0.555,-0.771,0.316,-0.564,1.0,211.0,93.0,0.14
721.0,0.705,-0.439,-0.551,1.156,-0.72,-0.903,1.0,211.0,93.0,0.14
723.0,0.751,-0.363,-0.501,0.453,-0.219,-0.302,-1.0,-211.0,93.0,0.14
725.0,0.786,0.597,0.028,0.684,0.52,0.025,1.0,211.0,93.0,0.14
859.0,-0.267,0.052,0.96,-0.52,0.1,1.866,1.0,211.0,93.0,0.14
866.0,0.163,0.146,0.974,0.45,0.403,2.69,1.0,211.0,93.0,0.14
913.0,0.384,0.386,-0.824,0.344,0.345,-0.737,-1.0,-211.0,93.0,0.14
919.0,0.714,0.012,-0.676,0.541,0.009,-0.512,1.0,211.0,93.0,0.14
920.0,0.122,-0.655,-0.154,0.023,-0.125,-0.029,-1.0,-211.0,93.0,0.14
927.0,0.519,-0.145,-0.842,0.276,-0.077,-0.448,1.0,-11.0,93.0,0.001
928.0,-0.633,0.221,-0.692,-0.331,0.116,-0.362,-1.0,-211.0,93.0,0.14
972.0,0.171,-0.056,0.969,0.143,-0.047,0.812,1.0,211.0,93.0,0.14
976.0,-0.15,0.137,-0.977,-0.309,0.283,-2.015,1.0,211.0,93.0,0.14
987.0,-0.161,0.076,-0.983,-0.44,0.206,-2.676,-1.0,-211.0,93.0,0.14
1272.0,0.324,-0.12,-0.789,0.315,-0.117,-0.766,-1.0,-321.0,93.0,0.494
1273.0,0.835,-0.048,-0.391,1.073,-0.062,-0.502,1.0,321.0,93.0,0.494
1282.0,-0.161,0.82,-0.328,-0.18,0.92,-0.368,-1.0,-321.0,93.0,0.494
1283.0,-0.651,0.652,-0.383,-1.419,1.422,-0.834,1.0,211.0,93.0,0.14
1286.0,-0.33,0.934,0.054,-0.376,1.066,0.062,1.0,211.0,93.0,0.14
1298.0,0.812,-0.557,-0.009,0.656,-0.45,-0.008,-1.0,-211.0,93.0,0.14
1299.0,0.497,-0.054,-0.862,0.825,-0.09,-1.43,1.0,211.0,93.0,0.14
1300.0,0.696,-0.714,0.008,1.295,-1.327,0.016,-1.0,-211.0,93.0,0.14
1304.0,0.305,-0.314,-0.899,1.441,-1.483,-4.249,-1.0,-211.0,93.0,0.14
1306.0,0.336,0.247,-0.898,0.323,0.238,-0.865,1.0,211.0,93.0,0.14
1307.0,-0.294,0.194,-0.891,-0.143,0.094,-0.433,-1.0,-211.0,93.0,0.14
1316.0,-0.163,-0.025,-0.982,-0.86,-0.129,-5.175,1.0,321.0,93.0,0.494
1353.0,0.444,0.887,0.068,0.557,1.113,0.086,1.0,211.0,93.0,0.14
1375.0,0.07,-0.778,-0.425,0.021,-0.238,-0.13,1.0,211.0,93.0,0.14
1376.0,0.478,0.417,-0.653,0.161,0.141,-0.22,-1.0,-211.0,93.0,0.14
1458.0,-0.47,0.713,0.439,-0.233,0.354,0.218,-1.0,-211.0,93.0,0.14
1468.0,0.921,-0.334,0.053,2.368,-0.858,0.135,1.0,321.0,93.0,0.494
1469.0,0.821,-0.525,-0.218,8.656,-5.532,-2.299,-1.0,-321.0,93.0,0.494
1470.0,0.869,-0.456,-0.192,12.01,-6.299,-2.655,1.0,211.0,93.0,0.14
1472.0,0.841,-0.505,-0.192,14.289,-8.576,-3.259,1.0,211.0,93.0,0.14
1474.0,0.799,-0.501,-0.332,9.991,-6.268,-4.145,1.0,211.0,93.0,0.14
1484.0,0.755,-0.545,0.055,0.292,-0.21,0.021,1.0,211.0,93.0,0.14
1490.0,-0.851,-0.036,-0.476,-0.541,-0.023,-0.303,1.0,211.0,93.0,0.14
1491.0,-0.138,0.536,-0.817,-0.117,0.457,-0.696,-1.0,-211.0,93.0,0.14
1492.0,-0.004,0.872,-0.389,-0.002,0.411,-0.183,1.0,211.0,93.0,0.14
1493.0,-0.434,0.84,-0.241,-0.279,0.539,-0.155,-1.0,-211.0,93.0,0.14
1495.0,-0.131,0.96,0.148,-0.322,2.36,0.363,1.0,321.0,93.0,0.494
1505.0,-0.848,0.403,-0.32,-0.92,0.437,-0.347,-1.0,-211.0,93.0,0.14
1507.0,-0.839,0.527,0.057,-0.96,0.604,0.065,1.0,211.0,93.0,0.14
1509.0,-0.451,0.723,-0.511,-0.546,0.875,-0.619,-1.0,-211.0,93.0,0.14
1511.0,-0.787,0.404,-0.394,-0.439,0.225,-0.22,1.0,211.0,93.0,0.14
1513.0,-0.853,-0.243,0.292,-0.333,-0.095,0.114,1.0,211.0,93.0,0.14
1514.0,-0.103,0.339,-0.904,-0.061,0.199,-0.532,-1.0,-211.0,93.0,0.14
1515.0,-0.193,-0.871,0.386,-0.115,-0.518,0.229,1.0,211.0,93.0,0.14
1516.0,-0.29,-0.895,0.254,-0.181,-0.557,0.158,-1.0,-211.0,93.0,0.14
1524.0,0.088,-0.144,-0.976,0.318,-0.522,-3.532,1.0,321.0,93.0,0.494
1527.0,-0.012,0.203,-0.976,-0.022,0.354,-1.7,-1.0,-211.0,93.0,0.14
1529.0,-0.134,0.112,-0.982,-0.252,0.209,-1.843,1.0,211.0,93.0,0.14
1531.0,-0.121,0.235,-0.964,-0.417,0.809,-3.321,-1.0,-211.0,93.0,0.14
1559.0,-0.064,0.979,0.118,-0.059,0.9,0.108,1.0,211.0,93.0,0.14
1560.0,0.451,-0.032,-0.848,0.229,-0.016,-0.43,-1.0,-211.0,93.0,0.14
1585.0,0.392,-0.473,0.788,1.644,-1.982,3.304,1.0,211.0,93.0,0.14
1586.0,-0.019,-0.281,0.958,-0.059,-0.869,2.961,-1.0,-211.0,93.0,0.14
1587.0,0.234,-0.284,0.929,1.038,-1.262,4.121,1.0,211.0,93.0,0.14
1593.0,0.536,-0.508,0.622,0.288,-0.273,0.334,1.0,211.0,93.0,0.14
1594.0,0.69,0.115,0.714,2.295,0.383,2.375,-1.0,-211.0,93.0,0.14
1595.0,0.835,-0.08,0.534,1.057,-0.102,0.676,1.0,211.0,93.0,0.14
1597.0,0.855,0.279,0.425,1.198,0.39,0.596,-1.0,-211.0,93.0,0.14
1600.0,0.908,-0.021,0.408,1.295,-0.03,0.582,-1.0,-211.0,93.0,0.14
1605.0,0.976,0.089,0.118,0.86,0.078,0.104,1.0,211.0,93.0,0.14
1607.0,0.834,-0.437,-0.334,2.818,-1.476,-1.128,-1.0,-211.0,93.0,0.14
1610.0,0.811,-0.534,-0.238,5.024,-3.312,-1.473,-1.0,-211.0,93.0,0.14
1611.0,0.757,-0.533,-0.375,2.949,-2.077,-1.46,1.0,211.0,93.0,0.14
1612.0,0.937,-0.337,-0.075,2.852,-1.026,-0.229,-1.0,-211.0,93.0,0.14
1613.0,0.728,-0.56,-0.392,7.639,-5.872,-4.109,1.0,321.0,93.0,0.494
1614.0,0.64,-0.521,-0.478,0.298,-0.243,-0.223,-1.0,-211.0,93.0,0.14
1616.0,0.724,-0.524,0.388,0.445,-0.322,0.238,-1.0,-211.0,93.0,0.14
1626.0,-0.808,-0.052,-0.421,-0.276,-0.018,-0.144,1.0,211.0,93.0,0.14
1627.0,-0.406,0.828,-0.273,-0.207,0.422,-0.139,-1.0,-211.0,93.0,0.14
1630.0,-0.755,0.294,-0.248,-0.199,0.077,-0.065,1.0,211.0,93.0,0.14
1631.0,-0.416,0.892,0.081,-0.372,0.798,0.072,-1.0,-211.0,93.0,0.14
1685.0,-0.153,-0.34,0.926,-0.369,-0.82,2.233,-1.0,-211.0,93.0,0.14
1691.0,-0.148,-0.257,0.953,-0.374,-0.65,2.408,1.0,211.0,93.0,0.14
1692.0,0.077,-0.599,0.79,0.103,-0.803,1.059,-1.0,-211.0,93.0,0.14
1713.0,0.058,-0.195,0.979,0.583,-1.946,9.78,-1.0,-211.0,93.0,0.14
1715.0,-0.098,-0.172,0.966,-0.081,-0.142,0.799,-1.0,-211.0,93.0,0.14
1721.0,-0.002,-0.294,0.925,-0.004,-0.609,1.915,-1.0,-321.0,93.0,0.494
1734.0,-0.048,-0.192,0.976,-0.074,-0.296,1.508,1.0,211.0,93.0,0.14
1735.0,-0.199,-0.233,0.949,-0.355,-0.415,1.694,-1.0,-211.0,93.0,0.14
1737.0,-0.407,0.144,0.354,-245.572,86.913,213.706,1.0,-15.0,93.0,500.0
1738.0,0.291,-0.078,0.235,157.733,-42.459,127.011,-1.0,15.0,93.0,500.0
