particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1155.0,-0.215,0.017,0.976,-1.526,0.123,6.912,1.0,211.0,70.0,0.14
1156.0,-0.058,0.184,0.98,-0.173,0.553,2.951,-1.0,-211.0,70.0,0.14
1159.0,-0.25,-0.023,0.967,-1.178,-0.107,4.55,1.0,211.0,70.0,0.14
1162.0,-0.239,0.083,0.966,-0.568,0.197,2.3,1.0,211.0,70.0,0.14
1165.0,-0.163,0.061,0.985,-1.159,0.432,6.992,-1.0,-211.0,70.0,0.14
1169.0,0.169,0.09,0.979,0.322,0.171,1.869,-1.0,-211.0,70.0,0.14
1178.0,0.388,-0.119,0.913,1.274,-0.391,2.995,1.0,211.0,70.0,0.14
1182.0,0.165,-0.825,0.43,0.251,-1.25,0.651,1.0,321.0,70.0,0.494
1185.0,-0.06,-0.454,0.702,-0.015,-0.116,0.179,1.0,211.0,70.0,0.14
1186.0,0.743,-0.459,-0.481,1.302,-0.805,-0.843,-1.0,-211.0,70.0,0.14
1187.0,0.62,-0.144,-0.755,1.924,-0.448,-2.342,1.0,321.0,70.0,0.494
1190.0,0.279,0.109,-0.931,0.656,0.256,-2.19,1.0,321.0,70.0,0.494
1346.0,-0.044,-0.175,0.975,-0.173,-0.688,3.824,-1.0,-321.0,70.0,0.494
1347.0,-0.076,-0.157,0.984,-0.545,-1.124,7.039,1.0,211.0,70.0,0.14
1351.0,-0.145,-0.183,0.972,-0.582,-0.737,3.905,1.0,211.0,70.0,0.14
1352.0,-0.138,-0.167,0.975,-1.524,-1.842,10.768,1.0,321.0,70.0,0.494
1376.0,0.135,0.14,0.981,1.067,1.107,7.784,1.0,211.0,70.0,0.14
1378.0,0.533,0.251,0.803,0.83,0.391,1.25,1.0,211.0,70.0,0.14
1379.0,0.406,0.675,0.497,0.156,0.259,0.191,-1.0,-211.0,70.0,0.14
1381.0,0.344,0.019,0.899,0.177,0.01,0.464,1.0,211.0,70.0,0.14
1382.0,0.103,0.187,0.969,0.113,0.203,1.054,-1.0,-211.0,70.0,0.14
1386.0,0.403,-0.147,0.898,0.556,-0.202,1.24,1.0,211.0,70.0,0.14
1389.0,0.007,0.386,0.916,0.01,0.504,1.196,-1.0,-211.0,70.0,0.14
1393.0,0.117,-0.318,0.919,0.08,-0.219,0.633,1.0,211.0,70.0,0.14
1394.0,0.569,-0.054,0.817,1.028,-0.099,1.478,-1.0,-211.0,70.0,0.14
1395.0,0.69,-0.423,0.542,0.426,-0.261,0.334,-1.0,-211.0,70.0,0.14
1399.0,0.755,-0.513,-0.404,1.888,-1.284,-1.01,-1.0,-211.0,70.0,0.14
1402.0,0.416,0.105,-0.903,1.962,0.493,-4.257,-1.0,-211.0,70.0,0.14
1431.0,-0.317,-0.261,-0.911,-0.866,-0.713,-2.49,-1.0,-211.0,70.0,0.14
1432.0,-0.096,-0.269,-0.958,-0.332,-0.933,-3.32,1.0,211.0,70.0,0.14
1582.0,0.006,0.448,-0.848,0.01,0.781,-1.481,-1.0,-321.0,70.0,0.494
1587.0,0.024,0.732,0.669,0.027,0.809,0.74,1.0,211.0,70.0,0.14
1588.0,0.171,-0.439,0.857,0.115,-0.295,0.577,-1.0,-211.0,70.0,0.14
1589.0,0.291,0.453,0.841,0.737,1.145,2.126,1.0,211.0,70.0,0.14
1597.0,-0.622,0.087,0.773,-0.909,0.128,1.13,-1.0,-211.0,70.0,0.14
1599.0,-0.596,-0.574,0.534,-0.483,-0.465,0.433,1.0,211.0,70.0,0.14
1602.0,-0.922,0.069,0.348,-0.833,0.063,0.314,1.0,211.0,70.0,0.14
1606.0,-0.092,-0.808,0.284,-0.09,-0.786,0.277,-1.0,-321.0,70.0,0.494
1609.0,0.304,-0.888,-0.315,0.296,-0.867,-0.307,1.0,211.0,70.0,0.14
1611.0,-0.51,0.834,-0.144,-0.47,0.768,-0.132,1.0,211.0,70.0,0.14
1613.0,-0.157,0.49,-0.846,-0.161,0.502,-0.867,-1.0,-211.0,70.0,0.14
1616.0,-0.187,0.775,-0.424,-0.061,0.251,-0.138,-1.0,-211.0,70.0,0.14
1621.0,-0.103,0.165,-0.981,-0.515,0.826,-4.923,1.0,211.0,70.0,0.14
1625.0,0.02,0.217,-0.976,0.204,2.195,-9.877,-1.0,-211.0,70.0,0.14
1628.0,0.088,0.427,-0.892,0.1,0.487,-1.018,-1.0,-211.0,70.0,0.14
1658.0,-0.153,-0.173,-0.972,-0.42,-0.476,-2.664,-1.0,-211.0,70.0,0.14
1659.0,-0.125,0.22,-0.963,-0.196,0.346,-1.514,1.0,211.0,70.0,0.14
1660.0,-0.629,-0.099,-0.745,-0.444,-0.07,-0.526,-1.0,-211.0,70.0,0.14
1677.0,0.571,0.165,0.024,354.828,102.892,14.683,1.0,-15.0,70.0,500.0
1678.0,-0.3,-0.12,-0.509,-188.128,-75.145,-318.94,-1.0,15.0,70.0,500.0
1770.0,-0.976,-0.184,-0.098,-2.06,-0.387,-0.207,1.0,211.0,70.0,0.14
1771.0,-0.949,-0.064,-0.306,-4.387,-0.297,-1.414,-1.0,-211.0,70.0,0.14
1782.0,-0.802,0.074,-0.583,-1.056,0.097,-0.768,-1.0,-211.0,70.0,0.14
1784.0,-0.87,-0.234,-0.433,-6.385,-1.717,-3.177,1.0,211.0,70.0,0.14
1787.0,-0.937,-0.305,-0.087,-0.906,-0.295,-0.085,-1.0,-211.0,70.0,0.14
1792.0,-0.833,-0.072,0.538,-3.995,-0.344,2.582,1.0,321.0,70.0,0.494
1869.0,0.795,-0.034,-0.586,0.718,-0.031,-0.53,-1.0,-211.0,70.0,0.14
1872.0,0.094,-0.195,-0.96,0.075,-0.156,-0.768,1.0,211.0,70.0,0.14
1873.0,-0.221,-0.265,-0.935,-0.379,-0.455,-1.603,-1.0,-211.0,70.0,0.14
1878.0,-0.085,-0.214,-0.973,-0.404,-1.014,-4.619,1.0,211.0,70.0,0.14
1890.0,0.738,0.189,-0.645,1.53,0.392,-1.337,1.0,211.0,70.0,0.14
1901.0,0.683,0.374,0.326,0.177,0.097,0.085,1.0,211.0,70.0,0.14
1902.0,-0.168,0.415,0.894,-0.861,2.128,4.582,-1.0,-211.0,70.0,0.14
1913.0,-0.457,-0.305,0.83,-0.674,-0.451,1.226,-1.0,-211.0,70.0,0.14
1915.0,-0.501,-0.783,0.218,-0.234,-0.366,0.102,1.0,211.0,70.0,0.14
1916.0,-0.669,-0.549,0.487,-0.794,-0.652,0.579,-1.0,-211.0,70.0,0.14
1920.0,-0.194,-0.933,0.27,-0.199,-0.958,0.278,-1.0,-211.0,70.0,0.14
1922.0,-0.676,-0.633,-0.255,-0.341,-0.32,-0.128,1.0,211.0,70.0,0.14
1926.0,0.06,-0.978,-0.187,0.125,-2.033,-0.388,1.0,211.0,70.0,0.14
1927.0,0.45,-0.416,0.434,0.095,-0.088,0.092,-1.0,-211.0,70.0,0.14
1928.0,-0.401,-0.834,-0.271,-0.212,-0.441,-0.143,-1.0,-211.0,70.0,0.14
1930.0,-0.857,0.327,-0.237,-0.374,0.143,-0.103,1.0,211.0,70.0,0.14
1931.0,0.271,0.438,-0.853,0.448,0.724,-1.409,-1.0,-211.0,70.0,0.14
1932.0,0.257,0.253,-0.913,0.191,0.187,-0.676,1.0,211.0,70.0,0.14
1934.0,-0.239,0.389,-0.883,-0.311,0.507,-1.152,1.0,211.0,70.0,0.14
1935.0,0.01,0.72,-0.689,0.019,1.293,-1.237,-1.0,-211.0,70.0,0.14
1944.0,0.188,-0.186,-0.954,0.181,-0.179,-0.92,1.0,211.0,70.0,0.14
1946.0,-0.037,0.278,-0.96,-0.259,1.951,-6.745,1.0,211.0,70.0,0.14
1947.0,-0.071,0.152,-0.985,-0.26,0.553,-3.58,-1.0,-211.0,70.0,0.14
1986.0,-0.198,-0.178,-0.96,-0.326,-0.294,-1.584,1.0,211.0,70.0,0.14
1988.0,0.034,-0.418,-0.866,0.018,-0.214,-0.443,-1.0,-211.0,70.0,0.14
1996.0,-0.893,-0.316,-0.294,-0.972,-0.343,-0.319,1.0,211.0,70.0,0.14
1998.0,-0.906,-0.272,-0.325,-4.693,-1.408,-1.683,1.0,211.0,70.0,0.14
1999.0,-0.65,-0.311,-0.563,-0.224,-0.107,-0.194,-1.0,-211.0,70.0,0.14
2001.0,-0.907,-0.126,-0.394,-1.585,-0.22,-0.688,-1.0,-211.0,70.0,0.14
2006.0,-0.951,-0.19,-0.242,-3.399,-0.679,-0.864,1.0,211.0,70.0,0.14
2010.0,-0.879,-0.206,-0.406,-3.023,-0.71,-1.396,-1.0,-321.0,70.0,0.494
2011.0,-0.929,-0.154,-0.334,-4.772,-0.79,-1.717,1.0,211.0,70.0,0.14
2012.0,-0.874,-0.266,-0.406,-7.71,-2.347,-3.586,1.0,211.0,70.0,0.14
2013.0,-0.922,-0.176,-0.344,-5.741,-1.095,-2.143,-1.0,-211.0,70.0,0.14
2014.0,-0.898,0.016,-0.437,-3.119,0.056,-1.518,1.0,211.0,70.0,0.14
2015.0,-0.838,-0.263,-0.478,-4.335,-1.361,-2.473,-1.0,-211.0,70.0,0.14
2016.0,-0.946,-0.164,-0.184,-0.625,-0.109,-0.122,1.0,211.0,70.0,0.14
2017.0,-0.644,0.401,-0.568,-0.281,0.175,-0.248,-1.0,-211.0,70.0,0.14
2021.0,-0.962,0.185,0.183,-1.693,0.326,0.323,1.0,211.0,70.0,0.14
2022.0,-0.385,-0.518,0.221,-0.074,-0.099,0.042,-1.0,-211.0,70.0,0.14
2026.0,-0.844,-0.014,0.536,-1.163,-0.019,0.739,-1.0,11.0,70.0,0.001
2027.0,-0.779,-0.044,0.625,-1.062,-0.06,0.853,1.0,-11.0,70.0,0.001
2028.0,-0.924,0.119,0.357,-1.992,0.256,0.769,1.0,211.0,70.0,0.14
2029.0,-0.809,-0.109,0.575,-2.13,-0.286,1.513,-1.0,-211.0,70.0,0.14
2031.0,-0.799,0.084,0.595,-8.698,0.919,6.47,-1.0,-211.0,70.0,0.14
2033.0,-0.567,0.02,0.819,-0.931,0.033,1.344,1.0,211.0,70.0,0.14
2034.0,-0.819,-0.033,0.572,-3.023,-0.123,2.11,-1.0,-211.0,70.0,0.14
2051.0,0.737,-0.587,-0.094,0.32,-0.255,-0.041,1.0,211.0,70.0,0.14
2052.0,0.556,-0.133,0.748,0.229,-0.055,0.309,-1.0,-211.0,70.0,0.14
2082.0,-0.455,-0.738,-0.21,-0.141,-0.228,-0.065,1.0,211.0,70.0,0.14
2133.0,-0.919,-0.181,-0.349,-4.367,-0.863,-1.661,1.0,211.0,70.0,0.14
