particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1054.0,-0.663,-0.581,0.472,-5.036,-4.415,3.582,1.0,211.0,97.0,0.14
1056.0,-0.668,-0.571,0.478,-6.201,-5.299,4.439,1.0,211.0,97.0,0.14
1059.0,-0.619,-0.577,0.514,-0.62,-0.578,0.515,1.0,211.0,97.0,0.14
1063.0,-0.713,-0.661,-0.069,-0.449,-0.416,-0.044,1.0,211.0,97.0,0.14
1073.0,0.268,0.001,0.959,0.421,0.001,1.508,1.0,211.0,97.0,0.14
1074.0,-0.095,-0.176,0.979,-0.27,-0.498,2.77,-1.0,-211.0,97.0,0.14
1100.0,0.325,-0.112,0.932,0.385,-0.133,1.102,-1.0,-211.0,97.0,0.14
1122.0,-0.151,-0.192,0.96,-0.157,-0.2,0.997,1.0,211.0,97.0,0.14
1124.0,0.044,-0.417,0.821,0.016,-0.15,0.296,-1.0,-211.0,97.0,0.14
1139.0,0.44,0.497,-0.704,0.865,0.976,-1.384,1.0,321.0,97.0,0.494
1140.0,0.458,0.435,-0.755,1.267,1.203,-2.09,-1.0,-321.0,97.0,0.494
1159.0,-0.682,-0.505,0.529,-3.24,-2.399,2.516,-1.0,-211.0,97.0,0.14
1161.0,-0.675,-0.578,0.458,-9.075,-7.767,6.153,1.0,211.0,97.0,0.14
1162.0,-0.687,-0.534,0.489,-1.625,-1.264,1.155,-1.0,-211.0,97.0,0.14
1178.0,0.176,-0.106,0.978,1.234,-0.742,6.859,1.0,211.0,97.0,0.14
1179.0,0.192,-0.002,0.975,0.242,-0.003,1.23,-1.0,-211.0,97.0,0.14
1207.0,0.613,0.414,-0.671,1.439,0.971,-1.576,1.0,211.0,97.0,0.14
1208.0,0.437,0.553,-0.524,0.127,0.161,-0.153,-1.0,-211.0,97.0,0.14
1260.0,0.327,0.766,-0.553,1.826,4.274,-3.087,-1.0,-211.0,97.0,0.14
1274.0,0.247,0.607,-0.754,0.824,2.023,-2.515,1.0,211.0,97.0,0.14
1275.0,0.343,0.602,-0.72,1.482,2.599,-3.111,-1.0,-211.0,97.0,0.14
1276.0,0.522,0.558,-0.644,2.184,2.335,-2.692,1.0,211.0,97.0,0.14
1281.0,0.278,0.761,-0.57,1.01,2.771,-2.075,1.0,321.0,97.0,0.494
1282.0,-0.194,-0.0,0.565,-120.943,-0.279,352.505,1.0,-15.0,97.0,500.0
1283.0,0.286,-0.347,-0.232,166.06,-201.475,-134.235,-1.0,15.0,97.0,500.0
1287.0,0.317,0.766,-0.559,7.08,17.1,-12.48,-1.0,-321.0,97.0,0.494
1289.0,0.294,0.763,-0.576,12.672,32.917,-24.873,1.0,321.0,97.0,0.494
1292.0,0.361,0.762,-0.535,1.229,2.593,-1.819,1.0,211.0,97.0,0.14
1297.0,0.286,-0.094,-0.929,0.184,-0.06,-0.598,1.0,211.0,97.0,0.14
1298.0,0.172,0.734,-0.65,0.267,1.141,-1.01,-1.0,-211.0,97.0,0.14
1303.0,0.327,0.478,-0.815,1.952,2.853,-4.86,1.0,211.0,97.0,0.14
1304.0,0.212,0.541,-0.813,0.833,2.12,-3.19,-1.0,-211.0,97.0,0.14
1309.0,0.286,0.628,-0.724,2.398,5.269,-6.07,1.0,211.0,97.0,0.14
1310.0,0.373,0.713,-0.492,0.156,0.299,-0.206,-1.0,-211.0,97.0,0.14
1311.0,0.372,0.563,-0.737,1.039,1.573,-2.059,1.0,211.0,97.0,0.14
1312.0,0.32,0.635,-0.701,0.803,1.596,-1.76,-1.0,-211.0,97.0,0.14
1314.0,0.41,0.619,-0.669,5.172,7.812,-8.44,1.0,211.0,97.0,0.14
1315.0,0.463,0.676,-0.572,1.506,2.199,-1.861,-1.0,-211.0,97.0,0.14
1320.0,0.413,0.653,-0.635,10.649,16.868,-16.386,-1.0,-211.0,97.0,0.14
1333.0,0.437,0.523,-0.69,0.25,0.3,-0.396,-1.0,-211.0,97.0,0.14
1342.0,0.315,0.779,-0.542,2.076,5.129,-3.572,-1.0,11.0,97.0,0.001
1343.0,0.318,0.78,-0.54,4.579,11.237,-7.78,1.0,-11.0,97.0,0.001
1344.0,0.276,0.755,-0.595,4.262,11.663,-9.192,1.0,211.0,97.0,0.14
1345.0,0.274,0.757,-0.593,39.812,110.06,-86.291,-1.0,-211.0,97.0,0.14
