particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
726.0,-0.787,0.614,0.011,-1.668,1.302,0.023,-1.0,-211.0,76.0,0.14
734.0,-0.46,0.856,-0.234,-5.639,10.502,-2.875,1.0,211.0,76.0,0.14
907.0,-0.273,-0.313,0.909,-1.78,-2.036,5.922,1.0,211.0,76.0,0.14
913.0,-0.549,-0.794,-0.243,-0.768,-1.11,-0.34,1.0,211.0,76.0,0.14
914.0,-0.343,-0.627,-0.695,-0.59,-1.078,-1.195,-1.0,-211.0,76.0,0.14
917.0,0.149,-0.152,-0.956,0.102,-0.105,-0.658,1.0,211.0,76.0,0.14
918.0,-0.419,0.03,-0.894,-0.372,0.027,-0.794,-1.0,-211.0,76.0,0.14
919.0,0.126,-0.45,-0.85,0.072,-0.256,-0.485,1.0,211.0,76.0,0.14
991.0,-0.17,-0.029,-0.982,-0.316,-0.053,-1.819,1.0,211.0,76.0,0.14
997.0,0.402,0.328,-0.854,1.431,1.166,-3.037,-1.0,-211.0,76.0,0.14
998.0,0.137,0.712,0.182,0.102,0.53,0.136,1.0,321.0,76.0,0.494
999.0,0.415,0.61,-0.611,0.717,1.054,-1.055,-1.0,-321.0,76.0,0.494
1001.0,0.63,0.491,-0.592,0.851,0.663,-0.8,1.0,211.0,76.0,0.14
1005.0,0.371,0.63,0.669,0.389,0.662,0.703,1.0,211.0,76.0,0.14
1023.0,-0.113,-0.567,-0.792,-0.081,-0.408,-0.57,1.0,211.0,76.0,0.14
1024.0,0.555,-0.161,-0.719,0.201,-0.058,-0.26,-1.0,-211.0,76.0,0.14
1052.0,-0.143,-0.162,0.975,-0.433,-0.492,2.959,1.0,211.0,76.0,0.14
1073.0,-0.876,0.203,-0.113,-0.289,0.067,-0.037,1.0,211.0,76.0,0.14
1074.0,-0.796,0.598,0.037,-1.358,1.02,0.063,-1.0,-211.0,76.0,0.14
1099.0,-0.229,-0.381,0.892,-0.414,-0.688,1.611,1.0,211.0,76.0,0.14
1100.0,-0.452,-0.14,0.881,-3.357,-1.04,6.537,-1.0,-211.0,76.0,0.14
1101.0,-0.22,-0.386,0.895,-0.673,-1.184,2.741,-1.0,-211.0,76.0,0.14
1104.0,-0.388,-0.397,0.82,-1.34,-1.371,2.832,-1.0,-321.0,76.0,0.494
1106.0,0.383,-0.696,0.599,0.551,-1.002,0.862,1.0,211.0,76.0,0.14
1108.0,-0.467,0.248,-0.84,-0.532,0.282,-0.957,1.0,211.0,76.0,0.14
1111.0,-0.428,0.43,-0.708,-0.165,0.166,-0.273,1.0,211.0,76.0,0.14
1112.0,-0.348,-0.389,-0.836,-0.286,-0.319,-0.686,-1.0,-211.0,76.0,0.14
1117.0,-0.012,0.254,-0.922,-0.006,0.122,-0.442,-1.0,-211.0,76.0,0.14
1119.0,0.135,0.09,-0.976,0.131,0.087,-0.945,1.0,211.0,76.0,0.14
1137.0,-0.404,0.144,-0.844,-0.175,0.062,-0.366,1.0,211.0,76.0,0.14
1138.0,0.201,0.595,-0.775,0.401,1.188,-1.546,-1.0,-211.0,76.0,0.14
1141.0,0.393,0.883,0.2,0.338,0.759,0.172,1.0,211.0,76.0,0.14
1142.0,-0.223,0.668,0.684,-0.163,0.488,0.5,-1.0,-211.0,76.0,0.14
1147.0,0.039,-0.144,0.832,0.036,-0.133,0.768,1.0,321.0,76.0,0.494
1148.0,0.328,-0.228,0.913,0.583,-0.406,1.622,-1.0,-211.0,76.0,0.14
1196.0,0.277,0.022,0.96,0.91,0.072,3.153,-1.0,-211.0,76.0,0.14
1368.0,0.253,0.331,-0.809,0.085,0.111,-0.273,1.0,211.0,76.0,0.14
1376.0,0.053,-0.243,-0.968,0.367,-1.693,-6.746,-1.0,-211.0,76.0,0.14
1385.0,-0.294,-0.149,0.94,-0.486,-0.247,1.556,1.0,211.0,76.0,0.14
1386.0,-0.463,-0.321,0.82,-0.652,-0.452,1.153,-1.0,-211.0,76.0,0.14
1417.0,0.172,-0.027,0.983,0.456,-0.072,2.599,1.0,211.0,76.0,0.14
1425.0,-0.071,0.147,0.984,-0.151,0.313,2.099,1.0,211.0,76.0,0.14
1460.0,-0.539,0.817,-0.206,-3.652,5.538,-1.397,1.0,-13.0,76.0,0.106
1486.0,-0.166,0.021,0.985,-0.514,0.064,3.049,1.0,211.0,76.0,0.14
1497.0,-0.01,0.24,0.967,-0.018,0.418,1.687,1.0,211.0,76.0,0.14
1501.0,0.304,-0.512,-0.791,0.305,-0.513,-0.793,1.0,211.0,76.0,0.14
1502.0,0.874,-0.308,0.18,0.369,-0.13,0.076,-1.0,-211.0,76.0,0.14
1529.0,-0.118,-0.195,-0.972,-0.283,-0.468,-2.335,1.0,211.0,76.0,0.14
1579.0,-0.601,0.782,-0.161,-6.373,8.292,-1.708,-1.0,-211.0,76.0,0.14
1604.0,0.156,-0.085,0.975,0.163,-0.089,1.02,1.0,211.0,76.0,0.14
1636.0,-0.076,0.191,-0.793,-66.156,166.574,-691.482,1.0,-15.0,76.0,500.0
1637.0,0.379,-0.343,-0.393,247.667,-224.327,-256.988,-1.0,15.0,76.0,500.0
1707.0,0.209,-0.243,-0.945,1.521,-1.771,-6.875,-1.0,-321.0,76.0,0.494
1709.0,0.184,-0.316,-0.931,2.741,-4.722,-13.892,1.0,211.0,76.0,0.14
1710.0,0.27,-0.171,-0.948,2.848,-1.801,-10.007,-1.0,-211.0,76.0,0.14
1712.0,0.27,-0.001,-0.922,0.136,-0.001,-0.464,1.0,211.0,76.0,0.14
1748.0,0.822,-0.032,0.182,0.754,-0.029,0.167,-1.0,-321.0,76.0,0.494
1752.0,-0.738,0.547,-0.373,-0.775,0.574,-0.391,1.0,211.0,76.0,0.14
1756.0,-0.558,0.807,-0.184,-1.333,1.926,-0.439,1.0,211.0,76.0,0.14
1757.0,-0.531,0.828,-0.182,-9.914,15.459,-3.394,-1.0,-211.0,76.0,0.14
1763.0,0.172,-0.17,-0.969,1.848,-1.821,-10.398,-1.0,-321.0,76.0,0.494
1765.0,0.202,-0.27,-0.941,1.114,-1.49,-5.185,1.0,211.0,76.0,0.14
1767.0,0.088,-0.205,-0.974,0.317,-0.744,-3.53,1.0,211.0,76.0,0.14
1768.0,0.27,-0.128,-0.949,0.382,-0.182,-1.344,-1.0,-211.0,76.0,0.14
1772.0,0.2,-0.381,-0.903,1.507,-2.874,-6.82,-1.0,-211.0,76.0,0.14
1776.0,0.21,-0.377,-0.902,1.12,-2.013,-4.822,1.0,211.0,76.0,0.14
1780.0,0.246,-0.336,-0.909,5.139,-7.025,-19.025,1.0,321.0,76.0,0.494
1781.0,0.292,-0.347,-0.891,2.908,-3.461,-8.887,-1.0,-211.0,76.0,0.14
1786.0,0.266,-0.276,-0.92,0.453,-0.469,-1.567,-1.0,-211.0,76.0,0.14
1797.0,0.378,-0.531,0.749,0.435,-0.612,0.863,1.0,211.0,76.0,0.14
1798.0,0.527,-0.628,0.568,1.004,-1.196,1.083,-1.0,-211.0,76.0,0.14
1800.0,0.279,-0.408,0.866,0.551,-0.804,1.709,1.0,211.0,76.0,0.14
1802.0,0.392,-0.517,0.424,0.307,-0.404,0.331,1.0,321.0,76.0,0.494
1803.0,-0.734,-0.494,-0.269,-0.269,-0.181,-0.098,-1.0,-211.0,76.0,0.14
1804.0,0.037,0.882,0.449,0.038,0.898,0.458,1.0,211.0,76.0,0.14
1806.0,0.012,0.594,-0.345,0.008,0.404,-0.235,1.0,321.0,76.0,0.494
1807.0,0.431,0.284,0.739,0.139,0.092,0.239,-1.0,-211.0,76.0,0.14
1809.0,-0.493,0.864,-0.017,-0.697,1.221,-0.024,-1.0,-211.0,76.0,0.14
1814.0,-0.584,0.779,-0.225,-1.964,2.617,-0.757,-1.0,-211.0,76.0,0.14
1818.0,0.16,-0.22,-0.961,0.507,-0.698,-3.044,1.0,211.0,76.0,0.14
1819.0,0.265,-0.048,-0.955,0.304,-0.055,-1.094,-1.0,-211.0,76.0,0.14
1830.0,0.226,-0.415,-0.879,0.464,-0.849,-1.799,1.0,211.0,76.0,0.14
1831.0,0.272,-0.255,-0.928,2.098,-1.97,-7.162,-1.0,-211.0,76.0,0.14
1914.0,0.235,-0.285,-0.927,0.539,-0.654,-2.129,1.0,211.0,76.0,0.14
1916.0,0.213,-0.62,-0.718,0.128,-0.371,-0.43,-1.0,-211.0,76.0,0.14
1918.0,0.127,-0.344,-0.837,0.154,-0.417,-1.014,1.0,321.0,76.0,0.494
1919.0,-0.532,-0.305,-0.763,-1.297,-0.744,-1.859,-1.0,-321.0,76.0,0.494
1967.0,0.143,-0.111,-0.982,0.425,-0.328,-2.912,1.0,211.0,76.0,0.14
1977.0,-0.128,-0.261,-0.956,-0.519,-1.056,-3.869,-1.0,-211.0,76.0,0.14
1978.0,0.707,-0.005,-0.698,0.844,-0.007,-0.833,1.0,211.0,76.0,0.14
1980.0,0.855,0.221,-0.468,3.112,0.805,-1.703,-1.0,-211.0,76.0,0.14
1981.0,0.699,0.277,-0.658,2.389,0.947,-2.248,1.0,211.0,76.0,0.14
1989.0,0.203,0.767,-0.213,0.05,0.188,-0.052,1.0,211.0,76.0,0.14
1990.0,-0.291,0.891,0.316,-0.28,0.858,0.304,-1.0,-211.0,76.0,0.14
1993.0,-0.606,0.761,-0.226,-7.901,9.919,-2.951,1.0,321.0,76.0,0.494
1994.0,-0.571,0.787,-0.235,-5.789,7.978,-2.387,-1.0,-211.0,76.0,0.14
1995.0,-0.554,0.793,-0.252,-4.884,6.998,-2.225,1.0,211.0,76.0,0.14
1996.0,-0.549,0.817,-0.177,-4.059,6.045,-1.307,-1.0,-211.0,76.0,0.14
2016.0,-0.667,0.546,0.059,-0.185,0.152,0.016,1.0,211.0,76.0,0.14
2017.0,-0.411,-0.251,-0.871,-0.613,-0.375,-1.299,-1.0,-211.0,76.0,0.14
2018.0,-0.36,-0.653,0.618,-0.201,-0.364,0.345,1.0,211.0,76.0,0.14
2019.0,0.636,-0.085,-0.758,0.744,-0.099,-0.887,-1.0,-211.0,76.0,0.14
2022.0,-0.457,0.805,0.064,-0.606,1.067,0.085,1.0,321.0,76.0,0.494
2026.0,0.274,-0.166,-0.907,0.139,-0.084,-0.459,1.0,211.0,76.0,0.14
2031.0,0.114,-0.158,-0.981,0.748,-1.039,-6.449,-1.0,-211.0,76.0,0.14
2046.0,0.807,0.256,-0.525,1.239,0.393,-0.806,1.0,211.0,76.0,0.14
2066.0,0.373,-0.079,-0.906,0.288,-0.061,-0.7,1.0,211.0,76.0,0.14
2075.0,0.856,0.305,-0.413,2.124,0.758,-1.025,1.0,211.0,76.0,0.14
2076.0,0.768,0.163,-0.602,0.729,0.154,-0.572,-1.0,-211.0,76.0,0.14
2078.0,0.8,0.258,-0.53,1.031,0.333,-0.683,-1.0,-211.0,76.0,0.14
2087.0,-0.974,0.0,0.228,-7.739,0.002,1.811,-1.0,-211.0,76.0,0.14
2089.0,-0.976,0.074,0.203,-11.317,0.86,2.353,-1.0,-211.0,76.0,0.14
2095.0,0.786,0.326,-0.508,0.833,0.346,-0.538,-1.0,-211.0,76.0,0.14
2102.0,-0.979,0.031,0.204,-24.036,0.758,5.005,1.0,211.0,76.0,0.14
