particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
538.0,0.1,-0.994,-0.019,0.354,-3.525,-0.069,-1.0,-211.0,31.0,0.14
549.0,0.367,-0.9,-0.228,0.896,-2.2,-0.558,1.0,211.0,31.0,0.14
550.0,-0.012,-0.992,-0.117,-0.034,-2.813,-0.332,-1.0,-211.0,31.0,0.14
551.0,0.139,-0.973,-0.079,0.407,-2.844,-0.23,1.0,321.0,31.0,0.494
553.0,0.274,-0.94,-0.199,1.085,-3.717,-0.787,-1.0,-211.0,31.0,0.14
574.0,0.169,-0.984,0.008,0.427,-2.487,0.021,1.0,211.0,31.0,0.14
583.0,0.135,-0.988,-0.07,4.014,-29.495,-2.084,1.0,211.0,31.0,0.14
584.0,0.141,-0.988,-0.057,10.535,-73.8,-4.259,-1.0,-211.0,31.0,0.14
585.0,0.116,-0.992,-0.042,2.949,-25.266,-1.076,-1.0,-211.0,31.0,0.14
587.0,0.065,-0.995,-0.058,0.205,-3.111,-0.181,1.0,211.0,31.0,0.14
588.0,0.162,-0.987,-0.011,2.042,-12.406,-0.141,-1.0,-211.0,31.0,0.14
595.0,0.485,-0.872,-0.002,0.963,-1.733,-0.005,1.0,211.0,31.0,0.14
596.0,-0.244,-0.891,0.144,-0.096,-0.35,0.057,-1.0,-211.0,31.0,0.14
597.0,-0.083,-0.805,0.566,-0.075,-0.729,0.512,-1.0,-211.0,31.0,0.14
603.0,0.856,-0.446,-0.21,0.764,-0.399,-0.187,-1.0,-211.0,31.0,0.14
605.0,0.121,-0.967,-0.194,0.52,-4.155,-0.834,-1.0,-321.0,31.0,0.494
606.0,-0.023,-0.899,-0.42,-0.025,-1.011,-0.472,1.0,211.0,31.0,0.14
608.0,0.213,-0.972,-0.094,1.227,-5.595,-0.543,1.0,211.0,31.0,0.14
683.0,-0.085,0.739,-0.637,-0.059,0.507,-0.437,1.0,211.0,31.0,0.14
686.0,0.565,-0.199,-0.787,0.544,-0.192,-0.757,-1.0,-211.0,31.0,0.14
689.0,0.431,0.465,-0.773,1.526,1.648,-2.738,-1.0,-211.0,31.0,0.14
690.0,0.153,0.059,-0.984,0.284,0.11,-1.827,1.0,211.0,31.0,0.14
693.0,0.615,-0.032,-0.782,0.906,-0.048,-1.152,-1.0,-211.0,31.0,0.14
701.0,-0.088,-0.301,-0.949,-0.292,-1.0,-3.152,-1.0,-211.0,31.0,0.14
704.0,-0.395,0.048,-0.913,-0.655,0.08,-1.513,1.0,211.0,31.0,0.14
705.0,-0.278,-0.223,-0.934,-1.6,-1.284,-5.38,-1.0,-211.0,31.0,0.14
707.0,0.381,-0.763,-0.2,0.39,-0.78,-0.204,1.0,321.0,31.0,0.494
734.0,-0.202,0.269,-0.896,-0.097,0.129,-0.43,1.0,211.0,31.0,0.14
735.0,0.064,0.822,-0.486,0.031,0.397,-0.234,-1.0,-211.0,31.0,0.14
737.0,-0.206,0.367,-0.904,-0.398,0.711,-1.752,-1.0,-211.0,31.0,0.14
739.0,0.131,0.428,-0.892,0.279,0.909,-1.896,1.0,211.0,31.0,0.14
744.0,0.551,-0.27,-0.777,0.543,-0.266,-0.765,1.0,211.0,31.0,0.14
745.0,0.672,0.027,-0.74,2.926,0.117,-3.222,-1.0,-211.0,31.0,0.14
748.0,0.357,0.188,-0.862,0.163,0.086,-0.394,1.0,211.0,31.0,0.14
749.0,0.605,0.355,-0.69,0.47,0.276,-0.536,-1.0,-211.0,31.0,0.14
751.0,0.669,-0.016,-0.739,1.321,-0.031,-1.459,1.0,211.0,31.0,0.14
758.0,-0.187,-0.176,-0.966,-1.023,-0.965,-5.289,-1.0,-211.0,31.0,0.14
766.0,0.131,-0.99,-0.055,2.06,-15.612,-0.869,1.0,211.0,31.0,0.14
767.0,0.123,-0.992,-0.035,2.882,-23.187,-0.823,-1.0,-211.0,31.0,0.14
768.0,0.17,-0.965,0.001,0.118,-0.674,0.001,1.0,211.0,31.0,0.14
769.0,0.182,-0.944,-0.27,0.466,-2.413,-0.69,-1.0,-211.0,31.0,0.14
771.0,-0.147,0.266,-0.647,-105.322,190.041,-462.565,1.0,-15.0,31.0,500.0
772.0,-0.102,0.158,-0.191,-52.776,81.899,-99.045,-1.0,15.0,31.0,500.0
830.0,-0.732,-0.441,-0.31,-0.869,-0.524,-0.368,-1.0,-321.0,31.0,0.494
831.0,-0.587,-0.772,-0.176,-0.482,-0.634,-0.144,1.0,211.0,31.0,0.14
836.0,0.064,0.711,-0.699,0.201,2.253,-2.216,1.0,211.0,31.0,0.14
839.0,-0.019,0.796,-0.605,-1.933,82.616,-62.806,-1.0,-211.0,31.0,0.14
864.0,-0.255,0.17,-0.952,-1.941,1.292,-7.23,-1.0,-211.0,31.0,0.14
868.0,0.404,0.424,-0.485,0.307,0.322,-0.369,-1.0,-321.0,31.0,0.494
869.0,-0.844,-0.15,-0.152,-0.239,-0.043,-0.043,-1.0,-211.0,31.0,0.14
871.0,-0.109,0.778,-0.392,-0.032,0.227,-0.114,1.0,211.0,31.0,0.14
872.0,-0.147,0.894,-0.411,-0.209,1.268,-0.584,-1.0,-211.0,31.0,0.14
878.0,-0.235,0.117,-0.965,-39.89,19.752,-163.443,1.0,211.0,31.0,0.14
879.0,-0.228,0.102,-0.968,-8.415,3.764,-35.752,-1.0,-211.0,31.0,0.14
886.0,-0.226,0.059,-0.972,-2.174,0.571,-9.365,1.0,211.0,31.0,0.14
888.0,-0.176,0.246,-0.953,-1.081,1.511,-5.847,1.0,211.0,31.0,0.14
889.0,-0.207,0.068,-0.975,-0.793,0.261,-3.735,-1.0,-211.0,31.0,0.14
900.0,-0.393,0.094,-0.847,-0.159,0.038,-0.342,1.0,211.0,31.0,0.14
901.0,0.161,-0.282,-0.931,0.138,-0.242,-0.799,-1.0,-211.0,31.0,0.14
