particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1126.0,-0.198,0.344,-0.917,-0.97,1.68,-4.484,1.0,211.0,85.0,0.14
1127.0,0.394,0.649,-0.617,0.263,0.434,-0.412,-1.0,-211.0,85.0,0.14
1130.0,-0.82,-0.09,-0.481,-0.383,-0.042,-0.225,1.0,211.0,85.0,0.14
1132.0,0.665,-0.192,-0.708,0.653,-0.189,-0.696,-1.0,-211.0,85.0,0.14
1134.0,0.333,0.204,-0.913,0.396,0.243,-1.087,1.0,211.0,85.0,0.14
1135.0,0.091,-0.297,-0.949,0.223,-0.729,-2.326,-1.0,-211.0,85.0,0.14
1138.0,0.219,0.142,-0.952,0.191,0.123,-0.829,-1.0,-211.0,85.0,0.14
1140.0,-0.18,-0.216,-0.944,-0.148,-0.177,-0.776,1.0,211.0,85.0,0.14
1151.0,-0.177,-0.126,-0.973,-0.296,-0.211,-1.631,1.0,211.0,85.0,0.14
1153.0,0.212,0.005,-0.971,0.276,0.007,-1.263,-1.0,-211.0,85.0,0.14
1154.0,0.629,0.201,-0.719,0.405,0.129,-0.462,1.0,211.0,85.0,0.14
1156.0,-0.261,-0.122,0.556,-0.165,-0.077,0.352,1.0,321.0,85.0,0.494
1157.0,0.488,0.32,0.758,0.233,0.153,0.362,-1.0,-211.0,85.0,0.14
1159.0,-0.054,-0.354,0.93,-0.088,-0.575,1.511,-1.0,-211.0,85.0,0.14
1210.0,-0.342,0.11,0.809,-0.102,0.033,0.242,1.0,211.0,85.0,0.14
1211.0,-0.146,0.521,0.835,-0.208,0.739,1.186,-1.0,-211.0,85.0,0.14
1213.0,0.115,0.271,0.955,0.508,1.196,4.218,1.0,211.0,85.0,0.14
1214.0,-0.616,-0.125,0.656,-0.206,-0.042,0.219,-1.0,-211.0,85.0,0.14
1223.0,-0.024,-0.164,0.985,-0.058,-0.399,2.399,1.0,211.0,85.0,0.14
1232.0,0.133,-0.167,0.97,0.164,-0.205,1.189,-1.0,-211.0,85.0,0.14
1261.0,0.404,0.811,0.068,0.135,0.271,0.023,1.0,211.0,85.0,0.14
1262.0,0.67,-0.53,-0.015,0.18,-0.143,-0.004,-1.0,-211.0,85.0,0.14
1293.0,0.478,0.416,0.766,0.638,0.554,1.021,1.0,211.0,85.0,0.14
1294.0,-0.279,0.431,0.836,-0.204,0.316,0.612,-1.0,-211.0,85.0,0.14
1303.0,-0.436,0.466,0.713,-0.209,0.224,0.342,1.0,211.0,85.0,0.14
1311.0,-0.549,0.453,-0.431,-0.138,0.114,-0.108,1.0,211.0,85.0,0.14
1336.0,0.422,0.138,-0.896,8.934,2.928,-18.971,1.0,321.0,85.0,0.494
1353.0,0.46,-0.305,-0.79,0.241,-0.16,-0.414,1.0,211.0,85.0,0.14
1357.0,-0.6,0.717,0.143,-0.258,0.308,0.061,1.0,211.0,85.0,0.14
1375.0,-0.398,-0.673,-0.571,-0.221,-0.374,-0.317,1.0,211.0,85.0,0.14
1376.0,-0.794,-0.253,-0.506,-0.495,-0.158,-0.316,-1.0,-211.0,85.0,0.14
1391.0,0.142,-0.068,-0.477,82.159,-39.277,-276.084,1.0,-15.0,85.0,500.0
1392.0,-0.264,-0.0,-0.759,-221.656,-0.26,-638.551,-1.0,15.0,85.0,500.0
1395.0,0.373,0.14,-0.917,4.863,1.821,-11.955,-1.0,-211.0,85.0,0.14
1439.0,0.16,-0.683,0.506,0.044,-0.19,0.141,-1.0,-211.0,85.0,0.14
1441.0,-0.862,-0.381,-0.282,-0.669,-0.296,-0.219,1.0,211.0,85.0,0.14
1452.0,0.466,0.059,-0.882,1.382,0.175,-2.616,1.0,211.0,85.0,0.14
1453.0,0.371,0.093,-0.924,4.959,1.243,-12.343,-1.0,-211.0,85.0,0.14
1500.0,0.381,0.122,-0.916,23.209,7.451,-55.78,1.0,211.0,85.0,0.14
1501.0,0.377,0.112,-0.919,4.567,1.351,-11.137,-1.0,-211.0,85.0,0.14
1556.0,0.237,0.666,0.562,0.077,0.217,0.183,-1.0,-211.0,85.0,0.14
1558.0,0.022,0.477,0.863,0.018,0.403,0.73,-1.0,-211.0,85.0,0.14
1560.0,0.703,0.706,0.087,4.475,4.497,0.557,-1.0,-211.0,85.0,0.14
1564.0,-0.69,0.525,-0.458,-0.491,0.373,-0.326,1.0,211.0,85.0,0.14
1572.0,-0.145,-0.125,0.98,-0.426,-0.368,2.879,-1.0,-211.0,85.0,0.14
1577.0,-0.292,0.071,0.932,-0.201,0.049,0.643,1.0,211.0,85.0,0.14
1581.0,0.179,0.135,0.974,1.037,0.783,5.63,1.0,211.0,85.0,0.14
1582.0,0.488,0.258,0.786,0.245,0.13,0.395,-1.0,-211.0,85.0,0.14
1583.0,0.083,-0.186,0.979,1.337,-3.008,15.823,1.0,211.0,85.0,0.14
1588.0,-0.108,-0.154,0.982,-1.313,-1.861,11.901,-1.0,-211.0,85.0,0.14
1590.0,-0.141,0.417,0.887,-0.139,0.411,0.876,1.0,211.0,85.0,0.14
1591.0,0.036,0.817,0.272,0.01,0.225,0.075,-1.0,-211.0,85.0,0.14
1595.0,0.593,0.628,0.489,0.688,0.728,0.567,1.0,211.0,85.0,0.14
1597.0,0.739,0.595,0.251,0.531,0.428,0.18,1.0,211.0,85.0,0.14
1601.0,0.601,0.773,-0.193,1.27,1.631,-0.407,1.0,211.0,85.0,0.14
1602.0,0.588,-0.143,-0.646,0.177,-0.043,-0.194,-1.0,-211.0,85.0,0.14
1603.0,0.757,-0.034,-0.359,0.194,-0.009,-0.092,1.0,211.0,85.0,0.14
1604.0,0.599,0.363,-0.705,0.783,0.475,-0.922,-1.0,-211.0,85.0,0.14
1606.0,0.551,0.373,-0.738,0.685,0.464,-0.918,1.0,211.0,85.0,0.14
1608.0,0.388,0.046,-0.92,2.442,0.292,-5.788,1.0,211.0,85.0,0.14
1609.0,0.37,0.106,-0.923,19.174,5.517,-47.897,-1.0,-211.0,85.0,0.14
1613.0,0.386,0.117,-0.915,7.403,2.232,-17.524,1.0,211.0,85.0,0.14
1620.0,-0.114,-0.146,0.983,-1.392,-1.772,11.949,1.0,211.0,85.0,0.14
1621.0,-0.102,-0.165,0.981,-2.546,-4.109,24.416,-1.0,-211.0,85.0,0.14
1633.0,0.383,0.114,-0.917,7.626,2.267,-18.242,1.0,211.0,85.0,0.14
