particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1219.0,-0.356,-0.262,-0.887,-0.366,-0.269,-0.911,1.0,211.0,83.0,0.14
1248.0,-0.015,-0.17,0.985,-0.276,-3.173,18.379,1.0,211.0,83.0,0.14
1253.0,0.078,-0.579,0.771,0.043,-0.322,0.428,1.0,211.0,83.0,0.14
1265.0,-0.125,-0.108,0.984,-0.264,-0.227,2.077,-1.0,-211.0,83.0,0.14
1266.0,0.34,-0.554,-0.739,0.267,-0.435,-0.581,-1.0,-211.0,83.0,0.14
1281.0,0.493,-0.335,-0.792,0.529,-0.36,-0.85,1.0,211.0,83.0,0.14
1286.0,0.217,0.163,-0.927,0.116,0.088,-0.497,1.0,211.0,83.0,0.14
1347.0,0.648,-0.272,-0.712,0.157,-0.066,-0.172,-1.0,11.0,83.0,0.001
1348.0,0.659,-0.255,-0.708,0.187,-0.073,-0.202,1.0,-11.0,83.0,0.001
1366.0,-0.134,0.252,0.957,-0.45,0.847,3.216,-1.0,-211.0,83.0,0.14
1463.0,-0.122,0.162,0.977,-0.25,0.331,1.998,1.0,211.0,83.0,0.14
1526.0,0.372,0.634,-0.674,0.68,1.16,-1.232,1.0,211.0,83.0,0.14
1531.0,-0.22,-0.159,-0.959,-0.364,-0.262,-1.586,-1.0,-211.0,83.0,0.14
1548.0,-0.692,-0.664,-0.04,-0.344,-0.331,-0.02,1.0,211.0,83.0,0.14
1549.0,-0.031,-0.56,-0.733,-0.011,-0.203,-0.266,-1.0,-211.0,83.0,0.14
1558.0,-0.895,0.06,0.401,-0.673,0.045,0.301,1.0,211.0,83.0,0.14
1609.0,-0.11,-0.199,-0.972,-0.305,-0.552,-2.694,-1.0,-211.0,83.0,0.14
1610.0,0.147,0.11,-0.982,1.641,1.222,-10.952,1.0,321.0,83.0,0.494
1628.0,0.234,-0.256,0.928,0.247,-0.271,0.982,1.0,211.0,83.0,0.14
1641.0,0.113,0.337,-0.877,0.048,0.145,-0.378,-1.0,-211.0,83.0,0.14
1672.0,-0.276,-0.177,0.945,-0.988,-0.634,3.376,-1.0,11.0,83.0,0.001
1674.0,-0.081,-0.199,0.919,-0.121,-0.297,1.37,1.0,321.0,83.0,0.494
1737.0,0.83,0.163,-0.516,0.867,0.17,-0.539,-1.0,-211.0,83.0,0.14
1740.0,0.782,0.415,0.136,0.245,0.13,0.043,-1.0,-211.0,83.0,0.14
1760.0,0.837,0.239,-0.169,0.252,0.072,-0.051,-1.0,-211.0,83.0,0.14
1779.0,0.301,-0.242,0.922,0.956,-0.766,2.925,1.0,-11.0,83.0,0.001
1784.0,-0.154,-0.28,0.946,-0.46,-0.838,2.83,-1.0,-211.0,83.0,0.14
1786.0,-0.28,-0.312,0.907,-1.039,-1.16,3.372,1.0,211.0,83.0,0.14
1793.0,-0.494,0.051,0.864,-0.827,0.085,1.446,1.0,211.0,83.0,0.14
1794.0,-0.721,0.186,0.654,-0.753,0.194,0.683,-1.0,-211.0,83.0,0.14
1800.0,-0.189,0.094,0.976,-0.59,0.294,3.052,1.0,211.0,83.0,0.14
1820.0,0.699,0.66,0.272,2.491,2.351,0.968,1.0,211.0,83.0,0.14
1834.0,0.405,-0.342,0.844,0.726,-0.613,1.513,1.0,211.0,83.0,0.14
1876.0,0.889,-0.153,-0.389,0.665,-0.114,-0.291,-1.0,-211.0,83.0,0.14
1880.0,0.185,0.134,0.956,0.139,0.101,0.718,-1.0,-211.0,83.0,0.14
1883.0,-0.05,-0.335,0.925,-0.145,-0.977,2.696,-1.0,-321.0,83.0,0.494
1903.0,0.086,0.931,-0.246,0.047,0.511,-0.135,-1.0,-211.0,83.0,0.14
1908.0,0.434,0.709,-0.369,0.145,0.238,-0.124,1.0,211.0,83.0,0.14
1909.0,0.684,0.607,-0.4,1.701,1.511,-0.995,-1.0,-211.0,83.0,0.14
1914.0,0.433,-0.405,0.772,0.264,-0.247,0.47,1.0,211.0,83.0,0.14
1915.0,0.473,0.252,0.816,0.303,0.161,0.522,-1.0,-211.0,83.0,0.14
1916.0,-0.023,-0.178,0.982,-0.062,-0.481,2.652,1.0,211.0,83.0,0.14
1921.0,-0.203,0.045,0.954,-0.133,0.029,0.624,1.0,211.0,83.0,0.14
1931.0,-0.21,0.056,-0.97,-0.275,0.074,-1.27,1.0,211.0,83.0,0.14
1935.0,-0.798,0.166,-0.526,-0.462,0.096,-0.304,1.0,211.0,83.0,0.14
1938.0,0.464,0.409,0.377,0.094,0.083,0.076,-1.0,-211.0,83.0,0.14
1941.0,0.258,0.052,0.962,0.533,0.107,1.987,1.0,211.0,83.0,0.14
1944.0,0.088,0.211,0.971,0.165,0.394,1.809,-1.0,-211.0,83.0,0.14
1960.0,0.558,0.82,0.112,1.274,1.87,0.256,1.0,211.0,83.0,0.14
1961.0,0.561,0.825,-0.06,7.041,10.359,-0.753,-1.0,-211.0,83.0,0.14
2016.0,0.358,-0.933,0.011,1.162,-3.024,0.035,-1.0,-211.0,83.0,0.14
2018.0,0.37,-0.926,-0.077,3.957,-9.909,-0.822,1.0,211.0,83.0,0.14
2019.0,0.511,-0.582,0.536,0.211,-0.24,0.221,-1.0,-211.0,83.0,0.14
2020.0,0.27,-0.905,-0.308,0.333,-1.116,-0.379,1.0,211.0,83.0,0.14
2022.0,-0.826,-0.112,-0.454,-0.366,-0.05,-0.201,-1.0,-211.0,83.0,0.14
2024.0,0.413,0.247,0.874,0.883,0.528,1.871,1.0,211.0,83.0,0.14
2029.0,0.158,0.079,0.983,0.465,0.234,2.9,1.0,211.0,83.0,0.14
2032.0,0.295,-0.037,0.926,0.622,-0.078,1.954,1.0,321.0,83.0,0.494
2070.0,0.281,0.245,0.925,0.545,0.476,1.798,1.0,211.0,83.0,0.14
2074.0,0.814,0.213,0.45,0.381,0.1,0.21,1.0,211.0,83.0,0.14
2075.0,0.507,0.446,0.736,1.394,1.225,2.024,-1.0,-211.0,83.0,0.14
2076.0,0.419,0.249,0.872,1.512,0.9,3.15,1.0,211.0,83.0,0.14
2083.0,0.643,0.702,0.215,0.417,0.455,0.139,1.0,211.0,83.0,0.14
2085.0,0.854,0.012,0.03,0.23,0.003,0.008,-1.0,-211.0,83.0,0.14
2091.0,0.331,-0.94,0.073,1.619,-4.599,0.359,1.0,211.0,83.0,0.14
2092.0,0.247,-0.961,-0.103,0.546,-2.128,-0.228,-1.0,-211.0,83.0,0.14
2097.0,0.141,-0.158,0.962,0.116,-0.13,0.79,-1.0,-211.0,83.0,0.14
2109.0,0.398,0.474,0.777,0.49,0.584,0.958,1.0,211.0,83.0,0.14
2110.0,0.426,0.221,0.877,2.266,1.175,4.664,-1.0,-211.0,83.0,0.14
2112.0,0.388,0.508,0.647,0.13,0.171,0.217,-1.0,-211.0,83.0,0.14
2113.0,0.472,0.399,0.786,3.15,2.66,5.244,1.0,211.0,83.0,0.14
2114.0,0.405,0.465,0.787,3.311,3.804,6.429,-1.0,-211.0,83.0,0.14
2118.0,0.555,0.262,0.777,0.54,0.255,0.757,-1.0,-211.0,83.0,0.14
2119.0,0.605,0.217,0.762,1.08,0.387,1.361,1.0,211.0,83.0,0.14
2121.0,0.476,0.86,0.143,0.562,1.016,0.169,-1.0,-211.0,83.0,0.14
2143.0,0.183,-0.265,0.008,96.52,-140.121,4.325,1.0,-15.0,83.0,500.0
2144.0,-0.325,0.151,-0.289,-182.725,84.819,-162.563,-1.0,15.0,83.0,500.0
2147.0,0.331,0.921,0.202,3.433,9.553,2.098,1.0,321.0,83.0,0.494
2148.0,0.349,0.904,0.242,0.89,2.304,0.618,-1.0,-211.0,83.0,0.14
2151.0,0.508,0.85,0.124,4.311,7.207,1.054,1.0,321.0,83.0,0.494
2152.0,0.496,0.86,0.107,5.303,9.201,1.145,-1.0,-321.0,83.0,0.494
2153.0,0.599,0.757,0.248,0.985,1.246,0.408,1.0,211.0,83.0,0.14
