particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1572.0,0.702,0.625,-0.237,0.399,0.356,-0.135,1.0,211.0,73.0,0.14
1573.0,0.933,-0.121,-0.275,0.663,-0.086,-0.196,-1.0,-211.0,73.0,0.14
1576.0,-0.276,0.947,0.021,-0.235,0.805,0.018,-1.0,-211.0,73.0,0.14
1580.0,-0.632,-0.424,0.644,-1.075,-0.722,1.097,1.0,211.0,73.0,0.14
1582.0,-0.462,-0.261,0.847,-1.454,-0.82,2.666,1.0,211.0,73.0,0.14
1583.0,-0.501,-0.331,0.769,-0.319,-0.211,0.49,-1.0,-211.0,73.0,0.14
1585.0,-0.178,-0.397,0.897,-0.329,-0.736,1.663,1.0,211.0,73.0,0.14
1592.0,-0.378,0.079,0.911,-0.354,0.074,0.854,-1.0,-211.0,73.0,0.14
1595.0,0.238,0.077,0.966,0.486,0.158,1.969,-1.0,-211.0,73.0,0.14
1630.0,-0.129,0.438,-0.879,-0.13,0.441,-0.883,-1.0,-211.0,73.0,0.14
1689.0,0.01,-0.854,0.398,0.015,-1.257,0.585,-1.0,-321.0,73.0,0.494
1692.0,-0.255,0.786,-0.453,-0.106,0.327,-0.188,1.0,211.0,73.0,0.14
1693.0,-0.893,-0.188,0.406,-2.349,-0.494,1.067,-1.0,-211.0,73.0,0.14
1700.0,-0.976,-0.187,-0.1,-3.545,-0.68,-0.364,-1.0,-211.0,73.0,0.14
1702.0,-0.84,-0.242,0.372,-1.32,-0.38,0.584,-1.0,-321.0,73.0,0.494
1703.0,-0.79,-0.588,-0.155,-1.53,-1.139,-0.3,1.0,211.0,73.0,0.14
1704.0,-0.07,0.72,-0.616,-0.031,0.322,-0.275,-1.0,-211.0,73.0,0.14
1712.0,0.256,0.314,0.89,0.17,0.208,0.59,-1.0,-211.0,73.0,0.14
1760.0,-0.349,0.001,0.899,-0.184,0.0,0.476,-1.0,-211.0,73.0,0.14
1766.0,-0.033,-0.337,0.825,-0.037,-0.369,0.903,-1.0,-321.0,73.0,0.494
1768.0,0.11,-0.307,0.944,0.269,-0.752,2.311,-1.0,-211.0,73.0,0.14
1771.0,-0.558,0.068,0.775,-0.27,0.033,0.375,1.0,211.0,73.0,0.14
1772.0,-0.631,0.358,0.634,-0.33,0.187,0.332,1.0,211.0,73.0,0.14
1773.0,-0.176,0.032,0.981,-0.362,0.066,2.012,-1.0,-211.0,73.0,0.14
1775.0,-0.199,-0.798,0.496,-0.1,-0.4,0.248,-1.0,-211.0,73.0,0.14
1780.0,-0.494,-0.532,0.322,-0.114,-0.122,0.074,-1.0,-211.0,73.0,0.14
1782.0,-0.775,-0.372,0.491,-0.759,-0.365,0.481,-1.0,-211.0,73.0,0.14
1784.0,0.947,0.265,-0.057,0.773,0.217,-0.046,1.0,211.0,73.0,0.14
1785.0,-0.613,0.274,0.407,-0.138,0.062,0.092,-1.0,-211.0,73.0,0.14
1790.0,0.908,-0.068,0.367,0.665,-0.049,0.269,1.0,211.0,73.0,0.14
1797.0,0.007,-0.72,-0.368,0.002,-0.171,-0.087,-1.0,-211.0,73.0,0.14
1835.0,-0.188,0.128,-0.973,-0.583,0.398,-3.025,-1.0,-211.0,73.0,0.14
1880.0,0.469,-0.181,0.146,275.378,-106.065,85.84,1.0,-15.0,73.0,500.0
1881.0,-0.41,0.212,-0.053,-231.425,119.846,-29.966,-1.0,15.0,73.0,500.0
1882.0,-0.576,-0.377,-0.701,-0.433,-0.284,-0.527,1.0,211.0,73.0,0.14
1883.0,0.034,-0.883,0.202,0.011,-0.292,0.067,-1.0,-211.0,73.0,0.14
1889.0,-0.983,0.007,0.17,-6.599,0.045,1.139,1.0,321.0,73.0,0.494
1890.0,-0.976,-0.086,0.199,-5.281,-0.466,1.074,-1.0,-211.0,73.0,0.14
1892.0,-0.841,-0.433,0.219,-0.493,-0.254,0.128,-1.0,-211.0,73.0,0.14
1894.0,-0.686,-0.261,0.665,-0.699,-0.266,0.678,1.0,211.0,73.0,0.14
1896.0,-0.981,-0.125,-0.108,-1.299,-0.166,-0.143,1.0,211.0,73.0,0.14
1898.0,0.154,-0.929,0.194,0.078,-0.472,0.099,1.0,211.0,73.0,0.14
1916.0,-0.771,-0.109,-0.627,-0.172,-0.024,-0.14,1.0,-11.0,73.0,0.001
1996.0,0.176,-0.103,-0.977,0.398,-0.232,-2.212,-1.0,-211.0,73.0,0.14
2002.0,-0.202,-0.778,-0.583,-0.227,-0.875,-0.656,-1.0,-211.0,73.0,0.14
2004.0,-0.185,0.275,-0.886,-0.079,0.118,-0.38,1.0,211.0,73.0,0.14
2037.0,-0.904,-0.232,0.322,-0.785,-0.201,0.279,-1.0,-211.0,73.0,0.14
2040.0,0.368,-0.741,0.56,1.079,-2.172,1.641,1.0,211.0,73.0,0.14
2138.0,0.647,-0.094,0.514,0.163,-0.024,0.129,1.0,211.0,73.0,0.14
2140.0,-0.168,-0.212,0.957,-0.236,-0.298,1.341,-1.0,-211.0,73.0,0.14
2156.0,-0.799,-0.56,-0.104,-0.585,-0.41,-0.076,-1.0,-211.0,73.0,0.14
2168.0,0.03,-0.226,-0.969,0.045,-0.337,-1.447,1.0,211.0,73.0,0.14
2171.0,0.095,-0.259,-0.956,0.13,-0.355,-1.31,1.0,211.0,73.0,0.14
2192.0,-0.027,-0.163,0.983,-0.175,-1.045,6.287,-1.0,-321.0,73.0,0.494
2194.0,-0.13,-0.142,0.98,-0.396,-0.433,2.98,-1.0,-211.0,73.0,0.14
2217.0,0.148,0.217,0.953,0.134,0.196,0.864,1.0,211.0,73.0,0.14
2224.0,-0.467,-0.065,0.88,-1.165,-0.162,2.198,1.0,211.0,73.0,0.14
2244.0,0.153,-0.946,-0.259,0.178,-1.104,-0.302,1.0,211.0,73.0,0.14
2245.0,0.478,-0.419,-0.362,0.098,-0.086,-0.074,-1.0,-211.0,73.0,0.14
2248.0,0.186,-0.188,-0.956,0.209,-0.211,-1.075,1.0,211.0,73.0,0.14
2289.0,0.197,0.0,-0.979,0.63,0.001,-3.128,1.0,211.0,73.0,0.14
2341.0,-0.211,-0.067,0.967,-0.239,-0.075,1.098,1.0,211.0,73.0,0.14
2346.0,0.096,0.235,0.963,0.142,0.347,1.421,-1.0,-211.0,73.0,0.14
