particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
95.0,-0.105,0.22,0.964,-0.135,0.282,1.238,-1.0,-211.0,872.0,0.14
139.0,0.347,-0.309,0.831,0.159,-0.141,0.38,-1.0,-211.0,872.0,0.14
381.0,0.431,-0.383,0.646,0.12,-0.107,0.18,1.0,211.0,872.0,0.14
384.0,-0.566,0.123,-0.801,-0.52,0.113,-0.735,-1.0,-211.0,872.0,0.14
503.0,-0.506,-0.5,-0.688,-0.502,-0.496,-0.682,-1.0,-211.0,872.0,0.14
507.0,-0.262,-0.261,-0.927,-0.567,-0.565,-2.003,1.0,211.0,872.0,0.14
517.0,0.226,-0.486,0.824,0.172,-0.369,0.624,1.0,211.0,872.0,0.14
519.0,-0.244,-0.077,0.911,-0.105,-0.033,0.392,1.0,211.0,872.0,0.14
520.0,0.407,-0.325,0.851,0.784,-0.626,1.641,-1.0,-211.0,872.0,0.14
521.0,0.392,-0.291,0.872,1.337,-0.992,2.977,-1.0,-211.0,872.0,0.14
529.0,0.283,0.4,-0.819,0.132,0.187,-0.382,1.0,211.0,872.0,0.14
534.0,-0.266,-0.194,0.908,-0.143,-0.104,0.488,1.0,211.0,872.0,0.14
535.0,0.594,-0.278,0.722,0.375,-0.176,0.456,-1.0,-211.0,872.0,0.14
539.0,-0.439,0.045,0.738,-0.12,0.012,0.202,1.0,211.0,872.0,0.14
543.0,0.145,0.103,0.978,0.643,0.46,4.345,-1.0,-321.0,872.0,0.494
593.0,0.938,-0.205,-0.172,0.595,-0.13,-0.109,1.0,211.0,872.0,0.14
594.0,-0.253,-0.277,-0.891,-0.138,-0.151,-0.485,-1.0,-211.0,872.0,0.14
620.0,0.159,-0.166,-0.966,0.183,-0.191,-1.111,1.0,211.0,872.0,0.14
1008.0,-0.249,-0.221,0.941,-0.535,-0.474,2.019,1.0,211.0,872.0,0.14
1013.0,0.162,-0.235,0.958,1.81,-2.624,10.693,-1.0,-211.0,872.0,0.14
1014.0,0.18,-0.193,0.963,1.558,-1.669,8.332,1.0,321.0,872.0,0.494
1016.0,0.376,-0.24,0.894,1.293,-0.827,3.076,-1.0,-211.0,872.0,0.14
1018.0,0.192,-0.085,0.974,0.331,-0.147,1.678,1.0,211.0,872.0,0.14
1019.0,0.262,-0.387,0.882,0.572,-0.845,1.926,-1.0,-211.0,872.0,0.14
1020.0,0.353,-0.502,0.789,2.941,-4.187,6.58,1.0,211.0,872.0,0.14
1022.0,0.435,-0.472,0.765,1.289,-1.4,2.268,-1.0,-211.0,872.0,0.14
1166.0,-0.28,-0.287,-0.914,-0.626,-0.642,-2.042,1.0,211.0,872.0,0.14
1171.0,-0.042,-0.689,-0.717,-0.06,-0.986,-1.026,1.0,211.0,872.0,0.14
1172.0,0.439,-0.221,-0.869,1.037,-0.523,-2.054,-1.0,-211.0,872.0,0.14
1181.0,0.898,0.253,0.349,1.454,0.41,0.566,-1.0,-211.0,872.0,0.14
1184.0,0.349,-0.225,0.87,0.184,-0.119,0.459,1.0,211.0,872.0,0.14
1225.0,-0.023,0.289,-0.922,-0.012,0.157,-0.5,1.0,211.0,872.0,0.14
1370.0,-0.689,-0.284,-0.618,-0.381,-0.157,-0.342,1.0,211.0,872.0,0.14
1372.0,0.455,0.442,-0.589,0.127,0.123,-0.164,1.0,211.0,872.0,0.14
1378.0,-0.131,0.147,-0.98,-0.492,0.549,-3.672,-1.0,-211.0,872.0,0.14
1379.0,-0.088,0.32,-0.941,-0.682,2.487,-7.325,1.0,321.0,872.0,0.494
1449.0,0.189,0.178,0.963,0.357,0.336,1.814,-1.0,-211.0,872.0,0.14
1452.0,0.171,0.06,0.982,0.542,0.19,3.105,1.0,211.0,872.0,0.14
1453.0,0.144,0.317,0.938,1.905,4.201,12.443,-1.0,-211.0,872.0,0.14
1454.0,0.162,0.506,0.847,0.939,2.923,4.896,1.0,211.0,872.0,0.14
1455.0,-0.065,0.235,0.963,-0.079,0.282,1.156,-1.0,-211.0,872.0,0.14
1458.0,0.046,0.198,0.977,0.092,0.397,1.955,1.0,211.0,872.0,0.14
1460.0,0.043,0.386,0.921,0.41,3.673,8.774,-1.0,-211.0,872.0,0.14
1462.0,-0.723,0.561,-0.179,-0.279,0.217,-0.069,1.0,211.0,872.0,0.14
1497.0,-0.222,-0.044,0.973,-0.846,-0.166,3.718,1.0,211.0,872.0,0.14
1498.0,0.093,-0.347,0.899,0.051,-0.193,0.499,-1.0,-211.0,872.0,0.14
1501.0,0.13,-0.184,0.973,0.469,-0.667,3.52,1.0,211.0,872.0,0.14
1502.0,0.358,-0.073,0.929,0.921,-0.189,2.392,-1.0,-211.0,872.0,0.14
1503.0,0.12,-0.269,0.955,0.625,-1.399,4.976,1.0,211.0,872.0,0.14
1504.0,0.211,-0.249,0.944,0.566,-0.669,2.533,-1.0,-211.0,872.0,0.14
1506.0,0.174,-0.283,0.943,0.825,-1.34,4.467,1.0,211.0,872.0,0.14
1507.0,0.246,-0.181,0.95,0.525,-0.387,2.026,-1.0,-211.0,872.0,0.14
1514.0,0.364,-0.494,0.79,5.454,-7.402,11.831,1.0,211.0,872.0,0.14
1515.0,0.39,-0.46,0.798,6.302,-7.429,12.882,-1.0,-211.0,872.0,0.14
1517.0,0.448,-0.532,0.706,0.461,-0.548,0.727,1.0,211.0,872.0,0.14
1520.0,0.396,-0.467,0.79,6.435,-7.59,12.844,1.0,211.0,872.0,0.14
1521.0,0.397,-0.462,0.793,2.456,-2.855,4.902,-1.0,-211.0,872.0,0.14
1545.0,-0.124,-0.199,-0.955,-0.096,-0.154,-0.741,1.0,211.0,872.0,0.14
1551.0,-0.252,-0.033,-0.96,-1.073,-0.139,-4.089,1.0,321.0,872.0,0.494
1552.0,-0.361,-0.145,-0.92,-1.082,-0.435,-2.761,-1.0,-211.0,872.0,0.14
1556.0,0.063,-0.531,-0.834,0.065,-0.55,-0.864,1.0,211.0,872.0,0.14
1557.0,0.322,-0.611,-0.72,0.629,-1.193,-1.407,-1.0,-211.0,872.0,0.14
1561.0,0.42,-0.761,-0.402,0.204,-0.369,-0.195,1.0,211.0,872.0,0.14
1563.0,0.831,-0.219,-0.499,1.066,-0.281,-0.64,-1.0,-211.0,872.0,0.14
1565.0,0.787,-0.334,0.494,0.697,-0.296,0.437,1.0,211.0,872.0,0.14
1566.0,0.847,-0.151,0.471,0.615,-0.11,0.342,-1.0,-211.0,872.0,0.14
1570.0,0.825,-0.55,0.111,1.804,-1.204,0.243,1.0,211.0,872.0,0.14
1728.0,-0.219,0.6,0.288,-0.043,0.117,0.056,-1.0,-211.0,872.0,0.14
1730.0,-0.37,-0.373,-0.84,-0.385,-0.388,-0.872,-1.0,-211.0,872.0,0.14
1737.0,-0.204,0.339,-0.917,-0.598,0.996,-2.698,1.0,211.0,872.0,0.14
1738.0,0.039,0.257,-0.964,0.098,0.65,-2.441,-1.0,-211.0,872.0,0.14
1739.0,-0.288,0.022,-0.954,-0.532,0.041,-1.763,1.0,211.0,872.0,0.14
1741.0,-0.029,0.454,-0.89,-0.254,4.007,-7.855,-1.0,11.0,872.0,0.001
1762.0,0.179,0.439,0.875,0.258,0.634,1.263,1.0,211.0,872.0,0.14
1764.0,0.098,0.322,0.941,0.521,1.711,5.011,-1.0,-211.0,872.0,0.14
1767.0,0.194,0.425,0.884,0.086,0.188,0.392,-1.0,11.0,872.0,0.001
1768.0,0.209,0.426,0.88,0.556,1.136,2.345,1.0,-11.0,872.0,0.001
1819.0,-0.269,-0.101,-0.949,-0.299,-0.112,-1.053,1.0,211.0,872.0,0.14
1831.0,-0.001,-0.251,0.968,-0.006,-1.546,5.947,1.0,211.0,872.0,0.14
1832.0,0.09,-0.19,0.975,0.165,-0.346,1.779,-1.0,-211.0,872.0,0.14
1839.0,-0.018,0.18,-0.982,-0.041,0.409,-2.236,-1.0,-211.0,872.0,0.14
1846.0,0.285,0.115,-0.947,0.426,0.173,-1.418,1.0,211.0,872.0,0.14
1873.0,0.021,-0.307,0.936,0.017,-0.253,0.772,-1.0,-211.0,872.0,0.14
1883.0,0.382,0.256,0.883,0.535,0.358,1.236,1.0,211.0,872.0,0.14
1884.0,0.364,0.082,0.92,0.433,0.098,1.093,-1.0,-211.0,872.0,0.14
1939.0,-0.003,0.471,-0.846,-0.002,0.262,-0.471,1.0,211.0,872.0,0.14
1940.0,-0.162,0.3,-0.932,-0.184,0.342,-1.06,-1.0,-211.0,872.0,0.14
1974.0,0.349,-0.501,0.791,5.639,-8.092,12.77,1.0,211.0,872.0,0.14
1975.0,0.311,-0.522,0.792,0.733,-1.23,1.866,-1.0,-211.0,872.0,0.14
2026.0,-0.319,-0.249,0.911,-0.583,-0.456,1.665,-1.0,-211.0,872.0,0.14
2027.0,-0.848,-0.509,0.059,-0.856,-0.513,0.06,1.0,211.0,872.0,0.14
2028.0,-0.25,-0.828,0.48,-0.235,-0.781,0.453,-1.0,-211.0,872.0,0.14
2029.0,-0.537,0.155,0.828,-1.757,0.509,2.711,1.0,211.0,872.0,0.14
2031.0,-0.786,-0.148,0.592,-1.075,-0.202,0.809,-1.0,-211.0,872.0,0.14
