particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
413.0,-0.492,0.198,-0.841,-0.614,0.247,-1.049,1.0,211.0,684.0,0.14
414.0,0.73,0.144,-0.66,0.965,0.19,-0.873,-1.0,-211.0,684.0,0.14
431.0,-0.229,-0.036,-0.954,-0.601,-0.094,-2.503,-1.0,-321.0,684.0,0.494
588.0,-0.425,-0.819,-0.325,-0.283,-0.545,-0.216,-1.0,-211.0,684.0,0.14
604.0,0.168,0.116,0.958,0.117,0.081,0.67,1.0,211.0,684.0,0.14
608.0,-0.219,-0.188,0.954,-0.37,-0.317,1.611,1.0,211.0,684.0,0.14
609.0,-0.823,-0.479,-0.118,-0.409,-0.238,-0.059,-1.0,-211.0,684.0,0.14
610.0,0.969,-0.057,-0.192,0.952,-0.056,-0.189,1.0,211.0,684.0,0.14
652.0,0.615,0.463,-0.526,0.236,0.178,-0.202,1.0,211.0,684.0,0.14
653.0,0.21,0.753,-0.492,0.076,0.274,-0.179,-1.0,-211.0,684.0,0.14
655.0,0.59,0.626,-0.47,0.417,0.442,-0.332,-1.0,-211.0,684.0,0.14
662.0,-0.165,0.223,-0.954,-0.208,0.282,-1.207,1.0,211.0,684.0,0.14
664.0,-0.175,0.089,-0.98,-1.303,0.665,-7.305,-1.0,-211.0,684.0,0.14
668.0,-0.157,0.065,-0.981,-0.23,0.095,-1.438,1.0,211.0,684.0,0.14
712.0,0.118,-0.454,-0.853,0.073,-0.279,-0.524,-1.0,-211.0,684.0,0.14
752.0,0.402,-0.326,0.855,4.431,-3.596,9.428,-1.0,-211.0,684.0,0.14
754.0,0.242,-0.433,0.868,0.995,-1.783,3.571,1.0,211.0,684.0,0.14
755.0,0.363,-0.363,0.858,3.993,-3.99,9.446,-1.0,-211.0,684.0,0.14
758.0,0.34,-0.447,0.816,1.22,-1.604,2.93,1.0,321.0,684.0,0.494
766.0,0.27,-0.249,0.924,0.366,-0.338,1.253,1.0,211.0,684.0,0.14
767.0,0.14,-0.319,0.936,0.457,-1.037,3.043,-1.0,-211.0,684.0,0.14
782.0,-0.062,0.163,0.982,-0.13,0.34,2.049,1.0,211.0,684.0,0.14
783.0,0.161,-0.175,0.968,0.303,-0.329,1.82,-1.0,-211.0,684.0,0.14
784.0,0.034,0.781,0.587,0.023,0.525,0.394,-1.0,-211.0,684.0,0.14
786.0,0.004,-0.165,-0.984,0.009,-0.344,-2.049,1.0,211.0,684.0,0.14
807.0,0.683,0.038,0.683,0.375,0.021,0.375,1.0,211.0,684.0,0.14
811.0,0.593,-0.187,-0.761,0.444,-0.14,-0.569,1.0,211.0,684.0,0.14
813.0,0.054,-0.17,-0.981,0.108,-0.338,-1.954,-1.0,-211.0,684.0,0.14
827.0,0.205,-0.096,0.974,1.081,-0.508,5.139,1.0,211.0,684.0,0.14
965.0,0.363,-0.349,0.864,6.734,-6.472,16.052,-1.0,13.0,684.0,0.106
973.0,0.203,-0.313,0.924,0.328,-0.507,1.497,-1.0,-211.0,684.0,0.14
1078.0,0.824,-0.525,-0.199,1.657,-1.056,-0.401,1.0,211.0,684.0,0.14
1079.0,0.753,0.477,-0.344,0.356,0.226,-0.163,-1.0,-211.0,684.0,0.14
1084.0,0.138,-0.739,-0.378,0.036,-0.191,-0.098,-1.0,-211.0,684.0,0.14
1086.0,0.285,-0.259,-0.922,1.312,-1.19,-4.243,-1.0,-211.0,684.0,0.14
1090.0,0.1,-0.137,-0.985,0.471,-0.649,-4.648,1.0,211.0,684.0,0.14
1092.0,0.02,-0.393,-0.919,0.121,-2.366,-5.539,-1.0,-211.0,684.0,0.14
1093.0,0.255,-0.003,-0.964,0.455,-0.006,-1.722,1.0,211.0,684.0,0.14
1097.0,-0.427,-0.319,-0.831,-1.337,-0.997,-2.602,-1.0,-321.0,684.0,0.494
