"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
190,37.1,-2.189654986522911,-37.,6,513
191,44.3,-2.083593679458239,-45.04,7,513
192,51.4,-1.970214007782101,-53.6,8,513
193,3.1,0.32903225806451614,7.88,1,516
194,5.05,0.27722772277227725,12.88,2,516
195,8.85,0.17344632768361581,22.72,3,516
196,12.25,0.07918367346938775,31.76,4,516
197,29.9,-0.5106822742474916,88.08,5,516
198,3.1,-0.0967741935483871,-7.8,1,531
199,5.05,-0.08316831683168317,-12.72,2,531
200,8.85,-0.05649717514124294,-22.28,3,531
201,12.25,-0.03306122448979591,-30.88,4,531
202,29.9,0.09040133779264213,-75.8,5,531
203,37.1,0.1416819407008086,-94.44,6,531
204,44.3,0.19363882618510156,-113.36,7,531
205,51.4,0.24573929961089494,-132.28,8,531
206,3.1,-0.2661290322580645,-3.2,1,533
207,5.05,-0.2861386138613861,-5.2,2,533
208,8.85,-0.32372881355932204,-9.16,3,533
209,12.25,-0.35795918367346935,-12.68,4,533
210,29.9,-0.5384280936454849,-31.36,5,533
211,37.1,-0.6146576819407007,-39.24,6,533
212,44.3,-0.693354401805869,-47.36,7,533
213,51.4,-0.7740622568093385,-55.72,8,533
214,3.1,2.7564516129032257,-10.64,1,534
215,5.05,2.799009900990099,-17.400000000000002,2,534
216,8.85,2.88135593220339,-30.6,3,534
217,12.25,2.9563265306122446,-42.6,4,534
218,29.9,-2.8977324414715717,-111.52,5,534
219,37.1,-2.6750026954177892,-147.32,6,534
220,3.1,-1.685483870967742,-6.68,1,840
221,5.05,-1.689108910891089,-10.84,2,840
222,8.85,-1.6966101694915254,-19.04,3,840
223,12.25,-1.7032653061224488,-26.36,4,840
224,29.9,-1.7369565217391303,-64.32000000000001,5,840
225,37.1,-1.7506792452830187,-79.84,6,840
226,44.3,-1.7644695259593677,-95.36,7,840
227,51.4,-1.778054474708171,-110.72,8,840
228,3.1,2.945161290322581,2.6,1,847
229,5.05,2.9376237623762376,4.2,2,847
230,8.85,2.9225988700564973,7.36,3,847
231,12.25,2.9093877551020406,10.200000000000001,4,847
232,29.9,2.8390568561872906,25.,5,847
233,37.1,2.8102695417789754,31.04,6,847
234,44.3,2.7813227990970653,37.12,7,847
235,51.4,2.7526770428015563,43.160000000000004,8,847
236,3.1,2.7193548387096773,0.6,1,853
237,5.05,2.711881188118812,0.96,2,853
238,8.85,2.6994350282485877,1.72,3,853
239,12.25,2.687755102040816,2.36,4,853
240,29.9,2.627210702341137,5.76,5,853
241,37.1,2.6025121293800537,7.16,6,853
242,44.3,2.5777065462753948,8.56,7,853
243,51.4,2.5531750972762643,9.92,8,853
244,3.1,1.5870967741935484,5.24,1,856
245,5.05,1.5821782178217823,8.56,2,856
246,8.85,1.5700564971751414,15.,3,856
247,12.25,1.5599999999999998,20.8,4,856
248,29.9,1.5055518394648828,50.800000000000004,5,856
249,37.1,1.4834447439353098,63.08,6,856
250,44.3,1.4611557562076747,75.4,7,856
251,51.4,1.4391789883268482,87.56,8,856
252,3.1,3.1338709677419354,0.84,1,858
253,5.05,3.118811881188119,1.4000000000000001,2,858
254,8.85,3.090960451977401,2.44,3,858
255,12.25,3.0657142857142854,3.4,4,858
256,29.9,2.9334381270903007,8.32,5,858
257,37.1,2.8782695417789754,10.4,6,858
258,44.3,2.822690744920993,12.48,7,858
259,51.4,2.766171206225681,14.56,8,858
260,3.1,-0.11774193548387096,0.36,1,859
261,5.05,-0.10792079207920792,0.6,2,859
262,8.85,-0.08813559322033898,1.08,3,859
263,12.25,-0.07061224489795918,1.48,4,859
264,29.9,0.02217391304347826,3.6,5,859
265,37.1,0.06039353099730457,4.48,6,859
266,44.3,0.09869977426636568,5.36,7,859
267,51.4,0.1371906614785992,6.24,8,859
268,3.1,-2.45,10.32,1,1060
269,5.05,-2.4188118811881187,16.84,2,1060
270,8.85,-2.3581920903954803,29.6,3,1060
271,12.25,-2.3028571428571425,41.12,4,1060
272,29.9,-2.0008829431438127,103.92,5,1060
273,37.1,-1.8640431266846358,132.44,6,1060
274,44.3,-1.7115124153498869,164.16,7,1060
275,51.4,-1.533307392996109,201.28,8,1060
276,3.1,-0.07903225806451612,16.76,1,1062
277,5.05,-0.06930693069306931,27.28,2,1062
278,8.85,-0.05028248587570622,47.800000000000004,3,1062
279,12.25,-0.03346938775510204,66.2,4,1062
280,29.9,0.054354515050167224,162.08,5,1062
281,37.1,0.09054447439353099,201.52,6,1062
282,44.3,0.12702031602708802,241.24,7,1062
283,51.4,0.16325291828793773,280.72,8,1062
284,3.1,-1.8403225806451613,2.2800000000000002,1,1064
285,5.05,-1.8544554455445545,3.68,2,1064
286,8.85,-1.880225988700565,6.48,3,1064
287,12.25,-1.9036734693877548,8.96,4,1064
288,29.9,-2.0254448160535117,22.04,5,1064
289,37.1,-2.0760161725067383,27.44,6,1064
290,44.3,-2.1272641083521444,32.96,7,1064
291,51.4,-2.178712062256809,38.44,8,1064
292,3.1,-2.3403225806451613,-6.48,1,1123
293,5.05,-2.3485148514851484,-10.56,2,1123
294,8.85,-2.363276836158192,-18.52,3,1123
295,12.25,-2.377142857142857,-25.64,4,1123
296,29.9,-2.4484548494983276,-62.68,5,1123
297,37.1,-2.4776927223719674,-77.88,6,1123
298,44.3,-2.507097065462754,-93.12,7,1123
299,51.4,-2.5362412451361864,-108.24000000000001,8,1123
300,3.1,-1.582258064516129,-8.76,1,1124
301,5.05,-1.5782178217821783,-14.280000000000001,2,1124
302,8.85,-1.5706214689265536,-25.,3,1124
303,12.25,-1.5632653061224488,-34.6,4,1124
304,29.9,-1.5252240802675585,-84.52,5,1124
305,37.1,-1.5097466307277625,-104.92,6,1124
306,44.3,-1.4943115124153497,-125.32000000000001,7,1124
307,51.4,-1.4788677042801555,-145.48,8,1124
308,3.1,-1.4725806451612904,-3.16,1,1125
309,5.05,-1.4693069306930693,-5.16,2,1125
310,8.85,-1.463276836158192,-9.,3,1125
311,12.25,-1.457142857142857,-12.48,4,1125
312,29.9,-1.4270903010033444,-30.48,5,1125
313,37.1,-1.4148032345013475,-37.84,6,1125
314,44.3,-1.4023656884875846,-45.2,7,1125
315,51.4,-1.390295719844358,-52.44,8,1125
316,3.1,-2.924193548387097,-3.2800000000000002,1,1127
317,5.05,-2.9445544554455445,-5.36,2,1127
318,8.85,-2.984180790960452,-9.44,3,1127
319,12.25,-3.0199999999999996,-13.040000000000001,4,1127
320,29.9,3.0739866220735785,-32.32,5,1127
321,37.1,2.993649595687331,-40.480000000000004,6,1127
322,44.3,2.910415349887133,-48.96,7,1127
323,51.4,2.8247120622568094,-57.68,8,1127
324,3.1,-1.235483870967742,-1.08,1,1128
325,5.05,-1.206930693069307,-1.76,2,1128
326,8.85,-1.1531073446327684,-3.04,3,1128
327,12.25,-1.1048979591836734,-4.24,4,1128
328,29.9,-0.8426086956521739,-10.64,5,1128
329,37.1,-0.72655525606469,-13.44,6,1128
330,44.3,-0.6024063205417607,-16.48,7,1128
331,51.4,-0.4650856031128404,-19.8,8,1128
332,3.1,-2.5338709677419353,-3.92,1,1130
333,5.05,-2.5435643564356436,-6.4,2,1130
334,8.85,-2.563276836158192,-11.200000000000001,3,1130
335,12.25,-2.580816326530612,-15.48,4,1130
336,29.9,-2.6736053511705684,-37.92,5,1130
337,37.1,-2.711752021563342,-47.2,6,1130
338,44.3,-2.750162528216704,-56.480000000000004,7,1130
339,51.4,-2.788396887159533,-65.76,8,1130
340,3.1,-2.3209677419354837,3.36,1,1131
341,5.05,-2.3108910891089107,5.5200000000000005,2,1131
342,8.85,-2.290395480225989,9.64,3,1131
343,12.25,-2.2726530612244895,13.36,4,1131
344,29.9,-2.1786153846153846,32.72,5,1131
345,37.1,-2.140075471698113,40.68,6,1131
346,44.3,-2.100939051918736,48.72,7,1131
347,51.4,-2.0620933852140078,56.68,8,1131
348,3.1,2.75,-0.84,1,1132
349,5.05,2.7732673267326735,-1.4000000000000001,2,1132
350,8.85,2.8186440677966105,-2.44,3,1132
351,12.25,2.8591836734693876,-3.4,4,1132
352,29.9,3.0755785953177255,-8.48,5,1132
353,37.1,-3.1144366576819404,-10.64,6,1132
354,44.3,-3.0172505643340854,-12.92,7,1132
355,51.4,-2.914474708171206,-15.32,8,1132
356,3.1,-2.4338709677419357,-2.36,1,1136
357,5.05,-2.401980198019802,-3.84,2,1136
358,8.85,-2.338418079096045,-6.76,3,1136
359,12.25,-2.280816326530612,-9.36,4,1136
360,29.9,-1.9659732441471571,-23.76,5,1136
361,37.1,-1.8210619946091642,-30.36,6,1136
362,44.3,-1.6584785553047403,-37.800000000000004,7,1136
363,51.4,-1.4611400778210115,-46.84,8,1136
364,3.1,-2.1870967741935483,6.12,1,1137
365,5.05,-2.200990099009901,9.96,2,1137
366,8.85,-2.230508474576271,17.48,3,1137
367,12.25,-2.256326530612245,24.2,4,1137
368,29.9,-2.3925083612040132,59.480000000000004,5,1137
369,37.1,-2.4490997304582205,74.16,6,1137
370,44.3,-2.506713318284424,89.08,7,1137
371,51.4,-2.5646848249027236,104.12,8,1137
372,3.1,-2.509677419354839,3.84,1,1138
373,5.05,-2.5326732673267327,6.24,2,1138
374,8.85,-2.57909604519774,10.92,3,1138
375,12.25,-2.6199999999999997,15.16,4,1138
376,29.9,-2.8390568561872906,37.68,5,1138
377,37.1,-2.9337142857142853,47.4,6,1138
378,44.3,-3.0323702031602706,57.56,7,1138
379,51.4,-3.136929961089494,68.28,8,1138
380,3.1,-3.1258064516129034,-1.24,1,1139
381,5.05,-3.116831683168317,-2.,2,1139
382,8.85,-3.097175141242938,-3.52,3,1139
383,12.25,-3.080408163265306,-4.88,4,1139
384,29.9,-2.991658862876254,-11.96,5,1139
385,37.1,-2.955250673854447,-14.88,6,1139
386,44.3,-2.91855079006772,-17.8,7,1139
387,51.4,-2.881929961089494,-20.72,8,1139
388,3.1,2.796774193548387,-0.24,1,1143
389,5.05,2.8059405940594058,-0.36,2,1143
390,8.85,2.8220338983050848,-0.64,3,1143
391,12.25,2.8371428571428567,-0.88,4,1143
392,29.9,2.9145618729096987,-2.16,5,1143
393,37.1,2.946361185983827,-2.68,6,1143
394,44.3,2.9785688487584645,-3.2,7,1143
395,51.4,3.010256809338521,-3.72,8,1143
396,3.1,0.7903225806451613,5.68,1,1149
397,5.05,0.7970297029702971,9.24,2,1149
398,8.85,0.8107344632768362,16.2,3,1149
399,12.25,0.8228571428571427,22.44,4,1149
400,29.9,0.885819397993311,54.88,5,1149
401,37.1,0.9114932614555254,68.16,6,1149
402,44.3,0.9373408577878103,81.48,7,1149
403,51.4,0.9629143968871595,94.68,8,1149
404,3.1,-0.19032258064516128,7.4,1,1233
405,5.05,-0.24554455445544554,12.08,2,1233
406,8.85,-0.35480225988700564,21.32,3,1233
407,12.25,-0.4551020408163265,29.8,4,1233
408,29.9,-1.102782608695652,84.68,5,1233
409,3.1,-1.1112903225806452,-9.96,1,1310
410,5.05,-1.116831683168317,-16.240000000000002,2,1310
411,8.85,-1.1271186440677967,-28.48,3,1310
412,12.25,-1.1363265306122448,-39.44,4,1310
413,29.9,-1.1840869565217391,-96.32000000000001,5,1310
414,37.1,-1.2034716981132074,-119.56,6,1310
415,44.3,-1.2229255079006771,-142.88,7,1310
416,51.4,-1.2422568093385213,-165.92000000000002,8,1310
417,3.1,0.832258064516129,-12.36,1,1313
418,5.05,0.8554455445544554,-20.16,2,1313
419,8.85,0.9016949152542373,-35.36,3,1313
420,12.25,0.9432653061224489,-49.04,4,1313
421,29.9,1.165551839464883,-122.,5,1313
422,37.1,1.2612075471698112,-153.44,6,1313
423,44.3,1.3618419864559819,-186.48,7,1313
424,51.4,1.4682840466926068,-221.32,8,1313
425,3.1,-0.12258064516129032,13.44,1,1416
426,5.05,-0.1188118811881188,21.88,2,1416
427,8.85,-0.11016949152542373,38.32,3,1416
428,12.25,-0.10244897959183673,53.08,4,1416
429,29.9,-0.06254180602006688,129.6,5,1416
430,37.1,-0.04618867924528301,160.88,6,1416
431,44.3,-0.029778781038374714,192.20000000000002,7,1416
432,51.4,-0.01362645914396887,223.16,8,1416
433,3.1,1.014516129032258,6.68,1,1423
434,5.05,1.007920792079208,10.88,2,1423
435,8.85,0.9966101694915255,19.04,3,1423
436,12.25,0.9861224489795918,26.36,4,1423
437,29.9,0.9316454849498327,64.44,5,1423
438,37.1,0.9092938005390834,80.04,6,1423
439,44.3,0.8869164785553046,95.64,7,1423
440,51.4,0.864817120622568,111.08,8,1423
441,3.1,0.317741935483871,1.6400000000000001,1,1425
442,5.05,0.3188118811881188,2.68,2,1425
443,8.85,0.3225988700564972,4.72,3,1425
444,12.25,0.32530612244897955,6.5200000000000005,4,1425
445,29.9,0.3414782608695652,15.96,5,1425
446,37.1,0.34797304582210237,19.8,6,1425
447,44.3,0.35458239277652365,23.64,7,1425
448,51.4,0.3610350194552529,27.44,8,1425
449,3.1,0.4161290322580645,-0.44,1,1430
450,5.05,0.42178217821782177,-0.76,2,1430
451,8.85,0.43276836158192095,-1.32,3,1430
452,12.25,0.4420408163265306,-1.8,4,1430
453,29.9,0.4913511705685618,-4.4,5,1430
454,37.1,0.511466307277628,-5.48,6,1430
455,44.3,0.5317968397291196,-6.5200000000000005,7,1430
456,51.4,0.5516731517509728,-7.6000000000000005,8,1430
457,3.1,-0.10967741935483871,-3.44,1,1432
458,5.05,-0.11584158415841585,-5.6000000000000005,2,1432
459,8.85,-0.1288135593220339,-9.84,3,1432
460,12.25,-0.1404081632653061,-13.6,4,1432
461,29.9,-0.2000200668896321,-33.24,5,1432
462,37.1,-0.22452830188679243,-41.28,6,1432
463,44.3,-0.2488984198645598,-49.36,7,1432
464,51.4,-0.2731906614785992,-57.32,8,1432
465,3.1,1.3112903225806452,-1.52,1,1434
466,5.05,1.3386138613861387,-2.48,2,1434
467,8.85,1.3898305084745763,-4.36,3,1434
468,12.25,1.4359183673469387,-6.08,4,1434
469,29.9,1.6839665551839464,-15.16,5,1434
470,37.1,1.7923773584905658,-19.16,6,1434
471,44.3,1.908144469525959,-23.400000000000002,7,1434
472,51.4,2.0331206225680933,-28.,8,1434
473,3.1,0.43548387096774194,-6.36,1,1436
474,5.05,0.46831683168316834,-10.4,2,1436
475,8.85,0.5305084745762711,-18.240000000000002,3,1436
476,12.25,0.586938775510204,-25.36,4,1436
477,29.9,0.8957123745819398,-64.2,5,1436
478,37.1,1.0367708894878704,-81.92,6,1436
479,44.3,1.194374717832957,-101.76,7,1436
480,3.1,0.8935483870967742,13.16,1,1454
481,5.05,0.8702970297029703,21.44,2,1454
482,8.85,0.8242937853107345,37.6,3,1454
483,12.25,0.7828571428571428,52.160000000000004,4,1454
484,29.9,0.5618528428093645,129.76,5,1454
485,37.1,0.466377358490566,163.20000000000002,6,1454
486,44.3,0.36670880361173813,198.28,7,1454
487,51.4,0.2608871595330739,235.28,8,1454
488,3.1,1.9596774193548387,12.72,1,1455
489,5.05,1.9851485148514851,20.76,2,1455
490,8.85,2.033333333333333,36.4,3,1455
491,12.25,2.0767346938775506,50.480000000000004,4,1455
492,29.9,2.309498327759197,125.88000000000001,5,1455
493,37.1,2.4107008086253368,158.56,6,1455
494,44.3,2.5169977426636567,193.08,7,1455
495,51.4,2.6308326848249024,229.8,8,1455
496,3.1,2.5338709677419353,11.56,1,1505
497,5.05,2.5306930693069307,18.84,2,1505
498,8.85,2.5259887005649717,33.04,3,1505
499,12.25,2.521632653061224,45.72,4,1505
500,29.9,2.499056856187291,111.60000000000001,5,1505
501,37.1,2.489973045822102,138.48,6,1505
502,44.3,2.4807720090293452,165.36,7,1505
503,51.4,2.471747081712062,191.92000000000002,8,1505
504,3.1,-1.8774193548387097,7.2,1,1512
505,5.05,-1.8722772277227724,11.72,2,1512
506,8.85,-1.8615819209039548,20.56,3,1512
507,12.25,-1.8522448979591835,28.44,4,1512
508,29.9,-1.8041605351170567,69.48,5,1512
509,37.1,-1.7844959568733152,86.28,6,1512
510,44.3,-1.7647765237020314,103.08,7,1512
511,51.4,-1.7452451361867702,119.72,8,1512
512,3.1,0.20806451612903226,4.6000000000000005,1,1513
513,5.05,0.15445544554455445,7.48,2,1513
514,8.85,0.05084745762711865,13.200000000000001,3,1513
515,12.25,-0.044489795918367346,18.44,4,1513
516,29.9,-0.6409966555183946,51.28,5,1513
517,3.1,-0.9935483870967742,10.72,1,1517
518,5.05,-1.004950495049505,17.44,2,1517
519,8.85,-1.0282485875706215,30.560000000000002,3,1517
520,12.25,-1.0497959183673469,42.32,4,1517
521,29.9,-1.1599799331103677,103.84,5,1517
522,37.1,-1.2055795148247976,129.24,6,1517
523,44.3,-1.251706546275395,154.92000000000002,7,1517
524,51.4,-1.2978210116731517,180.6,8,1517
525,3.1,2.164516129032258,10.32,1,1526
526,5.05,2.1831683168316833,16.84,2,1526
527,8.85,2.2197740112994353,29.52,3,1526
528,12.25,2.2526530612244895,40.92,4,1526
529,29.9,2.4258260869565214,101.04,5,1526
530,37.1,2.498495956873315,126.4,6,1526
531,44.3,2.573792325056433,152.48,7,1526
532,51.4,2.6504785992217896,179.12,8,1526
533,3.1,1.7258064516129032,6.72,1,1561
534,5.05,1.7792079207920792,10.96,2,1561
535,8.85,1.8836158192090395,19.36,3,1561
536,12.25,1.9791836734693875,27.04,4,1561
537,29.9,2.5791103678929765,75.28,5,1561
538,3.1,-1.8709677419354838,-7.6000000000000005,1,1639
539,5.05,-1.8584158415841585,-12.36,2,1639
540,8.85,-1.8322033898305086,-21.68,3,1639
541,12.25,-1.8093877551020408,-30.04,4,1639
542,29.9,-1.6898795986622073,-73.72,5,1639
543,37.1,-1.6405229110512127,-91.8,6,1639
544,44.3,-1.5901715575620765,-110.12,7,1639
545,51.4,-1.5398560311284046,-128.48,8,1639
546,3.1,2.296774193548387,-0.48,1,1739
547,5.05,2.300990099009901,-0.76,2,1739
548,8.85,2.3096045197740116,-1.36,3,1739
549,12.25,2.3171428571428567,-1.8800000000000001,4,1739
550,29.9,2.3582809364548494,-4.6000000000000005,5,1739
551,37.1,2.375051212938005,-5.68,6,1739
552,44.3,2.3918194130925508,-6.8,7,1739
553,51.4,2.4083774319066147,-7.88,8,1739
554,3.1,1.8612903225806452,-0.96,1,1740
555,5.05,1.8584158415841585,-1.6,2,1740
556,8.85,1.8531073446327684,-2.8000000000000003,3,1740
557,12.25,1.8485714285714283,-3.84,4,1740
558,29.9,1.8251973244147155,-9.4,5,1740
559,37.1,1.8156549865229108,-11.68,6,1740
560,44.3,1.8060677200902933,-13.96,7,1740
561,51.4,1.7965758754863812,-16.2,8,1740
562,3.1,-3.1338709677419354,-4.68,1,1745
563,5.05,-3.1366336633663368,-7.6000000000000005,2,1745
564,8.85,3.1412429378531073,-13.32,3,1745
565,12.25,3.1367346938775507,-18.44,4,1745
566,29.9,3.113785953177257,-45.,5,1745
567,37.1,3.1043557951482477,-55.84,6,1745
