particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
179.0,0.232,0.181,-0.953,0.476,0.37,-1.95,-1.0,-211.0,272.0,0.14
425.0,0.045,0.181,0.979,0.078,0.314,1.701,-1.0,-211.0,272.0,0.14
434.0,0.19,0.416,-0.785,0.064,0.139,-0.263,1.0,211.0,272.0,0.14
477.0,0.18,-0.104,-0.975,0.314,-0.181,-1.698,1.0,211.0,272.0,0.14
480.0,0.069,-0.257,-0.962,0.144,-0.537,-2.009,1.0,211.0,272.0,0.14
481.0,0.184,0.126,-0.972,0.357,0.245,-1.879,-1.0,-211.0,272.0,0.14
583.0,-0.032,0.183,-0.981,-0.081,0.462,-2.48,-1.0,-211.0,272.0,0.14
687.0,-0.584,-0.727,0.357,-1.44,-1.791,0.881,1.0,211.0,272.0,0.14
688.0,-0.404,-0.706,0.581,-3.438,-6.008,4.947,-1.0,-211.0,272.0,0.14
690.0,-0.421,-0.477,0.766,-0.633,-0.717,1.153,1.0,211.0,272.0,0.14
692.0,-0.452,-0.216,0.851,-0.392,-0.187,0.738,-1.0,-211.0,272.0,0.14
694.0,-0.105,-0.689,0.716,-0.39,-2.563,2.666,1.0,211.0,272.0,0.14
699.0,0.199,0.001,-0.979,0.555,0.002,-2.722,-1.0,-211.0,272.0,0.14
806.0,0.422,-0.613,0.667,1.972,-2.865,3.119,-1.0,-211.0,272.0,0.14
823.0,-0.537,0.024,-0.83,-0.508,0.023,-0.786,-1.0,-211.0,272.0,0.14
825.0,-0.102,0.281,-0.951,-0.169,0.467,-1.58,-1.0,-211.0,272.0,0.14
830.0,0.07,0.15,-0.941,0.118,0.252,-1.58,-1.0,-321.0,272.0,0.494
831.0,-0.164,-0.243,-0.955,-0.522,-0.775,-3.048,1.0,211.0,272.0,0.14
852.0,-0.846,-0.146,0.415,-0.394,-0.068,0.193,1.0,211.0,272.0,0.14
853.0,0.746,0.186,0.368,0.199,0.05,0.098,-1.0,-211.0,272.0,0.14
854.0,-0.223,-0.745,0.628,-1.476,-4.936,4.159,1.0,211.0,272.0,0.14
855.0,-0.263,-0.713,0.648,-0.733,-1.986,1.803,-1.0,-211.0,272.0,0.14
856.0,-0.295,-0.772,0.562,-2.897,-7.577,5.516,1.0,211.0,272.0,0.14
859.0,-0.199,-0.762,0.616,-3.637,-13.917,11.259,1.0,321.0,272.0,0.494
863.0,0.228,-0.68,0.697,6.629,-19.77,20.249,-1.0,-321.0,272.0,0.494
864.0,0.218,-0.65,0.728,1.504,-4.48,5.014,1.0,211.0,272.0,0.14
865.0,0.232,-0.698,0.677,2.779,-8.346,8.092,1.0,211.0,272.0,0.14
866.0,0.217,-0.667,0.713,4.347,-13.38,14.307,-1.0,-211.0,272.0,0.14
871.0,0.133,-0.965,0.162,0.118,-0.855,0.144,1.0,211.0,272.0,0.14
872.0,0.703,-0.307,0.618,0.567,-0.248,0.499,-1.0,-211.0,272.0,0.14
875.0,0.32,-0.832,0.125,0.102,-0.267,0.04,1.0,211.0,272.0,0.14
877.0,0.725,-0.477,0.495,2.617,-1.721,1.786,1.0,211.0,272.0,0.14
878.0,0.648,-0.439,0.611,0.777,-0.526,0.733,-1.0,-211.0,272.0,0.14
880.0,0.154,-0.916,0.292,0.094,-0.558,0.178,1.0,211.0,272.0,0.14
881.0,0.21,-0.787,0.573,0.334,-1.25,0.911,-1.0,-211.0,272.0,0.14
887.0,0.665,-0.023,0.174,0.128,-0.004,0.033,-1.0,-211.0,272.0,0.14
889.0,-0.29,-0.695,0.656,-0.799,-1.915,1.805,1.0,211.0,272.0,0.14
891.0,0.046,-0.867,0.496,0.019,-0.363,0.208,-1.0,11.0,272.0,0.001
894.0,-0.201,-0.108,-0.973,-0.604,-0.325,-2.926,1.0,211.0,272.0,0.14
897.0,0.47,-0.023,-0.876,0.623,-0.03,-1.162,1.0,211.0,272.0,0.14
898.0,0.045,-0.588,-0.749,0.021,-0.273,-0.348,-1.0,-211.0,272.0,0.14
903.0,-0.077,0.468,-0.863,-0.062,0.374,-0.689,1.0,211.0,272.0,0.14
905.0,-0.201,-0.536,0.616,-185.674,-494.024,567.839,1.0,-15.0,272.0,500.0
906.0,0.16,0.615,0.626,177.242,680.549,692.95,-1.0,15.0,272.0,500.0
909.0,-0.219,-0.75,0.624,-2.492,-8.519,7.086,-1.0,-211.0,272.0,0.14
911.0,-0.187,-0.692,0.697,-0.763,-2.82,2.841,1.0,211.0,272.0,0.14
912.0,-0.254,-0.731,0.634,-2.826,-8.12,7.041,-1.0,-211.0,272.0,0.14
933.0,-0.347,-0.814,0.453,-1.568,-3.672,2.044,1.0,321.0,272.0,0.494
934.0,-0.595,-0.658,0.376,-0.31,-0.343,0.196,-1.0,-211.0,272.0,0.14
947.0,0.464,-0.631,0.619,1.29,-1.753,1.72,1.0,211.0,272.0,0.14
948.0,0.3,-0.687,0.657,0.57,-1.307,1.249,-1.0,-211.0,272.0,0.14
