particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
121.0,-0.22,-0.18,-0.952,-0.265,-0.216,-1.144,1.0,211.0,384.0,0.14
127.0,-0.139,-0.106,0.981,-0.227,-0.172,1.595,1.0,211.0,384.0,0.14
186.0,-0.885,0.062,0.155,-1.004,0.07,0.175,1.0,321.0,384.0,0.494
373.0,0.422,0.422,-0.785,0.359,0.359,-0.668,-1.0,-211.0,384.0,0.14
418.0,0.31,0.433,-0.787,0.139,0.195,-0.353,-1.0,-211.0,384.0,0.14
422.0,0.768,0.081,-0.587,0.437,0.046,-0.334,-1.0,-211.0,384.0,0.14
423.0,-0.575,0.257,0.108,-0.369,0.165,0.069,-1.0,-321.0,384.0,0.494
424.0,0.28,-0.854,0.371,0.169,-0.513,0.223,1.0,211.0,384.0,0.14
425.0,0.488,0.679,-0.222,0.136,0.189,-0.062,-1.0,-211.0,384.0,0.14
427.0,0.093,-0.172,0.953,0.056,-0.104,0.579,1.0,211.0,384.0,0.14
431.0,0.008,-0.179,0.96,0.005,-0.115,0.618,-1.0,-211.0,384.0,0.14
444.0,-0.04,0.193,0.977,-0.067,0.321,1.622,1.0,211.0,384.0,0.14
481.0,0.234,-0.269,-0.921,0.209,-0.241,-0.825,-1.0,-211.0,384.0,0.14
483.0,-0.197,0.128,-0.902,-0.27,0.175,-1.233,-1.0,-321.0,384.0,0.494
484.0,-0.692,-0.199,-0.645,-0.376,-0.108,-0.351,1.0,211.0,384.0,0.14
543.0,0.152,-0.065,-0.986,0.66,-0.281,-4.296,1.0,211.0,384.0,0.14
544.0,0.109,-0.181,-0.975,0.222,-0.368,-1.983,-1.0,-211.0,384.0,0.14
696.0,-0.635,0.161,0.755,-2.281,0.58,2.713,-1.0,-211.0,384.0,0.14
798.0,-0.319,0.564,-0.747,-0.308,0.544,-0.72,-1.0,-211.0,384.0,0.14
986.0,0.214,0.136,0.892,0.282,0.178,1.174,-1.0,-321.0,384.0,0.494
1036.0,0.131,0.182,0.974,0.618,0.857,4.589,1.0,211.0,384.0,0.14
1093.0,0.166,0.221,0.949,0.155,0.207,0.89,1.0,211.0,384.0,0.14
1094.0,-0.244,0.053,0.956,-0.225,0.049,0.881,-1.0,-211.0,384.0,0.14
1147.0,0.165,-0.006,0.984,0.345,-0.012,2.061,1.0,211.0,384.0,0.14
1152.0,-0.04,-0.466,-0.832,-0.019,-0.217,-0.388,1.0,211.0,384.0,0.14
1153.0,0.688,0.379,-0.597,0.601,0.331,-0.521,-1.0,-211.0,384.0,0.14
1231.0,-0.258,0.27,0.912,-0.211,0.22,0.743,-1.0,-211.0,384.0,0.14
1232.0,0.35,0.268,0.896,0.825,0.633,2.114,-1.0,-211.0,384.0,0.14
1241.0,-0.096,0.591,0.789,-0.097,0.6,0.801,-1.0,-211.0,384.0,0.14
1243.0,0.181,0.341,0.909,0.158,0.297,0.792,1.0,211.0,384.0,0.14
1248.0,-0.574,-0.783,0.146,-0.416,-0.567,0.106,1.0,211.0,384.0,0.14
1249.0,-0.289,0.151,0.918,-0.18,0.095,0.573,-1.0,-211.0,384.0,0.14
1250.0,-0.735,0.661,0.02,-0.672,0.604,0.019,1.0,211.0,384.0,0.14
1251.0,-0.399,0.616,0.666,-0.416,0.643,0.695,-1.0,-211.0,384.0,0.14
1254.0,-0.663,0.598,-0.427,-0.645,0.582,-0.415,-1.0,-211.0,384.0,0.14
1256.0,-0.125,0.636,0.217,-0.024,0.122,0.042,1.0,211.0,384.0,0.14
1257.0,-0.241,0.897,0.31,-0.166,0.621,0.215,-1.0,-211.0,384.0,0.14
1259.0,-0.402,0.504,-0.75,-0.381,0.478,-0.71,1.0,211.0,384.0,0.14
1260.0,-0.014,0.712,-0.7,-0.042,2.1,-2.065,-1.0,-211.0,384.0,0.14
1263.0,-0.349,0.844,-0.076,-0.122,0.295,-0.026,1.0,211.0,384.0,0.14
1419.0,0.553,-0.355,0.752,1.552,-0.996,2.11,-1.0,-211.0,384.0,0.14
1420.0,0.57,0.681,-0.424,0.448,0.536,-0.333,1.0,211.0,384.0,0.14
1423.0,0.867,0.082,-0.486,1.789,0.168,-1.004,-1.0,-211.0,384.0,0.14
1424.0,0.915,-0.244,0.265,0.699,-0.186,0.203,1.0,211.0,384.0,0.14
1425.0,0.881,0.146,-0.449,6.347,1.055,-3.236,-1.0,-211.0,384.0,0.14
1429.0,0.783,0.055,-0.618,3.979,0.277,-3.141,1.0,211.0,384.0,0.14
1430.0,0.947,-0.239,-0.209,3.113,-0.786,-0.686,-1.0,-211.0,384.0,0.14
1442.0,0.642,-0.041,-0.765,9.148,-0.586,-10.907,-1.0,-211.0,384.0,0.14
1443.0,0.55,0.299,-0.778,1.487,0.809,-2.103,1.0,211.0,384.0,0.14
1447.0,0.553,0.259,-0.792,2.502,1.171,-3.584,-1.0,-211.0,384.0,0.14
1464.0,0.192,-0.175,-0.945,0.137,-0.125,-0.673,1.0,211.0,384.0,0.14
1469.0,-0.149,-0.077,-0.985,-0.572,-0.296,-3.772,-1.0,-211.0,384.0,0.14
1561.0,-0.586,-0.375,-0.712,-0.889,-0.568,-1.08,-1.0,-211.0,384.0,0.14
1562.0,-0.732,-0.08,-0.675,-2.639,-0.29,-2.435,1.0,211.0,384.0,0.14
1569.0,-0.357,-0.868,0.22,-0.187,-0.455,0.115,-1.0,-211.0,384.0,0.14
1576.0,0.401,-0.646,0.648,1.124,-1.808,1.814,-1.0,-211.0,384.0,0.14
1579.0,0.158,-0.847,0.388,0.067,-0.362,0.166,1.0,211.0,384.0,0.14
1580.0,0.101,-0.472,0.868,0.12,-0.562,1.034,-1.0,-211.0,384.0,0.14
1592.0,-0.135,-0.404,0.876,-0.297,-0.888,1.923,1.0,321.0,384.0,0.494
1631.0,-0.406,0.583,0.189,-0.084,0.12,0.039,-1.0,-211.0,384.0,0.14
1633.0,-0.216,0.273,0.935,-0.404,0.51,1.746,1.0,211.0,384.0,0.14
1686.0,0.21,0.432,-0.874,0.379,0.78,-1.579,1.0,211.0,384.0,0.14
1687.0,0.45,0.506,-0.724,0.475,0.534,-0.763,-1.0,-211.0,384.0,0.14
1704.0,0.673,-0.637,0.366,3.873,-3.662,2.105,-1.0,-321.0,384.0,0.494
1705.0,0.896,-0.348,0.207,0.694,-0.27,0.16,1.0,211.0,384.0,0.14
1706.0,0.781,-0.524,0.33,1.335,-0.897,0.565,-1.0,-211.0,384.0,0.14
1712.0,0.73,-0.44,0.522,2.533,-1.528,1.812,1.0,211.0,384.0,0.14
1714.0,0.235,-0.433,0.689,0.218,-0.402,0.64,1.0,321.0,384.0,0.494
1715.0,0.731,-0.605,0.253,0.539,-0.445,0.186,-1.0,-211.0,384.0,0.14
1716.0,0.886,0.023,-0.24,1.104,0.028,-0.299,-1.0,-321.0,384.0,0.494
1717.0,0.964,0.006,-0.256,1.771,0.012,-0.471,1.0,211.0,384.0,0.14
1722.0,0.958,0.178,-0.225,4.845,0.901,-1.14,1.0,211.0,384.0,0.14
1723.0,0.909,0.039,-0.415,6.002,0.255,-2.743,-1.0,-211.0,384.0,0.14
1724.0,0.572,-0.007,-0.817,1.169,-0.014,-1.67,1.0,211.0,384.0,0.14
