particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
720.0,0.515,-0.259,-0.816,1.656,-0.833,-2.628,-1.0,-211.0,968.0,0.14
721.0,0.482,-0.091,-0.872,14.622,-2.761,-26.471,1.0,211.0,968.0,0.14
727.0,0.165,0.378,-0.91,0.513,1.173,-2.825,1.0,211.0,968.0,0.14
729.0,-0.023,0.492,-0.861,-0.025,0.539,-0.943,-1.0,-211.0,968.0,0.14
733.0,-0.398,-0.142,-0.904,-0.817,-0.292,-1.855,-1.0,-211.0,968.0,0.14
735.0,-0.498,-0.066,-0.864,-1.778,-0.236,-3.082,-1.0,-211.0,968.0,0.14
791.0,0.473,-0.13,-0.87,1.36,-0.373,-2.503,1.0,211.0,968.0,0.14
792.0,0.545,-0.353,-0.724,0.328,-0.213,-0.436,1.0,211.0,968.0,0.14
793.0,0.603,-0.067,-0.793,1.679,-0.188,-2.206,-1.0,-211.0,968.0,0.14
797.0,0.458,-0.133,-0.878,1.697,-0.493,-3.257,-1.0,-211.0,968.0,0.14
799.0,0.49,-0.033,-0.871,6.518,-0.434,-11.591,1.0,211.0,968.0,0.14
801.0,0.437,-0.134,-0.889,3.766,-1.153,-7.67,1.0,211.0,968.0,0.14
802.0,0.375,-0.07,-0.923,1.333,-0.248,-3.278,-1.0,-211.0,968.0,0.14
812.0,0.3,-0.031,-0.95,0.506,-0.052,-1.601,-1.0,-211.0,968.0,0.14
816.0,0.039,0.23,-0.969,0.07,0.416,-1.754,1.0,211.0,968.0,0.14
822.0,-0.512,0.323,-0.793,-1.081,0.683,-1.676,1.0,211.0,968.0,0.14
848.0,-0.503,0.105,-0.855,-3.59,0.75,-6.099,1.0,321.0,968.0,0.494
850.0,-0.472,0.017,-0.881,-2.363,0.086,-4.41,-1.0,-211.0,968.0,0.14
853.0,-0.729,-0.199,-0.613,-0.437,-0.119,-0.368,-1.0,-211.0,968.0,0.14
888.0,0.671,0.547,0.499,2.174,1.771,1.619,-1.0,-211.0,968.0,0.14
890.0,0.377,0.615,0.688,0.616,1.004,1.124,1.0,211.0,968.0,0.14
899.0,0.252,-0.189,0.949,1.143,-0.859,4.305,1.0,211.0,968.0,0.14
924.0,0.409,-0.088,-0.905,0.723,-0.156,-1.598,1.0,211.0,968.0,0.14
925.0,0.494,-0.146,-0.857,2.991,-0.887,-5.193,-1.0,-211.0,968.0,0.14
926.0,0.548,-0.044,-0.834,1.45,-0.117,-2.209,1.0,211.0,968.0,0.14
927.0,0.457,-0.025,-0.889,2.404,-0.131,-4.671,-1.0,-211.0,968.0,0.14
953.0,-0.302,0.265,-0.907,-0.328,0.288,-0.985,1.0,211.0,968.0,0.14
958.0,0.545,0.494,0.489,0.162,0.147,0.146,-1.0,-211.0,968.0,0.14
960.0,0.626,-0.017,-0.072,0.113,-0.003,-0.013,1.0,211.0,968.0,0.14
962.0,0.631,0.638,0.357,0.338,0.342,0.191,1.0,211.0,968.0,0.14
963.0,0.222,0.662,0.714,0.599,1.786,1.925,-1.0,-211.0,968.0,0.14
964.0,0.605,0.515,0.599,0.836,0.712,0.827,1.0,211.0,968.0,0.14
965.0,0.749,0.344,0.539,0.611,0.281,0.439,-1.0,-211.0,968.0,0.14
967.0,0.456,0.671,0.581,1.102,1.622,1.405,1.0,211.0,968.0,0.14
968.0,0.535,0.65,0.539,1.878,2.281,1.891,-1.0,-211.0,968.0,0.14
971.0,0.587,0.5,0.613,1.692,1.441,1.765,-1.0,-321.0,968.0,0.494
972.0,0.615,0.609,0.5,2.215,2.192,1.8,1.0,211.0,968.0,0.14
976.0,0.699,0.435,0.554,0.794,0.494,0.629,1.0,211.0,968.0,0.14
977.0,0.643,0.623,-0.058,0.204,0.198,-0.018,-1.0,-211.0,968.0,0.14
980.0,0.528,0.601,0.597,1.359,1.547,1.538,-1.0,-211.0,968.0,0.14
984.0,0.742,0.072,0.627,0.46,0.045,0.388,1.0,211.0,968.0,0.14
985.0,0.637,0.063,0.758,0.698,0.069,0.831,-1.0,-211.0,968.0,0.14
989.0,0.196,-0.127,0.972,1.309,-0.851,6.49,1.0,211.0,968.0,0.14
1019.0,0.562,0.603,0.224,0.151,0.162,0.06,1.0,211.0,968.0,0.14
1020.0,0.483,0.64,0.593,0.896,1.187,1.099,-1.0,-211.0,968.0,0.14
