particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
105.0,0.284,-0.087,0.952,0.524,-0.161,1.757,1.0,211.0,10.0,0.14
108.0,-0.123,0.464,-0.868,-0.133,0.505,-0.945,-1.0,-211.0,10.0,0.14
455.0,0.111,0.748,0.566,0.047,0.318,0.241,-1.0,-211.0,10.0,0.14
458.0,-0.657,0.317,0.677,-0.946,0.456,0.975,-1.0,-211.0,10.0,0.14
461.0,-0.6,-0.207,0.756,-0.521,-0.18,0.657,-1.0,-211.0,10.0,0.14
463.0,0.013,-0.241,0.953,0.035,-0.655,2.593,1.0,321.0,10.0,0.494
465.0,0.24,-0.6,0.738,0.617,-1.542,1.897,-1.0,-321.0,10.0,0.494
469.0,-0.127,0.567,0.776,-0.072,0.324,0.444,1.0,211.0,10.0,0.14
471.0,-0.309,-0.331,0.884,-0.378,-0.405,1.081,-1.0,-211.0,10.0,0.14
472.0,0.114,-0.197,0.972,0.274,-0.473,2.337,1.0,211.0,10.0,0.14
476.0,-0.646,0.137,0.72,-0.424,0.09,0.473,-1.0,-211.0,10.0,0.14
488.0,0.14,-0.098,-0.982,0.862,-0.605,-6.038,1.0,321.0,10.0,0.494
489.0,0.136,-0.122,-0.979,0.727,-0.655,-5.239,-1.0,-321.0,10.0,0.494
496.0,-0.3,-0.063,-0.951,-0.834,-0.174,-2.641,1.0,211.0,10.0,0.14
499.0,0.864,0.363,0.168,0.394,0.166,0.077,1.0,211.0,10.0,0.14
588.0,-0.061,-0.424,0.781,-0.019,-0.13,0.24,1.0,211.0,10.0,0.14
589.0,-0.477,-0.215,0.833,-0.369,-0.167,0.644,-1.0,-211.0,10.0,0.14
591.0,-0.24,0.519,0.712,-0.289,0.626,0.859,1.0,321.0,10.0,0.494
679.0,-0.554,-0.438,0.7,-0.699,-0.552,0.883,1.0,211.0,10.0,0.14
681.0,-0.118,-0.567,0.771,-0.222,-1.065,1.448,1.0,321.0,10.0,0.494
682.0,-0.229,-0.535,0.783,-0.513,-1.198,1.752,-1.0,-321.0,10.0,0.494
683.0,0.707,0.119,0.689,0.965,0.163,0.941,1.0,211.0,10.0,0.14
684.0,0.33,-0.229,0.836,0.123,-0.086,0.312,-1.0,-211.0,10.0,0.14
697.0,-0.251,0.92,-0.125,-0.128,0.471,-0.064,1.0,211.0,10.0,0.14
699.0,-0.503,-0.687,0.227,-0.148,-0.203,0.067,-1.0,-211.0,10.0,0.14
701.0,0.399,0.154,-0.901,0.731,0.282,-1.652,1.0,211.0,10.0,0.14
702.0,0.067,0.722,-0.658,0.046,0.497,-0.453,-1.0,-211.0,10.0,0.14
707.0,0.501,0.205,-0.837,0.818,0.335,-1.368,-1.0,-211.0,10.0,0.14
710.0,0.11,0.134,-0.965,0.078,0.095,-0.684,1.0,211.0,10.0,0.14
713.0,0.089,-0.243,-0.962,0.472,-1.292,-5.121,1.0,321.0,10.0,0.494
714.0,0.087,-0.424,-0.81,0.031,-0.15,-0.286,-1.0,-211.0,10.0,0.14
718.0,-0.143,-0.373,-0.916,-0.49,-1.276,-3.131,-1.0,-211.0,10.0,0.14
720.0,-0.43,0.378,-0.398,-0.084,0.074,-0.077,1.0,211.0,10.0,0.14
