"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.853225806451613,0.96,1,124
2,5.05,-0.8792079207920792,1.56,2,124
3,8.85,-0.9293785310734464,2.72,3,124
4,12.25,-0.9746938775510203,3.7600000000000002,4,124
5,29.9,-1.2160401337792641,9.4,5,124
6,37.1,-1.3216927223719674,11.88,6,124
7,44.3,-1.43306546275395,14.48,7,124
8,51.4,-1.5533501945525292,17.28,8,124
9,3.1,-2.337096774193548,-7.16,1,194
10,5.05,-2.378217821782178,-11.68,2,194
11,8.85,-2.4598870056497177,-20.56,3,194
12,12.25,-2.533877551020408,-28.6,4,194
13,29.9,-2.9585685618729096,-74.76,5,194
14,37.1,3.1057304582210237,-98.60000000000001,6,194
15,3.1,2.225806451612903,-9.52,1,195
16,5.05,2.236633663366337,-15.52,2,195
17,8.85,2.25819209039548,-27.240000000000002,3,195
18,12.25,2.277551020408163,-37.72,4,195
19,29.9,2.379090301003344,-92.4,5,195
20,37.1,2.4209649595687326,-114.96000000000001,6,195
21,44.3,2.4631963882618506,-137.72,7,195
22,51.4,2.505416342412451,-160.44,8,195
23,3.1,2.087096774193548,5.,1,218
24,5.05,2.0762376237623763,8.120000000000001,2,218
25,8.85,2.0548022598870057,14.24,3,218
26,12.25,2.0359183673469388,19.72,4,218
27,29.9,1.937886287625418,48.32,5,218
28,37.1,1.8974932614555253,60.120000000000005,6,218
29,44.3,1.8567223476297967,72.,7,218
30,51.4,1.816089494163424,83.84,8,218
31,3.1,2.9516129032258065,4.16,1,221
32,5.05,2.977227722772277,6.76,2,221
33,8.85,3.027683615819209,11.88,3,221
34,12.25,3.0730612244897957,16.48,4,221
35,29.9,-2.967096989966555,41.160000000000004,5,221
36,37.1,-2.860765498652291,51.92,6,221
37,44.3,-2.74855079006772,63.36,7,221
38,51.4,-2.6266653696498055,75.64,8,221
39,3.1,1.9129032258064516,-8.28,1,223
40,5.05,1.9247524752475247,-13.48,2,223
41,8.85,1.9468926553672317,-23.64,3,223
42,12.25,1.966938775510204,-32.72,4,223
43,29.9,2.0711571906354513,-80.2,5,223
44,37.1,2.1139568733153635,-99.76,6,223
45,44.3,2.1575801354401802,-119.56,7,223
46,51.4,2.200805447470817,-139.28,8,223
47,3.1,-2.096774193548387,6.640000000000001,1,278
48,5.05,-2.116831683168317,10.8,2,278
49,8.85,-2.1559322033898307,18.96,3,278
50,12.25,-2.1902040816326527,26.28,4,278
51,29.9,-2.3729498327759195,65.,5,278
52,37.1,-2.450199460916442,81.4,6,278
53,44.3,-2.530045146726862,98.32000000000001,7,278
54,51.4,-2.6123112840466924,115.68,8,278
55,3.1,-0.8790322580645161,10.8,1,279
56,5.05,-0.8584158415841584,17.56,2,279
57,8.85,-0.8169491525423729,30.84,3,279
58,12.25,-0.780408163265306,42.72,4,279
59,29.9,-0.5857324414715719,105.88,5,279
60,37.1,-0.5028517520215633,132.72,6,279
61,44.3,-0.4169796839729119,160.6,7,279
62,51.4,-0.3282256809338521,189.36,8,279
63,3.1,2.9806451612903224,-1.56,1,282
64,5.05,2.991089108910891,-2.56,2,282
65,8.85,3.0096045197740113,-4.48,3,282
66,12.25,3.026938775510204,-6.2,4,282
67,29.9,3.1154916387959863,-15.24,5,282
68,37.1,-3.131207547169811,-18.92,6,282
69,44.3,-3.094460496613995,-22.68,7,282
70,51.4,-3.057750972762646,-26.36,8,282
71,3.1,0.7532258064516129,-11.,1,283
72,5.05,0.7336633663366336,-17.92,2,283
73,8.85,0.6949152542372882,-31.44,3,283
74,12.25,0.6595918367346938,-43.56,4,283
