particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
182.0,0.578,-0.396,0.653,0.28,-0.192,0.317,-1.0,-211.0,262.0,0.14,182.0
183.0,-0.167,0.425,0.886,-0.303,0.772,1.612,1.0,211.0,262.0,0.14,183.0
244.0,0.37,-0.892,-0.129,0.23,-0.553,-0.08,1.0,211.0,262.0,0.14,244.0
359.0,-0.223,-0.386,-0.884,-0.228,-0.393,-0.901,-1.0,-211.0,262.0,0.14,359.0
363.0,-0.337,0.218,-0.915,-0.876,0.567,-2.382,-1.0,-211.0,262.0,0.14,363.0
364.0,-0.71,0.613,0.258,-0.432,0.373,0.157,1.0,211.0,262.0,0.14,364.0
368.0,-0.607,-0.262,-0.354,-0.453,-0.196,-0.264,1.0,321.0,262.0,0.494,368.0
369.0,-0.082,-0.482,0.66,-0.071,-0.418,0.572,-1.0,-321.0,262.0,0.494,369.0
370.0,0.716,-0.471,0.241,0.219,-0.144,0.074,1.0,211.0,262.0,0.14,370.0
372.0,-0.121,-0.71,0.592,-0.166,-0.972,0.809,1.0,321.0,262.0,0.494,372.0
379.0,-0.063,-0.909,0.411,-0.716,-10.411,4.707,1.0,211.0,262.0,0.14,379.0
390.0,-0.188,0.326,0.919,-0.224,0.388,1.093,-1.0,-211.0,262.0,0.14,390.0
392.0,-0.665,-0.632,-0.28,-0.328,-0.311,-0.138,1.0,211.0,262.0,0.14,392.0
393.0,-0.445,0.364,0.768,-0.221,0.181,0.382,-1.0,-211.0,262.0,0.14,393.0
394.0,0.384,0.685,0.441,0.124,0.22,0.142,1.0,211.0,262.0,0.14,394.0
396.0,-0.334,-0.868,-0.327,-0.275,-0.715,-0.269,1.0,211.0,262.0,0.14,396.0
397.0,0.117,0.238,-0.949,0.097,0.197,-0.786,-1.0,-211.0,262.0,0.14,397.0
422.0,-0.615,0.175,0.717,-0.31,0.088,0.362,-1.0,-211.0,262.0,0.14,422.0
423.0,0.276,-0.105,0.914,0.492,-0.187,1.629,1.0,321.0,262.0,0.494,423.0
425.0,0.661,-0.618,0.224,0.256,-0.239,0.087,1.0,211.0,262.0,0.14,425.0
428.0,-0.425,-0.225,-0.872,-0.626,-0.331,-1.284,1.0,211.0,262.0,0.14,428.0
514.0,-0.132,-0.957,-0.133,-0.084,-0.609,-0.085,1.0,211.0,262.0,0.14,514.0
518.0,-0.193,0.071,0.951,-0.117,0.043,0.576,-1.0,-211.0,262.0,0.14,518.0
536.0,-0.297,0.425,-0.819,-0.168,0.24,-0.463,-1.0,-211.0,262.0,0.14,536.0
538.0,-0.294,0.061,0.942,-0.268,0.056,0.859,1.0,211.0,262.0,0.14,538.0
539.0,0.242,0.107,0.923,0.121,0.054,0.461,-1.0,-211.0,262.0,0.14,539.0
558.0,-0.525,-0.261,0.51,-0.116,-0.058,0.113,1.0,211.0,262.0,0.14,558.0
559.0,-0.445,0.377,0.652,-0.128,0.109,0.188,-1.0,-211.0,262.0,0.14,559.0
561.0,-0.337,0.082,0.933,-0.483,0.117,1.34,1.0,211.0,262.0,0.14,561.0
562.0,0.221,0.126,0.96,0.267,0.153,1.158,-1.0,-211.0,262.0,0.14,562.0
592.0,0.219,0.267,-0.929,0.235,0.286,-0.997,1.0,211.0,262.0,0.14,592.0
597.0,0.051,0.215,-0.974,0.143,0.604,-2.74,1.0,211.0,262.0,0.14,597.0
601.0,-0.186,0.816,-0.527,-0.175,0.771,-0.498,1.0,211.0,262.0,0.14,601.0
602.0,-0.227,-0.017,-0.968,-0.31,-0.024,-1.325,-1.0,-211.0,262.0,0.14,602.0
603.0,-0.559,0.676,-0.469,-0.755,0.913,-0.634,1.0,211.0,262.0,0.14,603.0
605.0,-0.167,0.729,-0.474,-0.05,0.219,-0.143,1.0,211.0,262.0,0.14,605.0
610.0,0.604,-0.423,-0.007,0.125,-0.087,-0.002,-1.0,-211.0,262.0,0.14,610.0
611.0,0.228,-0.835,0.486,0.257,-0.941,0.548,-1.0,-211.0,262.0,0.14,611.0
616.0,-0.119,-0.884,0.419,-0.348,-2.586,1.224,-1.0,-321.0,262.0,0.494,616.0
617.0,0.286,-0.789,0.52,0.249,-0.685,0.451,1.0,211.0,262.0,0.14,617.0
618.0,-0.381,-0.911,0.135,-0.614,-1.469,0.218,-1.0,-211.0,262.0,0.14,618.0
622.0,-0.304,-0.908,0.274,-0.454,-1.357,0.409,1.0,211.0,262.0,0.14,622.0
624.0,0.116,-0.882,0.454,0.325,-2.47,1.271,-1.0,-211.0,262.0,0.14,624.0
633.0,0.316,0.233,0.906,0.28,0.206,0.803,1.0,211.0,262.0,0.14,633.0
655.0,0.066,0.583,-0.78,0.042,0.373,-0.498,-1.0,-211.0,262.0,0.14,655.0
673.0,0.175,0.158,0.962,0.181,0.164,0.997,-1.0,-211.0,262.0,0.14,673.0
675.0,-0.002,0.19,-0.9,-0.002,0.238,-1.129,-1.0,-321.0,262.0,0.494,675.0
999.0,-0.175,0.032,-0.98,-0.263,0.048,-1.473,1.0,211.0,262.0,0.14,999.0
1009.0,0.175,0.298,-0.893,0.085,0.144,-0.432,1.0,211.0,262.0,0.14,1009.0
1123.0,0.665,0.123,-0.698,0.39,0.072,-0.41,-1.0,-211.0,262.0,0.14,1123.0
