"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
161,3.1,-1.8838709677419354,6.16,1,521
162,5.05,-1.8475247524752476,10.040000000000001,2,521
163,8.85,-1.7751412429378532,17.68,3,521
164,12.25,-1.710204081632653,24.6,4,521
165,29.9,-1.3470367892976587,63.120000000000005,5,521
166,37.1,-1.1735956873315363,81.60000000000001,6,521
167,44.3,-0.9619006772009028,103.96000000000001,7,521
168,3.1,-0.19193548387096773,13.32,1,535
169,5.05,-0.2079207920792079,21.68,2,535
170,8.85,-0.2384180790960452,38.04,3,535
171,12.25,-0.26653061224489794,52.68,4,535
172,29.9,-0.4123210702341137,129.64000000000001,5,535
173,37.1,-0.47343396226415085,161.76,6,535
174,44.3,-0.5352505643340857,194.52,7,535
175,51.4,-0.5983735408560311,227.64000000000001,8,535
176,3.1,1.3048387096774194,7.84,1,537
177,5.05,1.310891089108911,12.8,2,537
178,8.85,1.3237288135593221,22.400000000000002,3,537
179,12.25,1.3346938775510202,31.04,4,537
180,29.9,1.393658862876254,75.84,5,537
181,37.1,1.4178274932614554,94.2,6,537
182,44.3,1.4420451467268622,112.60000000000001,7,537
183,51.4,1.466035019455253,130.8,8,537
184,3.1,-0.5967741935483871,6.24,1,538
185,5.05,-0.5673267326732674,10.16,2,538
186,8.85,-0.5090395480225989,17.84,3,538
187,12.25,-0.4563265306122449,24.8,4,538
188,29.9,-0.1705685618729097,62.440000000000005,5,538
189,37.1,-0.04233962264150943,79.32000000000001,6,538
190,44.3,0.09862302483069976,97.92,7,538
191,51.4,0.2575136186770428,118.84,8,538
192,3.1,0.8758064516129033,6.2,1,539
193,5.05,0.8603960396039604,10.120000000000001,2,539
194,8.85,0.8288135593220339,17.76,3,539
195,12.25,0.8012244897959183,24.6,4,539
196,29.9,0.6541872909698996,60.6,5,539
197,37.1,0.5930296495956873,75.60000000000001,6,539
198,44.3,0.5304153498871331,90.92,7,539
199,51.4,0.4670700389105058,106.44,8,539
200,3.1,0.6758064516129032,6.36,1,549
201,5.05,0.6811881188118812,10.36,2,549
202,8.85,0.6926553672316385,18.16,3,549
203,12.25,0.7024489795918367,25.16,4,549
204,29.9,0.7545953177257525,61.480000000000004,5,549
205,37.1,0.7758598382749325,76.36,6,549
206,44.3,0.7971963882618509,91.24,7,549
207,51.4,0.818249027237354,105.96000000000001,8,549
208,3.1,0.7967741935483871,2.56,1,553
209,5.05,0.7772277227722773,4.16,2,553
210,8.85,0.7372881355932204,7.32,3,553
211,12.25,0.7020408163265306,10.120000000000001,4,553
212,29.9,0.5140936454849498,25.04,5,553
213,37.1,0.434210242587601,31.400000000000002,6,553
214,44.3,0.3519729119638826,37.92,7,553
215,51.4,0.2666420233463035,44.68,8,553
216,3.1,-2.041935483870968,2.24,1,554
217,5.05,-2.0267326732673268,3.64,2,554
218,8.85,-1.9977401129943504,6.36,3,554
219,12.25,-1.9714285714285713,8.8,4,554
220,29.9,-1.8345217391304347,21.64,5,554
221,37.1,-1.777805929919137,26.96,6,554
222,44.3,-1.719647855530474,32.4,7,554
223,51.4,-1.6613035019455251,37.88,8,554
224,3.1,-1.2080645161290322,1.76,1,555
225,5.05,-1.2237623762376237,2.84,2,555
226,8.85,-1.2542372881355932,4.96,3,555
227,12.25,-1.2812244897959182,6.88,4,555
228,29.9,-1.424133779264214,16.96,5,555
229,37.1,-1.483719676549865,21.16,6,555
230,44.3,-1.54427539503386,25.400000000000002,7,555
231,51.4,-1.605805447470817,29.72,8,555
232,3.1,-0.49193548387096775,-1.2,1,557
233,5.05,-0.498019801980198,-1.92,2,557
234,8.85,-0.5101694915254238,-3.4,3,557
235,12.25,-0.5216326530612244,-4.68,4,557
236,29.9,-0.5800468227424749,-11.44,5,557
237,37.1,-0.6040269541778975,-14.200000000000001,6,557
238,44.3,-0.6281173814898419,-17.,7,557
239,51.4,-0.6518871595330739,-19.72,8,557
240,3.1,0.7467741935483871,2.4,1,558
241,5.05,0.7792079207920792,3.92,2,558
242,8.85,0.8423728813559322,6.88,3,558
243,12.25,0.8995918367346938,9.52,4,558
244,29.9,1.2129698996655518,24.2,5,558
245,37.1,1.356975741239892,30.88,6,558
246,44.3,1.5184875846501127,38.44,7,558
247,3.1,-0.7,-1.44,1,560
248,5.05,-0.7059405940594059,-2.36,2,560
249,8.85,-0.7169491525423729,-4.12,3,560
250,12.25,-0.726938775510204,-5.68,4,560
251,29.9,-0.7783612040133778,-13.88,5,560
252,37.1,-0.7994123989218328,-17.240000000000002,6,560
253,44.3,-0.8205282167042889,-20.6,7,560
254,51.4,-0.8414669260700388,-23.96,8,560
255,3.1,-0.7548387096774194,0.04,1,562
256,5.05,-0.7594059405940594,0.04,2,562
257,8.85,-0.7689265536723164,0.08,3,562
258,12.25,-0.7775510204081632,0.08,4,562
259,29.9,-0.8224816053511705,0.24,5,562
260,37.1,-0.8408355795148247,0.28,6,562
261,44.3,-0.8592099322799096,0.32,7,562
262,51.4,-0.8774513618677042,0.4,8,562
263,3.1,0.36774193548387096,-8.76,1,563
264,5.05,0.38613861386138615,-14.280000000000001,2,563
265,8.85,0.4242937853107345,-25.080000000000002,3,563
266,12.25,0.45795918367346933,-34.72,4,563
267,29.9,0.6365618729096989,-85.88,5,563
268,37.1,0.7121671159029649,-107.44,6,563
269,44.3,0.7898284424379232,-129.72,7,563
270,51.4,0.8699105058365758,-152.52,8,563
271,3.1,1.3403225806451613,-15.08,1,567
272,5.05,1.3554455445544555,-24.6,2,567
273,8.85,1.3870056497175143,-43.12,3,567
274,12.25,1.4146938775510203,-59.76,4,567
275,29.9,1.5613846153846154,-147.08,5,567
276,37.1,1.622285714285714,-183.56,6,567
277,44.3,1.6848036117381489,-220.72,7,567
278,51.4,1.747692607003891,-258.28000000000003,8,567
279,3.1,0.5838709677419355,-11.6,1,568
280,5.05,0.5801980198019802,-18.92,2,568
281,8.85,0.5734463276836158,-33.160000000000004,3,568
282,12.25,0.5673469387755101,-45.92,4,568
283,29.9,0.53638127090301,-112.08,5,568
284,37.1,0.523654986522911,-139.12,6,568
285,44.3,0.5109209932279909,-166.16,7,568
286,51.4,0.49835797665369647,-192.88,8,568
287,3.1,-2.7016129032258065,-14.32,1,675
288,5.05,-2.705940594059406,-23.32,2,675
289,8.85,-2.7141242937853107,-40.84,3,675
290,12.25,-2.72204081632653,-56.52,4,675
291,29.9,-2.762869565217391,-138.08,5,675
292,37.1,-2.7794770889487865,-171.4,6,675
293,44.3,-2.7962889390519186,-204.76,7,675
294,51.4,-2.812739299610895,-237.72,8,675
295,3.1,2.3838709677419354,-9.24,1,676
296,5.05,2.4178217821782177,-15.08,2,676
297,8.85,2.4819209039548022,-26.48,3,676
298,12.25,2.5399999999999996,-36.76,4,676
299,29.9,2.859183946488294,-93.32000000000001,5,676
300,37.1,3.0061132075471693,-119.36,6,676
301,44.3,-3.1101941309255077,-148.92000000000002,7,676
302,3.1,-2.0838709677419356,-14.040000000000001,1,677
303,5.05,-2.0792079207920793,-22.84,2,677
304,8.85,-2.067796610169492,-40.04,3,677
305,12.25,-2.0575510204081633,-55.44,4,677
306,29.9,-2.005658862876254,-135.44,5,677
307,37.1,-1.984463611859838,-168.20000000000002,6,677
308,44.3,-1.9630970654627538,-201.,7,677
309,51.4,-1.942035019455253,-233.44,8,677
310,3.1,2.153225806451613,-5.76,1,681
311,5.05,2.104950495049505,-9.36,2,681
312,8.85,2.0107344632768362,-16.52,3,681
313,12.25,1.9248979591836732,-23.04,4,681
314,29.9,1.4093511705685617,-62.08,5,681
315,37.1,1.0926738544474393,-86.04,6,681
316,3.1,-0.43709677419354837,3.88,1,746
317,5.05,-0.4495049504950495,6.32,2,746
318,8.85,-0.4745762711864407,11.040000000000001,3,746
319,12.25,-0.4971428571428571,15.32,4,746
320,29.9,-0.6147290969899665,37.6,5,746
321,37.1,-0.663320754716981,46.800000000000004,6,746
322,44.3,-0.7126185101580135,56.120000000000005,7,746
323,51.4,-0.7620233463035019,65.48,8,746
324,3.1,1.229032258064516,4.72,1,747
325,5.05,1.2643564356435644,7.68,2,747
326,8.85,1.3338983050847457,13.52,3,747
327,12.25,1.396734693877551,18.8,4,747
328,29.9,1.7467357859531771,48.120000000000005,5,747
329,37.1,1.911606469002695,61.96,6,747
330,44.3,2.1083069977426634,78.36,7,747
331,3.1,0.1403225806451613,15.48,1,1216
332,5.05,0.1316831683168317,25.2,2,1216
333,8.85,0.11299435028248588,44.160000000000004,3,1216
334,12.25,0.09673469387755101,61.160000000000004,4,1216
335,29.9,0.011939799331103678,149.68,5,1216
336,37.1,-0.023002695417789754,186.08,6,1216
337,44.3,-0.05794582392776523,222.72,7,1216
338,51.4,-0.09307003891050583,259.12,8,1216
339,3.1,-0.25161290322580643,3.,1,1229
340,5.05,-0.23663366336633665,4.92,2,1229
341,8.85,-0.20621468926553674,8.6,3,1229
342,12.25,-0.17918367346938774,11.92,4,1229
343,29.9,-0.03661538461538461,29.36,5,1229
344,37.1,0.02236118598382749,36.64,6,1229
345,44.3,0.08319638826185101,44.04,7,1229
346,51.4,0.1438715953307393,51.480000000000004,8,1229
347,3.1,-0.41451612903225804,0.6,1,1232
348,5.05,-0.4207920792079208,1.,2,1232
349,8.85,-0.4322033898305085,1.76,3,1232
350,12.25,-0.4424489795918367,2.4,4,1232
351,29.9,-0.4970367892976588,5.92,5,1232
352,37.1,-0.5192560646900268,7.36,6,1232
353,44.3,-0.5416975169300225,8.76,7,1232
354,51.4,-0.5637782101167315,10.200000000000001,8,1232
355,3.1,0.6903225806451613,-3.88,1,1240
356,5.05,0.6861386138613862,-6.32,2,1240
357,8.85,0.6757062146892655,-11.08,3,1240
358,12.25,0.6665306122448978,-15.32,4,1240
359,29.9,0.6189364548494983,-37.4,5,1240
360,37.1,0.5994447439353099,-46.44,6,1240
361,44.3,0.5800722347629796,-55.480000000000004,7,1240
362,51.4,0.5608677042801556,-64.44,8,1240
363,3.1,1.65,-13.44,1,1243
364,5.05,1.6366336633663368,-21.92,2,1243
365,8.85,1.6096045197740114,-38.44,3,1243
366,12.25,1.5857142857142856,-53.2,4,1243
367,29.9,1.4591571906354515,-130.72,5,1243
368,37.1,1.406921832884097,-162.88,6,1243
369,44.3,1.3533995485327313,-195.48000000000002,7,1243
370,51.4,1.3002023346303502,-228.24,8,1243
371,3.1,1.8193548387096774,-8.92,1,1250
372,5.05,1.811881188118812,-14.56,2,1250
373,8.85,1.7994350282485876,-25.48,3,1250
374,12.25,1.78734693877551,-35.28,4,1250
375,29.9,1.7266086956521738,-86.28,5,1250
376,37.1,1.7018328840970347,-107.16,6,1250
377,44.3,1.676668171557562,-128.12,7,1250
378,51.4,1.6519105058365757,-148.84,8,1250
379,3.1,2.5629032258064517,-5.,1,1256
380,5.05,2.5762376237623763,-8.16,2,1256
381,8.85,2.60225988700565,-14.280000000000001,3,1256
382,12.25,2.6253061224489795,-19.8,4,1256
383,29.9,2.7458127090301003,-48.56,5,1256
384,37.1,2.79588140161725,-60.480000000000004,6,1256
385,44.3,2.8464063205417602,-72.56,7,1256
386,51.4,2.897408560311284,-84.68,8,1256
387,3.1,-1.4048387096774193,-2.88,1,1257
388,5.05,-1.4128712871287128,-4.72,2,1257
389,8.85,-1.427683615819209,-8.24,3,1257
390,12.25,-1.4412244897959183,-11.4,4,1257
391,29.9,-1.5114648829431436,-27.92,5,1257
392,37.1,-1.540264150943396,-34.68,6,1257
393,44.3,-1.569218961625282,-41.480000000000004,7,1257
394,51.4,-1.5978677042801555,-48.2,8,1257
395,3.1,-1.5129032258064516,-7.28,1,1423
396,5.05,-1.503960396039604,-11.88,2,1423
397,8.85,-1.4870056497175141,-20.8,3,1423
398,12.25,-1.4714285714285713,-28.8,4,1423
399,29.9,-1.3910434782608694,-70.44,5,1423
400,37.1,-1.358075471698113,-87.56,6,1423
401,44.3,-1.324848758465011,-104.76,7,1423
402,51.4,-1.2918677042801556,-121.84,8,1423
403,3.1,-1.2435483870967743,1.32,1,1428
404,5.05,-1.2287128712871287,2.16,2,1428
405,8.85,-1.2005649717514124,3.8000000000000003,3,1428
406,12.25,-1.1751020408163264,5.28,4,1428
407,29.9,-1.042401337792642,13.,5,1428
408,37.1,-0.9874663072776279,16.2,6,1428
409,44.3,-0.9310474040632053,19.48,7,1428
410,51.4,-0.8747392996108949,22.72,8,1428
411,3.1,0.6403225806451613,0.76,1,1433
412,5.05,0.6415841584158416,1.24,2,1433
413,8.85,0.6457627118644068,2.16,3,1433
414,12.25,0.6489795918367346,2.96,4,1433
415,29.9,0.6656722408026755,7.24,5,1433
416,37.1,0.6724851752021562,9.,6,1433
417,44.3,0.6793860045146726,10.76,7,1433
418,51.4,0.6861517509727626,12.48,8,1433
419,3.1,0.2306451612903226,12.36,1,1464
420,5.05,0.24653465346534653,20.16,2,1464
421,8.85,0.27570621468926554,35.32,3,1464
422,12.25,0.30204081632653057,48.92,4,1464
423,29.9,0.44040802675585283,120.36,5,1464
424,37.1,0.4976280323450134,150.08,6,1464
425,44.3,0.556510158013544,180.36,7,1464
426,51.4,0.6152412451361867,210.84,8,1464
427,3.1,-0.7758064516129032,15.96,1,1466
428,5.05,-0.7920792079207921,26.,2,1466
429,8.85,-0.8242937853107345,45.6,3,1466
430,12.25,-0.8530612244897958,63.2,4,1466
431,29.9,-1.0037391304347825,155.6,5,1466
432,37.1,-1.066830188679245,194.24,6,1466
433,44.3,-1.1312099322799096,233.72,7,1466
434,51.4,-1.1964163424124512,273.64,8,1466
435,3.1,2.693548387096774,4.08,1,1475
436,5.05,2.6831683168316833,6.640000000000001,2,1475
437,8.85,2.6627118644067798,11.64,3,1475
438,12.25,2.644897959183673,16.12,4,1475
439,29.9,2.5515919732441468,39.480000000000004,5,1475
440,37.1,2.513250673854447,49.08,6,1475
441,44.3,2.4744018058690744,58.76,7,1475
442,51.4,2.435894941634241,68.44,8,1475
443,3.1,-1.6225806451612903,16.12,1,1524
444,5.05,-1.6376237623762377,26.28,2,1524
445,8.85,-1.6672316384180792,46.08,3,1524
446,12.25,-1.6946938775510203,63.84,4,1524
447,29.9,-1.8365685618729095,157.04,5,1524
448,37.1,-1.8954770889487869,195.88,6,1524
449,44.3,-1.9559593679458238,235.48000000000002,7,1524
450,51.4,-2.016715953307393,275.40000000000003,8,1524
451,3.1,1.8580645161290323,9.72,1,1533
452,5.05,1.8772277227722773,15.84,2,1533
453,8.85,1.915819209039548,27.8,3,1533
454,12.25,1.950612244897959,38.52,4,1533
455,29.9,2.1331304347826086,95.24,5,1533
456,37.1,2.2107331536388135,119.24000000000001,6,1533
457,44.3,2.29020316027088,144.,7,1533
458,51.4,2.3725252918287936,169.44,8,1533
459,3.1,-1.2548387096774194,4.8,1,1550
460,5.05,-1.2673267326732673,7.8,2,1550
461,8.85,-1.2937853107344632,13.68,3,1550
462,12.25,-1.317142857142857,18.96,4,1550
463,29.9,-1.439371237458194,46.52,5,1550
464,37.1,-1.4899514824797842,57.92,6,1550
465,44.3,-1.5412821670428891,69.52,7,1550
466,51.4,-1.59284046692607,81.12,8,1550
467,3.1,-2.325806451612903,18.64,1,1551
468,5.05,-2.3108910891089107,30.36,2,1551
469,8.85,-2.2790960451977402,53.2,3,1551
470,12.25,-2.250612244897959,73.72,4,1551
471,29.9,-2.102086956521739,181.52,5,1551
472,37.1,-2.0399999999999996,226.56,6,1551
473,44.3,-1.9766817155756204,272.48,7,1551
474,51.4,-1.9127315175097275,318.96,8,1551
475,3.1,-1.1774193548387097,1.84,1,1552
476,5.05,-1.184158415841584,3.,2,1552
477,8.85,-1.1983050847457628,5.24,3,1552
478,12.25,-1.210612244897959,7.24,4,1552
479,29.9,-1.2756254180602007,17.76,5,1552
480,37.1,-1.3021725067385443,22.04,6,1552
481,44.3,-1.3289164785553047,26.36,7,1552
482,51.4,-1.3554357976653695,30.64,8,1552
483,3.1,-0.6403225806451613,-3.,1,1554
484,5.05,-0.6584158415841584,-4.92,2,1554
485,8.85,-0.6943502824858757,-8.6,3,1554
486,12.25,-0.7265306122448979,-11.92,4,1554
487,29.9,-0.8969632107023411,-29.400000000000002,5,1554
488,37.1,-0.968587601078167,-36.800000000000004,6,1554
489,44.3,-1.042257336343115,-44.36,7,1554
490,51.4,-1.1177003891050583,-52.08,8,1554
491,3.1,-1.2774193548387096,-1.08,1,1556
492,5.05,-1.2732673267326733,-1.76,2,1556
493,8.85,-1.265536723163842,-3.08,3,1556
494,12.25,-1.2583673469387755,-4.24,4,1556
495,29.9,-1.2204749163879598,-10.36,5,1556
496,37.1,-1.2052129380053906,-12.84,6,1556
497,44.3,-1.1896162528216703,-15.36,7,1556
498,51.4,-1.1743891050583657,-17.8,8,1556
499,3.1,-1.6290322580645162,0.6,1,1558
500,5.05,-1.6465346534653467,1.,2,1558
501,8.85,-1.6807909604519775,1.72,3,1558
502,12.25,-1.7114285714285713,2.4,4,1558
503,29.9,-1.8729565217391304,5.92,5,1558
504,37.1,-1.9412075471698111,7.4,6,1558
505,44.3,-2.0104514672686227,8.88,7,1558
506,51.4,-2.0816731517509726,10.44,8,1558
507,3.1,-0.6258064516129033,0.68,1,1559
508,5.05,-0.6128712871287129,1.08,2,1559
509,8.85,-0.5870056497175141,1.8800000000000001,3,1559
510,12.25,-0.5640816326530612,2.6,4,1559
511,29.9,-0.443819397993311,6.44,5,1559
512,37.1,-0.3941617250673854,8.,6,1559
513,44.3,-0.3436072234762979,9.6,7,1559
514,51.4,-0.29296887159533075,11.200000000000001,8,1559
515,3.1,0.47258064516129034,-2.8000000000000003,1,1563
516,5.05,0.4643564356435644,-4.5200000000000005,2,1563
517,8.85,0.4480225988700565,-7.96,3,1563
518,12.25,0.433469387755102,-11.,4,1563
519,29.9,0.3579665551839465,-26.92,5,1563
520,37.1,0.32707816711590293,-33.480000000000004,6,1563
521,44.3,0.29571557562076745,-40.04,7,1563
522,51.4,0.26478988326848246,-46.56,8,1563
523,3.1,-1.1887096774193548,0.,1,1564
524,5.05,-1.1653465346534653,0.,2,1564
525,8.85,-1.12090395480226,0.,3,1564
526,12.25,-1.080408163265306,0.,4,1564
527,29.9,-0.8648963210702341,0.,5,1564
528,37.1,-0.7726522911051212,0.,6,1564
529,44.3,-0.675471783295711,0.,7,1564
530,51.4,-0.5739649805447471,0.,8,1564
531,3.1,1.1419354838709677,-15.200000000000001,1,1568
532,5.05,1.1811881188118811,-24.76,2,1568
533,8.85,1.2576271186440677,-43.56,3,1568
534,12.25,1.3265306122448979,-60.56,4,1568
535,29.9,1.716829431438127,-156.76,5,1568
536,37.1,1.9093153638814013,-204.24,6,1568
537,44.3,2.1581941309255077,-265.32,7,1568
538,3.1,1.9451612903225806,-15.200000000000001,1,1575
539,5.05,1.9405940594059405,-24.76,2,1575
540,8.85,1.9305084745762713,-43.36,3,1575
541,12.25,1.921224489795918,-60.04,4,1575
542,29.9,1.8740936454849497,-146.64000000000001,5,1575
543,37.1,1.854787061994609,-182.04,6,1575
544,44.3,1.8354627539503383,-217.56,7,1575
545,51.4,1.8163540856031128,-252.6,8,1575
546,3.1,1.7161290322580645,-8.92,1,1577
547,5.05,1.7217821782178218,-14.56,2,1577
548,8.85,1.732768361581921,-25.48,3,1577
549,12.25,1.7420408163265304,-35.28,4,1577
550,29.9,1.7917658862876253,-86.2,5,1577
551,37.1,1.8118975741239889,-107.,6,1577
552,44.3,1.8323160270880359,-127.88000000000001,7,1577
553,51.4,1.8523385214007781,-148.52,8,1577
554,3.1,1.5,-9.68,1,1579
555,5.05,1.493069306930693,-15.72,2,1579
556,8.85,1.480225988700565,-27.6,3,1579
557,12.25,1.4689795918367345,-38.2,4,1579
558,29.9,1.4098060200668896,-93.36,5,1579
559,37.1,1.3856603773584903,-115.92,6,1579
560,44.3,1.3614582392776522,-138.56,7,1579
561,51.4,1.3375097276264591,-161.,8,1579
562,3.1,1.8048387096774194,-6.84,1,1580
563,5.05,1.805940594059406,-11.16,2,1580
564,8.85,1.8096045197740114,-19.56,3,1580
565,12.25,1.8126530612244895,-27.04,4,1580
