particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
157.0,0.183,0.355,-0.887,0.11,0.214,-0.535,-1.0,-211.0,343.0,0.14,157.0
226.0,0.04,-0.861,0.401,0.018,-0.39,0.182,-1.0,-211.0,343.0,0.14,226.0
228.0,-0.228,0.851,0.265,-0.081,0.302,0.094,1.0,211.0,343.0,0.14,228.0
324.0,0.178,-0.31,-0.848,0.063,-0.111,-0.302,-1.0,-211.0,343.0,0.14,324.0
325.0,0.42,-0.033,-0.829,0.16,-0.013,-0.316,1.0,211.0,343.0,0.14,325.0
425.0,0.252,-0.207,0.823,0.268,-0.221,0.876,-1.0,-321.0,343.0,0.494,425.0
429.0,0.224,-0.372,-0.156,0.125,-0.207,-0.087,-1.0,-321.0,343.0,0.494,429.0
430.0,0.292,-0.223,0.892,0.153,-0.117,0.469,1.0,211.0,343.0,0.14,430.0
432.0,-0.154,0.275,-0.919,-0.091,0.162,-0.541,-1.0,-211.0,343.0,0.14,432.0
434.0,-0.352,0.714,-0.498,-0.143,0.29,-0.202,1.0,211.0,343.0,0.14,434.0
582.0,-0.111,-0.172,-0.934,-0.188,-0.29,-1.575,1.0,321.0,343.0,0.494,582.0
584.0,0.6,0.194,0.769,0.805,0.26,1.032,-1.0,-211.0,343.0,0.14,584.0
615.0,0.321,-0.478,0.744,0.132,-0.197,0.307,1.0,211.0,343.0,0.14,615.0
616.0,-0.088,-0.351,0.928,-0.131,-0.521,1.377,-1.0,-211.0,343.0,0.14,616.0
758.0,0.489,-0.371,-0.186,0.314,-0.238,-0.12,-1.0,-321.0,343.0,0.494,758.0
759.0,0.183,0.461,-0.865,0.367,0.925,-1.735,1.0,211.0,343.0,0.14,759.0
761.0,0.23,-0.134,-0.955,0.242,-0.14,-1.003,-1.0,-211.0,343.0,0.14,761.0
762.0,-0.813,-0.343,-0.151,-0.254,-0.107,-0.047,1.0,211.0,343.0,0.14,762.0
774.0,-0.178,0.039,-0.983,-1.44,0.318,-7.946,1.0,211.0,343.0,0.14,774.0
804.0,0.329,-0.617,-0.714,3.225,-6.048,-6.997,1.0,211.0,343.0,0.14,804.0
805.0,0.385,-0.708,-0.587,0.712,-1.31,-1.086,-1.0,-211.0,343.0,0.14,805.0
836.0,-0.543,-0.63,-0.418,-0.207,-0.241,-0.159,-1.0,-211.0,343.0,0.14,836.0
839.0,-0.209,0.393,0.892,-0.278,0.523,1.188,-1.0,13.0,343.0,0.106,839.0
975.0,0.425,0.242,0.814,0.189,0.107,0.361,-1.0,-211.0,343.0,0.14,975.0
976.0,-0.139,0.181,0.971,-0.278,0.362,1.939,1.0,211.0,343.0,0.14,976.0
983.0,0.039,0.172,0.984,0.18,0.806,4.602,1.0,211.0,343.0,0.14,983.0
1012.0,-0.176,0.441,0.88,-1.578,3.962,7.899,-1.0,-211.0,343.0,0.14,1012.0
1016.0,-0.009,-0.395,0.905,-0.008,-0.353,0.809,1.0,211.0,343.0,0.14,1016.0
1048.0,-0.43,-0.26,-0.823,-0.226,-0.137,-0.433,1.0,211.0,343.0,0.14,1048.0
1049.0,0.083,0.461,-0.875,0.094,0.521,-0.99,-1.0,-211.0,343.0,0.14,1049.0
1050.0,-0.162,0.027,-0.983,-0.284,0.048,-1.722,1.0,211.0,343.0,0.14,1050.0
1051.0,0.63,-0.121,-0.669,0.235,-0.045,-0.25,-1.0,-211.0,343.0,0.14,1051.0
1052.0,-0.464,0.269,-0.816,-0.298,0.172,-0.523,-1.0,-211.0,343.0,0.14,1052.0
1054.0,0.062,-0.225,-0.971,0.15,-0.548,-2.363,1.0,211.0,343.0,0.14,1054.0
1116.0,-0.236,0.435,-0.839,-0.146,0.269,-0.518,1.0,211.0,343.0,0.14,1116.0
1117.0,-0.836,0.298,-0.31,-0.342,0.122,-0.127,-1.0,-211.0,343.0,0.14,1117.0
1149.0,-0.119,-0.254,0.953,-0.15,-0.32,1.201,-1.0,-211.0,343.0,0.14,1149.0
1156.0,0.255,0.225,0.921,0.19,0.168,0.685,-1.0,-211.0,343.0,0.14,1156.0
1157.0,-0.29,0.465,0.822,-0.257,0.413,0.729,1.0,211.0,343.0,0.14,1157.0
1159.0,-0.027,0.23,0.972,-0.107,0.911,3.846,-1.0,-211.0,343.0,0.14,1159.0
1171.0,-0.233,0.188,0.953,-0.636,0.513,2.603,1.0,211.0,343.0,0.14,1171.0
1178.0,-0.346,0.245,0.897,-0.376,0.266,0.975,-1.0,-211.0,343.0,0.14,1178.0
1186.0,-0.06,-0.159,0.985,-0.226,-0.6,3.715,1.0,211.0,343.0,0.14,1186.0
1266.0,-0.072,0.929,-0.233,-0.036,0.465,-0.117,-1.0,-211.0,343.0,0.14,1266.0
1385.0,-0.66,-0.66,-0.307,-0.492,-0.492,-0.229,1.0,211.0,343.0,0.14,1385.0
1392.0,0.693,-0.312,-0.64,0.862,-0.388,-0.797,-1.0,-211.0,343.0,0.14,1392.0
1393.0,-0.071,0.249,-0.963,-0.132,0.464,-1.792,1.0,211.0,343.0,0.14,1393.0
1395.0,0.165,-0.135,-0.973,0.94,-0.77,-5.54,-1.0,-321.0,343.0,0.494,1395.0
1396.0,0.571,0.221,-0.788,1.397,0.54,-1.927,1.0,211.0,343.0,0.14,1396.0
1408.0,0.22,-0.18,0.946,0.2,-0.164,0.863,1.0,211.0,343.0,0.14,1408.0
1410.0,-0.468,-0.054,0.873,-0.528,-0.061,0.985,-1.0,-211.0,343.0,0.14,1410.0
1441.0,0.25,0.211,0.943,0.514,0.433,1.938,-1.0,-211.0,343.0,0.14,1441.0
1444.0,0.148,-0.105,0.982,0.417,-0.298,2.774,1.0,211.0,343.0,0.14,1444.0
1446.0,0.494,0.311,0.811,1.685,1.062,2.767,-1.0,-211.0,343.0,0.14,1446.0
1449.0,0.22,0.877,0.104,0.074,0.295,0.035,-1.0,-211.0,343.0,0.14,1449.0
1468.0,-0.42,-0.511,-0.74,-0.48,-0.584,-0.847,-1.0,-211.0,343.0,0.14,1468.0
1470.0,-0.655,0.208,-0.723,-1.252,0.397,-1.381,1.0,211.0,343.0,0.14,1470.0
1471.0,-0.539,-0.671,-0.498,-0.7,-0.871,-0.646,-1.0,-211.0,343.0,0.14,1471.0
1472.0,-0.742,-0.545,0.377,-1.043,-0.766,0.53,1.0,211.0,343.0,0.14,1472.0
1473.0,-0.956,0.065,0.241,-0.882,0.06,0.222,-1.0,-211.0,343.0,0.14,1473.0
1475.0,-0.778,0.026,-0.557,-0.376,0.013,-0.269,-1.0,-211.0,343.0,0.14,1475.0
1476.0,-0.71,-0.237,0.627,-0.461,-0.154,0.407,1.0,211.0,343.0,0.14,1476.0
1478.0,0.137,0.189,-0.966,0.17,0.234,-1.199,-1.0,-211.0,343.0,0.14,1478.0
1480.0,0.348,0.223,-0.909,1.052,0.673,-2.747,1.0,211.0,343.0,0.14,1480.0
1491.0,-0.387,-0.481,0.786,-1.796,-2.23,3.649,1.0,211.0,343.0,0.14,1491.0
1504.0,0.131,0.119,0.981,0.241,0.22,1.808,1.0,211.0,343.0,0.14,1504.0
1505.0,0.355,-0.042,0.905,0.214,-0.026,0.545,-1.0,-211.0,343.0,0.14,1505.0
1511.0,0.259,0.167,0.95,0.65,0.42,2.388,1.0,211.0,343.0,0.14,1511.0
1515.0,0.23,0.271,0.93,0.364,0.429,1.472,1.0,211.0,343.0,0.14,1515.0
1516.0,-0.249,0.774,0.357,-0.076,0.235,0.109,-1.0,-211.0,343.0,0.14,1516.0
1520.0,-0.053,0.585,-0.801,-0.062,0.68,-0.931,1.0,211.0,343.0,0.14,1520.0
1556.0,-0.023,0.708,-0.705,-0.07,2.178,-2.168,-1.0,-211.0,343.0,0.14,1556.0
