"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
65,3.1,1.9758064516129032,1.72,1,301
66,5.05,1.9386138613861386,2.84,2,301
67,8.85,1.8666666666666667,5.,3,301
68,12.25,1.800816326530612,6.92,4,301
69,29.9,1.4347090301003345,17.8,5,301
70,37.1,1.2590997304582208,23.04,6,301
71,44.3,1.0436388261851015,29.400000000000002,7,301
72,3.1,0.3370967741935484,-13.,1,333
73,5.05,0.3584158415841584,-21.16,2,333
74,8.85,0.39943502824858756,-37.12,3,333
75,12.25,0.43632653061224486,-51.44,4,333
76,29.9,0.6322408026755852,-127.52,5,333
77,37.1,0.7158328840970349,-159.92000000000002,6,333
78,44.3,0.8023386004514672,-193.48000000000002,7,333
79,51.4,0.8917392996108949,-228.20000000000002,8,333
80,3.1,0.7403225806451613,-9.92,1,337
81,5.05,0.6940594059405941,-16.16,2,337
82,8.85,0.6045197740112994,-28.48,3,337
83,12.25,0.5220408163265305,-39.68,4,337
84,29.9,0.037525083612040135,-105.8,5,337
85,37.1,-0.239466307277628,-143.6,6,337
86,3.1,-0.36612903225806454,9.76,1,338
87,5.05,-0.3217821782178218,15.92,2,338
88,8.85,-0.23672316384180792,28.,3,338
89,12.25,-0.15959183673469388,39.,4,338
90,29.9,0.2883745819397993,102.68,5,338
91,37.1,0.5275040431266845,136.72,6,338
92,3.1,-3.029032258064516,5.72,1,364
93,5.05,-3.0257425742574258,9.32,2,364
94,8.85,-3.0214689265536725,16.36,3,364
95,12.25,-3.017142857142857,22.64,4,364
96,29.9,-2.9958662207357856,55.28,5,364
97,37.1,-2.9871428571428567,68.60000000000001,6,364
98,44.3,-2.978415349887133,81.92,7,364
99,51.4,-2.969774319066148,95.08,8,364
100,3.1,1.5951612903225807,-4.84,1,367
101,5.05,1.5841584158415842,-7.84,2,367
102,8.85,1.5621468926553672,-13.76,3,367
103,12.25,1.5428571428571427,-19.080000000000002,4,367
104,29.9,1.4414180602006688,-46.72,5,367
105,37.1,1.399407008086253,-58.120000000000005,6,367
106,44.3,1.3573905191873588,-69.64,7,367
107,51.4,1.3150194552529182,-81.12,8,367
108,3.1,-0.9919354838709677,2.2,1,398
109,5.05,-0.9871287128712871,3.6,2,398
110,8.85,-0.9779661016949153,6.32,3,398
111,12.25,-0.9693877551020407,8.76,4,398
112,29.9,-0.925391304347826,21.36,5,398
113,37.1,-0.9075525606469002,26.52,6,398
114,44.3,-0.8895259593679458,31.68,7,398
115,51.4,-0.8717626459143969,36.800000000000004,8,398
116,3.1,-0.8435483870967742,2.24,1,401
117,5.05,-0.8455445544554455,3.64,2,401
118,8.85,-0.8474576271186441,6.36,3,401
119,12.25,-0.8493877551020408,8.8,4,401
120,29.9,-0.8587558528428093,21.44,5,401
121,37.1,-0.8627385444743934,26.6,6,401
122,44.3,-0.8666546275395033,31.76,7,401
123,51.4,-0.8705058365758754,36.88,8,401
124,3.1,-0.8387096774193549,2.04,1,402
125,5.05,-0.8356435643564356,3.36,2,402
126,8.85,-0.8322033898305085,5.84,3,402
127,12.25,-0.8289795918367346,8.120000000000001,4,402
128,29.9,-0.8111103678929765,19.8,5,402
129,37.1,-0.8039946091644203,24.560000000000002,6,402
130,44.3,-0.7967358916478554,29.32,7,402
131,51.4,-0.7896731517509727,34.04,8,402
132,3.1,-0.7435483870967742,2.24,1,404
133,5.05,-0.7445544554455445,3.64,2,404
134,8.85,-0.7463276836158192,6.4,3,404
135,12.25,-0.7481632653061224,8.88,4,404
136,29.9,-0.7572107023411371,21.64,5,404
137,37.1,-0.7610134770889487,26.84,6,404
138,44.3,-0.7648081264108352,32.08,7,404
139,51.4,-0.7685719844357977,37.2,8,404
140,3.1,-0.9225806451612903,1.72,1,405
141,5.05,-0.9207920792079208,2.84,2,405
142,8.85,-0.9169491525423729,4.96,3,405
143,12.25,-0.9138775510204081,6.88,4,405
144,29.9,-0.8976454849498328,16.76,5,405
145,37.1,-0.8910566037735848,20.8,6,405
146,44.3,-0.8844604966139954,24.84,7,405
147,51.4,-0.8779143968871594,28.8,8,405
148,3.1,-0.6725806451612903,2.4,1,406
149,5.05,-0.6613861386138614,3.92,2,406
150,8.85,-0.6412429378531074,6.88,3,406
151,12.25,-0.6224489795918366,9.56,4,406
152,29.9,-0.5260334448160535,23.400000000000002,5,406
153,37.1,-0.48626415094339615,29.12,6,406
154,44.3,-0.44622121896162525,34.84,7,406
155,51.4,-0.4062801556420233,40.6,8,406
156,3.1,-0.07903225806451612,2.84,1,412
157,5.05,-0.07227722772277227,4.64,2,412
158,8.85,-0.059322033898305086,8.120000000000001,3,412
159,12.25,-0.0473469387755102,11.200000000000001,4,412
160,29.9,0.013304347826086955,27.44,5,412
161,37.1,0.03839892183288409,34.08,6,412
162,44.3,0.06331828442437923,40.72,7,412
163,51.4,0.08824124513618677,47.32,8,412
164,3.1,-0.9209677419354839,2.4,1,414
165,5.05,-0.9277227722772278,3.92,2,414
166,8.85,-0.93954802259887,6.84,3,414
167,12.25,-0.9510204081632652,9.48,4,414
168,29.9,-1.0090836120401336,23.12,5,414
169,37.1,-1.0329218328840968,28.72,6,414
170,44.3,-1.0568397291196387,34.32,7,414
171,51.4,-1.0804591439688715,39.88,8,414
172,3.1,1.6661290322580644,4.4,1,441
173,5.05,1.6534653465346534,7.16,2,441
174,8.85,1.6288135593220339,12.56,3,441
175,12.25,1.606530612244898,17.400000000000002,4,441
176,29.9,1.490200668896321,42.76,5,441
177,37.1,1.4418382749326144,53.24,6,441
178,44.3,1.3933092550790067,63.84,7,441
179,51.4,1.3442568093385214,74.44,8,441
180,3.1,2.346774193548387,-0.04,1,444
181,5.05,2.3405940594059405,-0.08,2,444
182,8.85,2.3282485875706214,-0.12,3,444
183,12.25,2.3171428571428567,-0.2,4,444
184,29.9,2.2599197324414715,-0.44,5,444
185,37.1,2.236485175202156,-0.56,6,444
186,44.3,2.2129932279909705,-0.68,7,444
187,51.4,2.189692607003891,-0.8,8,444
188,3.1,1.0951612903225807,-9.32,1,448
189,5.05,1.1336633663366338,-15.24,2,448
190,8.85,1.2084745762711864,-26.8,3,448
191,12.25,1.277142857142857,-37.24,4,448
192,29.9,1.662133779264214,-96.24000000000001,5,448
193,37.1,1.8512129380053906,-125.2,6,448
194,44.3,2.090961625282167,-161.88,7,448
195,3.1,1.3790322580645162,-13.44,1,451
196,5.05,1.3861386138613863,-21.92,2,451
197,8.85,1.4000000000000001,-38.44,3,451
198,12.25,1.413469387755102,-53.2,4,451
199,29.9,1.4811036789297658,-130.08,5,451
200,37.1,1.5087385444743933,-161.6,6,451
201,44.3,1.5367539503386003,-193.24,7,451
202,51.4,1.5642645914396887,-224.56,8,451
203,3.1,0.8516129032258064,-14.280000000000001,1,457
204,5.05,0.8425742574257425,-23.28,2,457
205,8.85,0.823728813559322,-40.800000000000004,3,457
206,12.25,0.8073469387755101,-56.52,4,457
207,29.9,0.7210501672240802,-138.32,5,457
208,37.1,0.6854986522911051,-171.96,6,457
209,44.3,0.6498374717832957,-205.84,7,457
210,51.4,0.6143151750972762,-239.48000000000002,8,457
211,3.1,-1.8709677419354838,8.08,1,464
212,5.05,-1.9089108910891088,13.16,2,464
213,8.85,-1.9824858757062147,23.16,3,464
214,12.25,-2.0493877551020407,32.2,4,464
215,29.9,-2.425484949832776,83.,5,464
216,37.1,-2.608194070080862,107.68,6,464
217,44.3,-2.835047404063205,138.36,7,464
218,3.1,2.043548387096774,-17.240000000000002,1,494
219,5.05,2.0297029702970297,-28.080000000000002,2,494
220,8.85,2.0016949152542374,-49.24,3,494
221,12.25,1.977551020408163,-68.2,4,494
222,29.9,1.848849498327759,-167.6,5,494
223,37.1,1.7955849056603772,-208.84,6,494
224,44.3,1.7414446952595934,-250.72,7,494
225,51.4,1.6870350194552528,-292.8,8,494
226,3.1,-0.4258064516129032,-5.12,1,496
227,5.05,-0.4386138613861386,-8.32,2,496
228,8.85,-0.4632768361581921,-14.6,3,496
229,12.25,-0.4844897959183673,-20.2,4,496
230,29.9,-0.5976722408026756,-49.6,5,496
231,37.1,-0.6442587601078166,-61.72,6,496
232,44.3,-0.691589164785553,-74.04,7,496
233,51.4,-0.7390038910505836,-86.32000000000001,8,496
234,3.1,1.8935483870967742,-7.2,1,497
235,5.05,1.9029702970297029,-11.72,2,497
236,8.85,1.9231638418079098,-20.56,3,497
237,12.25,1.941224489795918,-28.44,4,497
238,29.9,2.0347692307692307,-69.68,5,497
239,37.1,2.073266846361186,-86.68,6,497
240,44.3,2.112221218961625,-103.76,7,497
241,51.4,2.150929961089494,-120.8,8,497
242,3.1,2.6483870967741936,-3.8000000000000003,1,498
243,5.05,2.620792079207921,-6.2,2,498
244,8.85,2.5661016949152544,-10.92,3,498
245,12.25,2.516734693877551,-15.16,4,498
246,29.9,2.251732441471572,-38.,5,498
247,37.1,2.134118598382749,-48.08,6,498
248,44.3,2.007534988713318,-59.,7,498
249,51.4,1.8680155642023346,-71.,8,498
250,3.1,-1.9870967741935484,-4.,1,499
251,5.05,-1.9742574257425742,-6.5600000000000005,2,499
252,8.85,-1.9491525423728815,-11.48,3,499
253,12.25,-1.9265306122448977,-15.88,4,499
254,29.9,-1.8072307692307692,-39.,5,499
255,37.1,-1.7580107816711588,-48.6,6,499
256,44.3,-1.707828442437923,-58.28,7,499
257,51.4,-1.6576653696498054,-68.,8,499
258,3.1,0.9548387096774194,1.68,1,501
259,5.05,0.9415841584158416,2.7600000000000002,2,501
260,8.85,0.9141242937853108,4.84,3,501
261,12.25,0.890204081632653,6.72,4,501
262,29.9,0.7636923076923077,16.52,5,501
263,37.1,0.7114339622641508,20.56,6,501
264,44.3,0.6580496613995485,24.68,7,501
265,51.4,0.6045914396887159,28.8,8,501
266,3.1,0.9564516129032258,2.36,1,506
267,5.05,0.9485148514851486,3.84,2,506
268,8.85,0.9322033898305085,6.76,3,506
269,12.25,0.9179591836734693,9.32,4,506
270,29.9,0.8436321070234113,22.84,5,506
271,37.1,0.8131590296495955,28.36,6,506
272,44.3,0.7825372460496614,33.92,7,506
273,51.4,0.7522334630350194,39.44,8,506
274,3.1,2.388709677419355,-0.16,1,516
275,5.05,2.373267326732673,-0.28,2,516
276,8.85,2.3412429378531074,-0.48,3,516
277,12.25,2.313061224489796,-0.68,4,516
278,29.9,2.164173913043478,-1.68,5,516
279,37.1,2.1019514824797843,-2.08,6,516
280,44.3,2.0385417607223473,-2.52,7,516
281,51.4,1.974315175097276,-2.92,8,516
282,3.1,-0.7274193548387097,2.12,1,570
283,5.05,-0.7227722772277227,3.44,2,570
284,8.85,-0.7129943502824859,6.,3,570
285,12.25,-0.7040816326530611,8.32,4,570
286,29.9,-0.6573712374581939,20.28,5,570
287,37.1,-0.6383935309973044,25.2,6,570
288,44.3,-0.6192911963882618,30.080000000000002,7,570
289,51.4,-0.6004241245136186,34.96,8,570
290,3.1,-0.8887096774193548,2.08,1,572
291,5.05,-0.8920792079207921,3.36,2,572
292,8.85,-0.8983050847457628,5.92,3,572
293,12.25,-0.9036734693877551,8.16,4,572
294,29.9,-0.9334648829431438,19.96,5,572
295,37.1,-0.9455849056603772,24.76,6,572
296,44.3,-0.9577562076749435,29.560000000000002,7,572
297,51.4,-0.9697276264591439,34.32,8,572
298,3.1,-0.4967741935483871,1.,1,579
299,5.05,-0.48118811881188117,1.68,2,579
300,8.85,-0.4519774011299435,2.92,3,579
301,12.25,-0.42530612244897953,4.04,4,579
302,3.1,1.961290322580645,0.04,1,598
303,5.05,1.9485148514851485,0.08,2,598
304,8.85,1.923728813559322,0.12,3,598
305,12.25,1.9020408163265303,0.2,4,598
306,29.9,1.7874448160535117,0.44,5,598
307,37.1,1.7402318059299189,0.56,6,598
308,44.3,1.6923250564334085,0.68,7,598
309,51.4,1.6443035019455252,0.8,8,598
310,3.1,2.370967741935484,-1.32,1,599
311,5.05,2.377227722772277,-2.16,2,599
312,8.85,2.3887005649717516,-3.7600000000000002,3,599
313,12.25,2.3987755102040813,-5.2,4,599
314,29.9,2.45152508361204,-12.72,5,599
315,37.1,2.4731105121293795,-15.8,6,599
316,44.3,2.4946636568848755,-18.88,7,599
317,51.4,2.516,-21.92,8,599
318,3.1,1.738709677419355,5.36,1,643
319,5.05,1.7455445544554455,8.72,2,643
320,8.85,1.7598870056497176,15.280000000000001,3,643
321,12.25,1.7726530612244897,21.12,4,643
322,29.9,1.8400936454849497,51.68,5,643
323,37.1,1.8676172506738542,64.2,6,643
324,44.3,1.8953273137697515,76.76,7,643
325,51.4,1.922852140077821,89.24,8,643
326,3.1,-3.0129032258064514,-4.6000000000000005,1,719
327,5.05,-3.014851485148515,-7.48,2,719
328,8.85,-3.0175141242937853,-13.120000000000001,3,719
329,12.25,-3.0199999999999996,-18.12,4,719
330,29.9,-3.033391304347826,-44.28,5,719
331,37.1,-3.0389218328840966,-54.92,6,719
332,44.3,-3.0443431151241533,-65.6,7,719
333,51.4,-3.049747081712062,-76.12,8,719
334,3.1,1.517741935483871,-4.,1,794
335,5.05,1.5534653465346535,-6.5200000000000005,2,794
336,8.85,1.6231638418079097,-11.44,3,794
337,12.25,1.6865306122448978,-15.88,4,794
338,29.9,2.0390903010033443,-40.72,5,794
339,37.1,2.206150943396226,-52.44,6,794
340,44.3,2.4047133182844243,-66.44,7,794
341,3.1,-0.7629032258064516,-1.52,1,795
342,5.05,-0.7653465346534654,-2.52,2,795
343,8.85,-0.7672316384180792,-4.4,3,795
344,12.25,-0.7697959183673468,-6.08,4,795
345,29.9,-0.7814314381270903,-14.8,5,795
346,37.1,-0.7862156334231805,-18.400000000000002,6,795
347,44.3,-0.7910564334085778,-21.96,7,795
348,51.4,-0.7957587548638132,-25.48,8,795
349,3.1,2.6370967741935485,-4.28,1,815
350,5.05,2.616831683168317,-6.96,2,815
351,8.85,2.57909604519774,-12.200000000000001,3,815
352,12.25,2.544897959183673,-16.92,4,815
353,29.9,2.364307692307692,-41.800000000000004,5,815
354,37.1,2.2880808625336924,-52.32,6,815
355,44.3,2.2093092550790066,-63.160000000000004,7,815
356,51.4,2.128307392996109,-74.28,8,815
357,3.1,-2.7870967741935484,-9.200000000000001,1,816
358,5.05,-2.7742574257425745,-14.96,2,816
359,8.85,-2.748587570621469,-26.240000000000002,3,816
360,12.25,-2.7248979591836733,-36.32,4,816
361,29.9,-2.6028762541806016,-89.16,5,816
362,37.1,-2.552474393530997,-111.08,6,816
363,44.3,-2.5010338600451463,-133.28,7,816
364,51.4,-2.449587548638132,-155.52,8,816
365,3.1,-2.6145161290322583,-7.08,1,818
366,5.05,-2.623762376237624,-11.52,2,818
367,8.85,-2.643502824858757,-20.16,3,818
368,12.25,-2.6612244897959183,-27.92,4,818
369,29.9,-2.7526354515050167,-68.4,5,818
370,37.1,-2.7900161725067383,-85.08,6,818
371,44.3,-2.8281399548532726,-101.84,7,818
372,51.4,-2.8657898832684823,-118.56,8,818
373,3.1,-2.814516129032258,-5.32,1,819
374,5.05,-2.8069306930693068,-8.68,2,819
375,8.85,-2.7926553672316383,-15.200000000000001,3,819
376,12.25,-2.78,-21.04,4,819
377,29.9,-2.7134046822742475,-51.44,5,819
378,37.1,-2.686183288409703,-63.88,6,819
379,44.3,-2.6586004514672683,-76.4,7,819
380,51.4,-2.6315603112840464,-88.8,8,819
381,3.1,0.9290322580645162,-4.72,1,827
382,5.05,0.9435643564356436,-7.68,2,827
383,8.85,0.9717514124293786,-13.44,3,827
384,12.25,0.9967346938775509,-18.64,4,827
385,29.9,1.127799331103679,-45.800000000000004,5,827
386,37.1,1.1822102425876009,-57.08,6,827
387,44.3,1.2375079006772007,-68.52,7,827
388,51.4,1.2930583657587549,-80.04,8,827
389,3.1,0.8838709677419355,-1.16,1,828
390,5.05,0.8544554455445544,-1.8800000000000001,2,828
391,8.85,0.7977401129943503,-3.3200000000000003,3,828
392,12.25,0.7465306122448979,-4.64,4,828
393,29.9,0.47020066889632106,-11.64,5,828
394,37.1,0.3469649595687331,-14.76,6,828
395,44.3,0.21313318284424376,-18.16,7,828
396,51.4,0.06277431906614786,-21.96,8,828
397,3.1,-0.8725806451612903,-10.8,1,829
398,5.05,-0.8603960396039604,-17.56,2,829
399,8.85,-0.8372881355932204,-30.8,3,829
400,12.25,-0.8171428571428571,-42.68,4,829
401,29.9,-0.7094515050167224,-104.60000000000001,5,829
402,37.1,-0.6650619946091644,-130.2,6,829
403,44.3,-0.6202121896162528,-156.04,7,829
404,51.4,-0.5753540856031129,-181.84,8,829
405,3.1,-0.6387096774193548,-9.52,1,833
406,5.05,-0.6485148514851485,-15.48,2,833
407,8.85,-0.6666666666666667,-27.16,3,833
408,12.25,-0.6828571428571428,-37.6,4,833
409,29.9,-0.7669899665551839,-92.04,5,833
410,37.1,-0.8016118598382748,-114.4,6,833
411,44.3,-0.836492099322799,-136.92000000000002,7,833
412,51.4,-0.8711011673151751,-159.28,8,833
413,3.1,3.0080645161290325,13.96,1,885
414,5.05,2.996039603960396,22.76,2,885
415,8.85,2.970621468926554,39.92,3,885
416,12.25,2.948163265306122,55.28,4,885
417,29.9,2.8301872909698993,135.68,5,885
418,37.1,2.7814016172506735,168.96,6,885
419,44.3,2.7320496613995484,202.68,7,885
420,51.4,2.6826264591439686,236.4,8,885
421,3.1,2.9935483870967743,6.68,1,887
422,5.05,2.994059405940594,10.84,2,887
423,8.85,2.997175141242938,19.04,3,887
424,12.25,2.9991836734693873,26.32,4,887
425,29.9,3.0117859531772573,64.28,5,887
426,37.1,3.0168355795148245,79.76,6,887
427,44.3,3.02185553047404,95.24,7,887
428,3.1,3.024193548387097,6.48,1,890
429,5.05,3.0267326732673268,10.52,2,890
430,8.85,3.0316384180790963,18.44,3,890
431,12.25,3.0359183673469383,25.52,4,890
432,29.9,3.0584080267558527,62.36,5,890
433,37.1,3.0674231805929915,77.36,6,890
434,44.3,3.076501128668171,92.4,7,890
435,51.4,3.0854669260700387,107.24000000000001,8,890
436,3.1,2.9919354838709675,6.16,1,892
437,5.05,2.991089108910891,10.,2,892
438,8.85,2.9903954802259887,17.56,3,892
439,12.25,2.9893877551020407,24.28,4,892
440,29.9,2.9851772575250832,59.28,5,892
441,37.1,2.983293800539083,73.56,6,892
442,44.3,2.9814853273137696,87.84,7,892
443,51.4,2.9796964980544747,101.92,8,892
444,3.1,-2.856451612903226,7.6000000000000005,1,908
445,5.05,-2.802970297029703,12.4,2,908
446,8.85,-2.6977401129943503,21.88,3,908
447,12.25,-2.600816326530612,30.6,4,908
448,29.9,-1.9897391304347825,85.60000000000001,5,908
449,3.1,2.958064516129032,6.72,1,909
450,5.05,2.9425742574257425,10.96,2,909
451,8.85,2.9124293785310735,19.2,3,909
452,12.25,2.8853061224489793,26.64,4,909
453,29.9,2.7419464882943143,65.52,5,909
454,37.1,2.682059299191374,81.72,6,909
455,44.3,2.6211467268623023,98.28,7,909
456,51.4,2.559657587548638,114.96000000000001,8,909
457,3.1,-1.385483870967742,-9.56,1,929
458,5.05,-1.4188118811881187,-15.56,2,929
459,8.85,-1.485310734463277,-27.32,3,929
460,12.25,-1.5453061224489795,-37.96,4,929
461,29.9,-1.8759130434782607,-96.72,5,929
462,37.1,-2.0298274932614553,-123.96000000000001,6,929
463,44.3,-2.2066230248306997,-155.4,7,929
464,3.1,-1.3112903225806452,-9.64,1,932
465,5.05,-1.3178217821782179,-15.68,2,932
466,8.85,-1.3282485875706216,-27.52,3,932
467,12.25,-1.3379591836734692,-38.08,4,932
468,29.9,-1.3875183946488294,-93.08,5,932
469,37.1,-1.4080215633423179,-115.56,6,932
470,44.3,-1.4284604966139953,-138.08,7,932
471,51.4,-1.448704280155642,-160.36,8,932
472,3.1,-1.0241935483870968,-13.280000000000001,1,933
473,5.05,-0.9683168316831683,-21.64,2,933
474,8.85,-0.8581920903954803,-38.24,3,933
475,12.25,-0.7575510204081632,-53.480000000000004,4,933
476,29.9,-0.10347826086956521,-152.28,5,933
477,3.1,-0.9483870967741935,15.120000000000001,1,944
478,5.05,-0.9594059405940594,24.6,2,944
479,8.85,-0.9807909604519774,43.12,3,944
480,12.25,-1.0008163265306123,59.72,4,944
481,29.9,-1.1039197324414716,146.44,5,944
482,37.1,-1.1465606469002694,182.20000000000002,6,944
483,44.3,-1.1896162528216703,218.28,7,944
484,51.4,-1.232533073929961,254.32,8,944
485,3.1,2.9741935483870967,6.08,1,949
486,5.05,2.9742574257425742,9.92,2,949
487,8.85,2.9728813559322034,17.400000000000002,3,949
488,12.25,2.9722448979591833,24.080000000000002,4,949
489,29.9,2.966869565217391,58.76,5,949
490,37.1,2.9646900269541776,72.92,6,949
491,44.3,2.9625282167042886,87.08,7,949
492,3.1,2.967741935483871,6.5200000000000005,1,951
493,5.05,2.9643564356435643,10.6,2,951
494,8.85,2.9570621468926555,18.6,3,951
495,12.25,2.950612244897959,25.72,4,951
496,29.9,2.9172909698996654,62.800000000000004,5,951
497,37.1,2.9037466307277624,77.96000000000001,6,951
498,44.3,2.8900767494356656,93.12,7,951
499,51.4,2.876770428015564,108.08,8,951
500,3.1,2.9306451612903226,6.08,1,952
501,5.05,2.9326732673267326,9.92,2,952
502,8.85,2.936723163841808,17.36,3,952
503,12.25,2.941224489795918,24.04,4,952
504,29.9,2.9625484949832774,58.68,5,952
505,37.1,2.9713800539083555,72.84,6,952
506,44.3,2.9800270880361173,87.,7,952
507,51.4,2.988758754863813,100.96000000000001,8,952
0,0,0,0,0
