particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
256.0,0.719,-0.435,0.541,4.996,-3.021,3.757,-1.0,-211.0,95.0,0.14,256.0
258.0,0.535,-0.323,0.775,0.838,-0.506,1.214,1.0,211.0,95.0,0.14,258.0
261.0,0.622,-0.531,0.575,4.018,-3.432,3.718,1.0,211.0,95.0,0.14,261.0
265.0,0.638,-0.559,0.529,3.831,-3.356,3.178,1.0,211.0,95.0,0.14,265.0
286.0,0.248,-0.885,0.271,0.121,-0.432,0.132,-1.0,-211.0,95.0,0.14,286.0
287.0,-0.85,0.146,0.039,-0.235,0.04,0.011,1.0,211.0,95.0,0.14,287.0
293.0,-0.116,-0.235,-0.961,-0.179,-0.36,-1.475,-1.0,-211.0,95.0,0.14,293.0
298.0,0.272,-0.206,-0.938,0.598,-0.453,-2.059,-1.0,-211.0,95.0,0.14,298.0
301.0,-0.308,0.618,0.39,-0.071,0.142,0.089,1.0,211.0,95.0,0.14,301.0
333.0,0.205,0.064,-0.899,0.265,0.083,-1.163,-1.0,-321.0,95.0,0.494,333.0
337.0,0.195,0.207,-0.907,0.088,0.093,-0.409,1.0,211.0,95.0,0.14,337.0
338.0,0.262,-0.121,0.91,0.123,-0.057,0.426,-1.0,-211.0,95.0,0.14,338.0
364.0,-0.473,-0.052,0.879,-2.463,-0.271,4.58,-1.0,-211.0,95.0,0.14,364.0
367.0,-0.022,0.535,-0.832,-0.022,0.525,-0.817,1.0,211.0,95.0,0.14,367.0
398.0,0.438,-0.682,0.578,0.652,-1.015,0.861,-1.0,-211.0,95.0,0.14,398.0
401.0,0.541,-0.606,0.583,3.661,-4.105,3.945,1.0,211.0,95.0,0.14,401.0
402.0,0.556,-0.621,0.551,2.001,-2.237,1.986,-1.0,-211.0,95.0,0.14,402.0
404.0,0.597,-0.547,0.586,4.214,-3.86,4.136,1.0,211.0,95.0,0.14,404.0
405.0,0.525,-0.696,0.488,1.96,-2.602,1.825,-1.0,-211.0,95.0,0.14,405.0
406.0,0.597,-0.492,0.603,0.426,-0.351,0.43,-1.0,-211.0,95.0,0.14,406.0
412.0,0.729,-0.065,0.671,0.867,-0.078,0.797,-1.0,-211.0,95.0,0.14,412.0
414.0,0.482,-0.621,0.607,0.559,-0.72,0.704,1.0,211.0,95.0,0.14,414.0
441.0,-0.065,0.563,0.805,-0.053,0.456,0.652,1.0,211.0,95.0,0.14,441.0
444.0,-0.624,0.624,-0.014,-0.655,0.654,-0.014,1.0,321.0,95.0,0.494,444.0
448.0,0.156,0.26,-0.912,0.078,0.131,-0.459,-1.0,-211.0,95.0,0.14,448.0
451.0,0.046,0.22,-0.974,0.159,0.767,-3.4,-1.0,-211.0,95.0,0.14,451.0
457.0,0.135,0.159,-0.963,0.399,0.47,-2.842,1.0,321.0,95.0,0.494,457.0
464.0,-0.081,-0.331,0.889,-0.037,-0.151,0.405,1.0,211.0,95.0,0.14,464.0
494.0,-0.082,0.153,-0.963,-0.198,0.367,-2.319,1.0,321.0,95.0,0.494,494.0
496.0,0.471,-0.203,-0.845,0.434,-0.187,-0.779,1.0,211.0,95.0,0.14,496.0
497.0,-0.118,0.376,-0.914,-0.171,0.542,-1.319,-1.0,-211.0,95.0,0.14,497.0
498.0,-0.523,0.251,-0.716,-0.189,0.091,-0.258,1.0,211.0,95.0,0.14,498.0
499.0,-0.254,-0.544,-0.777,-0.19,-0.406,-0.581,-1.0,-211.0,95.0,0.14,499.0
501.0,0.471,0.699,0.462,0.237,0.351,0.232,1.0,211.0,95.0,0.14,501.0
506.0,0.395,0.575,0.531,0.405,0.59,0.545,1.0,321.0,95.0,0.494,506.0
516.0,-0.697,0.618,-0.052,-0.27,0.24,-0.02,1.0,211.0,95.0,0.14,516.0
570.0,0.61,-0.553,0.558,0.843,-0.764,0.771,-1.0,-211.0,95.0,0.14,570.0
572.0,0.527,-0.642,0.553,1.131,-1.377,1.188,1.0,211.0,95.0,0.14,572.0
579.0,0.824,-0.473,0.312,0.335,-0.192,0.127,-1.0,11.0,95.0,0.001,579.0
580.0,0.813,-0.468,0.347,0.109,-0.063,0.046,1.0,-11.0,95.0,0.001,580.0
598.0,-0.381,0.879,0.014,-0.186,0.428,0.007,1.0,211.0,95.0,0.14,598.0
599.0,-0.65,0.641,-0.387,-0.717,0.708,-0.428,-1.0,-211.0,95.0,0.14,599.0
643.0,-0.077,0.494,0.862,-0.122,0.779,1.36,-1.0,-211.0,95.0,0.14,643.0
719.0,-0.554,-0.073,-0.827,-3.922,-0.516,-5.856,1.0,321.0,95.0,0.494,719.0
794.0,0.06,0.54,-0.7,0.018,0.163,-0.211,-1.0,-211.0,95.0,0.14,794.0
795.0,0.648,-0.618,-0.444,3.254,-3.102,-2.228,1.0,211.0,95.0,0.14,795.0
815.0,-0.504,0.258,-0.781,-0.267,0.137,-0.413,1.0,211.0,95.0,0.14,815.0
816.0,-0.301,-0.104,-0.942,-0.414,-0.143,-1.297,-1.0,-211.0,95.0,0.14,816.0
818.0,-0.343,-0.207,-0.911,-0.498,-0.301,-1.326,1.0,211.0,95.0,0.14,818.0
819.0,-0.477,-0.156,-0.861,-0.757,-0.247,-1.367,-1.0,-211.0,95.0,0.14,819.0
827.0,0.334,0.425,-0.821,0.252,0.322,-0.621,-1.0,-211.0,95.0,0.14,827.0
828.0,0.471,0.63,-0.296,0.121,0.162,-0.076,1.0,211.0,95.0,0.14,828.0
829.0,0.173,-0.214,-0.958,0.312,-0.386,-1.727,-1.0,-211.0,95.0,0.14,829.0
833.0,0.251,-0.181,-0.949,0.512,-0.369,-1.936,1.0,211.0,95.0,0.14,833.0
885.0,-0.215,0.025,0.974,-0.451,0.051,2.046,1.0,211.0,95.0,0.14,885.0
887.0,-0.417,0.063,0.907,-4.217,0.641,9.168,-1.0,-211.0,95.0,0.14,887.0
890.0,-0.429,0.052,0.901,-2.362,0.287,4.96,-1.0,-211.0,95.0,0.14,890.0
892.0,-0.445,0.067,0.893,-11.745,1.762,23.551,1.0,211.0,95.0,0.14,892.0
908.0,-0.189,-0.039,0.47,-0.108,-0.022,0.27,-1.0,-321.0,95.0,0.494,908.0
909.0,-0.408,0.065,0.897,-0.37,0.059,0.813,1.0,211.0,95.0,0.14,909.0
924.0,-0.462,-0.191,-0.866,-0.111,-0.046,-0.208,-1.0,11.0,95.0,0.001,924.0
925.0,-0.45,-0.174,-0.876,-0.292,-0.113,-0.569,1.0,-11.0,95.0,0.001,925.0
929.0,0.071,-0.292,-0.923,0.041,-0.168,-0.532,1.0,211.0,95.0,0.14,929.0
932.0,0.081,-0.295,-0.951,0.281,-1.025,-3.304,1.0,211.0,95.0,0.14,932.0
933.0,0.097,-0.196,-0.932,0.047,-0.095,-0.453,-1.0,-211.0,95.0,0.14,933.0
944.0,0.12,-0.161,0.978,0.309,-0.414,2.517,1.0,211.0,95.0,0.14,944.0
949.0,-0.447,0.075,0.891,-9.867,1.651,19.661,1.0,211.0,95.0,0.14,949.0
951.0,-0.424,0.072,0.902,-1.569,0.266,3.341,1.0,211.0,95.0,0.14,951.0
952.0,-0.443,0.097,0.891,-2.409,0.527,4.84,-1.0,-211.0,95.0,0.14,952.0
991.0,0.317,0.65,0.691,3.883,7.966,8.478,1.0,-11.0,95.0,0.001,991.0
994.0,-0.733,-0.185,0.655,-16.589,-4.19,14.82,-1.0,-211.0,95.0,0.14,994.0
