particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
138.0,0.604,-0.712,-0.218,0.296,-0.349,-0.107,-1.0,-211.0,495.0,0.14,138.0
139.0,-0.805,-0.498,-0.25,-0.553,-0.342,-0.172,1.0,211.0,495.0,0.14,139.0
140.0,0.16,0.715,0.599,0.069,0.311,0.26,-1.0,-211.0,495.0,0.14,140.0
141.0,0.926,-0.178,-0.167,0.448,-0.086,-0.081,1.0,211.0,495.0,0.14,141.0
142.0,-0.168,-0.642,0.653,-0.064,-0.246,0.25,-1.0,-211.0,495.0,0.14,142.0
144.0,0.427,0.104,0.797,0.143,0.035,0.268,1.0,211.0,495.0,0.14,144.0
145.0,-0.192,-0.95,0.016,-0.109,-0.539,0.009,-1.0,-211.0,495.0,0.14,145.0
158.0,0.315,-0.34,-0.876,0.33,-0.356,-0.917,-1.0,-211.0,495.0,0.14,158.0
159.0,-0.65,0.314,0.659,-0.425,0.205,0.431,1.0,211.0,495.0,0.14,159.0
218.0,-0.663,-0.155,-0.73,-1.569,-0.366,-1.728,1.0,211.0,495.0,0.14,218.0
220.0,-0.75,-0.214,-0.117,-0.17,-0.048,-0.026,1.0,211.0,495.0,0.14,220.0
221.0,-0.507,0.426,-0.7,-0.266,0.223,-0.368,-1.0,-211.0,495.0,0.14,221.0
222.0,-0.457,-0.348,-0.815,-0.842,-0.64,-1.5,1.0,211.0,495.0,0.14,222.0
228.0,0.3,-0.059,-0.926,0.188,-0.037,-0.58,-1.0,-211.0,495.0,0.14,228.0
265.0,0.119,0.357,0.801,0.126,0.378,0.849,-1.0,-321.0,495.0,0.494,265.0
333.0,-0.187,-0.522,-0.795,-0.105,-0.294,-0.449,1.0,211.0,495.0,0.14,333.0
347.0,-0.523,0.01,-0.852,-2.892,0.056,-4.713,-1.0,-211.0,495.0,0.14,347.0
358.0,0.284,-0.02,-0.958,1.508,-0.106,-5.094,1.0,211.0,495.0,0.14,358.0
360.0,-0.217,-0.235,-0.9,-0.102,-0.111,-0.423,-1.0,-211.0,495.0,0.14,360.0
401.0,-0.097,-0.167,0.95,-0.055,-0.095,0.538,-1.0,-211.0,495.0,0.14,401.0
404.0,-0.126,0.25,0.944,-0.101,0.201,0.757,-1.0,-211.0,495.0,0.14,404.0
516.0,-0.386,0.054,-0.919,-0.902,0.127,-2.151,1.0,211.0,495.0,0.14,516.0
517.0,-0.111,0.179,-0.948,-0.065,0.105,-0.557,-1.0,-211.0,495.0,0.14,517.0
648.0,-0.238,-0.388,0.878,-0.226,-0.368,0.834,1.0,211.0,495.0,0.14,648.0
706.0,0.175,-0.065,0.982,9.27,-3.445,51.964,1.0,211.0,495.0,0.14,706.0
719.0,-0.759,-0.557,0.31,-0.778,-0.57,0.318,1.0,211.0,495.0,0.14,719.0
721.0,0.578,-0.487,-0.104,0.125,-0.105,-0.023,-1.0,-211.0,495.0,0.14,721.0
724.0,-0.727,-0.119,-0.676,-2.943,-0.484,-2.738,-1.0,-211.0,495.0,0.14,724.0
726.0,-0.676,-0.218,-0.704,-7.078,-2.284,-7.378,-1.0,-211.0,495.0,0.14,726.0
990.0,0.111,0.12,0.986,1.395,1.51,12.41,-1.0,-321.0,495.0,0.494,990.0
1252.0,0.036,0.2,-0.979,0.242,1.347,-6.589,1.0,211.0,495.0,0.14,1252.0
1260.0,0.508,0.409,-0.756,1.385,1.116,-2.061,-1.0,-211.0,495.0,0.14,1260.0
1262.0,0.714,-0.111,-0.688,1.428,-0.222,-1.377,-1.0,-211.0,495.0,0.14,1262.0
1272.0,-0.086,-0.211,0.973,-0.324,-0.795,3.674,1.0,211.0,495.0,0.14,1272.0
1275.0,-0.449,-0.207,0.869,-2.578,-1.189,4.981,-1.0,-211.0,495.0,0.14,1275.0
1277.0,-0.713,-0.259,0.648,-1.419,-0.515,1.291,1.0,211.0,495.0,0.14,1277.0
1280.0,-0.542,-0.181,0.82,-1.958,-0.654,2.965,-1.0,-211.0,495.0,0.14,1280.0
1283.0,0.544,-0.23,0.776,0.342,-0.145,0.488,-1.0,-211.0,495.0,0.14,1283.0
1286.0,0.266,-0.239,0.934,1.331,-1.193,4.668,-1.0,-211.0,495.0,0.14,1286.0
1287.0,0.14,0.112,0.983,0.411,0.328,2.888,1.0,211.0,495.0,0.14,1287.0
1289.0,0.345,-0.075,0.934,0.832,-0.18,2.248,1.0,211.0,495.0,0.14,1289.0
1291.0,0.166,-0.095,0.981,1.028,-0.586,6.08,1.0,211.0,495.0,0.14,1291.0
1350.0,-0.08,0.306,0.93,-0.059,0.224,0.682,1.0,211.0,495.0,0.14,1350.0
1352.0,-0.016,0.333,0.942,-0.049,1.014,2.871,1.0,211.0,495.0,0.14,1352.0
1354.0,0.228,0.701,0.673,0.578,1.779,1.708,-1.0,-211.0,495.0,0.14,1354.0
1355.0,0.041,0.317,0.947,0.198,1.524,4.557,1.0,211.0,495.0,0.14,1355.0
1356.0,-0.089,0.594,0.796,-0.167,1.117,1.498,-1.0,-211.0,495.0,0.14,1356.0
1358.0,0.77,0.422,0.359,1.205,0.659,0.562,1.0,321.0,495.0,0.494,1358.0
1359.0,0.507,0.556,0.346,0.447,0.49,0.305,-1.0,-321.0,495.0,0.494,1359.0
1360.0,0.46,0.463,0.742,0.42,0.423,0.677,1.0,211.0,495.0,0.14,1360.0
1394.0,0.197,-0.028,0.98,1.433,-0.202,7.113,-1.0,-211.0,495.0,0.14,1394.0
1399.0,0.117,-0.118,0.985,0.303,-0.308,2.559,1.0,211.0,495.0,0.14,1399.0
1413.0,-0.248,-0.904,0.238,-0.136,-0.498,0.131,1.0,211.0,495.0,0.14,1413.0
1414.0,-0.759,-0.005,0.433,-0.218,-0.001,0.124,-1.0,-211.0,495.0,0.14,1414.0
1417.0,-0.683,-0.129,0.408,-0.161,-0.03,0.096,1.0,211.0,495.0,0.14,1417.0
1419.0,-0.54,-0.231,-0.803,-0.718,-0.307,-1.068,1.0,211.0,495.0,0.14,1419.0
1478.0,0.178,0.077,-0.952,0.104,0.045,-0.557,-1.0,-211.0,495.0,0.14,1478.0
1498.0,-0.04,-0.16,-0.944,-0.068,-0.276,-1.633,-1.0,-321.0,495.0,0.494,1498.0
1499.0,0.071,-0.152,-0.984,0.167,-0.361,-2.334,1.0,211.0,495.0,0.14,1499.0
1500.0,0.189,0.365,-0.901,0.188,0.364,-0.897,1.0,211.0,495.0,0.14,1500.0
1501.0,-0.577,0.164,-0.759,-0.317,0.09,-0.416,-1.0,-211.0,495.0,0.14,1501.0
1502.0,0.69,0.136,0.645,0.322,0.063,0.301,-1.0,-211.0,495.0,0.14,1502.0
1508.0,0.849,0.229,0.185,0.27,0.073,0.059,1.0,211.0,495.0,0.14,1508.0
1514.0,-0.004,0.274,0.952,-0.004,0.288,1.0,1.0,211.0,495.0,0.14,1514.0
1515.0,-0.607,-0.377,0.55,-0.196,-0.122,0.178,-1.0,-211.0,495.0,0.14,1515.0
1516.0,-0.275,-0.219,0.933,-0.476,-0.378,1.61,-1.0,-211.0,495.0,0.14,1516.0
1550.0,0.162,0.09,0.981,0.432,0.241,2.616,1.0,211.0,495.0,0.14,1550.0
1552.0,-0.2,-0.146,0.945,-0.132,-0.096,0.621,-1.0,-211.0,495.0,0.14,1552.0
1579.0,0.088,0.147,-0.985,0.529,0.877,-5.883,-1.0,-211.0,495.0,0.14,1579.0
1585.0,0.272,0.152,-0.944,0.359,0.2,-1.246,1.0,211.0,495.0,0.14,1585.0
1586.0,0.403,0.536,-0.727,0.386,0.514,-0.697,-1.0,-211.0,495.0,0.14,1586.0
1590.0,0.573,0.066,-0.805,0.573,0.066,-0.805,1.0,211.0,495.0,0.14,1590.0
1594.0,-0.225,-0.765,-0.53,-0.109,-0.369,-0.256,1.0,211.0,495.0,0.14,1594.0
1599.0,0.371,-0.488,0.788,0.945,-1.243,2.01,1.0,211.0,495.0,0.14,1599.0
1600.0,-0.751,-0.185,0.568,-0.373,-0.092,0.282,-1.0,-211.0,495.0,0.14,1600.0
1601.0,-0.038,-0.703,0.703,-0.052,-0.941,0.942,1.0,211.0,495.0,0.14,1601.0
1602.0,0.401,-0.38,0.823,0.429,-0.407,0.881,-1.0,-211.0,495.0,0.14,1602.0
1604.0,0.052,-0.453,0.867,0.036,-0.313,0.598,-1.0,-211.0,495.0,0.14,1604.0
1606.0,-0.142,-0.313,0.934,-0.201,-0.442,1.317,1.0,211.0,495.0,0.14,1606.0
1607.0,-0.058,-0.538,0.837,-0.105,-0.981,1.525,-1.0,-211.0,495.0,0.14,1607.0
1611.0,-0.598,-0.189,0.774,-0.892,-0.282,1.155,-1.0,-211.0,495.0,0.14,1611.0
1613.0,-0.772,-0.015,0.633,-1.801,-0.035,1.476,1.0,211.0,495.0,0.14,1613.0
1616.0,-0.653,-0.258,0.484,-0.174,-0.069,0.129,1.0,211.0,495.0,0.14,1616.0
1618.0,-0.41,-0.122,0.857,-0.198,-0.059,0.414,1.0,211.0,495.0,0.14,1618.0
1624.0,0.111,-0.234,0.943,0.075,-0.157,0.633,-1.0,-211.0,495.0,0.14,1624.0
1644.0,-0.062,0.185,0.98,-0.326,0.969,5.14,1.0,211.0,495.0,0.14,1644.0
1645.0,-0.144,0.184,0.97,-0.329,0.423,2.225,-1.0,-211.0,495.0,0.14,1645.0
1649.0,-0.103,0.264,0.958,-0.395,1.009,3.661,-1.0,-211.0,495.0,0.14,1649.0
1651.0,-0.038,0.292,0.954,-0.084,0.64,2.092,1.0,211.0,495.0,0.14,1651.0
1652.0,0.141,0.44,0.826,0.061,0.19,0.356,-1.0,-211.0,495.0,0.14,1652.0
1654.0,0.093,0.612,0.784,0.279,1.843,2.359,1.0,211.0,495.0,0.14,1654.0
1655.0,0.318,0.501,0.8,0.472,0.744,1.189,-1.0,-211.0,495.0,0.14,1655.0
1716.0,-0.899,0.357,-0.115,-1.979,0.787,-0.254,-1.0,-321.0,495.0,0.494,1716.0
