particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
275.0,0.302,-0.06,0.926,0.193,-0.038,0.592,1.0,211.0,28.0,0.14
460.0,0.194,-0.047,-0.975,0.275,-0.067,-1.385,1.0,211.0,28.0,0.14
461.0,-0.682,-0.498,-0.501,-0.506,-0.369,-0.372,-1.0,-211.0,28.0,0.14
505.0,-0.247,0.123,0.949,-0.223,0.111,0.855,1.0,211.0,28.0,0.14
509.0,-0.125,0.104,0.976,-0.119,0.1,0.932,-1.0,-211.0,28.0,0.14
510.0,-0.276,-0.519,0.771,-0.159,-0.298,0.443,1.0,211.0,28.0,0.14
511.0,-0.335,0.776,-0.488,-0.214,0.495,-0.311,-1.0,-211.0,28.0,0.14
515.0,0.393,0.143,-0.873,0.219,0.08,-0.487,1.0,211.0,28.0,0.14
553.0,-0.173,0.159,0.971,-0.478,0.438,2.686,1.0,211.0,28.0,0.14
554.0,-0.623,0.213,-0.21,-0.12,0.041,-0.041,-1.0,-211.0,28.0,0.14
563.0,0.215,0.002,0.966,0.207,0.002,0.93,1.0,211.0,28.0,0.14
564.0,0.034,-0.18,0.97,0.029,-0.155,0.836,-1.0,-211.0,28.0,0.14
627.0,0.674,0.073,-0.429,0.158,0.017,-0.1,-1.0,-211.0,28.0,0.14
631.0,-0.021,0.205,-0.976,-0.039,0.388,-1.846,1.0,211.0,28.0,0.14
633.0,-0.325,0.398,-0.82,-0.18,0.22,-0.454,-1.0,-211.0,28.0,0.14
704.0,-0.394,-0.553,-0.099,-0.076,-0.106,-0.019,1.0,211.0,28.0,0.14
705.0,0.891,0.146,0.212,0.333,0.055,0.079,-1.0,-211.0,28.0,0.14
723.0,0.262,0.122,0.941,0.205,0.096,0.736,1.0,211.0,28.0,0.14
724.0,0.359,-0.399,0.822,0.263,-0.293,0.603,-1.0,-211.0,28.0,0.14
879.0,0.095,-0.561,-0.821,0.299,-1.759,-2.575,-1.0,-211.0,28.0,0.14
885.0,-0.03,0.966,0.066,-0.017,0.546,0.037,1.0,211.0,28.0,0.14
900.0,0.73,0.425,0.496,0.513,0.299,0.349,1.0,211.0,28.0,0.14
901.0,0.438,-0.189,0.812,0.182,-0.078,0.337,-1.0,-211.0,28.0,0.14
1167.0,-0.258,-0.573,-0.771,-0.346,-0.768,-1.034,1.0,211.0,28.0,0.14
1168.0,0.08,-0.483,-0.866,0.111,-0.666,-1.196,-1.0,-211.0,28.0,0.14
