particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
124.0,-0.261,-0.051,-0.935,-0.55,-0.108,-1.969,-1.0,-321.0,572.0,0.494
125.0,0.375,0.093,-0.424,0.226,0.056,-0.256,1.0,321.0,572.0,0.494
139.0,-0.134,0.284,-0.927,-0.09,0.191,-0.623,-1.0,-211.0,572.0,0.14
208.0,-0.144,-0.13,0.978,-0.244,-0.221,1.66,-1.0,-211.0,572.0,0.14
215.0,0.154,-0.489,0.811,0.076,-0.241,0.4,1.0,211.0,572.0,0.14
218.0,0.165,0.101,-0.977,0.26,0.159,-1.542,-1.0,-211.0,572.0,0.14
247.0,-0.191,0.143,0.969,-0.434,0.326,2.205,1.0,211.0,572.0,0.14
250.0,0.749,0.332,0.356,0.233,0.103,0.111,-1.0,-211.0,572.0,0.14
255.0,-0.495,0.296,-0.781,-0.288,0.172,-0.454,1.0,211.0,572.0,0.14
256.0,0.216,-0.265,-0.932,0.255,-0.313,-1.1,-1.0,-211.0,572.0,0.14
476.0,-0.116,-0.185,-0.941,-0.063,-0.1,-0.507,-1.0,-211.0,572.0,0.14
486.0,0.12,0.463,-0.874,0.191,0.734,-1.385,1.0,211.0,572.0,0.14
490.0,0.17,-0.042,-0.984,0.746,-0.185,-4.312,-1.0,-211.0,572.0,0.14
586.0,0.57,0.067,-0.76,0.262,0.031,-0.349,1.0,211.0,572.0,0.14
592.0,-0.541,0.797,-0.215,-0.466,0.687,-0.186,1.0,211.0,572.0,0.14
593.0,-0.258,0.742,-0.129,-0.06,0.171,-0.03,-1.0,-211.0,572.0,0.14
657.0,-0.123,0.157,0.98,-0.77,0.983,6.146,-1.0,-211.0,572.0,0.14
678.0,0.504,-0.54,0.635,0.311,-0.333,0.392,1.0,211.0,572.0,0.14
680.0,0.861,0.218,0.343,0.395,0.1,0.157,1.0,211.0,572.0,0.14
685.0,-0.224,-0.032,-0.95,-0.145,-0.021,-0.617,1.0,211.0,572.0,0.14
686.0,-0.216,-0.138,-0.911,-0.093,-0.06,-0.393,1.0,211.0,572.0,0.14
692.0,-0.445,0.213,-0.867,-0.879,0.421,-1.713,1.0,211.0,572.0,0.14
693.0,-0.025,0.421,-0.898,-0.028,0.47,-1.002,-1.0,-211.0,572.0,0.14
696.0,0.043,-0.188,-0.964,0.032,-0.142,-0.726,1.0,211.0,572.0,0.14
697.0,0.104,-0.128,-0.979,0.118,-0.145,-1.114,-1.0,-211.0,572.0,0.14
702.0,0.001,-0.206,-0.975,0.002,-0.332,-1.573,-1.0,-211.0,572.0,0.14
715.0,-0.099,-0.19,-0.973,-0.158,-0.303,-1.556,1.0,211.0,572.0,0.14
722.0,0.771,0.529,0.333,0.901,0.618,0.389,1.0,211.0,572.0,0.14
725.0,-0.143,-0.133,0.979,-0.314,-0.292,2.149,-1.0,-211.0,572.0,0.14
738.0,-0.363,-0.601,0.683,-0.255,-0.422,0.48,1.0,211.0,572.0,0.14
739.0,-0.461,-0.66,0.572,-0.405,-0.58,0.503,-1.0,-211.0,572.0,0.14
748.0,0.363,-0.139,0.912,0.385,-0.147,0.967,1.0,211.0,572.0,0.14
753.0,0.814,-0.43,-0.308,0.476,-0.251,-0.18,-1.0,-211.0,572.0,0.14
775.0,0.174,-0.962,-0.146,0.162,-0.897,-0.136,-1.0,-211.0,572.0,0.14
829.0,0.16,0.608,-0.768,0.64,2.426,-3.063,1.0,321.0,572.0,0.494
830.0,-0.298,0.709,-0.608,-0.749,1.783,-1.528,-1.0,-321.0,572.0,0.494
831.0,-0.126,0.631,-0.731,-0.077,0.388,-0.449,1.0,211.0,572.0,0.14
932.0,0.212,0.313,0.925,1.719,2.54,7.498,-1.0,-211.0,572.0,0.14
935.0,0.207,0.169,0.964,2.147,1.749,9.981,-1.0,-211.0,572.0,0.14
1031.0,-0.278,0.534,0.789,-0.313,0.6,0.887,-1.0,-211.0,572.0,0.14
1033.0,-0.732,0.053,-0.604,-0.327,0.024,-0.269,-1.0,-211.0,572.0,0.14
1035.0,0.21,-0.138,0.968,3.927,-2.576,18.128,1.0,211.0,572.0,0.14
1043.0,0.416,0.333,-0.548,0.09,0.072,-0.119,1.0,211.0,572.0,0.14
1044.0,-0.195,0.533,-0.767,-0.091,0.249,-0.358,-1.0,-211.0,572.0,0.14
1046.0,-0.199,0.579,-0.766,-0.143,0.416,-0.55,1.0,211.0,572.0,0.14
1047.0,-0.298,0.788,-0.521,-0.301,0.797,-0.527,-1.0,-211.0,572.0,0.14
1051.0,-0.291,0.53,-0.792,-0.515,0.937,-1.4,-1.0,-211.0,572.0,0.14
1053.0,-0.263,0.713,-0.645,-0.435,1.183,-1.069,1.0,211.0,572.0,0.14
1054.0,-0.29,0.662,-0.596,-0.115,0.264,-0.237,-1.0,-211.0,572.0,0.14
1060.0,0.027,0.701,-0.693,0.023,0.587,-0.581,1.0,211.0,572.0,0.14
1062.0,-0.448,0.125,-0.866,-0.342,0.096,-0.661,1.0,211.0,572.0,0.14
1088.0,0.714,0.145,0.658,0.524,0.106,0.483,1.0,211.0,572.0,0.14
1096.0,0.293,0.541,0.751,0.169,0.313,0.435,-1.0,-211.0,572.0,0.14
1098.0,-0.022,0.343,0.92,-0.017,0.257,0.689,1.0,211.0,572.0,0.14
1100.0,0.242,0.265,0.933,6.321,6.911,24.352,1.0,211.0,572.0,0.14
1102.0,0.22,0.229,0.948,6.242,6.498,26.948,1.0,211.0,572.0,0.14
1103.0,0.233,0.253,0.939,6.737,7.306,27.113,-1.0,-211.0,572.0,0.14
1104.0,0.161,0.317,0.934,0.607,1.195,3.517,1.0,211.0,572.0,0.14
1105.0,0.255,0.491,0.824,0.303,0.583,0.978,-1.0,-211.0,572.0,0.14
