particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
196.0,0.131,0.13,0.982,0.417,0.413,3.122,1.0,211.0,211.0,0.14,196.0
199.0,0.603,0.377,0.691,0.66,0.413,0.756,1.0,211.0,211.0,0.14,199.0
200.0,-0.26,0.46,0.847,-0.578,1.023,1.886,-1.0,-211.0,211.0,0.14,200.0
201.0,0.14,-0.808,0.488,0.066,-0.378,0.228,1.0,211.0,211.0,0.14,201.0
208.0,0.393,-0.129,-0.91,2.028,-0.668,-4.697,1.0,211.0,211.0,0.14,208.0
210.0,0.285,0.345,-0.879,0.239,0.29,-0.738,-1.0,-211.0,211.0,0.14,210.0
215.0,-0.133,0.12,-0.981,-0.254,0.23,-1.879,-1.0,-211.0,211.0,0.14,215.0
247.0,0.417,0.285,0.798,0.177,0.121,0.339,1.0,211.0,211.0,0.14,247.0
285.0,0.29,0.036,0.93,0.182,0.023,0.583,-1.0,-211.0,211.0,0.14,285.0
286.0,-0.187,-0.098,0.971,-0.236,-0.124,1.231,-1.0,-211.0,211.0,0.14,286.0
288.0,0.324,0.859,0.342,0.223,0.591,0.235,1.0,211.0,211.0,0.14,288.0
289.0,0.192,0.409,0.748,0.055,0.117,0.215,-1.0,-211.0,211.0,0.14,289.0
291.0,0.301,0.813,-0.004,0.084,0.228,-0.001,1.0,211.0,211.0,0.14,291.0
292.0,-0.594,0.075,0.545,-0.142,0.018,0.13,-1.0,-211.0,211.0,0.14,292.0
294.0,-0.022,0.792,-0.123,-0.005,0.185,-0.029,1.0,211.0,211.0,0.14,294.0
295.0,0.673,0.688,-0.21,0.539,0.551,-0.168,-1.0,-211.0,211.0,0.14,295.0
298.0,-0.285,0.839,-0.178,-0.093,0.273,-0.058,-1.0,-211.0,211.0,0.14,298.0
301.0,0.551,0.764,-0.199,0.284,0.394,-0.103,-1.0,-211.0,211.0,0.14,301.0
305.0,0.241,-0.225,-0.938,0.316,-0.295,-1.231,1.0,211.0,211.0,0.14,305.0
306.0,0.385,0.067,-0.807,0.121,0.021,-0.254,-1.0,-211.0,211.0,0.14,306.0
331.0,0.669,-0.621,-0.234,0.279,-0.259,-0.098,-1.0,-211.0,211.0,0.14,331.0
428.0,-0.09,0.887,-0.391,-0.055,0.546,-0.241,-1.0,-211.0,211.0,0.14,428.0
429.0,-0.311,0.688,-0.497,-0.359,0.795,-0.575,1.0,321.0,211.0,0.494,429.0
430.0,-0.541,0.703,-0.136,-0.607,0.788,-0.152,-1.0,-321.0,211.0,0.494,430.0
531.0,-0.002,0.368,0.674,-0.002,0.283,0.519,1.0,321.0,211.0,0.494,531.0
556.0,0.209,0.382,-0.896,0.325,0.595,-1.397,1.0,211.0,211.0,0.14,556.0
561.0,-0.611,-0.343,-0.622,-0.245,-0.138,-0.249,-1.0,-211.0,211.0,0.14,561.0
562.0,-0.283,0.758,-0.467,-0.391,1.046,-0.644,1.0,321.0,211.0,0.494,562.0
569.0,-0.081,0.156,-0.981,-0.14,0.27,-1.703,-1.0,-211.0,211.0,0.14,569.0
602.0,-0.432,-0.453,-0.533,-0.375,-0.393,-0.462,-1.0,-321.0,211.0,0.494,602.0
603.0,0.508,-0.073,-0.476,0.099,-0.014,-0.093,1.0,211.0,211.0,0.14,603.0
611.0,-0.129,-0.108,0.985,-0.849,-0.711,6.468,1.0,211.0,211.0,0.14,611.0
613.0,-0.191,-0.082,0.977,-0.759,-0.324,3.876,-1.0,-211.0,211.0,0.14,613.0
659.0,-0.028,0.72,-0.692,-0.088,2.223,-2.137,-1.0,-211.0,211.0,0.14,659.0
660.0,-0.144,0.555,-0.819,-0.845,3.247,-4.788,1.0,211.0,211.0,0.14,660.0
663.0,-0.043,0.498,-0.848,-0.122,1.414,-2.408,-1.0,-321.0,211.0,0.494,663.0
681.0,-0.188,-0.002,0.978,-0.296,-0.003,1.537,-1.0,-211.0,211.0,0.14,681.0
683.0,-0.207,0.484,0.846,-0.327,0.763,1.335,1.0,211.0,211.0,0.14,683.0
684.0,0.17,0.011,0.976,0.178,0.012,1.021,-1.0,-211.0,211.0,0.14,684.0
688.0,0.247,0.654,0.659,0.124,0.329,0.332,1.0,211.0,211.0,0.14,688.0
689.0,0.737,-0.137,-0.339,0.181,-0.033,-0.083,-1.0,-211.0,211.0,0.14,689.0
694.0,0.19,-0.237,-0.944,0.201,-0.252,-1.002,1.0,211.0,211.0,0.14,694.0
696.0,-0.268,0.174,-0.941,-0.344,0.224,-1.208,1.0,211.0,211.0,0.14,696.0
697.0,-0.133,-0.372,-0.911,-0.159,-0.447,-1.095,-1.0,-211.0,211.0,0.14,697.0
721.0,-0.088,0.63,-0.724,-0.046,0.332,-0.382,1.0,211.0,211.0,0.14,721.0
722.0,-0.549,-0.29,-0.767,-0.463,-0.244,-0.647,-1.0,-211.0,211.0,0.14,722.0
733.0,-0.193,-0.583,0.739,-0.097,-0.295,0.374,1.0,211.0,211.0,0.14,733.0
734.0,-0.131,-0.475,0.844,-0.087,-0.314,0.558,-1.0,-211.0,211.0,0.14,734.0
736.0,-0.208,-0.396,0.893,-0.553,-1.056,2.379,1.0,211.0,211.0,0.14,736.0
738.0,-0.146,-0.5,0.848,-0.201,-0.691,1.174,-1.0,-211.0,211.0,0.14,738.0
746.0,0.081,-0.242,0.958,0.084,-0.251,0.996,-1.0,-211.0,211.0,0.14,746.0
772.0,0.155,0.703,-0.686,0.209,0.946,-0.923,1.0,211.0,211.0,0.14,772.0
777.0,-0.043,0.246,-0.968,-0.179,1.022,-4.027,-1.0,-211.0,211.0,0.14,777.0
780.0,0.357,0.154,-0.821,0.119,0.051,-0.273,1.0,211.0,211.0,0.14,780.0
802.0,0.598,0.798,0.081,0.115,0.153,0.016,-1.0,11.0,211.0,0.001,802.0
853.0,0.175,0.045,-0.983,17.663,4.539,-98.978,1.0,211.0,211.0,0.14,853.0
855.0,-0.127,-0.125,-0.984,-1.278,-1.264,-9.934,-1.0,13.0,211.0,0.106,855.0
