particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
84.0,-0.071,-0.211,-0.801,-0.063,-0.187,-0.71,-1.0,-321.0,211.0,0.494
89.0,-0.756,0.073,-0.213,-0.172,0.017,-0.048,-1.0,-211.0,211.0,0.14
93.0,-0.224,-0.175,0.957,-0.608,-0.475,2.602,1.0,211.0,211.0,0.14
244.0,0.122,0.392,0.9,0.114,0.368,0.844,-1.0,-211.0,211.0,0.14
246.0,0.337,0.07,0.936,0.715,0.149,1.987,-1.0,-211.0,211.0,0.14
247.0,0.111,-0.229,0.967,0.469,-0.969,4.097,1.0,211.0,211.0,0.14
249.0,-0.168,-0.22,0.955,-0.218,-0.285,1.236,-1.0,-211.0,211.0,0.14
253.0,0.314,-0.551,0.772,1.084,-1.902,2.662,-1.0,-211.0,211.0,0.14
257.0,0.407,-0.884,0.142,0.316,-0.687,0.11,1.0,211.0,211.0,0.14
261.0,0.979,-0.058,0.03,0.709,-0.042,0.022,-1.0,-211.0,211.0,0.14
264.0,0.449,-0.234,-0.858,0.789,-0.412,-1.507,1.0,211.0,211.0,0.14
265.0,0.857,-0.452,-0.074,0.506,-0.267,-0.044,-1.0,-211.0,211.0,0.14
266.0,0.402,-0.656,-0.61,0.295,-0.481,-0.447,1.0,211.0,211.0,0.14
352.0,0.167,0.103,0.98,0.969,0.599,5.682,-1.0,-211.0,211.0,0.14
369.0,-0.434,0.264,-0.711,-0.125,0.076,-0.205,-1.0,-211.0,211.0,0.14
372.0,0.451,-0.227,-0.723,0.472,-0.238,-0.756,1.0,321.0,211.0,0.494
391.0,0.689,0.003,-0.591,0.229,0.001,-0.196,1.0,211.0,211.0,0.14
398.0,-0.142,0.531,0.788,-0.071,0.267,0.396,1.0,211.0,211.0,0.14
403.0,-0.094,0.215,0.97,-0.21,0.482,2.172,1.0,211.0,211.0,0.14
404.0,0.285,-0.164,0.925,0.207,-0.119,0.674,-1.0,-211.0,211.0,0.14
442.0,0.201,-0.492,0.845,0.505,-1.24,2.13,1.0,211.0,211.0,0.14
449.0,0.269,-0.78,0.536,0.212,-0.615,0.422,1.0,211.0,211.0,0.14
450.0,0.272,-0.103,0.939,0.209,-0.079,0.721,-1.0,-211.0,211.0,0.14
459.0,-0.112,-0.452,-0.838,-0.055,-0.223,-0.414,1.0,211.0,211.0,0.14
461.0,0.525,-0.21,-0.808,0.447,-0.179,-0.688,-1.0,-211.0,211.0,0.14
466.0,0.334,-0.165,-0.916,1.12,-0.553,-3.071,1.0,321.0,211.0,0.494
467.0,0.01,-0.255,-0.956,0.009,-0.248,-0.927,-1.0,-211.0,211.0,0.14
504.0,0.127,0.106,0.978,0.139,0.116,1.073,-1.0,-211.0,211.0,0.14
507.0,-0.41,0.773,0.234,-0.135,0.255,0.077,1.0,211.0,211.0,0.14
509.0,-0.67,0.027,-0.708,-0.419,0.017,-0.443,-1.0,-211.0,211.0,0.14
525.0,-0.148,-0.066,-0.97,-0.115,-0.051,-0.753,1.0,211.0,211.0,0.14
579.0,0.143,0.13,0.981,1.188,1.077,8.155,1.0,211.0,211.0,0.14
580.0,0.124,0.105,0.972,0.101,0.085,0.788,-1.0,-211.0,211.0,0.14
642.0,0.034,-0.189,0.981,0.168,-0.938,4.88,-1.0,-211.0,211.0,0.14
644.0,-0.294,0.014,0.944,-0.277,0.013,0.89,1.0,211.0,211.0,0.14
652.0,0.123,0.112,0.986,6.549,5.957,52.316,1.0,211.0,211.0,0.14
690.0,0.155,0.104,0.982,0.644,0.435,4.085,-1.0,-211.0,211.0,0.14
697.0,0.141,0.126,0.982,3.993,3.575,27.906,1.0,211.0,211.0,0.14
698.0,0.16,0.123,0.979,0.738,0.567,4.505,-1.0,-211.0,211.0,0.14
700.0,0.159,0.119,0.98,1.675,1.252,10.316,-1.0,-211.0,211.0,0.14
771.0,-0.796,-0.237,0.557,-8.152,-2.428,5.702,-1.0,-211.0,211.0,0.14
792.0,-0.743,-0.169,0.648,-7.277,-1.654,6.343,1.0,211.0,211.0,0.14
793.0,-0.771,-0.182,0.61,-16.635,-3.93,13.154,-1.0,-211.0,211.0,0.14
801.0,0.091,0.141,0.825,0.083,0.129,0.754,1.0,321.0,211.0,0.494
802.0,0.475,0.26,0.832,0.556,0.305,0.974,-1.0,-211.0,211.0,0.14
804.0,0.27,0.038,0.962,4.725,0.663,16.808,-1.0,-211.0,211.0,0.14
807.0,0.292,0.077,0.953,2.22,0.586,7.246,1.0,211.0,211.0,0.14
813.0,0.625,0.118,0.368,460.977,87.265,270.961,1.0,-15.0,211.0,500.0
814.0,0.284,0.028,-0.042,148.174,14.667,-21.952,-1.0,15.0,211.0,500.0
824.0,-0.315,-0.057,0.908,-0.164,-0.03,0.472,1.0,211.0,211.0,0.14
835.0,0.264,0.02,0.964,4.374,0.339,15.96,1.0,211.0,211.0,0.14
836.0,0.236,-0.011,0.971,1.034,-0.047,4.248,-1.0,-211.0,211.0,0.14
912.0,-0.63,-0.025,0.776,-69.067,-2.784,85.116,1.0,211.0,211.0,0.14
915.0,-0.642,-0.022,0.766,-7.807,-0.271,9.324,-1.0,-211.0,211.0,0.14
916.0,-0.627,-0.026,0.779,-24.801,-1.038,30.831,1.0,211.0,211.0,0.14
917.0,-0.639,-0.031,0.769,-16.251,-0.791,19.56,-1.0,-211.0,211.0,0.14
918.0,-0.601,-0.026,0.798,-3.692,-0.161,4.902,1.0,211.0,211.0,0.14
920.0,-0.6,-0.02,0.799,-4.301,-0.143,5.73,1.0,211.0,211.0,0.14
928.0,-0.507,-0.11,0.855,-20.99,-4.571,35.392,1.0,211.0,211.0,0.14
929.0,-0.511,-0.173,0.842,-5.415,-1.836,8.923,-1.0,-211.0,211.0,0.14
930.0,-0.521,-0.06,0.851,-10.102,-1.17,16.495,1.0,211.0,211.0,0.14
935.0,-0.763,-0.079,0.634,-1.06,-0.11,0.881,1.0,211.0,211.0,0.14
944.0,-0.631,-0.021,0.775,-119.585,-3.89,146.839,1.0,211.0,211.0,0.14
945.0,-0.629,-0.029,0.777,-20.455,-0.931,25.27,-1.0,-211.0,211.0,0.14
946.0,-0.632,-0.033,0.775,-37.332,-1.93,45.778,1.0,211.0,211.0,0.14
947.0,-0.627,-0.009,0.779,-9.449,-0.142,11.737,-1.0,-211.0,211.0,0.14
948.0,-0.628,-0.049,0.777,-11.455,-0.898,14.174,-1.0,-211.0,211.0,0.14
950.0,-0.611,-0.026,0.791,-8.895,-0.385,11.503,1.0,211.0,211.0,0.14
951.0,-0.513,-0.14,0.838,-0.583,-0.159,0.95,-1.0,-211.0,211.0,0.14
958.0,-0.587,-0.128,0.799,-7.932,-1.729,10.79,-1.0,-211.0,211.0,0.14
962.0,-0.514,-0.103,0.852,-6.613,-1.331,10.958,-1.0,-211.0,211.0,0.14
966.0,-0.5,-0.194,0.843,-3.486,-1.352,5.875,1.0,211.0,211.0,0.14
967.0,-0.637,-0.153,0.754,-2.022,-0.487,2.392,-1.0,-211.0,211.0,0.14
976.0,-0.722,-0.313,0.616,-15.515,-6.729,13.229,1.0,321.0,211.0,0.494
977.0,-0.753,-0.236,0.609,-1.398,-0.438,1.13,-1.0,-211.0,211.0,0.14
