particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
129.0,0.431,0.545,-0.635,0.179,0.226,-0.264,1.0,211.0,328.0,0.14
159.0,-0.147,-0.344,-0.885,-0.075,-0.175,-0.449,-1.0,-211.0,328.0,0.14
160.0,0.057,0.204,0.533,0.034,0.123,0.321,1.0,321.0,328.0,0.494
161.0,-0.207,-0.198,-0.918,-0.376,-0.358,-1.663,-1.0,-321.0,328.0,0.494
162.0,0.231,0.232,-0.918,0.509,0.51,-2.02,1.0,321.0,328.0,0.494
173.0,0.341,-0.528,0.583,0.327,-0.506,0.559,-1.0,-321.0,328.0,0.494
192.0,0.035,0.444,0.89,0.049,0.622,1.248,-1.0,-211.0,328.0,0.14
194.0,-0.048,0.866,-0.304,-0.017,0.306,-0.108,1.0,211.0,328.0,0.14
197.0,0.136,0.241,-0.947,0.117,0.208,-0.818,-1.0,-211.0,328.0,0.14
199.0,-0.011,0.295,-0.955,-0.075,2.08,-6.746,1.0,211.0,328.0,0.14
245.0,0.129,0.303,-0.936,0.145,0.341,-1.054,-1.0,-211.0,328.0,0.14
246.0,0.105,-0.143,-0.983,0.326,-0.445,-3.06,1.0,211.0,328.0,0.14
249.0,-0.057,0.838,0.502,-0.039,0.575,0.345,-1.0,-211.0,328.0,0.14
251.0,-0.04,-0.285,0.883,-0.015,-0.107,0.333,1.0,211.0,328.0,0.14
285.0,0.185,-0.206,-0.961,0.961,-1.07,-4.998,1.0,211.0,328.0,0.14
289.0,0.268,-0.394,0.833,0.47,-0.69,1.46,1.0,321.0,328.0,0.494
341.0,-0.44,0.051,0.871,-0.291,0.033,0.576,-1.0,-211.0,328.0,0.14
343.0,-0.044,-0.207,0.973,-0.064,-0.3,1.41,1.0,211.0,328.0,0.14
344.0,-0.07,0.33,0.914,-0.043,0.204,0.565,-1.0,-211.0,328.0,0.14
347.0,0.108,-0.809,0.113,0.027,-0.199,0.028,-1.0,-211.0,328.0,0.14
349.0,0.434,0.242,-0.753,0.14,0.078,-0.244,1.0,211.0,328.0,0.14
350.0,-0.816,0.204,0.368,-0.286,0.072,0.129,-1.0,-211.0,328.0,0.14
351.0,-0.091,-0.161,-0.968,-0.075,-0.132,-0.795,1.0,211.0,328.0,0.14
378.0,-0.342,-0.189,-0.828,-0.419,-0.232,-1.017,1.0,321.0,328.0,0.494
379.0,0.325,0.079,-0.918,0.212,0.052,-0.599,-1.0,-211.0,328.0,0.14
381.0,0.244,0.693,0.04,0.178,0.506,0.029,1.0,321.0,328.0,0.494
382.0,0.333,0.322,-0.835,0.157,0.152,-0.393,-1.0,-211.0,328.0,0.14
383.0,-0.213,-0.049,0.971,-0.306,-0.071,1.395,1.0,211.0,328.0,0.14
384.0,0.139,0.183,0.97,0.262,0.344,1.828,-1.0,-211.0,328.0,0.14
401.0,0.118,-0.291,0.929,0.083,-0.206,0.656,-1.0,-211.0,328.0,0.14
435.0,-0.198,-0.678,0.664,-0.113,-0.386,0.378,1.0,211.0,328.0,0.14
436.0,0.44,0.232,0.841,0.286,0.151,0.547,-1.0,-211.0,328.0,0.14
437.0,0.028,0.236,0.968,0.047,0.395,1.621,-1.0,-211.0,328.0,0.14
455.0,-0.038,0.191,-0.98,-0.136,0.684,-3.517,-1.0,-211.0,328.0,0.14
462.0,0.401,-0.626,0.586,0.174,-0.272,0.254,-1.0,-211.0,328.0,0.14
643.0,0.183,-0.105,0.975,0.343,-0.197,1.823,-1.0,-211.0,328.0,0.14
750.0,-0.232,-0.052,-0.969,-0.457,-0.103,-1.909,1.0,211.0,328.0,0.14
753.0,0.54,0.468,-0.647,0.282,0.244,-0.338,1.0,211.0,328.0,0.14
755.0,0.481,0.809,-0.025,0.198,0.333,-0.01,-1.0,-211.0,328.0,0.14
756.0,0.273,0.048,0.944,0.211,0.037,0.731,1.0,211.0,328.0,0.14
758.0,-0.18,0.104,0.974,-0.268,0.154,1.445,1.0,211.0,328.0,0.14
759.0,0.284,-0.608,0.715,0.202,-0.434,0.51,-1.0,-211.0,328.0,0.14
794.0,0.034,-0.17,-0.98,0.049,-0.25,-1.442,1.0,211.0,328.0,0.14
951.0,0.114,-0.126,0.985,1.285,-1.426,11.14,-1.0,-211.0,328.0,0.14
954.0,0.109,-0.199,0.974,0.655,-1.202,5.871,1.0,211.0,328.0,0.14
1022.0,-0.052,-0.257,0.959,-0.067,-0.332,1.243,1.0,211.0,328.0,0.14
1045.0,-0.329,-0.617,-0.691,-0.253,-0.474,-0.531,-1.0,-211.0,328.0,0.14
1047.0,-0.284,-0.734,0.595,-0.249,-0.642,0.52,1.0,211.0,328.0,0.14
1048.0,0.867,0.129,0.101,0.257,0.038,0.03,-1.0,-211.0,328.0,0.14
1049.0,0.218,0.147,0.953,0.202,0.136,0.883,-1.0,-211.0,328.0,0.14
1119.0,0.055,-0.163,0.976,0.201,-0.599,3.587,1.0,321.0,328.0,0.494
1236.0,0.329,-0.056,-0.901,0.167,-0.029,-0.457,-1.0,-211.0,328.0,0.14
1245.0,-0.296,-0.069,-0.953,-2.742,-0.635,-8.82,-1.0,-211.0,328.0,0.14
1279.0,0.09,-0.151,0.984,0.469,-0.783,5.121,1.0,211.0,328.0,0.14
1383.0,-0.073,0.465,0.855,-0.047,0.299,0.551,1.0,211.0,328.0,0.14
