particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
97.0,-0.124,-0.218,0.966,-0.248,-0.436,1.931,-1.0,-211.0,328.0,0.14,97.0
104.0,0.592,0.223,-0.385,0.123,0.046,-0.08,-1.0,-211.0,328.0,0.14,104.0
115.0,-0.356,-0.834,-0.383,-0.281,-0.658,-0.302,-1.0,-211.0,328.0,0.14,115.0
262.0,0.68,-0.099,-0.721,3.612,-0.526,-3.831,-1.0,-321.0,328.0,0.494,262.0
269.0,0.325,-0.039,0.938,0.398,-0.047,1.148,-1.0,-211.0,328.0,0.14,269.0
270.0,0.461,-0.003,0.862,1.086,-0.006,2.033,1.0,321.0,328.0,0.494,270.0
272.0,0.032,-0.256,0.965,0.092,-0.742,2.8,-1.0,-211.0,328.0,0.14,272.0
303.0,-0.268,0.031,0.952,-0.263,0.03,0.936,-1.0,-211.0,328.0,0.14,303.0
305.0,-0.095,0.143,0.985,-0.414,0.625,4.299,1.0,211.0,328.0,0.14,305.0
307.0,-0.335,0.448,0.828,-1.311,1.751,3.239,1.0,211.0,328.0,0.14,307.0
309.0,0.461,-0.67,0.131,0.114,-0.165,0.032,-1.0,-211.0,328.0,0.14,309.0
313.0,-0.684,0.613,0.229,-0.295,0.264,0.099,1.0,211.0,328.0,0.14,313.0
314.0,-0.052,0.629,0.771,-0.084,1.016,1.244,-1.0,-211.0,328.0,0.14,314.0
315.0,-0.629,0.329,0.272,-0.135,0.071,0.059,1.0,211.0,328.0,0.14,315.0
316.0,-0.186,0.582,0.773,-0.15,0.468,0.621,-1.0,-211.0,328.0,0.14,316.0
318.0,-0.254,0.548,0.796,-1.043,2.249,3.265,1.0,211.0,328.0,0.14,318.0
321.0,-0.741,0.362,0.022,-0.183,0.089,0.005,1.0,211.0,328.0,0.14,321.0
328.0,-0.802,-0.139,0.567,-0.862,-0.15,0.61,-1.0,-211.0,328.0,0.14,328.0
330.0,-0.486,-0.776,0.261,-0.222,-0.355,0.119,1.0,211.0,328.0,0.14,330.0
331.0,-0.741,0.207,0.041,-0.162,0.045,0.009,-1.0,-211.0,328.0,0.14,331.0
333.0,-0.95,-0.103,0.283,-1.588,-0.172,0.474,1.0,211.0,328.0,0.14,333.0
335.0,-0.571,0.662,-0.067,-0.166,0.192,-0.02,1.0,211.0,328.0,0.14,335.0
336.0,0.145,-0.351,0.79,0.042,-0.102,0.229,-1.0,-211.0,328.0,0.14,336.0
355.0,0.687,-0.009,-0.722,4.06,-0.055,-4.264,1.0,321.0,328.0,0.494,355.0
356.0,0.728,0.017,-0.686,6.21,0.142,-5.852,-1.0,-211.0,328.0,0.14,356.0
357.0,0.689,-0.022,-0.707,2.143,-0.068,-2.199,1.0,321.0,328.0,0.494,357.0
358.0,0.742,-0.039,-0.647,2.134,-0.113,-1.86,-1.0,-321.0,328.0,0.494,358.0
359.0,0.482,0.611,-0.615,0.515,0.652,-0.656,1.0,211.0,328.0,0.14,359.0
365.0,0.731,0.499,-0.402,0.441,0.301,-0.242,-1.0,-211.0,328.0,0.14,365.0
367.0,0.809,-0.391,0.282,0.335,-0.162,0.117,1.0,211.0,328.0,0.14,367.0
370.0,-0.558,0.583,-0.324,-0.158,0.165,-0.091,-1.0,-211.0,328.0,0.14,370.0
443.0,-0.228,-0.288,0.877,-0.103,-0.13,0.395,1.0,211.0,328.0,0.14,443.0
480.0,0.555,0.074,0.828,19.313,2.568,28.795,1.0,-11.0,328.0,0.001,480.0
484.0,-0.742,-0.477,-0.471,-10.3,-6.629,-6.537,-1.0,-211.0,328.0,0.14,484.0
