particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
50.0,0.399,-0.489,0.773,0.883,-1.082,1.71,1.0,211.0,203.0,0.14
83.0,-0.259,-0.036,0.62,-0.173,-0.024,0.413,1.0,321.0,203.0,0.494
84.0,0.263,0.339,0.592,0.19,0.245,0.429,-1.0,-321.0,203.0,0.494
86.0,-0.113,0.19,-0.973,-0.267,0.452,-2.31,1.0,211.0,203.0,0.14
228.0,0.125,-0.637,-0.76,1.16,-5.896,-7.038,-1.0,-211.0,203.0,0.14
231.0,0.523,-0.553,-0.643,0.836,-0.884,-1.028,-1.0,-211.0,203.0,0.14
235.0,0.089,-0.589,-0.79,0.086,-0.568,-0.763,-1.0,-211.0,203.0,0.14
238.0,-0.857,-0.174,-0.245,-0.285,-0.058,-0.082,-1.0,-211.0,203.0,0.14
241.0,-0.244,-0.123,-0.944,-0.183,-0.092,-0.706,-1.0,-211.0,203.0,0.14
245.0,0.071,-0.243,-0.924,0.034,-0.118,-0.449,-1.0,-211.0,203.0,0.14
246.0,0.693,-0.461,0.119,0.179,-0.119,0.031,1.0,211.0,203.0,0.14
267.0,-0.745,0.487,0.267,-0.282,0.184,0.101,1.0,211.0,203.0,0.14
268.0,-0.001,0.289,-0.954,-0.001,0.486,-1.606,-1.0,-211.0,203.0,0.14
269.0,0.513,-0.202,-0.827,0.675,-0.266,-1.089,1.0,211.0,203.0,0.14
285.0,-0.122,0.119,0.973,-0.108,0.105,0.861,1.0,211.0,203.0,0.14
286.0,0.118,-0.248,0.96,0.352,-0.739,2.859,-1.0,-211.0,203.0,0.14
312.0,-0.532,0.148,0.811,-0.391,0.109,0.595,-1.0,-211.0,203.0,0.14
349.0,0.317,-0.643,-0.692,0.549,-1.114,-1.199,1.0,211.0,203.0,0.14
351.0,0.218,-0.603,-0.768,1.662,-4.604,-5.863,1.0,211.0,203.0,0.14
352.0,0.188,-0.646,-0.74,3.37,-11.557,-13.249,-1.0,-211.0,203.0,0.14
353.0,0.215,-0.517,-0.828,1.176,-2.835,-4.539,1.0,211.0,203.0,0.14
355.0,0.243,-0.683,-0.685,0.419,-1.18,-1.183,1.0,211.0,203.0,0.14
356.0,0.078,-0.711,-0.695,0.158,-1.439,-1.408,-1.0,-211.0,203.0,0.14
358.0,0.311,-0.304,-0.899,0.8,-0.783,-2.316,1.0,211.0,203.0,0.14
360.0,0.067,-0.577,-0.809,0.105,-0.905,-1.271,-1.0,-211.0,203.0,0.14
362.0,0.735,-0.301,-0.425,0.237,-0.097,-0.137,1.0,211.0,203.0,0.14
365.0,-0.243,-0.307,-0.918,-0.553,-0.699,-2.086,1.0,211.0,203.0,0.14
367.0,0.031,-0.316,-0.945,0.056,-0.575,-1.722,1.0,211.0,203.0,0.14
370.0,-0.921,-0.318,-0.151,-0.76,-0.262,-0.125,1.0,211.0,203.0,0.14
376.0,0.656,0.449,-0.565,0.414,0.283,-0.357,1.0,211.0,203.0,0.14
398.0,-0.463,0.232,0.853,-1.031,0.517,1.902,-1.0,-211.0,203.0,0.14
622.0,-0.521,-0.282,-0.78,-0.363,-0.196,-0.543,1.0,211.0,203.0,0.14
623.0,-0.289,-0.129,-0.946,-0.578,-0.259,-1.893,-1.0,-211.0,203.0,0.14
693.0,0.142,-0.194,-0.952,0.366,-0.5,-2.452,-1.0,-321.0,203.0,0.494
715.0,0.332,-0.061,0.926,0.276,-0.051,0.77,1.0,211.0,203.0,0.14
717.0,0.856,-0.067,-0.241,0.264,-0.021,-0.074,1.0,211.0,203.0,0.14
751.0,0.341,-0.308,-0.884,1.991,-1.797,-5.164,-1.0,-321.0,203.0,0.494
752.0,0.616,-0.444,-0.647,1.27,-0.915,-1.333,1.0,211.0,203.0,0.14
755.0,-0.199,-0.348,-0.915,-0.69,-1.208,-3.178,1.0,211.0,203.0,0.14
760.0,0.565,0.524,-0.621,0.54,0.501,-0.593,-1.0,-211.0,203.0,0.14
761.0,0.395,0.397,-0.803,0.27,0.271,-0.549,1.0,211.0,203.0,0.14
767.0,0.348,-0.563,0.472,0.084,-0.135,0.113,-1.0,-211.0,203.0,0.14
770.0,0.176,-0.265,0.945,0.338,-0.508,1.813,1.0,211.0,203.0,0.14
771.0,0.095,-0.464,0.879,0.238,-1.164,2.208,-1.0,-211.0,203.0,0.14
773.0,-0.033,-0.168,0.979,-0.04,-0.204,1.192,1.0,211.0,203.0,0.14
774.0,-0.198,-0.618,0.69,-0.086,-0.269,0.3,-1.0,-211.0,203.0,0.14
779.0,-0.017,-0.196,0.98,-0.169,-2.004,10.002,1.0,211.0,203.0,0.14
786.0,-0.183,0.058,0.973,-0.196,0.062,1.045,-1.0,-211.0,203.0,0.14
831.0,0.302,-0.212,-0.929,1.472,-1.034,-4.524,1.0,211.0,203.0,0.14
853.0,0.123,-0.696,-0.694,0.121,-0.686,-0.684,-1.0,-211.0,203.0,0.14
861.0,0.293,0.906,-0.209,0.184,0.569,-0.131,-1.0,-211.0,203.0,0.14
863.0,-0.268,0.351,0.894,-0.479,0.629,1.598,1.0,211.0,203.0,0.14
864.0,-0.377,0.182,0.605,-0.275,0.132,0.441,-1.0,-321.0,203.0,0.494
865.0,-0.593,0.172,0.779,-0.763,0.221,1.003,1.0,211.0,203.0,0.14
872.0,-0.696,-0.687,-0.209,-0.103,-0.101,-0.031,1.0,-11.0,203.0,0.001
873.0,-0.271,-0.553,0.771,-0.235,-0.478,0.668,-1.0,-211.0,203.0,0.14
891.0,-0.133,-0.376,-0.88,-0.072,-0.202,-0.473,1.0,211.0,203.0,0.14
892.0,0.447,-0.713,-0.465,0.227,-0.362,-0.236,-1.0,-211.0,203.0,0.14
917.0,0.279,-0.005,0.831,290.391,-4.94,864.589,1.0,-15.0,203.0,500.0
918.0,-0.506,0.079,0.289,-312.831,49.067,178.704,-1.0,15.0,203.0,500.0
