particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
84.0,0.413,0.25,0.808,0.17,0.103,0.332,1.0,211.0,476.0,0.14
85.0,-0.433,0.581,0.625,-0.209,0.28,0.301,-1.0,-211.0,476.0,0.14
215.0,0.093,-0.348,-0.931,0.255,-0.959,-2.567,1.0,211.0,476.0,0.14
218.0,0.073,-0.917,-0.183,0.029,-0.368,-0.074,1.0,211.0,476.0,0.14
253.0,-0.043,-0.228,-0.97,-0.088,-0.465,-1.977,-1.0,-211.0,476.0,0.14
254.0,-0.152,-0.37,-0.761,-0.146,-0.357,-0.735,1.0,321.0,476.0,0.494
255.0,0.211,-0.784,-0.275,0.202,-0.751,-0.263,-1.0,-321.0,476.0,0.494
256.0,-0.314,-0.387,-0.866,-0.846,-1.043,-2.335,1.0,211.0,476.0,0.14
284.0,0.077,-0.168,-0.982,0.221,-0.483,-2.824,1.0,211.0,476.0,0.14
285.0,0.469,0.762,-0.267,0.183,0.297,-0.104,-1.0,-211.0,476.0,0.14
355.0,-0.237,-0.061,-0.965,-0.365,-0.093,-1.486,1.0,211.0,476.0,0.14
418.0,-0.255,-0.222,-0.939,-0.523,-0.456,-1.926,-1.0,-211.0,476.0,0.14
423.0,0.008,-0.265,0.962,0.018,-0.549,1.992,1.0,211.0,476.0,0.14
479.0,0.234,-0.228,0.944,0.811,-0.788,3.266,1.0,211.0,476.0,0.14
481.0,0.308,-0.019,0.941,0.315,-0.02,0.964,1.0,211.0,476.0,0.14
482.0,0.007,-0.213,0.971,0.008,-0.271,1.234,-1.0,-211.0,476.0,0.14
501.0,-0.587,0.075,-0.801,-0.852,0.109,-1.163,1.0,211.0,476.0,0.14
502.0,0.691,0.244,0.071,0.143,0.05,0.015,-1.0,-211.0,476.0,0.14
503.0,0.947,0.098,-0.013,0.431,0.045,-0.006,-1.0,-211.0,476.0,0.14
508.0,0.352,0.515,0.745,0.208,0.304,0.441,1.0,211.0,476.0,0.14
512.0,-0.223,-0.478,-0.842,-0.27,-0.579,-1.019,1.0,211.0,476.0,0.14
518.0,-0.398,-0.299,0.736,-0.428,-0.321,0.792,-1.0,-321.0,476.0,0.494
519.0,0.501,-0.678,0.269,0.15,-0.203,0.081,1.0,211.0,476.0,0.14
520.0,-0.536,-0.804,0.197,-0.449,-0.675,0.165,-1.0,-211.0,476.0,0.14
539.0,-0.014,-0.271,-0.954,-0.016,-0.305,-1.071,-1.0,-211.0,476.0,0.14
542.0,-0.633,0.506,0.27,-0.17,0.136,0.072,1.0,211.0,476.0,0.14
546.0,-0.334,0.071,0.93,-0.341,0.072,0.951,-1.0,-211.0,476.0,0.14
