particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
53.0,0.253,0.323,-0.908,0.44,0.562,-1.58,-1.0,-211.0,901.0,0.14
56.0,0.247,-0.394,0.864,0.178,-0.285,0.624,1.0,211.0,901.0,0.14
92.0,0.21,-0.333,-0.911,0.232,-0.369,-1.009,1.0,211.0,901.0,0.14
93.0,-0.356,-0.095,-0.922,-0.436,-0.117,-1.129,-1.0,-211.0,901.0,0.14
341.0,0.048,-0.2,0.978,0.282,-1.181,5.785,1.0,211.0,901.0,0.14
347.0,0.272,-0.043,0.958,0.498,-0.079,1.753,1.0,211.0,901.0,0.14
360.0,-0.896,-0.22,0.383,-2.303,-0.565,0.985,-1.0,-211.0,901.0,0.14
362.0,-0.885,-0.352,0.304,-4.369,-1.738,1.504,-1.0,-211.0,901.0,0.14
366.0,-0.042,-0.312,0.855,-0.014,-0.106,0.29,1.0,211.0,901.0,0.14
370.0,-0.153,0.911,-0.057,-0.056,0.337,-0.021,-1.0,-211.0,901.0,0.14
418.0,0.239,0.093,-0.962,0.353,0.138,-1.425,1.0,211.0,901.0,0.14
474.0,-0.019,-0.304,0.933,-0.013,-0.221,0.677,-1.0,-211.0,901.0,0.14
476.0,-0.049,-0.287,0.942,-0.041,-0.243,0.796,-1.0,-211.0,901.0,0.14
478.0,0.364,0.469,0.739,0.16,0.206,0.325,1.0,211.0,901.0,0.14
484.0,0.219,0.756,0.6,0.212,0.734,0.583,1.0,211.0,901.0,0.14
488.0,-0.917,0.046,0.388,-1.656,0.084,0.701,-1.0,-211.0,901.0,0.14
490.0,-0.795,-0.346,0.497,-3.172,-1.382,1.984,1.0,211.0,901.0,0.14
498.0,-0.582,-0.724,0.302,-0.381,-0.474,0.197,1.0,211.0,901.0,0.14
499.0,-0.632,-0.554,0.522,-2.107,-1.847,1.742,1.0,321.0,901.0,0.494
500.0,-0.407,-0.459,0.773,-0.348,-0.393,0.662,-1.0,-211.0,901.0,0.14
502.0,0.141,-0.87,0.45,0.141,-0.866,0.448,-1.0,-211.0,901.0,0.14
503.0,-0.039,-0.678,0.703,-0.026,-0.447,0.463,1.0,211.0,901.0,0.14
506.0,-0.251,0.222,0.901,-0.449,0.397,1.609,1.0,321.0,901.0,0.494
507.0,-0.774,-0.186,0.305,-0.207,-0.05,0.081,-1.0,-211.0,901.0,0.14
546.0,0.032,-0.568,-0.597,0.008,-0.14,-0.147,1.0,211.0,901.0,0.14
547.0,-0.55,0.624,-0.479,-0.273,0.31,-0.238,-1.0,-211.0,901.0,0.14
549.0,0.034,-0.16,-0.848,0.033,-0.157,-0.831,1.0,321.0,901.0,0.494
550.0,0.222,0.616,-0.709,0.118,0.327,-0.376,-1.0,-211.0,901.0,0.14
556.0,-0.034,0.16,0.985,-0.086,0.409,2.513,1.0,211.0,901.0,0.14
601.0,-0.159,-0.024,0.963,-0.102,-0.016,0.615,-1.0,-211.0,901.0,0.14
607.0,-0.371,-0.187,0.902,-0.431,-0.218,1.049,-1.0,-211.0,901.0,0.14
652.0,-0.617,-0.015,0.648,-0.193,-0.005,0.203,1.0,211.0,901.0,0.14
653.0,-0.035,-0.773,-0.379,-0.01,-0.213,-0.104,-1.0,-211.0,901.0,0.14
723.0,-0.694,0.498,0.519,-2.754,1.975,2.058,-1.0,-211.0,901.0,0.14
724.0,-0.674,0.67,0.312,-5.369,5.336,2.486,1.0,211.0,901.0,0.14
725.0,-0.542,0.737,0.396,-0.94,1.277,0.686,-1.0,-211.0,901.0,0.14
726.0,-0.674,0.668,0.311,-1.976,1.957,0.913,1.0,211.0,901.0,0.14
731.0,-0.894,0.416,-0.089,-0.881,0.41,-0.088,1.0,211.0,901.0,0.14
732.0,-0.345,0.713,-0.569,-0.215,0.445,-0.355,-1.0,-211.0,901.0,0.14
735.0,0.339,-0.756,-0.556,0.771,-1.719,-1.263,1.0,211.0,901.0,0.14
737.0,-0.623,0.194,-0.712,-0.335,0.104,-0.382,-1.0,-211.0,901.0,0.14
847.0,-0.247,-0.075,-0.966,-5.391,-1.634,-21.112,-1.0,-321.0,901.0,0.494
848.0,-0.286,-0.171,-0.943,-2.248,-1.344,-7.408,1.0,211.0,901.0,0.14
851.0,-0.287,-0.207,-0.932,-0.536,-0.387,-1.74,-1.0,-211.0,901.0,0.14
856.0,0.057,-0.771,-0.268,0.014,-0.187,-0.065,-1.0,-211.0,901.0,0.14
859.0,-0.151,-0.199,-0.931,-0.279,-0.369,-1.723,1.0,321.0,901.0,0.494
899.0,-0.705,0.519,0.483,-11.124,8.201,7.629,1.0,211.0,901.0,0.14
901.0,-0.729,0.511,0.448,-1.305,0.914,0.802,1.0,211.0,901.0,0.14
902.0,-0.679,0.481,0.546,-0.959,0.68,0.771,-1.0,-211.0,901.0,0.14
910.0,-0.74,0.628,0.203,-0.79,0.67,0.217,-1.0,-211.0,901.0,0.14
912.0,0.696,-0.449,-0.5,0.386,-0.249,-0.277,1.0,211.0,901.0,0.14
913.0,0.217,-0.717,-0.621,0.132,-0.435,-0.376,-1.0,-211.0,901.0,0.14
915.0,0.538,-0.532,0.609,0.318,-0.314,0.359,1.0,211.0,901.0,0.14
916.0,-0.053,-0.732,-0.649,-0.037,-0.511,-0.453,-1.0,-211.0,901.0,0.14
