particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
137.0,-0.036,-0.22,-0.974,-0.121,-0.739,-3.266,-1.0,-211.0,815.0,0.14
189.0,-0.104,-0.291,-0.949,-0.245,-0.685,-2.233,1.0,211.0,815.0,0.14
191.0,-0.128,-0.152,-0.98,-0.948,-1.128,-7.28,1.0,211.0,815.0,0.14
194.0,-0.127,-0.155,-0.975,-0.179,-0.219,-1.373,1.0,211.0,815.0,0.14
198.0,-0.212,-0.107,-0.967,-0.317,-0.16,-1.446,-1.0,-211.0,815.0,0.14
252.0,-0.107,-0.124,-0.986,-0.403,-0.466,-3.706,1.0,211.0,815.0,0.14
279.0,-0.316,-0.226,0.868,-0.142,-0.102,0.392,1.0,211.0,815.0,0.14
302.0,0.134,0.659,0.699,0.076,0.376,0.398,-1.0,-211.0,815.0,0.14
304.0,-0.212,0.466,0.845,-0.194,0.426,0.772,1.0,211.0,815.0,0.14
307.0,0.361,0.389,0.845,0.762,0.822,1.786,-1.0,-211.0,815.0,0.14
407.0,0.361,-0.291,0.884,0.806,-0.649,1.971,1.0,211.0,815.0,0.14
408.0,-0.026,0.18,0.974,-0.027,0.188,1.019,-1.0,-211.0,815.0,0.14
426.0,0.259,-0.231,0.894,0.127,-0.113,0.439,1.0,211.0,815.0,0.14
427.0,0.865,-0.082,-0.404,0.42,-0.04,-0.196,-1.0,-211.0,815.0,0.14
533.0,-0.228,0.202,-0.93,-0.542,0.481,-2.211,-1.0,-321.0,815.0,0.494
542.0,0.539,0.453,-0.639,0.244,0.205,-0.289,1.0,211.0,815.0,0.14
543.0,0.032,0.721,-0.681,0.036,0.803,-0.757,-1.0,-211.0,815.0,0.14
545.0,-0.621,-0.578,-0.236,-0.648,-0.602,-0.246,1.0,321.0,815.0,0.494
546.0,-0.622,-0.465,0.188,-0.511,-0.382,0.154,-1.0,-321.0,815.0,0.494
548.0,-0.331,-0.926,0.088,-0.287,-0.803,0.077,1.0,211.0,815.0,0.14
