particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
536.0,0.675,-0.168,0.675,0.383,-0.095,0.383,-1.0,-211.0,815.0,0.14,536.0
539.0,0.192,-0.05,0.98,0.985,-0.254,5.022,1.0,211.0,815.0,0.14,539.0
540.0,0.517,-0.411,0.733,0.436,-0.346,0.618,-1.0,-211.0,815.0,0.14,540.0
582.0,0.172,-0.108,0.968,0.164,-0.102,0.92,-1.0,-211.0,815.0,0.14,582.0
612.0,0.392,0.012,-0.905,0.331,0.01,-0.765,-1.0,-211.0,815.0,0.14,612.0
614.0,-0.804,0.328,-0.323,-0.299,0.122,-0.12,1.0,211.0,815.0,0.14,614.0
633.0,0.16,-0.241,0.95,0.199,-0.3,1.181,-1.0,-211.0,815.0,0.14,633.0
657.0,-0.691,-0.206,-0.655,-0.428,-0.128,-0.405,1.0,211.0,815.0,0.14,657.0
660.0,0.334,0.249,-0.803,0.109,0.081,-0.262,1.0,211.0,815.0,0.14,660.0
661.0,0.101,-0.221,-0.931,0.052,-0.114,-0.48,-1.0,-211.0,815.0,0.14,661.0
682.0,0.322,-0.059,-0.944,1.097,-0.2,-3.215,1.0,211.0,815.0,0.14,682.0
755.0,0.379,-0.866,-0.104,0.171,-0.392,-0.047,1.0,211.0,815.0,0.14,755.0
756.0,-0.503,-0.078,-0.571,-0.109,-0.017,-0.124,-1.0,-211.0,815.0,0.14,756.0
884.0,0.513,-0.159,-0.83,0.474,-0.147,-0.766,1.0,211.0,815.0,0.14,884.0
885.0,-0.357,0.231,-0.901,-0.552,0.358,-1.394,-1.0,-211.0,815.0,0.14,885.0
889.0,0.395,-0.1,-0.906,0.474,-0.12,-1.086,1.0,211.0,815.0,0.14,889.0
896.0,0.288,0.541,0.436,0.216,0.405,0.326,1.0,321.0,815.0,0.494,896.0
901.0,0.718,0.054,-0.18,0.528,0.04,-0.133,1.0,321.0,815.0,0.494,901.0
961.0,0.261,-0.248,-0.922,0.253,-0.241,-0.895,-1.0,-211.0,815.0,0.14,961.0
964.0,-0.069,0.261,-0.719,-0.053,0.201,-0.554,1.0,321.0,815.0,0.494,964.0
965.0,0.206,-0.107,-0.959,0.177,-0.092,-0.825,-1.0,-211.0,815.0,0.14,965.0
966.0,0.045,0.206,-0.957,0.111,0.508,-2.36,-1.0,-321.0,815.0,0.494,966.0
968.0,-0.182,0.63,-0.656,-0.068,0.235,-0.244,1.0,211.0,815.0,0.14,968.0
970.0,0.263,0.552,0.442,0.056,0.117,0.094,1.0,211.0,815.0,0.14,970.0
971.0,0.691,-0.267,-0.622,0.38,-0.147,-0.342,-1.0,-211.0,815.0,0.14,971.0
977.0,-0.814,-0.133,0.529,-0.567,-0.093,0.369,-1.0,-211.0,815.0,0.14,977.0
983.0,0.338,-0.593,0.295,0.07,-0.124,0.061,-1.0,-211.0,815.0,0.14,983.0
985.0,-0.255,0.046,-0.942,-0.585,0.105,-2.158,-1.0,-321.0,815.0,0.494,985.0
986.0,-0.359,-0.536,-0.127,-0.067,-0.099,-0.023,1.0,211.0,815.0,0.14,986.0
996.0,-0.21,0.185,0.958,-0.516,0.455,2.356,1.0,211.0,815.0,0.14,996.0
997.0,-0.354,0.422,0.827,-0.447,0.531,1.042,-1.0,-211.0,815.0,0.14,997.0
1000.0,-0.333,0.724,0.598,-0.54,1.176,0.971,-1.0,-211.0,815.0,0.14,1000.0
1041.0,-0.227,0.553,0.795,-0.307,0.747,1.076,1.0,211.0,815.0,0.14,1041.0
1042.0,-0.437,0.522,0.73,-1.066,1.274,1.782,-1.0,-211.0,815.0,0.14,1042.0
1045.0,-0.294,-0.12,-0.948,-19.071,-7.749,-61.426,1.0,211.0,815.0,0.14,1045.0
1047.0,0.508,0.278,-0.815,2.102,1.151,-3.374,-1.0,-211.0,815.0,0.14,1047.0
1048.0,0.53,0.266,-0.806,6.389,3.206,-9.718,-1.0,-211.0,815.0,0.14,1048.0
1049.0,0.544,0.295,-0.785,22.245,12.06,-32.103,1.0,211.0,815.0,0.14,1049.0
