"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.5661290322580645,1.96,1,248
2,5.05,0.5564356435643565,3.2,2,248
3,8.85,0.5378531073446328,5.64,3,248
4,12.25,0.5208163265306122,7.8,4,248
5,29.9,0.43381270903010033,19.080000000000002,5,248
6,37.1,0.3979191374663072,23.72,6,248
7,44.3,0.3617968397291196,28.400000000000002,7,248
8,51.4,0.3259105058365759,33.04,8,248
9,3.1,2.435483870967742,-4.96,1,250
10,5.05,2.4623762376237623,-8.08,2,250
11,8.85,2.512994350282486,-14.16,3,250
12,12.25,2.5591836734693874,-19.64,4,250
13,29.9,2.806535117056856,-49.120000000000005,5,250
14,37.1,2.9143773584905657,-62.,6,250
15,44.3,3.0296839729119633,-75.72,7,250
16,51.4,-3.1287276264591437,-90.52,8,250
17,3.1,0.8903225806451613,15.280000000000001,1,327
18,5.05,0.8871287128712871,24.92,2,327
19,8.85,0.8813559322033898,43.68,3,327
20,12.25,0.8759183673469387,60.44,4,327
21,29.9,0.8467023411371237,147.6,5,327
22,37.1,0.8347870619946091,183.16,6,327
23,44.3,0.8229074492099322,218.76,7,327
24,51.4,0.8111712062256808,253.92000000000002,8,327
25,3.1,1.038709677419355,13.280000000000001,1,329
26,5.05,1.0356435643564357,21.6,2,329
27,8.85,1.0310734463276836,37.88,3,329
28,12.25,1.026938775510204,52.44,4,329
29,29.9,1.004876254180602,128.04,5,329
30,37.1,0.995897574123989,158.88,6,329
31,44.3,0.9869977426636568,189.76,7,329
32,51.4,0.9781284046692607,220.20000000000002,8,329
33,3.1,2.3854838709677417,4.64,1,347
34,5.05,2.3603960396039603,7.6000000000000005,2,347
35,8.85,2.314124293785311,13.32,3,347
36,12.25,2.2718367346938773,18.44,4,347
37,29.9,2.047505016722408,45.96,5,347
38,37.1,1.9505552560646897,57.800000000000004,6,347
39,44.3,1.8485869074492098,70.28,7,347
40,51.4,1.7409455252918287,83.48,8,347
41,3.1,3.043548387096774,-3.52,1,354
42,5.05,3.0564356435643565,-5.76,2,354
43,8.85,3.07909604519774,-10.08,3,354
44,12.25,3.0999999999999996,-13.96,4,354
45,29.9,-3.074441471571906,-34.28,5,354
46,37.1,-3.0292991913746627,-42.68,6,354
47,44.3,-2.9840948081264105,-51.160000000000004,7,354
48,51.4,-2.938486381322957,-59.6,8,354
49,3.1,-0.07258064516129033,-2.8000000000000003,1,363
50,5.05,-0.10198019801980199,-4.5600000000000005,2,363
51,8.85,-0.16045197740112996,-8.,3,363
52,12.25,-0.21265306122448976,-11.120000000000001,4,363
53,29.9,-0.49760535117056853,-28.04,5,363
54,37.1,-0.6251051212938005,-35.6,6,363
55,44.3,-0.764884875846501,-43.92,7,363
56,51.4,-0.92315953307393,-53.32,8,363
57,3.1,2.3983870967741936,-14.4,1,364
58,5.05,2.4207920792079207,-23.48,2,364
59,8.85,2.463276836158192,-41.2,3,364
60,12.25,2.501632653061224,-57.08,4,364
61,29.9,2.7049899665551838,-141.64000000000001,5,364
62,37.1,2.7917574123989213,-177.72,6,364
63,44.3,2.8822483069977425,-215.32,7,364
64,51.4,2.976587548638132,-254.4,8,364
65,3.1,-0.08064516129032258,-7.5200000000000005,1,366
66,5.05,-0.06336633663366337,-12.24,2,366
67,8.85,-0.03220338983050847,-21.44,3,366
68,12.25,-0.003673469387755102,-29.72,4,366
69,29.9,0.14646153846153845,-73.16,5,366
70,37.1,0.20894878706199457,-91.32000000000001,6,366
71,44.3,0.272844243792325,-109.84,7,366
72,51.4,0.3376186770428015,-128.68,8,366
73,3.1,-2.9419354838709677,-1.52,1,386
74,5.05,-2.9366336633663366,-2.48,2,386
75,8.85,-2.9254237288135596,-4.36,3,386
76,12.25,-2.9155102040816323,-6.04,4,386
77,29.9,-2.863505016722408,-14.76,5,386
78,37.1,-2.842161725067385,-18.36,6,386
79,44.3,-2.820772009029345,-21.92,7,386
80,51.4,-2.7996420233463035,-25.48,8,386
81,3.1,2.1451612903225805,2.72,1,446
82,5.05,2.125742574257426,4.4,2,446
83,8.85,2.0858757062146895,7.76,3,446
84,12.25,2.0497959183673466,10.72,4,446
85,29.9,1.8611304347826085,26.560000000000002,5,446
86,37.1,1.780830188679245,33.28,6,446
87,44.3,1.698081264108352,40.2,7,446
88,51.4,1.6122217898832685,47.4,8,446
89,3.1,2.8516129032258064,12.,1,448
90,5.05,2.8415841584158414,19.52,2,448
91,8.85,2.8214689265536723,34.24,3,448
92,12.25,2.8036734693877547,47.4,4,448
93,29.9,2.7114715719063542,116.08,5,448
94,37.1,2.6736280323450132,144.36,6,448
95,44.3,2.6351151241534985,172.84,7,448
96,51.4,2.5971634241245134,201.16,8,448
97,3.1,1.2661290322580645,3.36,1,449
98,5.05,1.302970297029703,5.48,2,449
99,8.85,1.376271186440678,9.68,3,449
100,12.25,1.4424489795918365,13.44,4,449
101,29.9,1.813030100334448,34.6,5,449
102,37.1,1.9913369272237194,44.800000000000004,6,449
103,44.3,2.2119187358916474,57.32,7,449
104,3.1,0.2,18.44,1,452
105,5.05,0.18811881188118812,30.04,2,452
106,8.85,0.16610169491525426,52.68,3,452
107,12.25,0.14653061224489794,72.96000000000001,4,452
108,29.9,0.04412040133779264,178.84,5,452
109,37.1,0.0015579514824797841,222.52,6,452
110,44.3,-0.04113769751693002,266.6,7,452
111,51.4,-0.08380933852140077,310.56,8,452
112,3.1,1.6016129032258064,18.72,1,464
113,5.05,1.6574257425742573,30.560000000000002,2,464
114,8.85,1.7666666666666668,53.92,3,464
115,12.25,1.86734693877551,75.4,4,464
116,29.9,2.519411371237458,214.6,5,464
117,3.1,0.6709677419354839,11.48,1,501
118,5.05,0.6762376237623763,18.72,2,501
