particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
168.0,-0.058,-0.822,0.557,-0.08,-1.134,0.767,-1.0,-211.0,782.0,0.14,168.0
178.0,0.186,-0.239,-0.074,0.097,-0.124,-0.038,-1.0,-321.0,782.0,0.494,178.0
181.0,-0.563,-0.645,-0.478,-0.404,-0.462,-0.342,-1.0,-211.0,782.0,0.14,181.0
316.0,-0.281,-0.254,-0.925,-3.645,-3.293,-11.982,1.0,321.0,782.0,0.494,316.0
319.0,-0.225,-0.133,-0.952,-0.195,-0.115,-0.825,1.0,211.0,782.0,0.14,319.0
320.0,-0.237,-0.391,-0.876,-0.213,-0.351,-0.788,-1.0,-211.0,782.0,0.14,320.0
321.0,-0.434,-0.098,-0.895,-2.87,-0.646,-5.917,1.0,211.0,782.0,0.14,321.0
322.0,-0.549,0.131,-0.814,-0.563,0.134,-0.834,-1.0,-211.0,782.0,0.14,322.0
326.0,-0.018,-0.505,-0.578,-0.004,-0.11,-0.126,1.0,211.0,782.0,0.14,326.0
327.0,0.245,0.575,-0.711,0.106,0.249,-0.308,-1.0,-211.0,782.0,0.14,327.0
344.0,0.571,-0.792,0.098,0.413,-0.573,0.071,-1.0,-211.0,782.0,0.14,344.0
415.0,-0.682,0.514,0.001,-0.183,0.138,0.0,1.0,211.0,782.0,0.14,415.0
476.0,0.031,0.377,0.924,0.069,0.842,2.062,1.0,211.0,782.0,0.14,476.0
489.0,-0.602,0.308,-0.565,-0.177,0.091,-0.166,1.0,211.0,782.0,0.14,489.0
511.0,-0.306,-0.186,-0.934,-3.134,-1.903,-9.566,-1.0,-211.0,782.0,0.14,511.0
513.0,-0.301,-0.199,-0.932,-4.276,-2.831,-13.237,1.0,211.0,782.0,0.14,513.0
518.0,-0.368,-0.22,-0.903,-1.977,-1.182,-4.853,-1.0,-211.0,782.0,0.14,518.0
521.0,-0.447,-0.082,-0.87,-1.169,-0.215,-2.276,1.0,321.0,782.0,0.494,521.0
523.0,-0.374,-0.124,-0.916,-2.441,-0.808,-5.973,-1.0,-321.0,782.0,0.494,523.0
525.0,-0.438,-0.224,-0.867,-0.815,-0.417,-1.612,1.0,211.0,782.0,0.14,525.0
526.0,-0.256,0.049,-0.965,-1.236,0.235,-4.661,-1.0,-211.0,782.0,0.14,526.0
559.0,-0.162,0.175,0.966,-0.234,0.252,1.392,1.0,211.0,782.0,0.14,559.0
562.0,-0.25,-0.524,0.771,-0.133,-0.278,0.409,-1.0,-211.0,782.0,0.14,562.0
571.0,-0.233,0.502,-0.771,-0.104,0.224,-0.344,-1.0,-211.0,782.0,0.14,571.0
602.0,0.606,0.062,-0.401,0.124,0.013,-0.082,1.0,211.0,782.0,0.14,602.0
603.0,-0.865,-0.181,-0.214,-0.289,-0.061,-0.072,-1.0,-211.0,782.0,0.14,603.0
729.0,-0.171,0.402,0.891,-0.201,0.473,1.047,1.0,211.0,782.0,0.14,729.0
730.0,-0.61,0.432,0.487,-0.188,0.133,0.15,-1.0,-211.0,782.0,0.14,730.0
889.0,-0.308,-0.202,-0.93,-5.427,-3.556,-16.386,1.0,211.0,782.0,0.14,889.0
890.0,-0.317,-0.177,-0.932,-4.213,-2.349,-12.403,-1.0,-211.0,782.0,0.14,890.0
1005.0,0.164,-0.089,0.976,0.208,-0.112,1.234,-1.0,-211.0,782.0,0.14,1005.0
1015.0,-0.346,0.013,0.912,-0.222,0.008,0.585,1.0,211.0,782.0,0.14,1015.0
1017.0,-0.671,0.246,0.694,-1.163,0.426,1.202,-1.0,-211.0,782.0,0.14,1017.0
1018.0,-0.773,-0.133,0.032,-0.174,-0.03,0.007,1.0,211.0,782.0,0.14,1018.0
1019.0,-0.72,0.475,0.504,-1.82,1.201,1.273,-1.0,-211.0,782.0,0.14,1019.0
1020.0,-0.6,0.316,-0.708,-0.425,0.224,-0.502,1.0,211.0,782.0,0.14,1020.0
1021.0,-0.912,-0.015,-0.375,-0.756,-0.012,-0.311,-1.0,-211.0,782.0,0.14,1021.0
1025.0,-0.198,-0.653,0.025,-0.134,-0.441,0.017,1.0,321.0,782.0,0.494,1025.0
1244.0,0.624,0.654,0.305,0.29,0.304,0.142,-1.0,-211.0,782.0,0.14,1244.0
1245.0,0.502,0.351,0.777,0.472,0.329,0.73,1.0,211.0,782.0,0.14,1245.0
1248.0,0.098,-0.703,0.634,0.157,-1.131,1.019,1.0,321.0,782.0,0.494,1248.0
1251.0,0.112,-0.79,0.507,0.17,-1.202,0.772,1.0,321.0,782.0,0.494,1251.0
1257.0,0.132,0.265,0.954,0.341,0.682,2.453,1.0,211.0,782.0,0.14,1257.0
