particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
280.0,-0.034,0.634,-0.767,-0.051,0.943,-1.139,1.0,211.0,403.0,0.14,280.0
299.0,0.325,0.408,-0.76,0.117,0.147,-0.274,-1.0,-211.0,403.0,0.14,299.0
301.0,-0.802,0.39,0.397,-0.512,0.249,0.254,1.0,211.0,403.0,0.14,301.0
320.0,-0.272,-0.442,0.793,-0.119,-0.194,0.347,1.0,211.0,403.0,0.14,320.0
342.0,0.199,0.346,0.916,0.562,0.976,2.585,1.0,211.0,403.0,0.14,342.0
360.0,0.151,-0.098,-0.982,0.397,-0.259,-2.585,1.0,211.0,403.0,0.14,360.0
510.0,-0.479,-0.095,-0.849,-0.333,-0.066,-0.59,1.0,211.0,403.0,0.14,510.0
511.0,-0.174,-0.072,-0.982,-0.935,-0.386,-5.284,-1.0,-211.0,403.0,0.14,511.0
594.0,-0.096,0.188,-0.938,-0.172,0.336,-1.678,1.0,321.0,403.0,0.494,594.0
614.0,-0.15,-0.71,-0.431,-0.039,-0.185,-0.112,1.0,211.0,403.0,0.14,614.0
631.0,0.127,0.365,-0.835,0.045,0.13,-0.297,-1.0,-211.0,403.0,0.14,631.0
633.0,0.326,-0.144,-0.917,0.255,-0.113,-0.719,-1.0,-211.0,403.0,0.14,633.0
635.0,0.28,0.679,-0.66,0.248,0.602,-0.585,1.0,211.0,403.0,0.14,635.0
636.0,-0.22,-0.411,-0.867,-0.171,-0.321,-0.676,-1.0,-211.0,403.0,0.14,636.0
637.0,0.667,0.487,-0.328,0.203,0.148,-0.1,-1.0,-211.0,403.0,0.14,637.0
639.0,-0.138,0.36,0.902,-0.099,0.257,0.643,1.0,211.0,403.0,0.14,639.0
641.0,-0.085,0.458,0.857,-0.054,0.292,0.547,1.0,211.0,403.0,0.14,641.0
668.0,0.01,-0.621,-0.777,0.014,-0.877,-1.097,-1.0,-211.0,403.0,0.14,668.0
704.0,-0.019,-0.174,0.978,-0.023,-0.208,1.165,-1.0,-211.0,403.0,0.14,704.0
739.0,-0.044,-0.491,-0.856,-0.039,-0.436,-0.759,1.0,211.0,403.0,0.14,739.0
936.0,-0.713,0.507,0.015,-0.205,0.146,0.004,-1.0,-211.0,403.0,0.14,936.0
943.0,0.163,-0.262,0.932,0.118,-0.191,0.678,1.0,211.0,403.0,0.14,943.0
946.0,-0.339,-0.018,0.798,-0.336,-0.018,0.79,-1.0,-321.0,403.0,0.494,946.0
1018.0,0.127,0.756,-0.634,0.169,1.001,-0.839,1.0,211.0,403.0,0.14,1018.0
1095.0,0.247,0.036,-0.968,1.967,0.284,-7.703,-1.0,-211.0,403.0,0.14,1095.0
1097.0,0.107,0.12,-0.972,0.088,0.099,-0.801,-1.0,-211.0,403.0,0.14,1097.0
1099.0,0.473,-0.466,-0.744,0.846,-0.835,-1.331,1.0,211.0,403.0,0.14,1099.0
1105.0,-0.095,0.185,-0.938,-0.048,0.093,-0.472,1.0,211.0,403.0,0.14,1105.0
1106.0,0.313,0.933,-0.162,0.569,1.699,-0.294,-1.0,-211.0,403.0,0.14,1106.0
1155.0,0.739,-0.223,-0.622,0.778,-0.234,-0.655,-1.0,-211.0,403.0,0.14,1155.0
1184.0,0.215,-0.57,-0.777,0.194,-0.514,-0.701,1.0,211.0,403.0,0.14,1184.0
1185.0,0.857,0.075,-0.388,0.362,0.032,-0.164,-1.0,-211.0,403.0,0.14,1185.0
1187.0,0.399,0.627,0.572,0.161,0.253,0.231,1.0,211.0,403.0,0.14,1187.0
1206.0,0.532,-0.753,-0.351,0.456,-0.647,-0.301,1.0,211.0,403.0,0.14,1206.0
1207.0,-0.669,-0.63,0.198,-0.274,-0.258,0.081,-1.0,-211.0,403.0,0.14,1207.0
1208.0,-0.726,-0.133,-0.35,-0.622,-0.114,-0.3,1.0,321.0,403.0,0.494,1208.0
1209.0,0.152,-0.41,-0.849,0.071,-0.192,-0.399,-1.0,-211.0,403.0,0.14,1209.0
1282.0,0.638,0.719,0.245,0.704,0.793,0.27,1.0,211.0,403.0,0.14,1282.0
1283.0,0.951,0.162,0.245,1.338,0.228,0.344,-1.0,-211.0,403.0,0.14,1283.0
1285.0,0.909,0.329,0.24,1.385,0.501,0.366,1.0,211.0,403.0,0.14,1285.0
1286.0,0.772,0.541,0.02,0.323,0.227,0.008,-1.0,-211.0,403.0,0.14,1286.0
1294.0,0.372,0.138,0.798,0.115,0.042,0.246,1.0,211.0,403.0,0.14,1294.0
1298.0,-0.481,0.682,0.508,-0.316,0.448,0.334,-1.0,-211.0,403.0,0.14,1298.0
1299.0,-0.58,-0.036,0.699,-0.689,-0.043,0.83,1.0,321.0,403.0,0.494,1299.0
1314.0,0.214,0.884,-0.366,0.152,0.631,-0.261,-1.0,-211.0,403.0,0.14,1314.0
1330.0,0.439,-0.743,-0.017,0.429,-0.726,-0.017,-1.0,-321.0,403.0,0.494,1330.0
1331.0,0.798,-0.541,-0.238,0.957,-0.648,-0.285,1.0,211.0,403.0,0.14,1331.0
1332.0,0.251,-0.958,0.106,0.411,-1.572,0.174,1.0,211.0,403.0,0.14,1332.0
1347.0,-0.641,-0.722,-0.171,-0.455,-0.512,-0.121,1.0,211.0,403.0,0.14,1347.0
1351.0,-0.437,-0.03,-0.88,-1.176,-0.082,-2.369,-1.0,-321.0,403.0,0.494,1351.0
1361.0,-0.242,0.05,0.961,-0.275,0.056,1.09,1.0,211.0,403.0,0.14,1361.0
1362.0,-0.027,-0.369,0.893,-0.014,-0.2,0.483,-1.0,-211.0,403.0,0.14,1362.0
1363.0,0.401,0.083,0.891,0.285,0.059,0.633,1.0,211.0,403.0,0.14,1363.0
1365.0,0.256,0.46,0.841,0.275,0.495,0.905,1.0,211.0,403.0,0.14,1365.0
1370.0,-0.308,0.08,-0.92,-0.188,0.049,-0.56,1.0,211.0,403.0,0.14,1370.0
1416.0,0.201,-0.167,-0.96,0.978,-0.811,-4.663,1.0,321.0,403.0,0.494,1416.0
1425.0,0.82,0.204,0.408,0.33,0.082,0.164,1.0,211.0,403.0,0.14,1425.0
1426.0,0.554,0.428,0.695,0.482,0.372,0.605,-1.0,-211.0,403.0,0.14,1426.0
1429.0,0.176,-0.028,0.984,1.298,-0.205,7.255,-1.0,-211.0,403.0,0.14,1429.0
1431.0,-0.782,-0.078,0.222,-0.189,-0.019,0.054,1.0,211.0,403.0,0.14,1431.0
1433.0,-0.094,0.172,0.98,-0.514,0.94,5.341,-1.0,-211.0,403.0,0.14,1433.0
1465.0,0.387,-0.163,0.904,0.684,-0.287,1.598,-1.0,-211.0,403.0,0.14,1465.0
1470.0,-0.506,-0.195,-0.742,-0.18,-0.069,-0.264,-1.0,-211.0,403.0,0.14,1470.0
1471.0,0.175,-0.394,-0.896,0.222,-0.5,-1.137,1.0,211.0,403.0,0.14,1471.0
1479.0,-0.962,-0.169,0.166,-1.007,-0.177,0.174,-1.0,-211.0,403.0,0.14,1479.0
1481.0,-0.568,0.353,-0.728,-0.53,0.329,-0.679,1.0,211.0,403.0,0.14,1481.0
1482.0,-0.95,-0.234,-0.013,-0.648,-0.16,-0.009,-1.0,-211.0,403.0,0.14,1482.0
1484.0,-0.727,-0.159,-0.667,-2.5,-0.546,-2.295,1.0,211.0,403.0,0.14,1484.0
1485.0,-0.122,-0.738,-0.539,-0.044,-0.266,-0.194,1.0,211.0,403.0,0.14,1485.0
1488.0,-0.008,-0.376,-0.882,-0.004,-0.185,-0.434,1.0,211.0,403.0,0.14,1488.0
1489.0,-0.121,0.146,-0.977,-0.176,0.212,-1.416,-1.0,-211.0,403.0,0.14,1489.0
1495.0,0.208,-0.706,-0.624,0.111,-0.376,-0.332,-1.0,-211.0,403.0,0.14,1495.0
1498.0,0.098,-0.773,-0.52,0.039,-0.309,-0.208,1.0,211.0,403.0,0.14,1498.0
1510.0,0.136,0.209,0.966,0.298,0.458,2.113,1.0,211.0,403.0,0.14,1510.0
1516.0,0.171,-0.06,-0.981,0.344,-0.12,-1.979,1.0,211.0,403.0,0.14,1516.0
1528.0,-0.053,-0.155,-0.981,-0.255,-0.745,-4.711,-1.0,-321.0,403.0,0.494,1528.0
1557.0,0.682,0.668,-0.282,0.968,0.947,-0.401,1.0,211.0,403.0,0.14,1557.0
1558.0,0.76,0.481,0.177,0.265,0.168,0.062,-1.0,-211.0,403.0,0.14,1558.0
1574.0,-0.171,-0.027,0.982,-0.344,-0.053,1.972,-1.0,-211.0,403.0,0.14,1574.0
1604.0,-0.576,0.201,0.783,-0.687,0.24,0.933,1.0,211.0,403.0,0.14,1604.0
1605.0,0.077,0.876,0.33,0.031,0.356,0.134,-1.0,-211.0,403.0,0.14,1605.0
1609.0,-0.43,0.289,-0.697,-0.121,0.081,-0.196,-1.0,-211.0,403.0,0.14,1609.0
1620.0,-0.266,-0.187,0.945,-1.108,-0.779,3.935,-1.0,-211.0,403.0,0.14,1620.0
1621.0,-0.261,0.097,0.944,-0.204,0.076,0.74,1.0,211.0,403.0,0.14,1621.0
1630.0,0.572,0.414,0.702,0.844,0.612,1.036,1.0,211.0,403.0,0.14,1630.0
1631.0,0.575,0.389,0.608,0.209,0.141,0.22,-1.0,-211.0,403.0,0.14,1631.0
