particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
15.0,-0.141,0.094,-0.969,-0.385,0.256,-2.643,1.0,321.0,104.0,0.494
16.0,0.158,-0.213,-0.932,0.317,-0.429,-1.876,-1.0,-321.0,104.0,0.494
17.0,-0.167,-0.006,-0.978,-0.671,-0.024,-3.92,1.0,321.0,104.0,0.494
88.0,-0.533,0.429,0.026,-0.102,0.082,0.005,-1.0,-211.0,104.0,0.14
100.0,-0.522,-0.506,-0.069,-0.107,-0.103,-0.014,-1.0,-211.0,104.0,0.14
103.0,-0.75,-0.266,-0.605,-4.445,-1.579,-3.584,1.0,211.0,104.0,0.14
106.0,-0.337,0.113,-0.911,-0.224,0.075,-0.605,-1.0,-211.0,104.0,0.14
155.0,-0.159,-0.275,0.942,-0.211,-0.364,1.247,1.0,211.0,104.0,0.14
159.0,0.119,-0.849,-0.247,0.037,-0.262,-0.076,-1.0,-211.0,104.0,0.14
161.0,-0.512,-0.561,-0.641,-0.633,-0.693,-0.792,1.0,211.0,104.0,0.14
162.0,-0.186,-0.652,-0.706,-0.126,-0.44,-0.476,-1.0,-211.0,104.0,0.14
164.0,-0.801,-0.296,-0.408,-0.345,-0.128,-0.176,1.0,211.0,104.0,0.14
168.0,-0.446,-0.484,-0.741,-0.463,-0.503,-0.77,1.0,211.0,104.0,0.14
169.0,-0.556,-0.535,-0.527,-0.217,-0.208,-0.205,-1.0,-211.0,104.0,0.14
171.0,-0.585,-0.494,-0.64,-1.335,-1.126,-1.46,1.0,211.0,104.0,0.14
172.0,-0.608,-0.536,-0.585,-2.561,-2.255,-2.462,-1.0,-211.0,104.0,0.14
176.0,-0.621,-0.204,-0.754,-1.315,-0.432,-1.597,1.0,211.0,104.0,0.14
177.0,-0.73,-0.491,-0.472,-1.639,-1.101,-1.059,-1.0,-211.0,104.0,0.14
188.0,-0.658,-0.017,-0.752,-2.252,-0.059,-2.574,1.0,211.0,104.0,0.14
192.0,0.053,0.531,-0.706,0.016,0.159,-0.212,-1.0,-211.0,104.0,0.14
194.0,-0.146,0.244,-0.955,-0.228,0.382,-1.496,1.0,211.0,104.0,0.14
279.0,-0.62,-0.393,0.432,-591.434,-375.384,411.949,1.0,-15.0,104.0,500.0
280.0,0.689,0.404,0.234,621.789,364.24,211.1,-1.0,15.0,104.0,500.0
289.0,-0.294,0.151,0.944,-4.774,2.456,15.305,1.0,211.0,104.0,0.14
290.0,-0.321,0.16,0.933,-12.235,6.094,35.558,-1.0,-211.0,104.0,0.14
291.0,-0.297,0.12,0.947,-5.194,2.104,16.578,1.0,211.0,104.0,0.14
293.0,-0.305,0.069,0.945,-0.453,0.103,1.405,1.0,211.0,104.0,0.14
300.0,-0.266,0.178,0.947,-1.784,1.198,6.358,-1.0,-211.0,104.0,0.14
