"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.45,-13.08,1,63
2,5.05,-1.4396039603960396,-21.28,2,63
3,8.85,-1.419774011299435,-37.32,3,63
4,12.25,-1.4020408163265305,-51.68,4,63
5,29.9,-1.3082608695652174,-126.60000000000001,5,63
6,37.1,-1.2696388140161723,-157.44,6,63
7,44.3,-1.2307539503386002,-188.52,7,63
8,51.4,-1.1920505836575874,-219.44,8,63
9,3.1,0.0532258064516129,-3.88,1,64
10,5.05,0.04356435643564356,-6.36,2,64
11,8.85,0.024858757062146894,-11.120000000000001,3,64
12,12.25,0.00857142857142857,-15.4,4,64
13,29.9,-0.07732441471571906,-37.72,5,64
14,37.1,-0.11253908355795146,-46.92,6,64
15,44.3,-0.1480496613995485,-56.160000000000004,7,64
16,51.4,-0.1834941634241245,-65.32000000000001,8,64
17,3.1,-1.9161290322580644,-7.12,1,191
18,5.05,-1.9237623762376237,-11.56,2,191
19,8.85,-1.9389830508474577,-20.28,3,191
20,12.25,-1.9526530612244897,-28.080000000000002,4,191
21,29.9,-2.0228294314381268,-68.72,5,191
22,37.1,-2.0515471698113203,-85.36,6,191
23,44.3,-2.0803702031602707,-102.08,7,191
24,51.4,-2.1089922178988325,-118.64,8,191
25,3.1,-2.529032258064516,-9.48,1,193
26,5.05,-2.523762376237624,-15.44,2,193
27,8.85,-2.5112994350282487,-27.080000000000002,3,193
28,12.25,-2.500816326530612,-37.480000000000004,4,193
29,29.9,-2.4449297658862874,-91.60000000000001,5,193
30,37.1,-2.4222479784366575,-113.72,6,193
31,44.3,-2.399264108352144,-135.96,7,193
32,51.4,-2.376758754863813,-157.92000000000002,8,193
33,3.1,-0.8161290322580645,-2.96,1,215
34,5.05,-0.8237623762376238,-4.84,2,215
35,8.85,-0.8367231638418079,-8.44,3,215
36,12.25,-0.8489795918367347,-11.72,4,215
37,29.9,-0.9116321070234114,-28.6,5,215
38,37.1,-0.9373369272237195,-35.56,6,215
39,44.3,-0.9631286681715575,-42.480000000000004,7,215
40,51.4,-0.9886459143968871,-49.36,8,215
41,3.1,-0.8709677419354839,-17.2,1,218
42,5.05,-0.8584158415841584,-28.04,2,218
43,8.85,-0.8333333333333334,-49.120000000000005,3,218
44,12.25,-0.8106122448979591,-68.04,4,218
45,29.9,-0.6921672240802675,-167.04,5,218
