"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
86,37.1,-0.5676442048517519,4.72,6,428
87,44.3,-0.6517562076749435,5.72,7,428
88,51.4,-0.7396653696498054,6.72,8,428
89,3.1,-2.8096774193548386,-1.6,1,429
90,5.05,-2.7782178217821785,-2.64,2,429
91,8.85,-2.7175141242937855,-4.64,3,429
92,12.25,-2.6632653061224487,-6.44,4,429
93,29.9,-2.3660133779264214,-16.28,5,429
94,37.1,-2.231261455525606,-20.72,6,429
95,44.3,-2.0826726862302483,-25.64,7,429
96,51.4,-1.9090933852140077,-31.36,8,429
97,3.1,2.0161290322580645,-12.64,1,447
98,5.05,2.006930693069307,-20.6,2,447
99,8.85,1.9898305084745764,-36.08,3,447
100,12.25,1.9746938775510203,-49.96,4,447
101,29.9,1.8956989966555182,-122.28,5,447
102,37.1,1.8634016172506735,-151.96,6,447
103,44.3,1.8307042889390517,-181.8,7,447
104,51.4,1.7984941634241245,-211.44,8,447
105,3.1,-2.95,0.28,1,452
106,5.05,-2.9386138613861386,0.44,2,452
107,8.85,-2.915254237288136,0.76,3,452
108,12.25,-2.8951020408163264,1.04,4,452
109,29.9,-2.7881137123745816,2.52,5,452
110,37.1,-2.7441024258760103,3.16,6,452
111,44.3,-2.6995846501128664,3.7600000000000002,7,452
112,51.4,-2.654976653696498,4.4,8,452
113,3.1,-0.08064516129032258,6.76,1,453
114,5.05,-0.0900990099009901,11.040000000000001,2,453
115,8.85,-0.1096045197740113,19.32,3,453
116,12.25,-0.12693877551020408,26.76,4,453
117,29.9,-0.21707692307692306,65.56,5,453
118,37.1,-0.2544043126684636,81.52,6,453
119,44.3,-0.291647855530474,97.60000000000001,7,453
120,51.4,-0.3291517509727626,113.60000000000001,8,453
121,3.1,-2.990322580645161,3.72,1,454
122,5.05,-2.979207920792079,6.04,2,454
123,8.85,-2.9559322033898305,10.6,3,454
124,12.25,-2.9355102040816323,14.68,4,454
125,29.9,-2.827458193979933,35.96,5,454
126,37.1,-2.7828679245283015,44.76,6,454
127,44.3,-2.7378826185101577,53.64,7,454
128,51.4,-2.6927470817120622,62.480000000000004,8,454
129,3.1,-2.7241935483870967,8.040000000000001,1,495
130,5.05,-2.6891089108910893,13.08,2,495
131,8.85,-2.6203389830508477,23.04,3,495
132,12.25,-2.557959183673469,32.,4,495
133,29.9,-2.2129565217391303,81.76,5,495
134,37.1,-2.0505390835579513,105.2,6,495
135,44.3,-1.85910158013544,132.72,7,495
136,3.1,1.803225806451613,3.08,1,627
137,5.05,1.8336633663366337,5.,2,627
138,8.85,1.8909604519774013,8.76,3,627
139,12.25,1.9424489795918365,12.16,4,627
140,29.9,2.2234180602006686,30.64,5,627
141,37.1,2.348840970350404,38.88,6,627
142,44.3,2.4859909706546275,47.88,7,627
143,51.4,2.640225680933852,58.,8,627
144,3.1,-0.9661290322580646,-3.04,1,631
145,5.05,-0.9465346534653466,-4.96,2,631
146,8.85,-0.9067796610169492,-8.68,3,631
147,12.25,-0.8706122448979591,-12.040000000000001,4,631
148,29.9,-0.6811371237458194,-29.84,5,631
149,37.1,-0.600911051212938,-37.36,6,631
150,44.3,-0.5175214446952595,-45.160000000000004,7,631
151,51.4,-0.4314824902723735,-53.2,8,631
152,3.1,1.9725806451612904,-7.48,1,640
153,5.05,1.9633663366336633,-12.200000000000001,2,640
154,8.85,1.9463276836158192,-21.400000000000002,3,640
155,12.25,1.9310204081632651,-29.6,4,640
156,29.9,1.8515785953177257,-72.44,5,640
157,37.1,1.8188625336927222,-90.04,6,640
158,44.3,1.7862663656884874,-107.72,7,640
159,51.4,1.7535797665369648,-125.28,8,640
160,3.1,0.832258064516129,-12.6,1,641
161,5.05,0.8425742574257425,-20.56,2,641
162,8.85,0.8632768361581922,-36.,3,641
163,12.25,0.8812244897959183,-49.88,4,641
164,29.9,0.976334448160535,-122.16,5,641
165,37.1,1.0153261455525604,-151.92000000000002,6,641
166,44.3,1.0549209932279908,-181.92000000000002,7,641
167,51.4,1.0941517509727625,-211.8,8,641
168,3.1,1.1741935483870967,2.52,1,677
169,5.05,1.205940594059406,4.12,2,677
170,8.85,1.2677966101694915,7.24,3,677
171,12.25,1.323673469387755,10.040000000000001,4,677
172,29.9,1.6290434782608694,25.44,5,677
173,37.1,1.7683665768194068,32.44,6,677
174,44.3,1.9231873589164783,40.28,7,677
175,51.4,2.107073929961089,49.52,8,677
176,3.1,0.5387096774193548,9.52,1,679
177,5.05,0.5306930693069307,15.48,2,679
178,8.85,0.5152542372881356,27.16,3,679
179,12.25,0.5012244897959183,37.6,4,679
180,29.9,0.4292642140468227,91.92,5,679
181,37.1,0.3997520215633423,114.24000000000001,6,679
182,44.3,0.3700857787810383,136.64000000000001,7,679
183,51.4,0.3405953307392996,158.84,8,679
184,3.1,1.9645161290322581,6.48,1,680
185,5.05,1.9792079207920792,10.52,2,680
186,8.85,2.009039548022599,18.48,3,680
187,12.25,2.0359183673469388,25.6,4,680
188,29.9,2.1752040133779262,62.96,5,680
189,37.1,2.233094339622641,78.52,6,680
190,44.3,2.29227539503386,94.36,7,680
191,51.4,2.3520194552529183,110.32000000000001,8,680
192,3.1,0.31129032258064515,11.96,1,682
193,5.05,0.31584158415841584,19.48,2,682
194,8.85,0.32372881355932204,34.12,3,682
195,12.25,0.33061224489795915,47.24,4,682
196,29.9,0.3667224080267558,115.4,5,682
197,37.1,0.3815148247978436,143.24,6,682
198,44.3,0.396334085778781,171.08,7,682
199,51.4,0.41097665369649805,198.6,8,682
200,3.1,1.4048387096774193,11.48,1,683
201,5.05,1.4198019801980197,18.72,2,683
202,8.85,1.4491525423728815,32.8,3,683
203,12.25,1.4751020408163265,45.44,4,683
204,29.9,1.6114180602006687,111.76,5,683
205,37.1,1.6680161725067384,139.36,6,683
206,44.3,1.7259413092550788,167.4,7,683
207,51.4,1.7840077821011673,195.64000000000001,8,683
208,3.1,-0.9225806451612903,11.52,1,691
209,5.05,-0.9603960396039604,18.76,2,691
210,8.85,-1.0344632768361581,33.,3,691
211,12.25,-1.1016326530612244,45.88,4,691
212,29.9,-1.4780334448160535,118.2,5,691
213,37.1,-1.6607762803234498,153.36,6,691
214,44.3,-1.8882663656884873,197.04,7,691
215,3.1,3.003225806451613,11.120000000000001,1,693
216,5.05,2.978217821782178,18.12,2,693
217,8.85,2.927683615819209,31.8,3,693
218,12.25,2.8820408163265303,44.12,4,693
219,29.9,2.638923076923077,110.2,5,693
220,37.1,2.5326792452830187,139.,6,693
221,44.3,2.4206004514672683,169.6,7,693
222,51.4,2.298704280155642,202.52,8,693
223,3.1,-2.6580645161290324,-1.8,1,700
224,5.05,-2.6940594059405942,-2.92,2,700
225,8.85,-2.7655367231638417,-5.12,3,700
226,12.25,-2.830204081632653,-7.12,4,700
227,29.9,3.093090301003344,-18.32,5,700
228,37.1,2.9214339622641505,-23.64,6,700
229,44.3,2.713399548532731,-30.080000000000002,7,700
230,3.1,-3.0258064516129033,2.6,1,701
231,5.05,-3.013861386138614,4.24,2,701
232,8.85,-2.9903954802259887,7.44,3,701
233,12.25,-2.9693877551020407,10.28,4,701
234,29.9,-2.85952508361204,25.240000000000002,5,701
235,37.1,-2.8140269541778973,31.400000000000002,6,701
236,44.3,-2.7684288939051918,37.64,7,701
237,51.4,-2.7223813229571983,43.88,8,701
238,3.1,-2.9596774193548385,-1.24,1,703
239,5.05,-2.9722772277227723,-2.04,2,703
240,8.85,-2.997175141242938,-3.56,3,703
241,12.25,-3.0199999999999996,-4.92,4,703
242,29.9,-3.138347826086956,-12.08,5,703
243,37.1,3.095649595687331,-15.040000000000001,6,703
244,44.3,3.046185101580135,-18.04,7,703
245,51.4,2.996167315175097,-21.04,8,703
246,3.1,0.8451612903225807,-6.2,1,724
247,5.05,0.8633663366336634,-10.120000000000001,2,724
248,8.85,0.8983050847457628,-17.72,3,724
249,12.25,0.930204081632653,-24.560000000000002,4,724
250,29.9,1.097665551839465,-60.6,5,724
251,37.1,1.1680970350404312,-75.72,6,724
252,44.3,1.2404243792325056,-91.28,7,724
253,51.4,1.3140933852140078,-107.16,8,724
254,3.1,2.291935483870968,-6.,1,725
255,5.05,2.2762376237623765,-9.76,2,725
256,8.85,2.244632768361582,-17.12,3,725
257,12.25,2.2167346938775507,-23.68,4,725
258,29.9,2.069451505016722,-58.32,5,725
259,37.1,2.0079245283018867,-72.8,6,725
260,44.3,1.9452144469525958,-87.56,7,725
261,51.4,1.8819066147859922,-102.44,8,725
262,3.1,-0.4290322580645161,10.24,1,731
263,5.05,-0.44653465346534654,16.72,2,731
264,8.85,-0.4824858757062147,29.28,3,731
265,12.25,-0.5142857142857142,40.6,4,731
266,29.9,-0.683866220735786,100.2,5,731
267,37.1,-0.7548733153638812,125.28,6,731
268,44.3,-0.8282031602708803,151.08,7,731
269,51.4,-0.9031167315175097,177.36,8,731
270,3.1,-0.6661290322580645,18.080000000000002,1,734
271,5.05,-0.6475247524752475,29.48,2,734
272,8.85,-0.6090395480225989,51.68,3,734
273,12.25,-0.5746938775510203,71.64,4,734
274,29.9,-0.3932173913043478,177.12,5,734
275,37.1,-0.31672237196765496,221.72,6,734
276,44.3,-0.23746275395033858,267.72,7,734
277,51.4,-0.15617509727626458,314.96,8,734
278,3.1,-1.5306451612903227,8.6,1,741
279,5.05,-1.500990099009901,14.040000000000001,2,741
280,8.85,-1.4451977401129945,24.64,3,741
281,12.25,-1.3946938775510203,34.160000000000004,4,741
282,29.9,-1.1209765886287624,85.88,5,741
283,37.1,-0.9992884097035039,108.88,6,741
284,44.3,-0.8674988713318283,133.84,7,741
285,51.4,-0.7194902723735408,161.64000000000001,8,741
286,3.1,-1.3629032258064515,4.5600000000000005,1,743
287,5.05,-1.3742574257425744,7.44,2,743
288,8.85,-1.3971751412429378,13.040000000000001,3,743
289,12.25,-1.4175510204081632,18.080000000000002,4,743
290,29.9,-1.5248829431438127,44.32,5,743
291,37.1,-1.569132075471698,55.160000000000004,6,743
292,44.3,-1.6136568848758464,66.12,7,743
293,51.4,-1.6585914396887158,77.08,8,743
294,3.1,-1.3596774193548387,10.24,1,744
295,5.05,-1.3712871287128714,16.68,2,744
296,8.85,-1.3943502824858758,29.240000000000002,3,744
297,12.25,-1.4151020408163264,40.480000000000004,4,744
298,29.9,-1.5239732441471572,99.28,5,744
299,37.1,-1.569132075471698,123.60000000000001,6,744
300,44.3,-1.6144243792325055,148.16,7,744
301,51.4,-1.6600466926070039,172.68,8,744
302,3.1,0.9354838709677419,8.52,1,745
303,5.05,0.9544554455445544,13.84,2,745
304,8.85,0.9926553672316385,24.28,3,745
305,12.25,1.0265306122448978,33.68,4,745
306,29.9,1.2054648829431438,83.24,5,745
307,37.1,1.2807277628032343,104.16,6,745
308,44.3,1.358925507900677,125.76,7,745
309,51.4,1.4386498054474708,147.88,8,745
310,3.1,-1.614516129032258,6.5200000000000005,1,746
311,5.05,-1.6227722772277229,10.64,2,746
312,8.85,-1.6384180790960452,18.64,3,746
313,12.25,-1.6522448979591835,25.8,4,746
314,29.9,-1.7260401337792641,63.08,5,746
315,37.1,-1.7563611859838273,78.4,6,746
316,44.3,-1.7865733634311511,93.76,7,746
317,51.4,-1.8169494163424122,109.,8,746
318,3.1,-2.4064516129032256,6.32,1,747
319,5.05,-2.400990099009901,10.28,2,747
320,8.85,-2.3903954802259886,18.04,3,747
321,12.25,-2.380816326530612,25.,4,747
322,29.9,-2.331103678929766,61.04,5,747
323,37.1,-2.3107169811320754,75.8,6,747
324,44.3,-2.290279909706546,90.56,7,747
325,51.4,-2.2701284046692605,105.2,8,747
326,3.1,0.6209677419354839,10.44,1,748
327,5.05,0.598019801980198,17.,2,748
328,8.85,0.5536723163841808,29.84,3,748
329,12.25,0.5130612244897959,41.36,4,748
330,29.9,0.2988361204013378,102.84,5,748
331,37.1,0.20711590296495955,129.2,6,748
332,44.3,0.11059593679458238,156.8,7,748
333,51.4,0.009525291828793773,185.72,8,748
334,3.1,-1.1629032258064516,1.84,1,762
335,5.05,-1.1396039603960397,3.,2,762
336,8.85,-1.096045197740113,5.24,3,762
337,12.25,-1.0567346938775508,7.24,4,762
338,29.9,-0.8474983277591973,18.,5,762
339,37.1,-0.7578059299191373,22.64,6,762
340,44.3,-0.6645733634311511,27.44,7,762
341,51.4,-0.5662918287937743,32.44,8,762
342,3.1,-1.264516129032258,6.84,1,770
343,5.05,-1.2702970297029703,11.16,2,770
344,8.85,-1.2813559322033898,19.56,3,770
345,12.25,-1.2914285714285714,27.080000000000002,4,770
346,29.9,-1.3430568561872909,66.16,5,770
347,37.1,-1.3640323450134768,82.16,6,770
348,44.3,-1.3853273137697515,98.2,7,770
349,51.4,-1.406237354085603,114.04,8,770
350,3.1,-0.6290322580645161,16.6,1,772
351,5.05,-0.6148514851485148,27.04,2,772
352,8.85,-0.5864406779661017,47.4,3,772
353,12.25,-0.5608163265306122,65.68,4,772
354,29.9,-0.4281270903010033,161.44,5,772
355,37.1,-0.3729002695417789,201.24,6,772
356,44.3,-0.31682167042889386,241.68,7,772
357,51.4,-0.2604241245136187,282.36,8,772
358,3.1,0.7112903225806452,5.32,1,774
359,5.05,0.7059405940594059,8.68,2,774
360,8.85,0.6977401129943503,15.200000000000001,3,774
361,12.25,0.6906122448979591,21.080000000000002,4,774
362,29.9,0.6514581939799331,51.44,5,774
363,37.1,0.6355525606469001,63.84,6,774
364,44.3,0.6195214446952595,76.28,7,774
365,51.4,0.6037315175097276,88.56,8,774
366,3.1,-2.6838709677419357,4.5200000000000005,1,776
367,5.05,-2.699009900990099,7.4,2,776
368,8.85,-2.728813559322034,12.96,3,776
369,12.25,-2.7546938775510204,17.96,4,776
370,29.9,-2.891933110367893,44.160000000000004,5,776
371,37.1,-2.948927223719676,55.08,6,776
372,44.3,-3.007042889390519,66.16,7,776
373,51.4,-3.0654902723735407,77.36,8,776
374,3.1,-0.8758064516129033,3.04,1,777
375,5.05,-0.8603960396039604,4.92,2,777
376,8.85,-0.8299435028248587,8.64,3,777
377,12.25,-0.8028571428571428,11.96,4,777
378,29.9,-0.6583946488294314,29.44,5,777
379,37.1,-0.5981617250673854,36.72,6,777
380,44.3,-0.536785553047404,44.160000000000004,7,777
381,51.4,-0.47487548638132293,51.68,8,777
382,3.1,0.6209677419354839,16.16,1,778
383,5.05,0.6396039603960396,26.32,2,778
384,8.85,0.6768361581920904,46.160000000000004,3,778
385,12.25,0.710204081632653,63.96,4,778
386,29.9,0.8875250836120401,158.08,5,778
387,37.1,0.9622641509433961,197.8,6,778
388,44.3,1.0393408577878103,238.72,7,778
389,51.4,1.1182295719844357,280.6,8,778
390,3.1,1.8306451612903225,8.,1,779
391,5.05,1.8188118811881189,13.040000000000001,2,779
392,8.85,1.7966101694915255,22.84,3,779
393,12.25,1.7763265306122447,31.64,4,779
394,29.9,1.6708896321070232,77.56,5,779
395,37.1,1.6276010781671157,96.52,6,779
396,44.3,1.583494356659142,115.68,7,779
397,51.4,1.5398560311284046,134.8,8,779
398,3.1,-1.303225806451613,-1.2,1,783
399,5.05,-1.3435643564356436,-1.92,2,783
400,8.85,-1.423728813559322,-3.4,3,783
401,12.25,-1.4963265306122449,-4.72,4,783
402,29.9,-1.9104816053511704,-12.32,5,783
403,37.1,-2.1213800539083554,-16.2,6,783
404,3.1,-2.509677419354839,3.,1,784
405,5.05,-2.503960396039604,4.88,2,784
406,8.85,-2.4926553672316385,8.6,3,784
407,12.25,-2.4828571428571427,11.88,4,784
408,29.9,-2.430943143812709,29.04,5,784
409,37.1,-2.4096927223719673,36.04,6,784
410,44.3,-2.3884424379232505,43.08,7,784
411,51.4,-2.3674319066147858,50.04,8,784
412,3.1,2.0193548387096776,-11.4,1,794
413,5.05,2.003960396039604,-18.6,2,794
414,8.85,1.9734463276836158,-32.6,3,794
415,12.25,1.9465306122448978,-45.160000000000004,4,794
416,29.9,1.8041605351170567,-111.08,5,794
417,37.1,1.7448140161725065,-138.56,6,794
418,44.3,1.6844198645598192,-166.6,7,794
419,51.4,1.6234669260700387,-194.84,8,794
420,3.1,1.6080645161290323,-16.84,1,795
421,5.05,1.6267326732673268,-27.44,2,795
422,8.85,1.6610169491525424,-48.160000000000004,3,795
423,12.25,1.6926530612244897,-66.72,4,795
424,29.9,1.8576053511705684,-164.6,5,795
425,37.1,1.9269110512129377,-205.72,6,795
426,44.3,1.9981715575620764,-247.88,7,795
427,51.4,2.070626459143969,-290.84000000000003,8,795
428,3.1,-0.027419354838709678,7.16,1,836
429,5.05,-0.03564356435643565,11.68,2,836
430,8.85,-0.05141242937853108,20.44,3,836
431,12.25,-0.06612244897959182,28.32,4,836
432,29.9,-0.14111705685618728,69.24,5,836
433,37.1,-0.17210781671159028,86.04,6,836
434,44.3,-0.20292550790067718,102.92,7,836
435,51.4,-0.23376653696498054,119.68,8,836
436,3.1,0.36612903225806454,4.2,1,837
437,5.05,0.37524752475247525,6.84,2,837
438,8.85,0.3926553672316384,12.,3,837
439,12.25,0.4081632653061224,16.64,4,837
440,29.9,0.4875986622073578,40.72,5,837
441,37.1,0.5200808625336927,50.6,6,837
442,44.3,0.5530564334085778,60.52,7,837
443,51.4,0.5856070038910506,70.4,8,837
444,3.1,-0.14677419354838708,2.08,1,901
445,5.05,-0.15445544554455445,3.4,2,901
446,8.85,-0.16779661016949154,6.,3,901
447,12.25,-0.18,8.28,4,901
448,29.9,-0.24300334448160532,20.28,5,901
449,37.1,-0.26897574123989215,25.16,6,901
450,44.3,-0.2948713318284424,30.080000000000002,7,901
451,51.4,-0.3206848249027237,34.96,8,901
452,3.1,-1.0193548387096774,1.92,1,902
453,5.05,-0.9613861386138614,3.16,2,902
454,8.85,-0.8468926553672317,5.5600000000000005,3,902
455,12.25,-0.7412244897959183,7.76,4,902
456,29.9,-0.029451505016722408,22.76,5,902
457,3.1,2.982258064516129,5.36,1,975
458,5.05,2.9673267326732673,8.72,2,975
459,8.85,2.935593220338983,15.280000000000001,3,975
460,12.25,2.906938775510204,21.16,4,975
461,29.9,2.7585484949832773,52.120000000000005,5,975
462,37.1,2.6969056603773582,65.08,6,975
463,44.3,2.6333498871331824,78.28,7,975
464,51.4,2.5695136186770426,91.60000000000001,8,975
465,3.1,-0.7564516129032258,-2.72,1,985
466,5.05,-0.7782178217821782,-4.44,2,985
467,8.85,-0.8214689265536723,-7.8,3,985
468,12.25,-0.8595918367346937,-10.84,4,985
469,29.9,-1.063210702341137,-26.88,5,985
470,37.1,-1.1499514824797843,-33.72,6,985
471,44.3,-1.2405778781038372,-40.84,7,985
472,51.4,-1.3349961089494162,-48.24,8,985
473,3.1,-2.303225806451613,-9.28,1,986
474,5.05,-2.2722772277227725,-15.120000000000001,2,986
475,8.85,-2.211299435028249,-26.52,3,986
476,12.25,-2.1567346938775507,-36.84,4,986
477,29.9,-1.8578327759197324,-93.08,5,986
478,37.1,-1.7225444743935308,-118.52,6,986
479,44.3,-1.5722889390519186,-146.8,7,986
480,51.4,-1.3977042801556419,-179.6,8,986
481,3.1,0.3258064516129032,-0.8,1,994
482,5.05,0.32772277227722774,-1.32,2,994
483,8.85,0.3322033898305085,-2.32,3,994
484,12.25,0.3363265306122449,-3.2,4,994
485,29.9,0.35853511705685615,-7.8,5,994
486,37.1,0.3674932614555256,-9.68,6,994
487,44.3,0.3765327313769751,-11.56,7,994
488,51.4,0.3853774319066148,-13.44,8,994
489,3.1,-0.8274193548387097,-3.52,1,996
490,5.05,-0.8435643564356435,-5.72,2,996
491,8.85,-0.8768361581920904,-10.,3,996
492,12.25,-0.9065306122448978,-13.88,4,996
493,29.9,-1.0629832775919732,-34.160000000000004,5,996
494,37.1,-1.1284150943396225,-42.68,6,996
495,44.3,-1.1953724604966138,-51.36,7,996
496,51.4,-1.2636225680933852,-60.2,8,996
497,3.1,0.47580645161290325,0.04,1,997
498,5.05,0.48415841584158414,0.08,2,997
499,8.85,0.5016949152542373,0.16,3,997
500,12.25,0.516734693877551,0.24,4,997
501,29.9,0.5964214046822742,0.52,5,997
502,37.1,0.6291374663072775,0.68,6,997
503,44.3,0.6621173814898419,0.8,7,997
504,51.4,0.6947509727626459,0.92,8,997
505,3.1,-2.6338709677419354,-4.64,1,998
506,5.05,-2.6653465346534655,-7.5600000000000005,2,998
507,8.85,-2.7276836158192093,-13.280000000000001,3,998
508,12.25,-2.783265306122449,-18.44,4,998
509,29.9,-3.0891103678929763,-46.72,5,998
510,37.1,3.055417789757412,-59.56,6,998
511,44.3,2.8997471783295707,-73.96000000000001,7,998
512,3.1,2.3661290322580646,-1.44,1,1000
513,5.05,2.373267326732673,-2.36,2,1000
514,8.85,2.388135593220339,-4.16,3,1000
515,12.25,2.401224489795918,-5.72,4,1000
516,29.9,2.4692642140468224,-14.040000000000001,5,1000
517,37.1,2.497121293800539,-17.44,6,1000
518,44.3,2.5250564334085777,-20.84,7,1000
519,51.4,2.552712062256809,-24.2,8,1000
520,3.1,2.7129032258064516,-18.36,1,1006
521,5.05,2.6950495049504952,-29.92,2,1006
522,8.85,2.659322033898305,-52.480000000000004,3,1006
523,12.25,2.62734693877551,-72.72,4,1006
524,29.9,2.459371237458194,-179.48,5,1006
525,37.1,2.3887978436657678,-224.36,6,1006
526,44.3,2.316144469525959,-270.48,7,1006
527,51.4,2.24188326848249,-317.48,8,1006
528,3.1,1.0516129032258064,10.96,1,1090
529,5.05,1.0564356435643565,17.84,2,1090
530,8.85,1.0661016949152542,31.240000000000002,3,1090
531,12.25,1.0742857142857143,43.28,4,1090
532,29.9,1.1166555183946487,105.68,5,1090
533,37.1,1.1339137466307276,131.2,6,1090
534,44.3,1.151318284424379,156.72,7,1090
535,51.4,1.1685019455252919,181.96,8,1090
536,3.1,0.9064516129032258,7.6000000000000005,1,1091
537,5.05,0.904950495049505,12.4,2,1091
538,8.85,0.9033898305084747,21.76,3,1091
539,12.25,0.9016326530612244,30.12,4,1091
540,29.9,0.8930969899665552,73.48,5,1091
541,37.1,0.8895902964959568,91.2,6,1091
542,44.3,0.8860722347629796,108.88,7,1091
543,51.4,0.8826770428015563,126.32000000000001,8,1091
544,3.1,1.6274193548387097,5.12,1,1113
545,5.05,1.6346534653465348,8.36,2,1113
546,8.85,1.6480225988700565,14.68,3,1113
547,12.25,1.660408163265306,20.32,4,1113
548,29.9,1.7249030100334446,49.68,5,1113
549,37.1,1.7514123989218326,61.68,6,1113
550,44.3,1.7779006772009027,73.76,7,1113
551,51.4,1.8041828793774317,85.72,8,1113
552,3.1,1.1629032258064516,10.44,1,1114
553,5.05,1.1524752475247524,17.,2,1114
554,8.85,1.1316384180790962,29.8,3,1114
555,12.25,1.1134693877551018,41.24,4,1114
556,29.9,1.0184080267558528,101.04,5,1114
557,37.1,0.979309973045822,125.68,6,1114
558,44.3,0.9397968397291195,150.52,7,1114
559,51.4,0.9005369649805447,175.24,8,1114
560,3.1,-1.5935483870967742,0.+0.68*I,1,1189
561,5.05,-1.5930693069306932,0.+1.12*I,2,1189
562,3.1,1.543548387096774,0.+0.68*I,1,1192
563,5.05,1.5435643564356436,0.+1.12*I,2,1192
564,3.1,1.6112903225806452,-0.88,1,1195
565,5.05,1.608910891089109,-1.4000000000000001,2,1195
566,8.85,1.6045197740112995,-2.48,3,1195
567,12.25,1.6008163265306121,-3.44,4,1195
568,29.9,1.5812842809364547,-8.4,5,1195
569,37.1,1.5733477088948784,-10.44,6,1195
570,44.3,1.5653047404063203,-12.44,7,1195
571,51.4,1.5575175097276264,-14.44,8,1195
572,3.1,1.5870967741935484,-0.6,1,1198
573,5.05,1.5881188118811882,-1.,2,1198
